timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,60DSBYPL2024/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,33.7400,0.0000,0.0000,48.4284,0.0000,0.0000,0.0000,57.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0500,0.0000,0.0000,5.0800,0.0000,14.4600,48.5600,261.4100,60.0000,1.4500,3.8600,2.8900,8.5200,31.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4200,0.0000,0.0000,0.0000,0.0000,0.5400,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7000,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,786.3510,-310.49,0.00,9.2135,0.00,466.6475
2,BYPL,60DSBYPL2024/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,33.7400,0.0000,0.0000,48.4284,0.0000,0.0000,0.0000,57.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0500,0.0000,0.0000,5.0800,0.0000,14.4600,48.5600,261.4100,60.0000,1.4500,3.8600,2.8900,8.5200,30.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4200,0.0000,0.0000,0.0000,0.0000,0.5400,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4700,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,785.8010,-335.49,0.00,9.4188,0.00,440.8922
3,BYPL,60DSBYPL2024/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,33.7400,0.0000,0.0000,48.4284,0.0000,0.0000,0.0000,48.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0500,0.0000,0.0000,5.0800,0.0000,14.4600,48.5600,261.4100,60.0000,1.4500,3.8600,2.8900,8.5200,30.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4200,0.0000,0.0000,0.0000,0.0000,0.5400,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,0.0000,0.0000,0.0000,0.0000,3.9661,0.0000,0.0000,0.0000,0.0000,0.0000,781.2845,-332.49,0.00,9.3557,0.00,439.4388
4,BYPL,60DSBYPL2024/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,33.7400,0.0000,0.0000,48.4284,0.0000,0.0000,0.0000,48.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0500,0.0000,0.0000,0.0000,0.0000,14.4600,48.5600,261.4100,60.0000,1.4500,3.8600,2.8900,8.5200,30.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4200,0.0000,0.0000,0.0000,0.0000,0.5400,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2200,0.0000,0.0000,0.0000,0.0000,2.7996,0.0000,0.0000,0.0000,0.0000,0.0000,757.8480,-337.49,0.00,9.2008,0.00,411.1572
5,BYPL,60DSBYPL2024/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,33.7400,0.0000,0.0000,48.4284,0.0000,0.0000,0.0000,48.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0500,0.0000,0.0000,0.0000,0.0000,14.4600,48.5600,261.4100,60.0000,1.4500,3.8600,2.8900,8.5200,30.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4200,0.0000,0.0000,0.0000,0.0000,0.5400,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2000,0.0000,0.0000,0.0000,0.0000,2.7996,0.0000,0.0000,0.0000,0.0000,0.0000,749.1580,-347.49,0.00,9.2118,0.00,392.4562
6,BYPL,60DSBYPL2024/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,33.7400,0.0000,0.0000,48.4284,0.0000,0.0000,0.0000,48.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0500,0.0000,0.0000,0.0000,0.0000,14.4600,48.5600,261.4100,60.0000,1.4500,3.8600,2.8900,8.5200,30.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4200,0.0000,0.0000,0.0000,0.0000,0.5400,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2200,0.0000,0.0000,0.0000,0.0000,2.7996,0.0000,0.0000,0.0000,0.0000,0.0000,772.2580,-367.49,0.00,9.5739,0.00,395.1941
7,BYPL,60DSBYPL2024/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,33.7400,0.0000,0.0000,48.4284,0.0000,0.0000,0.0000,48.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0500,0.0000,0.0000,0.0000,0.0000,14.4600,48.5600,261.4100,60.0000,1.4500,3.8600,2.8900,8.5200,30.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4200,0.0000,0.0000,0.0000,0.0000,0.5400,1.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8800,0.0000,0.0000,0.0000,0.0000,2.7996,0.0000,0.0000,0.0000,0.0000,0.0000,769.4580,-377.49,0.00,9.6344,0.00,382.3336
8,BYPL,60DSBYPL2024/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,33.7400,0.0000,0.0000,48.4284,0.0000,0.0000,0.0000,48.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0500,0.0000,0.0000,0.0000,0.0000,14.4600,48.5600,261.4100,60.0000,1.4500,3.8600,2.8900,8.5200,30.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4200,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,0.0000,0.0000,0.0000,0.0000,2.7996,0.0000,0.0000,0.0000,0.0000,0.0000,767.9380,-387.49,0.00,9.7056,0.00,370.7424
9,BYPL,60DSBYPL2024/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,33.7400,0.0000,0.0000,48.4284,0.0000,0.0000,0.0000,48.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0500,0.0000,0.0000,0.0000,0.0000,14.4600,48.5600,261.4100,60.0000,1.4500,3.8600,2.8900,8.5200,30.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0100,0.0000,0.0000,0.0000,0.0000,2.7996,0.0000,0.0000,0.0000,0.0000,0.0000,752.0680,-397.49,0.00,9.6563,0.00,344.9217
10,BYPL,60DSBYPL2024/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,33.7400,0.0000,0.0000,48.4284,0.0000,0.0000,0.0000,48.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0500,0.0000,0.0000,0.0000,0.0000,14.4600,48.5600,261.4100,60.0000,1.4500,3.8600,2.8900,8.5200,30.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2400,0.0000,0.0000,0.0000,0.0000,2.7996,0.0000,0.0000,0.0000,0.0000,0.0000,755.4680,-407.49,0.00,9.7688,0.00,338.2092
