Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,49DC2025/08/30,0,0,0,0,29.9999,0,0,0,10.26,0,0,142,0,0,0,0,3.42,248.28,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,79.31,0,0,0.789999999999999,2.18,5.69,4.96000000000001,17.37,6.09999999999999,4.4,5.90000000000001,3.54,1.3,16.61,0,52.09,82.34,105.4,0.33,3.11,1.71,1.38,0,0.830000000000002,0,0,0.22,2.48,6.21,0,0,0,-8.35,0,1.06,-13.93,0,1.6,0.550000000000004,13.24,3.22,0.42,0,1.19,0,0,0,0,0,200,2.21,0,200,20,100,0,0,0,6.92,2.31,2.31,300,300,100,200,0,2.6,11.82,11.81,2.09,2.5,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,-0.120000000000001,0.34,0.23,1.47,7.88,416
00:15-00:30,49DC2025/08/30,0,0,0,0,34,0,0,0,32.09,0,0,142,0,0,0,0,3.42,239.16,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,185.07,0,0,0.789999999999999,2.18,5.69,4.96000000000001,19.61,6.09999999999999,1.23,3.01,1.69,1.3,16.61,0,52.09,82.34,105.4,0.33,3.11,1.71,0.719999999999999,0,0.830000000000002,0,0,0.22,2.48,0.93,0,0,0,0.17,0,1.06,1.2,0,1.6,1.43,1.8,3.22,0.5,0,1.76,0,0,0,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.22,0.26,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,0.559999999999999,4.85,3.36,1.47,7.88,416
00:30-00:45,49DC2025/08/30,0,0,0,0,34,0,0,0,72.49,0,0,142,0,0,0,0,33.8,324.79,6.66000000000002,0,0,0,0,0,33.95,0,0,0,0,0,0,0,265.92,0,0,6.1,2.18,5.69,4.96000000000001,15.54,6.09999999999999,7.24,14.12,8.72,1.3,16.61,0,52.09,82.34,105.4,0.33,3.11,1.71,0.719999999999999,0,0.830000000000002,0,0,0.22,2.48,0.93,0,0,0,0.17,0,1.06,1.2,0,1.6,1.43,1.77,3.22,0.5,0,1.77,0,0,0,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.22,0.26,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,0.559999999999999,4.85,3.36,1.47,7.88,416
00:45-01:00,49DC2025/08/30,0,0,0,0,34,0,0,0,54.61,0,0,142,0,0,0,0,33.8,382.52,6.66000000000002,0,0,0,0,0,33.95,0,0,0,0,0,0,0,314.03,0,0,6.1,2.18,5.69,4.96000000000001,11.95,6.09999999999999,7.24,14.12,8.72,1.3,16.61,0,52.09,82.34,105.4,0.33,3.11,1.71,0.719999999999999,0,0.830000000000002,0,0,0.22,2.48,0.93,0,0,0,0.17,0,1.06,1.2,0,1.6,1.43,1.77,3.22,0.5,0,1.77,0,0,0,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.22,0.26,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,0.559999999999999,4.85,3.36,1.47,7.88,416
01:00-01:15,49DC2025/08/30,0,0,0,0,34,0,0,0,32.09,0,0,142,0,0,0,0,13.92,426.16,6.66000000000002,0,0,0,0,0,33.95,0,0,0,0,0,0,0,405.44,0,0,3.94,2.18,5.69,4.96000000000001,11.95,6.09999999999999,7.24,8.62,5.29,1.3,12.3,0,52.34,82.34,105.4,0.33,3.11,1.71,0.719999999999999,0,0.830000000000002,0,0,0.22,2.48,0.919999999999998,0,0,0,0.17,0,1.06,1.2,0,1.6,1.43,1.77,3.22,0.5,0,1.77,0,0,0,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.22,0.26,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,0.559999999999999,4.85,3.36,1.47,7.88,416
01:15-01:30,49DC2025/08/30,0,0,0,0,34,0,0,0,32.09,0,0,142,0,0,0,0,13.92,426.16,6.66000000000002,0,0,0,0,0,33.95,0,0,0,0,0,0,0,453.54,0,0,3.94,2.18,5.69,4.96000000000001,11.95,6.09999999999999,7.24,8.62,5.29,1.3,12.3,0,52.34,82.34,105.4,0.33,3.11,1.71,0.719999999999999,0,0.830000000000002,0,0,0.22,2.48,0.919999999999998,0,0,0,0.17,0,1.06,1.2,0,1.6,1.43,1.77,3.22,0.5,0,1.77,0,0,0,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.22,0.26,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,0.559999999999999,4.85,3.36,1.47,7.88,416
01:30-01:45,49DC2025/08/30,0,0,0,0,34,0,0,0,32.09,0,0,142,0,0,0,0,13.92,426.16,6.66000000000002,0,0,0,0,0,33.95,0,0,0,0,0,0,0,501.65,0,0,3.94,2.18,5.69,4.96000000000001,11.95,6.09999999999999,7.24,14.12,5.29,1.3,12.3,0,52.34,82.34,105.4,0.33,3.11,1.71,0.719999999999999,0,0.830000000000002,0,0,0.22,2.48,0.919999999999998,0,0,0,1,0,1.06,1.2,0,1.6,1.43,1.77,3.22,0.5,0,1.77,0,0,0,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.22,0.26,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,-0.140000000000001,4.85,3.36,1.47,7.88,416
01:45-02:00,49DC2025/08/30,0,0,0,0,34,0,0,0,32.09,0,0,142,0,0,0,0,30.12,426.16,6.66000000000002,0,0,0,0,0,33.95,0,0,0,0,0,0,0,549.75,0,0,3.94,2.18,5.69,4.96000000000001,11.95,6.09999999999999,7.24,14.12,8.72,1.3,12.3,0,52.34,82.34,105.4,0.33,3.11,1.71,0.719999999999999,0,0.830000000000002,0,0,0.22,2.48,0.919999999999998,0,0,0,1,0,1.06,1.2,0,1.6,1.43,1.77,3.22,0.5,0,1.77,0,0,0,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.22,0.26,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,0.529999999999999,4.85,3.36,1.47,7.88,416
02:00-02:15,49DC2025/08/30,0,0,0,0,34,0,0,0,72.49,0,0,142,0,0,0,0,33.8,426.16,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,588.23,0,0,6.71,2.18,5.69,4.96000000000001,11.95,4.79000000000001,7.24,14.12,8.72,1.3,21.5,0,52.6,82.34,105.4,0.33,3.11,1.71,0.719999999999999,0,0.830000000000002,0,0,0.22,2.48,0.91,0,0,0,0.33,0,1.06,1.2,0,1.62,1.43,0,3.22,0.5,0,1.77,0,0,0,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.22,0.26,0,0.5,0,100,300,300,200,200,18.51,100,100,100,0,0.529999999999999,4.85,3.36,1.47,7.88,416
02:15-02:30,49DC2025/08/30,0,0,0,0,34,0,0,0,72.49,0,0,142,0,0,0,0,33.8,426.16,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,588.23,0,0,6.71,2.18,5.69,4.96000000000001,11.95,4.79000000000001,7.24,14.12,8.72,4.03,25.79,0,52.6,82.34,105.4,0.33,3.11,1.71,0.719999999999999,0,0.830000000000002,0,0,0.22,2.48,0.91,0,0,0,0.33,0,1.06,1.2,0,1.62,1.43,0,3.22,0.5,0,1.77,0,0,0,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.22,0.26,0,0.5,0,100,300,300,200,200,18.51,100,100,100,0,0.529999999999999,4.85,2.89,1.47,7.88,416
