Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
11,71IS2025/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.1800,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,56.6500,118.8500,175.0700,0.0000,270.0000,0.0000,0.0000,70.4600,100.6800,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.6600,0.0000,0.0000,14.1600,85.9800,122.5400,127.9300,391.3900,150.3500,14.7300,31.4500,19.7900,37.9200,143.3200,0.0000,0.0000,0.0000,0.0000,10.2900,38.2300,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.4300,19.6100,0.0000,0.0000,0.0000,46.9400,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,82.5400,11.7600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,1.1200,10.6000,44.0100,0.0000,0.0000,7.9600,10.7100,0.0000,0.0000,0.0000,64.0100,21.3300,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,4.2900,8.4200,0.0000,8.9800,24.9000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,6.0400,4.1800,24.8800,0.0000,0.0000
12,71IS2025/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.1800,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,56.6500,118.8500,175.0700,0.0000,270.0000,0.0000,0.0000,70.4600,100.6800,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0100,0.0000,0.0000,14.1600,85.9800,122.5400,127.9300,391.3900,150.3500,14.7300,31.4500,19.7900,37.9200,131.1900,0.0000,0.0000,0.0000,0.0000,10.2900,38.2300,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.4300,19.6100,0.0000,0.0000,0.0000,46.9400,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,82.5400,11.7600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,1.1200,10.6000,44.0100,0.0000,0.0000,7.9600,10.7100,0.0000,0.0000,0.0000,64.0100,21.3300,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,22.3300,0.0000,0.0000,4.2900,8.4200,0.0000,8.9800,24.9000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,6.0400,4.1800,24.8800,0.0000,0.0000
13,71IS2025/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.1800,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6700,114.9800,175.0700,0.0000,270.0000,0.0000,0.0000,70.4600,100.6800,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,13.8000,85.9800,122.5400,127.9300,391.3900,150.3500,12.1000,25.1500,16.6600,37.9200,129.7500,0.0000,0.0000,0.0000,0.0000,10.2900,38.2300,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.4300,24.9100,0.0000,0.0000,0.0000,46.9400,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,78.6100,11.7600,12.6000,1.1000,0.0000,0.0000,0.0000,0.0000,1.1200,10.5200,44.0100,0.0000,0.0000,7.5000,10.7100,0.0000,0.0000,0.0000,64.5000,21.5000,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,3.7400,8.4200,0.0000,8.3300,24.9000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,3.1500,3.9800,24.8800,0.0000,0.0000
14,71IS2025/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.1800,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6700,114.9800,175.0700,0.0000,270.0000,0.0000,0.0000,70.4600,100.6800,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,13.8000,85.9800,122.5400,127.9300,391.3900,150.3500,10.8200,23.9700,14.3700,37.9200,129.7500,0.0000,0.0000,0.0000,0.0000,10.2900,38.2300,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.4300,24.9100,0.0000,0.0000,0.0000,46.9400,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,78.6100,11.7600,12.6000,1.1000,0.0000,0.0000,0.0000,0.0000,1.1200,10.5200,44.0100,0.0000,0.0000,7.5000,10.7100,0.0000,0.0000,0.0000,65.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,3.7400,8.4200,0.0000,8.3300,24.9000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,3.1500,3.9800,24.8800,0.0000,0.0000
15,71IS2025/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1800,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6700,114.9800,175.0700,0.0000,270.0000,0.0000,0.0000,70.4600,100.6800,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,13.8000,85.9800,122.5400,127.9300,391.3900,150.3500,10.8200,23.9700,14.3700,37.9200,123.5300,0.0000,0.0000,0.0000,0.0000,10.2900,38.2300,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.4300,24.9100,0.0000,0.0000,0.0000,46.9400,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,78.6100,11.7600,12.6000,1.1000,0.0000,0.0000,0.0000,0.0000,1.1200,10.5200,41.0200,0.0000,0.0000,7.5000,10.7100,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4000,0.0000,0.0000,3.7400,8.4200,0.0000,8.3300,24.9000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,3.1500,3.9500,24.8800,0.0000,0.0000
16,71IS2025/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1800,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6700,114.9800,175.0700,0.0000,270.0000,0.0000,0.0000,70.4600,100.6800,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,10.1900,85.9800,122.5400,127.9300,391.3900,150.3500,10.8200,23.9700,14.3700,29.2200,95.2000,0.0000,0.0000,0.0000,0.0000,10.2900,38.2300,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.4300,24.9100,0.0000,0.0000,0.0000,46.9400,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,78.6100,11.7600,12.6000,1.1000,0.0000,0.0000,0.0000,0.0000,1.1200,10.5200,40.6200,0.0000,0.0000,7.5000,10.7100,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8700,0.0000,0.0000,3.7400,8.4200,0.0000,8.3300,24.9000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,3.1500,3.9600,24.8800,0.0000,0.0000
17,71IS2025/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0600,0.0000,70.0000,271.9999,0.0000,0.0000,0.0000,0.0000,58.6300,114.9800,175.0700,0.0000,270.0000,0.0000,0.0000,70.4600,100.6800,193.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,12.9500,85.9800,122.5400,127.9300,391.3900,150.3500,13.6700,28.8000,17.9800,35.3000,114.9900,0.0000,0.0000,0.0000,0.0000,10.2900,38.2300,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.4300,24.9100,0.0000,0.0000,0.0000,46.9400,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,78.6100,11.5100,18.9000,1.1000,0.0000,0.0000,0.0000,0.0000,1.1200,10.5200,40.4200,0.0000,0.0000,7.0300,10.7100,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5300,0.0000,0.0000,3.6400,8.4200,0.0000,8.3300,24.9000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,3.1500,3.9600,24.8800,0.0000,0.0000
18,71IS2025/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1800,0.0000,70.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6700,114.9800,175.0700,0.0000,270.0000,0.0000,0.0000,70.4600,100.6800,231.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,12.9500,85.9800,122.5400,127.9300,391.3900,150.3500,13.6700,28.8000,17.9800,35.3000,114.9900,0.0000,0.0000,0.0000,0.0000,10.2900,38.2300,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.4300,24.9100,0.0000,0.0000,0.0000,46.9400,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,78.6100,11.5100,18.9000,1.1000,0.0000,0.0000,0.0000,0.0000,1.1200,10.5200,40.8200,0.0000,0.0000,7.0300,10.7100,0.0000,0.0000,0.0000,61.0100,20.3300,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,16.5300,0.0000,0.0000,3.6400,8.4200,0.0000,8.3300,24.9000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,3.1500,3.9700,24.8800,0.0000,0.0000
19,71IS2025/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1800,0.0000,70.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6700,114.9800,175.0700,0.0000,270.0000,0.0000,0.0000,70.4600,100.6800,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,12.9500,85.9800,122.5400,127.9300,391.3900,150.3500,13.6700,28.6100,14.3700,31.5500,114.9900,0.0000,0.0000,0.0000,0.0000,10.2900,38.2300,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.4300,30.5500,0.0000,0.0000,0.0000,46.9400,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,78.6100,11.5100,18.9000,1.1000,0.0000,0.0000,0.0000,0.0000,1.1200,10.4500,41.2200,0.0000,0.0000,7.0300,10.7100,0.0000,0.0000,0.0000,70.0100,23.3300,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,20.1600,0.0000,0.0000,3.6400,8.4200,0.0000,8.3300,24.9000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,3.1500,3.9800,24.8800,0.0000,0.0000
20,71IS2025/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1800,0.0000,70.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6700,114.9800,175.0700,0.0000,270.0000,0.0000,0.0000,70.4600,100.6800,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,12.9500,85.9800,122.5400,127.9300,391.3900,134.0500,10.8200,23.9700,14.3700,31.5500,114.9900,0.0000,0.0000,0.0000,0.0000,10.2900,38.2300,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.4300,30.5500,0.0000,0.0000,0.0000,46.9400,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,78.6100,11.5100,18.9000,1.1000,0.0000,0.0000,0.0000,0.0000,1.1200,10.4500,41.4200,0.0000,0.0000,7.0300,10.7100,0.0000,0.0000,0.0000,69.0000,23.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5200,0.0000,0.0000,3.6400,8.4200,0.0000,8.3300,24.9000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,3.1500,3.9800,24.8800,0.0000,0.0000
21,71IS2025/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1800,0.0000,70.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6700,114.9800,175.0700,0.0000,270.0000,0.0000,0.0000,70.4600,100.6800,231.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3400,0.0000,0.0000,12.9500,85.9800,122.5400,127.9300,391.3900,134.0500,10.8200,23.9700,14.3700,31.5200,114.9900,0.0000,0.0000,0.0000,0.0000,10.2900,28.6800,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.4300,29.8300,0.0000,0.0000,0.0000,46.9400,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,78.6100,11.5100,18.9000,1.1000,0.0000,0.0000,0.0000,0.0000,1.1200,10.4500,41.8200,0.0000,0.0000,6.7500,10.7100,0.0000,0.0000,0.0000,67.9900,22.6700,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,18.2400,0.0000,0.0000,3.6400,8.4200,0.0000,8.1400,24.9000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,3.1500,3.9700,24.8800,0.0000,0.0000
22,71IS2025/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1800,0.0000,70.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6700,114.9800,175.0700,0.0000,270.0000,0.0000,0.0000,70.4600,100.6800,193.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.1900,85.9800,122.5400,127.9300,391.3900,134.0500,10.8200,23.9700,14.3700,29.2200,114.9900,0.0000,0.0000,0.0000,0.0000,10.2900,19.1900,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.4300,29.8300,0.0000,0.0000,0.0000,46.9400,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,78.6100,11.5100,18.9000,1.1000,0.0000,0.0000,0.0000,0.0000,1.1200,10.4500,41.8200,0.0000,0.0000,6.7500,10.7100,0.0000,0.0000,0.0000,67.0100,22.3300,22.3300,0.0000,0.0000,0.0000,0.0000,0.0000,18.8800,0.0000,0.0000,3.6400,8.4200,0.0000,8.1400,24.9000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,3.1500,3.9700,24.8800,0.0000,0.0000
23,71IS2025/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1800,0.0000,70.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6700,114.9800,175.0700,0.0000,270.0000,0.0000,0.0000,70.4600,100.6800,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.1900,59.4100,122.5400,127.9300,391.3900,134.0500,10.8200,23.9700,14.3700,29.2200,114.9900,0.0000,0.0000,0.0000,0.0000,10.2900,19.1900,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.4300,29.8300,0.0000,0.0000,0.0000,46.9400,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,78.6100,11.5100,18.9000,1.1000,0.0000,0.0000,0.0000,0.0000,1.1200,10.4500,44.0200,0.0000,0.5500,6.7500,10.7100,0.0000,0.0000,0.0000,66.0000,22.0000,22.0000,1.7000,0.3400,0.0000,0.0000,0.0000,21.4700,0.0000,0.0000,3.6400,8.4200,0.0000,8.1400,24.9000,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,3.1500,3.9700,24.8800,0.0000,0.0000
24,71IS2025/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1800,0.0000,70.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6700,114.9800,175.0700,0.0000,270.0000,0.0000,0.0000,70.4600,100.6800,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.1900,59.4100,97.9800,127.9300,391.3900,134.0500,10.8200,23.9700,14.3700,29.2200,114.9900,0.0000,0.0000,0.0000,0.0000,10.2900,9.5600,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.4300,29.8300,0.0000,0.0000,0.0000,46.9400,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1900,78.6100,11.5100,18.9000,1.1000,0.0000,0.0000,0.0000,0.0000,1.1200,10.4500,44.0200,0.0000,2.0000,6.7500,10.7100,0.0000,0.0000,0.0000,64.9900,21.6700,21.6700,3.0200,0.6000,0.0000,0.0000,0.0000,21.8200,0.0000,0.0000,3.6400,8.4200,0.0000,8.1400,24.9000,28.2700,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,3.1500,3.9700,24.8800,0.0000,0.0000
25,71IS2025/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1800,0.0000,70.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6700,114.9800,175.0700,0.0000,270.0000,0.0000,0.0000,70.4600,100.6800,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.1900,59.4100,97.9800,93.8700,391.3900,134.0500,10.8200,23.9700,14.3700,29.2200,114.9900,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.4300,29.8300,0.0000,0.0000,0.0000,46.9400,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1900,78.6100,11.5100,18.9000,1.1000,0.0000,0.0000,0.0000,0.0000,1.1200,10.2800,44.0200,0.0000,3.7000,6.3700,10.7100,0.0000,0.0000,0.0000,70.9900,23.6700,23.6700,9.1300,1.8300,1.0000,1.0000,0.0000,20.4200,0.0000,0.0000,3.6400,8.4200,0.0000,8.1400,24.9000,28.2700,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,3.1500,3.9700,24.8800,0.0000,0.0000
26,71IS2025/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1800,0.0000,69.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6700,114.9800,175.0700,0.0000,270.0000,0.0000,0.0000,70.4600,100.6800,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.1900,59.4100,97.9800,93.8700,391.3900,134.0500,10.8200,23.9700,14.3700,29.2200,98.3200,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.4300,29.8300,0.0000,0.0000,0.0000,46.9400,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1900,78.6100,11.5100,18.9000,1.1000,0.0000,0.0000,0.0000,0.0000,1.1200,10.2800,44.0200,0.0000,5.4300,6.3700,10.7100,0.0000,0.0000,0.0000,73.0100,24.3300,24.3300,15.2500,3.0500,2.0000,2.0000,0.0000,19.7100,0.0000,0.0000,3.6400,8.4200,0.0000,8.1400,24.9000,28.2700,3.0000,0.0000,1.0000,2.0000,0.0000,0.8500,1.1000,1.1000,0.0000,56.1000,3.1500,3.9700,24.8800,0.0000,0.0000
27,71IS2025/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1800,0.0000,69.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6700,114.9800,175.0700,0.0000,270.0000,0.0000,0.0000,70.4600,100.6800,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.1900,59.4100,97.9800,93.8700,391.3900,134.0500,10.8200,23.9700,14.3700,29.2200,98.3200,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.4300,29.5600,0.0000,0.0000,0.0000,46.9400,32.6500,40.7300,47.2500,33.9100,42.3700,56.2300,57.1900,78.6100,11.5100,12.6000,1.1000,0.0000,0.0000,0.0000,0.0000,1.1200,10.2800,44.0200,0.0000,6.7300,6.3700,10.7100,0.0000,0.0000,0.0000,75.4900,25.1700,25.1700,21.3700,4.2800,3.0000,3.0000,0.0000,19.7700,0.0000,0.0000,3.6400,8.4200,0.0000,8.1400,24.9000,27.7600,5.0000,0.0000,2.0000,3.0000,0.0000,1.8000,2.3300,2.3300,0.0000,56.1000,3.1500,3.9700,24.8800,0.0000,0.0000
28,71IS2025/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1800,0.0000,69.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6700,114.9800,175.0700,0.0000,270.0000,0.0000,0.0000,70.4600,100.6800,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.1900,59.4100,97.9800,93.8700,391.3900,134.0500,10.8200,23.9700,14.3700,29.2200,95.2000,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.4300,29.5600,0.0000,0.0000,0.0000,46.9400,32.6500,40.7300,47.2500,33.9100,42.3700,56.2300,57.1900,78.6100,11.5100,12.6000,1.1000,0.0000,0.0000,0.0000,0.0000,1.1200,10.2800,44.0200,0.0000,9.6400,6.3700,10.7100,0.0000,0.0000,0.0000,75.0000,25.0000,25.0000,27.4900,5.5000,6.0000,4.0000,0.0000,19.8900,0.0000,0.0000,3.6400,8.4200,0.0000,8.1400,24.9000,28.7600,7.0000,0.0000,3.0000,7.0000,0.0000,2.5100,3.2600,3.2600,0.0000,56.1000,3.1500,3.9700,24.8800,0.0000,0.0000
29,71IS2025/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1800,0.0000,69.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6700,114.9800,175.0700,0.0000,270.0000,0.0000,0.0000,70.4600,100.6800,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.1900,57.4200,95.5300,91.1500,402.2600,129.4800,10.8200,23.9700,14.3700,29.2200,95.2000,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.4300,28.6900,0.0000,0.0000,0.0000,46.9400,32.6500,40.7300,47.2500,33.9100,42.3700,56.2300,57.1900,78.6100,11.5100,12.6000,1.1000,0.0000,0.0000,0.0000,0.0000,1.1200,10.2800,44.0200,0.0000,12.5100,5.9900,10.7100,0.0000,0.0000,0.0000,77.5100,25.8300,25.8300,37.6300,7.5300,11.0000,5.0000,0.0000,17.7800,0.0000,0.0000,4.2900,8.4200,0.0000,8.1800,24.9000,28.7600,9.0000,0.0000,7.0000,13.0000,0.0000,1.7600,2.2800,2.2800,0.0000,56.1000,3.1500,3.9700,24.8800,0.0000,0.0000
30,71IS2025/06/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1800,0.0000,69.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6700,114.9800,175.0700,0.0000,270.0000,0.0000,0.0000,70.4600,100.6800,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.1900,57.4200,95.5300,91.1500,402.2600,129.4800,10.8200,23.9700,14.3700,29.2200,95.2000,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.4300,28.6900,0.0000,0.0000,0.0000,46.9400,32.6500,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,78.6100,11.5100,12.6000,1.1000,0.0000,0.0000,0.0000,0.0000,1.1200,10.2800,44.0200,0.0000,15.2600,5.9900,10.7100,0.0000,0.0000,0.0000,79.5000,26.5000,26.5000,47.7800,9.5600,14.0000,7.0000,0.0000,19.6400,0.0000,0.0000,4.2900,8.4200,0.0000,8.1800,24.9000,29.2700,12.0000,0.0000,8.0000,17.0000,0.0000,2.4400,3.1500,3.1500,0.0000,56.1000,3.1500,3.9700,24.8800,0.0000,0.0000
