Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
96,47IS2023/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.1700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3800,323.9000,18.2100,0.0000,270.0000,0.0000,0.0000,65.6600,100.1500,132.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,463.8600,0.0000,0.0000,12.0100,88.8400,113.9300,119.3200,333.6500,104.7400,5.6900,23.2400,13.2200,39.8300,140.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,0.0000,0.0000,43.5800,0.0000,0.0000,0.1500,53.0600,0.0000,0.0000,0.0000,0.0000,4.2200,5.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2200,0.9800,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5400,0.8400,27.4000,0.0000,0.0000,1.2900,1.2100,0.0000,0.0000,0.0000,15.1300,5.0400,5.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.8700,0.8600,9.0300,0.6200,1.2700,0.8400,0.7600,0.1600,1.8100,0.2500,1.9400,2.1100,1.5700,2.2400,2.6900,13.9300,13.9300,0.9200,0.0000,1.9500,1.8600,1.8700,2.5700,1.2700,1.9500,5.0800,1.7900,2.8400,1.8500,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3100,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.8000,2.5100
95,47IS2023/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.1700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3800,323.9000,18.2100,0.0000,270.0000,0.0000,0.0000,65.6600,100.1500,132.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,510.7100,0.0000,0.0000,12.0100,88.8400,113.9300,119.3200,333.6500,104.7400,5.6900,23.2400,13.2700,39.8300,140.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,0.0000,0.0000,43.5800,0.0000,0.0000,0.1500,53.0600,0.0000,0.0000,0.0000,0.0000,4.2200,5.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1100,0.9800,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5400,0.8400,28.1200,0.0000,0.0000,1.2900,1.2100,0.0000,0.0000,0.0000,14.8200,4.9400,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.8700,0.8600,9.0300,0.6200,1.2700,0.8400,0.7600,0.1600,1.8100,0.2500,1.9400,2.1100,1.5700,2.2400,2.7800,13.8100,13.8100,0.9200,0.0000,1.9500,1.8600,1.8700,2.5700,1.2700,1.9500,5.0800,1.7900,2.8400,1.8500,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3100,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.8000,2.5100
94,47IS2023/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.1700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3800,331.9600,18.2100,0.0000,270.0000,0.0000,0.0000,65.6600,100.1500,132.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,568.2300,0.0000,0.0000,17.3400,88.8400,113.9300,119.3200,333.6500,104.7400,8.6700,32.6100,20.4800,39.8300,140.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,0.0000,0.0000,43.5800,0.0000,0.0000,0.1500,53.0600,0.0000,0.0000,0.0000,0.0000,8.4400,5.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1100,0.9800,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5400,0.8400,28.6800,0.0000,0.0000,1.2900,1.2100,0.0000,0.0000,0.0000,14.8200,4.9400,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.8700,0.8600,9.0300,0.6200,1.2700,0.8400,0.7600,0.1600,1.8100,0.2500,1.9400,2.1100,1.5700,2.2400,2.7400,13.8900,13.8900,0.9200,0.0000,1.9500,1.8600,1.8700,2.5700,1.2700,1.9500,5.0800,1.7900,2.8400,1.8500,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3100,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.8000,2.5100
93,47IS2023/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.1700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3800,362.9600,18.2100,0.0000,270.0000,0.0000,0.0000,65.6600,100.1500,132.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,580.9200,0.0000,0.0000,17.3400,88.8400,113.9300,119.3200,333.6500,104.7400,8.6700,32.6100,20.4800,39.8300,140.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,0.0000,0.0000,43.5800,0.0000,0.0000,0.1500,53.0600,0.0000,0.0000,0.0000,0.0000,8.4400,5.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1100,0.9800,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5400,0.8400,29.3300,0.0000,0.0000,1.2900,1.2100,0.0000,0.0000,0.0000,14.3500,4.7800,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.8700,0.8600,9.0300,0.6200,1.2700,0.8400,0.7600,0.1600,1.8100,0.2500,1.9400,2.1100,1.5700,2.2400,2.7000,13.9400,13.9400,0.9200,0.0000,1.9500,1.8600,1.8700,2.5700,1.2700,1.9500,5.0800,1.7900,2.8400,1.8500,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3100,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.8000,2.5100
92,47IS2023/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.1700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3800,391.6400,18.2100,0.0000,270.0000,0.0000,0.0000,65.6600,100.1500,132.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.7700,0.0000,0.0000,17.3400,88.8400,113.9300,119.3200,333.6500,104.7400,5.7500,39.8600,24.8600,39.8300,140.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,0.0000,0.0000,43.5800,0.0000,0.0000,0.1500,53.0600,0.0000,0.0000,0.0000,0.0000,6.3300,5.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1100,0.9800,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5400,0.9300,29.6300,0.0000,0.0000,1.3300,1.2100,0.0000,0.0000,0.0000,39.1900,13.0600,13.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.8700,0.8600,9.0300,0.6200,1.2700,0.8400,0.7600,0.1600,1.7600,0.2500,1.9400,2.1100,1.5700,2.2400,5.4900,9.0800,9.0800,0.9200,0.0000,1.9500,1.8600,1.8700,2.5700,1.2700,1.9500,5.0800,1.7900,2.8400,1.8500,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3100,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.8000,2.5100
91,47IS2023/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.1700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3800,429.8900,18.2100,0.0000,270.0000,0.0000,0.0000,65.6600,100.1500,132.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.7700,0.0000,0.0000,17.3400,88.8400,113.9300,119.3200,333.6500,104.7400,5.7300,39.8600,24.8600,39.8300,140.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,0.0000,0.0000,43.5800,0.0000,0.0000,0.1500,53.0600,0.0000,0.0000,0.0000,0.0000,6.3300,5.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2200,0.9800,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5400,0.9300,30.0300,0.0000,0.0000,1.3300,1.2100,0.0000,0.0000,0.0000,37.8900,12.6300,12.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.8700,0.8600,9.0300,0.6200,1.3100,0.8500,0.7600,0.1600,1.7600,0.2500,1.9400,2.1100,1.5700,2.2400,5.1800,9.2400,9.2400,0.9200,0.0000,1.9500,1.8600,1.8700,2.5700,1.2700,1.9500,5.0800,1.7900,2.8400,1.8500,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3100,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.8000,2.5100
90,47IS2023/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.1700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3800,458.5700,2.8000,0.0000,270.0000,0.0000,0.0000,65.6600,100.1500,132.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.7700,0.0000,0.0000,17.3400,88.8400,113.9300,119.3200,333.6500,104.7400,5.7200,39.8600,24.8600,39.8300,140.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,0.0000,0.0000,43.5800,0.0000,0.0000,0.0200,53.0600,0.0000,0.0000,0.0000,0.0000,6.3300,5.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4400,0.9800,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5400,0.9300,30.5700,0.0000,0.0000,1.3300,1.2100,0.0000,0.0000,0.0000,35.3300,11.7800,11.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.8700,0.8600,9.0300,0.6200,1.3100,0.8500,0.7600,0.1600,1.7600,0.2500,1.9400,2.1100,1.5700,2.2400,4.7400,9.0600,9.0600,0.9200,0.0000,1.9500,1.8600,1.8700,2.5700,1.2700,1.9500,5.0800,1.7900,2.8400,1.8500,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3100,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.8000,2.5100
89,47IS2023/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.1700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3800,516.7900,0.0000,0.0000,270.0000,0.0000,0.0000,65.6600,100.1500,132.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.7700,0.0000,0.0000,17.3400,88.8400,113.9300,119.3200,333.6500,104.7400,5.7200,39.8600,24.8600,39.8300,140.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,0.0000,0.0000,43.5800,0.0000,0.0000,0.0000,53.0600,0.0000,0.0000,0.0000,0.0000,6.3300,5.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4400,0.9800,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5400,0.9300,31.0900,0.0000,0.0000,1.3300,1.2100,0.0000,0.0000,0.0000,34.6000,11.5300,11.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.8700,0.8600,9.0300,0.6200,1.3000,0.8500,0.7600,0.1600,1.7600,0.2500,1.9400,2.1100,1.5700,2.2400,4.4100,9.8400,9.8400,0.9200,0.0000,1.9500,1.8600,1.8700,2.5700,1.2700,1.9500,5.0800,1.7900,2.8400,1.8500,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3100,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.8000,2.5100
88,47IS2023/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.1700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3800,627.5900,0.0000,0.0000,320.0000,0.0000,0.0000,112.5500,100.1500,132.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.7700,0.0000,0.0000,17.3400,88.8400,113.9300,119.3200,333.6500,104.7400,5.6700,39.8600,24.8600,29.0200,140.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,0.0000,0.0000,43.5800,0.0000,0.0000,0.0000,53.0600,0.0000,0.0000,0.0000,0.0000,6.3300,5.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4400,0.9800,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5400,0.9300,31.3700,0.0000,0.0000,1.3300,1.2100,0.0000,0.0000,0.0000,34.4000,11.4700,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.8700,0.8600,9.0300,0.6200,1.2700,0.8400,0.7600,0.1600,1.7600,0.2500,1.9400,2.1100,1.5700,2.2400,4.2400,10.5100,10.5100,0.9200,0.0000,1.9500,1.8600,1.8700,2.5700,1.2700,1.9500,5.0800,1.7900,2.8400,1.8500,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3100,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.8000,2.5100
87,47IS2023/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.1700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3800,627.5900,0.0000,0.0000,320.0000,0.0000,0.0000,112.5500,100.1500,132.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.7700,0.0000,0.0000,17.3400,88.8400,113.9300,119.3200,333.6500,104.7400,5.6700,39.8600,24.8600,29.0200,140.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,0.0000,0.0000,43.5800,0.0000,0.0000,0.0000,53.0600,0.0000,0.0000,0.0000,0.0000,6.3300,5.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4400,0.9800,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5400,0.9300,31.8200,0.0000,0.0000,1.3300,1.2100,0.0000,0.0000,0.0000,33.8300,11.2800,11.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.8700,0.8600,9.0300,0.6200,1.2700,0.8400,0.7600,0.1600,1.7600,0.2500,1.9400,2.1100,1.5700,2.2400,4.1700,11.1700,11.1700,0.9200,0.0000,1.9500,1.8600,1.8700,2.5700,1.2700,1.9500,5.0800,1.7900,2.8400,1.8500,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3100,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.8000,2.5100
86,47IS2023/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.1700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3800,627.5900,0.0000,0.0000,320.0000,0.0000,0.0000,112.5500,100.1500,132.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.7700,0.0000,0.0000,17.3400,88.8400,113.9300,119.3200,333.6500,104.7400,5.6700,39.8600,24.8600,29.0200,140.8200,0.0000,0.0000,0.0000,0.0000,0.0000,1.6400,8.7400,0.0000,0.0000,43.5800,0.0000,0.0000,0.0000,53.0600,0.0000,0.0000,0.0000,0.0000,10.5600,7.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4400,0.9800,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5400,0.9300,26.4100,0.0000,0.0000,1.3300,1.2100,0.0000,0.0000,0.0000,31.6300,10.5400,10.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.8700,0.8600,9.0300,0.6200,1.2700,0.8400,0.7600,0.1600,1.8100,0.2500,1.9400,2.1100,1.5700,2.2400,5.9600,11.8800,11.8800,0.9200,0.0000,1.9500,1.8600,1.8700,2.5700,1.2700,1.9500,5.0800,1.7900,2.8400,1.8500,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3100,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.8000,2.5100
85,47IS2023/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.1700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3800,627.5900,0.0000,0.0000,320.0000,0.0000,0.0000,112.5500,100.1500,132.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.7700,0.0000,0.0000,17.3400,88.8400,113.9300,119.3200,333.6500,104.7400,5.6700,39.8600,24.8600,29.0200,140.8200,0.0000,0.0000,0.0000,0.0000,0.0000,31.1700,8.7400,0.0000,0.0000,43.5800,0.0000,0.0000,0.0000,53.0600,0.0000,0.0000,0.0000,0.0000,26.3900,7.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4400,0.9800,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5400,0.9300,27.0200,0.0000,0.0000,1.3300,1.2100,0.0000,0.0000,0.0000,43.1300,14.3800,14.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.8700,0.8600,9.0300,0.6200,1.2700,0.8400,0.7600,0.1600,1.8100,0.2500,1.9400,2.1100,1.5700,2.2400,6.2000,16.6100,16.6100,0.9200,0.0000,1.9500,1.8600,1.8700,2.5700,1.2700,1.9500,5.0800,1.7900,2.8400,1.8500,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3100,1.2800,0.0000,4.1100,0.0000,2.6700,0.0000,0.0000,0.8000,2.5100
