Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,54DC2023/02/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.94,104.75,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,14.25,92.92,119.16,62.40,348.98,127.26,12.07,28.28,15.32,34.80,98.34,0.00,3.29,0.00,16.00,0.00,0.00,8.33,9.65,0.00,44.37,0.00,0.00,0.00,54.18,0.00,42.74,22.62,81.72,36.43,24.21,0.00,13.60,0.00,0.00,0.00,0.00,2.79,5.64,6.55,0.31,0.00,0.00,360.00,460.00,0.88,1.62,15.15,0.00,200.00,1.33,1.76,0.00,41.62,0.00,21.01,7.00,7.00,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.50,3.00,1.71,5.20,1.28,0.79,1.69,0.82,0.18,2.08,0.26,2.02,2.19,1.65,3.52,4.23,14.67,14.67,1.00,0.00,2.00,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.85,2.73,20.00
23:30-23:45,54DC2023/02/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.94,104.75,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,14.25,92.92,119.16,62.40,348.98,127.26,12.07,28.28,15.32,34.80,98.34,0.00,3.29,0.00,16.00,0.00,0.00,8.33,9.65,0.00,44.37,0.00,0.00,0.00,54.18,0.00,42.74,22.62,81.72,36.43,24.21,0.00,13.60,0.00,0.00,0.00,0.00,2.79,5.64,6.55,0.31,0.00,0.00,360.00,460.00,0.88,1.62,15.63,0.00,200.00,1.33,1.76,0.00,41.62,0.00,20.90,6.97,6.96,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.50,3.00,1.71,5.20,1.28,0.79,1.69,0.82,0.18,2.08,0.26,2.02,2.19,1.65,3.52,4.29,14.44,14.44,1.00,0.00,2.00,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.85,2.73,20.00
23:15-23:30,54DC2023/02/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.94,104.75,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,14.25,92.92,119.16,62.40,348.98,127.26,12.07,28.28,15.32,34.80,98.34,0.00,3.29,0.00,16.00,0.00,0.00,8.33,10.34,0.00,44.37,0.00,0.00,0.00,54.18,0.00,42.74,22.62,80.58,36.43,24.21,0.00,13.60,10.03,0.00,0.00,0.00,2.79,5.64,6.55,0.31,0.00,0.00,360.00,460.00,0.88,1.62,16.10,0.00,200.00,1.33,1.76,0.00,41.62,0.00,20.75,6.92,6.91,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.50,3.00,1.71,5.20,1.28,0.79,1.69,0.82,0.18,2.08,0.26,2.02,2.19,1.65,3.52,4.37,14.57,14.57,1.00,0.00,2.00,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.85,2.73,20.00
23:00-23:15,54DC2023/02/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,105.88,104.75,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,14.25,92.92,119.16,62.40,348.98,127.26,12.07,28.28,15.32,34.80,98.34,0.00,3.29,0.00,16.00,0.00,0.00,8.53,10.76,0.00,44.37,0.00,0.00,0.00,54.18,0.00,42.74,22.62,80.58,24.29,24.21,0.00,13.60,10.03,0.00,0.00,0.00,2.79,5.64,6.55,0.31,0.00,0.00,360.00,460.00,0.88,1.62,17.00,0.00,200.00,1.33,1.76,0.00,41.62,0.00,20.35,6.78,6.79,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.50,3.00,1.71,5.20,1.28,0.79,1.69,0.82,0.18,2.08,0.26,2.02,2.19,1.65,3.52,4.60,15.02,15.02,1.00,0.00,2.00,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.85,2.73,20.00
22:45-23:00,54DC2023/02/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,105.88,104.75,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,14.25,92.92,119.16,62.40,348.98,127.26,12.07,28.28,15.32,34.80,98.34,0.00,3.29,0.00,16.00,0.00,0.00,16.66,10.76,0.00,44.37,0.00,0.00,0.00,54.18,0.00,42.74,22.62,80.58,20.98,23.54,0.00,13.60,10.03,0.00,0.00,0.00,2.79,0.00,6.55,0.31,0.00,0.00,360.00,460.00,0.88,1.70,17.50,0.00,200.00,1.33,1.91,0.00,41.62,0.00,19.95,6.65,6.65,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.42,3.00,1.71,5.20,1.28,0.79,1.69,0.87,0.18,2.08,0.26,2.02,2.19,1.65,3.52,4.73,15.66,15.66,1.00,0.00,2.00,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.85,2.73,20.00
22:30-22:45,54DC2023/02/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,105.88,104.75,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,14.25,92.92,119.16,62.40,348.98,127.26,12.07,28.28,15.32,34.80,98.34,0.00,3.29,0.00,16.00,0.00,0.00,16.66,10.76,0.00,44.37,0.00,0.00,0.00,54.18,0.00,42.74,22.62,80.58,20.98,23.54,0.00,13.60,10.03,0.00,0.00,0.00,2.79,0.00,6.55,0.31,0.00,0.00,360.00,460.00,0.88,1.70,18.10,0.00,200.00,1.33,1.91,0.00,41.62,0.00,20.53,6.84,6.85,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.42,3.00,1.71,5.20,1.28,0.81,1.72,0.87,0.18,2.08,0.26,2.02,2.19,1.65,3.52,4.85,20.00,20.00,1.00,0.00,2.00,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.85,2.73,20.00
22:15-22:30,54DC2023/02/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,105.88,104.75,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,14.25,92.92,119.16,62.40,348.98,127.26,12.07,28.28,15.32,34.80,98.34,0.00,3.29,0.00,20.57,0.00,0.00,16.66,10.76,0.00,44.37,0.00,0.00,0.00,54.18,0.00,42.74,22.62,80.58,36.43,23.54,0.00,13.60,10.03,0.00,0.00,0.00,2.79,0.00,6.55,0.31,0.00,0.00,360.00,460.00,0.88,1.70,24.57,0.00,200.00,1.33,1.91,0.00,41.62,0.00,22.42,7.47,7.48,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.71,5.20,1.28,0.81,1.72,0.82,0.18,2.08,0.26,2.02,2.19,1.65,3.52,4.95,20.65,20.65,1.00,0.00,2.00,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.85,2.73,20.00
22:00-22:15,54DC2023/02/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,105.88,104.75,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,14.25,92.92,119.16,62.40,348.98,127.26,12.07,28.28,15.32,34.80,98.34,0.00,3.29,0.00,20.57,0.00,0.00,16.66,10.76,0.00,44.37,0.00,0.00,0.00,54.18,0.00,42.74,22.62,80.58,36.43,23.54,0.00,13.60,10.03,0.00,0.00,0.00,2.79,0.00,6.55,0.31,0.00,0.00,360.00,460.00,0.88,1.70,24.67,0.00,200.00,1.33,1.91,0.00,41.62,0.00,22.76,7.59,7.59,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.71,5.20,1.28,0.81,1.72,0.82,0.18,2.08,0.26,2.02,2.19,1.65,3.52,5.02,21.07,21.07,1.00,0.00,2.00,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.85,2.73,20.00
21:45-22:00,54DC2023/02/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,105.88,104.75,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.16,92.92,119.16,62.40,348.98,127.26,12.07,28.28,15.32,34.80,98.34,0.00,3.29,0.00,20.57,0.00,0.00,16.66,10.76,0.00,44.37,0.00,0.00,0.00,54.18,0.00,42.74,22.62,80.58,36.43,23.54,0.00,13.60,10.03,0.00,0.00,0.00,2.79,0.00,6.55,0.31,0.00,0.00,360.00,460.00,0.88,1.70,25.36,0.00,200.00,1.33,1.91,0.00,41.62,0.00,23.16,7.72,7.71,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.71,5.20,1.28,0.78,1.68,0.82,0.18,2.08,0.26,2.02,2.19,1.65,3.52,5.01,21.38,21.38,1.00,0.00,2.00,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.85,2.73,20.00
21:30-21:45,54DC2023/02/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,105.88,104.75,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.16,92.92,119.16,62.40,348.98,127.26,12.07,28.28,15.32,34.80,98.34,0.00,3.29,0.00,20.57,0.00,0.00,16.66,10.76,0.00,44.37,0.00,0.00,0.00,54.18,0.00,42.74,22.62,80.58,36.43,23.54,0.00,13.60,10.03,0.00,0.00,0.00,2.79,0.00,6.55,0.31,0.00,0.00,360.00,460.00,0.88,1.70,25.45,0.00,200.00,1.33,1.91,0.00,41.62,0.00,23.55,7.85,7.85,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.71,5.20,1.28,0.78,1.68,0.82,0.18,2.08,0.26,2.02,2.19,1.65,3.52,5.11,21.97,21.97,1.00,0.00,2.00,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.85,2.73,17.00
