Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,55DC2023/04/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,269.97,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,145.83,22.44,44.33,27.35,46.40,147.52,0.00,6.22,25.59,0.00,0.00,0.00,6.91,18.11,0.00,48.13,0.00,0.00,0.00,65.58,0.00,26.89,0.00,101.84,47.47,32.33,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.55,2.39,0.00,0.00,320.00,440.00,1.03,2.16,6.74,0.00,200.00,1.53,2.22,17.43,57.45,3.24,33.54,11.18,11.18,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.12,3.03,1.84,9.34,1.52,0.88,0.87,2.03,0.23,3.78,0.25,2.01,2.18,1.62,3.57,10.06,32.23,32.23,4.23,2.14,2.40,1.94,1.96,2.68,1.33,4.26,4.29,1.87,2.26,1.94,1.76,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
23:30-23:45,55DC2023/04/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,269.97,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,145.83,22.44,44.33,27.35,46.40,147.52,0.00,6.22,25.59,0.00,0.00,0.00,6.91,18.11,0.00,48.13,0.00,0.00,0.00,65.58,0.00,26.89,0.00,101.84,47.47,32.33,0.00,10.96,0.00,0.00,18.91,0.00,12.78,0.00,6.55,2.39,0.00,0.00,320.00,440.00,1.03,2.16,6.65,0.00,200.00,1.53,2.22,17.43,57.45,3.24,33.40,11.13,11.13,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.12,3.03,1.84,9.34,1.52,0.88,0.87,2.03,0.23,3.78,0.25,2.01,2.18,1.62,3.57,10.05,33.27,33.27,4.23,2.14,2.40,1.94,1.96,2.68,1.33,4.26,4.29,1.87,2.26,1.94,1.76,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
23:15-23:30,55DC2023/04/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,269.97,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,145.83,22.44,44.33,27.35,46.40,147.52,0.00,6.22,25.59,0.00,0.00,0.00,6.91,18.11,0.00,48.13,0.00,0.00,0.00,65.58,0.00,26.89,0.00,101.84,47.47,36.51,0.00,15.35,0.00,0.00,18.91,0.00,12.78,0.00,13.11,2.39,0.00,0.00,320.00,440.00,1.03,2.16,6.69,0.00,200.00,1.53,2.22,17.43,57.45,3.24,33.45,11.15,11.15,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.12,3.03,1.84,9.34,1.52,0.88,0.87,2.00,0.23,3.78,0.25,2.01,2.18,1.62,3.57,10.04,34.69,34.69,4.23,2.14,2.40,1.94,1.96,2.68,1.33,4.26,4.29,1.87,2.26,1.94,1.76,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
23:00-23:15,55DC2023/04/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,269.97,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,145.83,22.44,44.33,27.35,46.40,147.52,0.00,6.22,25.59,0.00,0.00,0.00,6.91,18.11,0.00,48.13,0.00,0.00,0.00,65.58,0.00,26.89,0.00,101.84,47.47,36.51,0.00,15.35,0.00,0.00,18.91,0.00,12.78,0.00,13.11,2.39,0.00,0.00,320.00,440.00,1.03,2.16,6.64,0.00,200.00,1.53,2.22,17.43,57.45,3.24,33.35,11.12,11.12,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.12,3.03,1.84,9.34,1.52,0.88,0.87,2.00,0.23,3.78,0.25,2.01,2.18,1.62,3.57,9.93,34.24,34.24,4.23,2.14,2.40,1.94,1.96,2.68,1.33,4.26,4.29,1.87,2.26,1.94,1.76,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
22:45-23:00,55DC2023/04/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,269.97,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,145.83,22.44,44.33,27.35,46.40,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.14,18.11,0.00,48.13,0.00,0.00,0.00,65.58,0.00,26.64,0.00,101.84,47.47,36.51,0.00,15.35,0.00,0.00,18.91,0.00,12.78,0.00,13.11,2.39,0.00,0.00,320.00,440.00,1.03,2.16,6.62,0.00,200.00,1.56,2.22,17.43,57.45,3.24,33.49,11.16,11.16,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.12,3.03,1.84,9.34,1.52,0.88,0.87,2.00,0.23,3.78,0.25,2.01,2.18,1.62,3.57,9.90,33.80,33.80,4.23,2.14,2.40,1.94,1.96,2.68,1.33,4.26,4.29,1.87,2.26,1.94,1.76,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
22:30-22:45,55DC2023/04/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,269.97,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,145.83,22.44,44.33,27.35,46.40,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.14,18.11,0.00,48.13,0.00,0.00,0.00,65.58,0.00,26.64,0.00,101.84,47.47,36.51,0.00,15.35,0.00,0.00,18.91,0.00,12.78,0.00,13.11,2.39,0.00,0.00,320.00,440.00,1.03,2.16,6.77,0.00,200.00,1.56,2.22,17.43,57.45,3.24,32.89,10.96,10.97,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.12,3.03,1.84,9.34,1.52,0.89,0.89,2.00,0.23,3.78,0.25,2.01,2.18,1.62,3.57,7.72,33.44,33.44,4.23,2.14,2.40,1.94,1.96,2.68,1.33,4.26,4.15,1.87,2.26,1.94,1.76,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
22:15-22:30,55DC2023/04/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,269.97,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,145.83,22.44,44.33,27.35,46.40,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.14,18.11,0.00,48.13,0.00,0.00,0.00,65.58,0.00,26.64,0.00,101.84,47.47,36.51,0.00,15.35,0.00,0.00,18.91,0.00,12.78,0.00,13.11,2.39,0.00,0.00,320.00,440.00,1.03,2.16,6.64,0.00,200.00,1.56,2.22,17.43,57.45,3.24,32.34,10.78,10.78,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.12,3.03,1.84,9.34,1.57,0.89,0.89,2.00,0.23,3.78,0.25,2.01,2.18,1.62,3.57,7.67,33.66,33.66,4.23,2.14,2.40,1.94,1.96,2.68,1.33,4.26,4.01,1.87,2.26,1.94,1.76,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
22:00-22:15,55DC2023/04/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,269.97,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,145.83,22.44,44.33,27.35,46.40,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.14,18.11,0.00,48.13,0.00,0.00,0.00,65.58,0.00,26.14,0.00,101.84,47.47,36.51,0.00,15.35,0.00,0.00,18.91,0.00,12.78,0.00,13.11,2.39,0.00,0.00,320.00,440.00,1.03,2.16,6.62,0.00,200.00,1.56,2.22,17.43,57.45,3.24,31.80,10.60,10.59,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.12,3.03,1.84,9.34,1.57,0.89,0.89,2.00,0.23,3.78,0.25,2.01,2.18,1.62,3.57,7.47,33.42,33.42,4.23,2.14,2.40,1.94,1.96,2.68,1.33,4.26,3.86,1.87,2.26,1.94,1.76,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
21:45-22:00,55DC2023/04/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,269.97,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,145.83,22.44,44.33,27.35,46.40,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.14,18.11,0.00,48.13,0.00,0.00,0.00,65.58,0.00,26.14,0.00,99.25,47.47,36.51,0.00,15.35,11.16,0.00,36.34,0.00,12.78,0.00,13.11,2.39,0.00,0.00,320.00,440.00,1.01,2.08,6.78,0.00,200.00,1.56,2.22,17.43,57.45,3.24,31.66,10.55,10.55,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.08,3.03,1.84,9.34,1.57,0.87,0.86,2.03,0.23,3.78,0.25,2.01,2.18,1.62,3.57,7.41,22.02,22.02,4.23,2.14,2.40,1.94,1.96,2.68,1.33,4.26,3.54,1.87,2.26,1.94,1.76,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
21:30-21:45,55DC2023/04/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,269.97,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,145.83,22.44,44.33,27.35,46.40,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.14,18.11,0.00,48.13,0.00,0.00,0.00,65.58,0.00,25.89,0.00,99.25,47.47,36.51,0.00,15.35,11.16,10.46,37.82,0.00,12.78,0.00,13.11,2.39,0.00,0.00,320.00,440.00,1.01,2.08,6.75,0.00,200.00,1.56,2.22,17.43,57.45,3.24,31.18,10.39,10.39,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.08,3.03,1.84,9.34,1.57,0.87,0.86,2.03,0.23,3.78,0.25,2.01,2.18,1.62,3.57,7.55,21.75,21.75,4.23,2.14,2.40,1.94,1.96,2.68,1.33,4.26,3.54,1.87,2.26,1.94,1.76,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
