Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,64DC2024/03/14,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,255.00,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.65,0.00,0.00,320.00,0.00,0.00,57.74,103.62,133.80,0.00,0.00,0.00,0.00,0.00,0.00,339.75,0.00,0.00,14.46,92.00,118.13,123.67,387.56,124.88,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.94,89.87,0.00,0.00,0.00,15.80,0.00,43.04,0.00,0.00,0.00,53.42,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,6.41,13.04,0.00,0.00,0.00,1010.00,0.00,0.67,1.01,7.81,0.00,200.00,1.30,1.07,0.00,0.00,0.00,44.00,14.66,14.67,300.00,300.00,100.00,200.00,0.00,8.34,30.00,30.00,0.00,0.00,0.00,11.86,26.80,25.03,300.00,300.00,200.00,200.00,5.24,100.00,100.00,100.00
23:30-23:45,64DC2024/03/14,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,255.00,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.65,0.00,0.00,320.00,0.00,0.00,57.74,103.62,133.80,0.00,0.00,0.00,0.00,0.00,0.00,339.75,0.00,0.00,14.46,92.00,118.13,123.67,387.56,124.88,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.94,89.87,0.00,0.00,0.00,15.80,0.00,43.04,0.00,0.00,0.00,53.42,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,6.41,13.04,0.00,0.00,0.00,1010.00,0.00,0.67,1.01,8.01,0.00,200.00,1.30,1.07,0.00,0.00,0.00,42.50,14.16,14.17,300.00,300.00,100.00,200.00,0.00,8.34,30.00,30.00,0.00,0.00,0.00,11.86,26.80,25.03,300.00,300.00,200.00,200.00,5.24,100.00,100.00,100.00
23:15-23:30,64DC2024/03/14,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,255.00,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.65,0.00,0.00,320.00,0.00,0.00,57.74,103.62,133.80,0.00,0.00,0.00,0.00,0.00,0.00,339.75,0.00,0.00,14.46,92.00,118.13,123.67,387.56,124.88,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.94,89.87,0.00,0.00,0.00,15.80,0.00,43.04,0.00,0.00,0.00,53.42,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.64,13.04,0.00,0.00,0.00,1010.00,0.00,0.67,1.01,8.21,0.00,200.00,1.30,1.07,0.00,0.00,0.00,41.50,13.84,13.83,300.00,300.00,100.00,200.00,0.00,8.34,30.00,30.00,0.00,0.00,0.00,11.86,26.80,25.03,300.00,300.00,200.00,200.00,5.24,100.00,100.00,100.00
23:00-23:15,64DC2024/03/14,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,255.00,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.65,0.00,0.00,320.00,0.00,0.00,57.74,103.62,133.80,0.00,0.00,0.00,0.00,0.00,0.00,339.75,0.00,0.00,14.46,92.00,118.13,123.67,387.56,124.88,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.94,89.87,0.00,0.00,0.00,15.80,0.00,43.04,0.00,0.00,0.00,53.42,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.64,13.04,0.00,0.00,0.00,1010.00,0.00,0.67,1.01,8.41,0.00,200.00,1.30,1.07,0.00,0.00,0.00,40.50,13.50,13.50,300.00,300.00,100.00,200.00,0.00,8.34,30.33,30.33,0.00,0.00,0.00,11.86,26.80,25.03,300.00,300.00,200.00,200.00,5.24,100.00,100.00,100.00
22:45-23:00,64DC2024/03/14,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,255.00,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.65,0.00,0.00,320.00,0.00,0.00,57.74,103.62,133.80,0.00,0.00,0.00,0.00,0.00,0.00,339.75,0.00,0.00,14.46,92.00,118.13,123.67,387.56,124.88,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.94,89.87,0.00,0.00,0.00,15.80,0.00,43.04,0.00,0.00,0.00,53.42,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.64,13.04,0.00,0.00,0.00,1010.00,0.00,0.67,1.01,8.41,0.00,200.00,1.30,1.11,0.00,0.00,0.00,40.00,13.34,13.33,300.00,300.00,100.00,200.00,0.00,11.00,30.67,30.67,0.00,0.00,0.00,11.86,26.80,25.03,300.00,300.00,200.00,200.00,5.24,100.00,100.00,100.00
22:30-22:45,64DC2024/03/14,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,255.00,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.65,0.00,0.00,320.00,0.00,0.00,57.74,103.62,133.80,0.00,0.00,0.00,0.00,0.00,0.00,339.75,0.00,0.00,14.46,92.00,118.13,123.67,387.56,124.88,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.94,89.87,0.00,0.00,0.00,15.80,0.00,43.04,0.00,0.00,0.00,53.42,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.64,13.04,0.00,0.00,0.00,1010.00,0.00,0.67,1.01,8.61,0.00,200.00,1.30,1.11,0.00,0.00,0.00,40.50,13.50,13.50,300.00,300.00,100.00,200.00,0.00,11.00,31.67,31.67,0.00,0.00,0.00,11.86,26.80,25.03,300.00,300.00,200.00,200.00,5.24,100.00,100.00,100.00
22:15-22:30,64DC2024/03/14,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,255.00,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.65,0.00,0.00,320.00,0.00,0.00,57.74,103.62,133.80,0.00,0.00,0.00,0.00,0.00,0.00,339.75,0.00,0.00,14.46,92.00,118.13,123.67,387.56,124.88,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.94,89.87,0.00,0.00,0.00,15.80,0.00,43.04,0.00,0.00,0.00,53.42,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.64,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,1.09,8.81,0.00,200.00,1.30,1.11,0.00,0.00,0.00,37.50,12.50,12.50,300.00,300.00,100.00,200.00,0.00,11.00,27.33,27.33,0.00,0.00,0.00,11.86,26.80,25.03,300.00,300.00,200.00,200.00,5.24,100.00,100.00,100.00
22:00-22:15,64DC2024/03/14,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,255.00,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.65,0.00,0.00,320.00,0.00,0.00,57.74,103.62,133.80,0.00,0.00,0.00,0.00,0.00,0.00,339.75,0.00,0.00,14.46,92.00,118.13,123.67,387.56,124.88,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.94,89.87,0.00,0.00,0.00,15.80,0.00,43.04,0.00,0.00,0.00,53.42,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.64,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,1.09,9.01,0.00,200.00,1.30,1.11,0.00,0.00,0.00,38.50,12.84,12.83,300.00,300.00,100.00,200.00,0.00,11.00,27.67,27.67,0.00,0.00,0.00,11.86,26.80,25.03,300.00,300.00,200.00,200.00,5.24,100.00,100.00,100.00
21:45-22:00,64DC2024/03/14,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,255.00,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.65,0.00,0.00,320.00,0.00,0.00,57.74,103.62,133.80,0.00,0.00,0.00,0.00,0.00,0.00,339.75,0.00,0.00,14.46,92.00,118.13,123.67,387.56,124.88,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.94,89.87,0.00,12.79,0.00,15.80,0.00,43.04,0.00,0.00,0.00,53.42,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,16.48,0.00,12.78,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,1.09,6.01,0.00,200.00,1.34,1.15,0.00,0.00,0.00,42.50,14.16,14.17,300.00,300.00,100.00,200.00,0.00,11.00,28.33,28.33,0.00,0.00,0.00,11.86,26.80,25.99,300.00,300.00,200.00,200.00,5.24,100.00,100.00,100.00
21:30-21:45,64DC2024/03/14,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,255.00,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.65,0.00,0.00,320.00,0.00,0.00,57.74,103.62,133.80,0.00,0.00,0.00,0.00,0.00,0.00,339.75,0.00,0.00,14.46,92.00,118.13,123.67,387.56,124.88,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.94,89.87,0.00,12.79,0.00,15.80,0.00,43.04,0.00,0.00,0.00,53.42,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,16.48,0.00,12.78,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,1.09,6.01,0.00,200.00,1.34,1.15,0.00,0.00,0.00,42.00,14.00,14.00,300.00,300.00,100.00,200.00,0.00,11.00,28.33,28.33,0.00,0.00,0.00,11.86,26.80,25.99,300.00,300.00,200.00,200.00,5.24,100.00,100.00,100.00
