timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,75DSNDPL2024/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0600,0.0000,10.0000,29.5783,0.0000,0.0000,0.0000,0.0000,26.6400,312.1900,0.0000,0.0000,52.3865,0.0000,0.0000,70.1700,0.0000,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9900,0.0000,0.0000,3.4600,23.6300,35.0900,0.0000,58.1600,33.2400,5.9600,12.1500,7.6100,6.2800,43.8100,0.0000,0.0000,0.0000,0.0000,0.0000,17.5700,10.4900,3.0300,0.0000,11.2100,0.0000,0.0000,0.0000,14.9000,2.8700,0.0000,0.0000,0.0000,10.4400,7.1700,12.0800,11.3900,8.3700,10.5700,9.4600,8.2800,0.0000,2.8000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1276.8846,479.71,-94.00,16.2842,0.00,1646.3104
2,NDPL,75DSNDPL2024/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0600,0.0000,10.0000,29.5783,0.0000,0.0000,0.0000,0.0000,26.6400,318.4100,0.0000,0.0000,52.3865,0.0000,0.0000,70.1700,0.0000,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,3.4600,23.6300,35.0900,0.0000,58.1600,33.2400,5.9600,12.1500,7.6100,6.2800,43.8100,0.0000,0.0000,0.0000,0.0000,0.0000,17.5700,10.4900,3.0300,0.0000,11.2100,0.0000,0.0000,0.0000,14.9000,2.9500,0.0000,0.0000,0.0000,10.4400,9.4500,12.0800,11.3900,8.3700,10.5700,9.4600,8.2800,0.0000,2.8000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1284.2210,414.71,-61.12,16.8918,0.00,1620.9192
3,NDPL,75DSNDPL2024/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0600,0.0000,10.0000,29.5783,0.0000,0.0000,0.0000,0.0000,26.6400,318.4100,0.0000,0.0000,52.3865,0.0000,0.0000,70.1700,0.0000,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9800,0.0000,0.0000,3.4600,23.6300,35.0900,0.0000,58.1600,33.2400,5.9600,12.1500,7.6100,6.2800,43.8100,0.0000,0.0000,0.0000,0.0000,0.0000,17.5700,10.4900,3.0300,0.0000,11.2100,0.0000,0.0000,0.0000,14.9000,2.9500,0.0000,0.0000,0.0000,10.4400,9.4500,12.0800,11.3900,8.3700,10.5700,9.4600,5.6400,0.0000,2.8000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1280.7083,390.71,-70.00,17.0639,0.00,1584.3544
4,NDPL,75DSNDPL2024/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0600,0.0000,10.0000,29.5783,0.0000,0.0000,0.0000,0.0000,26.6400,231.0900,0.0000,0.0000,52.3865,0.0000,0.0000,70.1700,0.0000,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.4600,23.6300,35.0900,0.0000,58.1600,33.2400,6.0800,12.1500,7.8000,6.2800,43.8100,0.0000,0.0000,0.0000,0.0000,0.0000,17.5700,10.4900,3.0300,0.0000,11.2100,0.0000,0.0000,0.0000,14.9000,2.9100,0.0000,0.0000,0.0000,10.4400,9.4500,12.4500,11.3900,8.3700,10.5700,9.4600,5.6400,0.0000,2.8000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1189.2460,417.71,-27.00,16.0688,0.00,1563.8872
5,NDPL,75DSNDPL2024/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0600,0.0000,10.0000,29.5783,0.0000,0.0000,0.0000,0.0000,26.6400,138.0800,0.0000,0.0000,52.3865,0.0000,0.0000,70.1700,0.0000,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.4600,23.6300,35.0900,0.0000,58.1600,33.2400,6.0800,12.5300,7.8000,6.2800,43.8100,0.0000,0.0000,0.0000,0.0000,0.0000,17.5700,10.4900,3.0300,0.0000,11.2100,0.0000,0.0000,0.0000,14.9000,2.8700,0.0000,0.0000,0.0000,10.4400,6.9700,12.4500,11.3900,8.3700,10.5700,9.4600,5.6400,0.0000,0.1500,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1091.3060,457.71,0.00,14.9101,0.00,1534.1059
6,NDPL,75DSNDPL2024/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0600,0.0000,10.0000,29.5783,0.0000,0.0000,0.0000,0.0000,26.6400,67.8800,0.0000,0.0000,52.3865,0.0000,0.0000,70.1700,0.0000,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.4600,23.6300,35.0900,0.0000,58.1600,33.2400,6.0800,12.5300,7.8000,6.2800,43.8100,0.0000,0.0000,0.0000,0.0000,0.0000,17.5700,10.4900,3.0300,0.0000,11.2100,0.0000,0.0000,0.0000,14.9000,2.8700,0.0000,0.0000,0.0000,10.4400,6.5800,8.0500,11.3900,8.3700,10.5700,9.4600,5.6400,0.0000,0.1500,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1016.3160,506.41,0.00,13.8711,0.00,1508.8549
7,NDPL,75DSNDPL2024/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0600,0.0000,10.0000,29.5783,0.0000,0.0000,0.0000,0.0000,7.7100,67.8800,0.0000,0.0000,52.3865,0.0000,0.0000,70.1700,0.0000,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.4600,23.6300,35.0900,0.0000,58.1600,33.2400,3.3400,6.8900,4.3000,7.1300,43.8100,0.0000,0.0000,0.0000,0.0000,0.0000,17.5700,10.4900,3.0300,0.0000,11.2100,0.0000,0.0000,0.0000,14.9000,2.8700,0.0000,0.0000,0.0000,12.5500,6.5800,4.0300,11.3900,8.3700,10.5700,9.4600,5.6400,0.0000,0.8800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,985.1760,508.71,0.00,13.5902,0.00,1480.2958
8,NDPL,75DSNDPL2024/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0600,0.0000,10.0000,29.0000,0.0000,0.0000,0.0000,0.0000,7.7100,67.8800,0.0000,0.0000,52.3865,0.0000,0.0000,70.1700,0.0000,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.4600,23.6300,35.0900,0.0000,58.1600,33.2400,3.3400,6.8900,4.3000,7.8900,43.8100,0.0000,0.0000,0.0000,0.0000,0.0000,17.5700,10.4900,3.0300,0.0000,11.2100,0.0000,0.0000,0.0000,14.9000,2.8700,0.0000,0.0000,0.0000,12.5500,6.5800,0.0000,11.3900,8.3700,10.5700,9.4600,5.6400,0.0000,2.8000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,983.2477,489.71,0.00,13.7336,0.00,1459.2241
9,NDPL,75DSNDPL2024/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1400,0.0000,10.0000,29.0000,0.0000,0.0000,0.0000,0.0000,7.7100,67.8800,0.0000,0.0000,58.4493,0.0000,0.0000,70.1700,0.0000,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.4600,23.6300,35.0900,0.0000,58.1600,33.2400,3.3400,6.8900,4.3000,8.2500,43.8100,0.0000,0.0000,0.0000,0.0000,0.0000,17.5700,10.4900,3.0300,0.0000,11.2100,0.0000,0.0000,0.0000,14.9000,2.9100,0.0000,0.0000,0.0000,10.4400,6.5800,0.0000,11.3900,8.3700,10.8500,9.4600,5.6400,0.0000,2.8000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,960.7805,492.43,0.00,13.5174,0.00,1439.6931
10,NDPL,75DSNDPL2024/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,0.0000,10.0000,29.0000,0.0000,0.0000,0.0000,0.0000,7.7100,67.8800,0.0000,0.0000,58.4493,0.0000,0.0000,70.1700,0.0000,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.4600,23.6300,35.0900,0.0000,58.1600,33.2400,3.3400,6.8900,4.3000,8.2500,43.8100,0.0000,0.0000,0.0000,0.0000,0.0000,17.5700,10.4900,3.0300,0.0000,11.2100,0.0000,0.0000,0.0000,14.9000,2.9100,0.0000,0.0000,0.0000,10.4400,6.5800,0.0000,11.3900,8.3700,10.8500,9.4600,8.2800,0.0000,2.8000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,934.5405,504.43,0.00,13.1962,0.00,1425.7743
