Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
96,47IS2023/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,182.0400,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.8200,324.9400,0.0000,0.0000,270.0001,0.0000,0.0000,69.9300,100.3600,148.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.2500,0.0000,0.0000,0.0000,89.0300,114.1700,119.5700,267.4700,130.7300,11.0700,16.9600,12.8500,11.3000,33.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5200,0.0000,0.0000,43.1500,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,8.2500,5.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4100,0.4800,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7700,1.1600,18.9700,0.0000,0.0000,1.5600,1.2900,0.0000,0.0000,0.0000,8.8800,2.9600,2.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1200,2.1600,1.7100,9.0400,1.8900,0.8000,0.4000,0.7900,0.0800,3.6100,0.2500,1.9200,2.0900,1.5800,1.4400,2.6600,0.6800,0.6800,0.4500,0.0000,2.3600,1.8600,1.8800,2.5700,1.2700,3.8600,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
95,47IS2023/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,182.0400,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.8200,324.9400,0.0000,0.0000,270.0001,0.0000,0.0000,69.9300,100.3600,148.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.2600,0.0000,0.0000,0.0000,89.0300,114.1700,119.5700,267.4700,130.7300,11.0700,16.9600,12.8500,11.3000,33.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5200,0.0000,0.0000,43.1500,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,4.2300,5.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4100,0.4800,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7700,1.1600,19.4000,0.0000,0.0000,1.5600,1.2900,0.0000,0.0000,0.0000,8.5100,2.8400,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1200,2.1600,1.7100,9.0400,1.8900,0.8000,0.4000,0.7900,0.0800,3.6100,0.2500,1.9200,2.0900,1.5800,1.4400,2.6600,0.6800,0.6800,0.4500,0.0000,2.3600,1.8600,1.8800,2.5700,1.2700,3.8600,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
94,47IS2023/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,182.0400,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.8200,324.9400,0.0000,0.0000,270.0001,0.0000,0.0000,69.9300,100.3600,191.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.2500,0.0000,0.0000,0.0000,89.0300,114.1700,119.5700,267.4700,130.7300,11.0700,24.2700,12.8500,11.3000,60.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,43.1500,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,6.3500,5.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4100,0.4800,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7700,1.1600,19.8500,0.0000,0.0000,1.5600,1.2900,0.0000,0.0000,0.0000,8.8300,2.9400,2.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1200,2.1600,1.7100,9.0400,1.8900,0.8000,0.4000,0.7900,0.0800,3.6100,0.2500,1.9200,2.0900,1.5800,1.4400,2.6600,0.6900,0.6900,0.4500,0.0000,2.3600,1.8600,1.8800,2.5700,1.2700,3.8600,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
93,47IS2023/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,182.0400,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.8200,324.9400,0.0000,0.0000,270.0001,0.0000,0.0000,69.9300,100.3600,229.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,441.6500,0.0000,0.0000,8.6200,89.0300,114.1700,119.5700,267.4700,130.7300,11.0700,24.2700,12.8500,25.6700,60.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,43.1500,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,6.3500,5.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4100,0.4800,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7700,1.1600,20.2500,0.0000,0.0000,1.5600,1.2900,0.0000,0.0000,0.0000,8.7700,2.9200,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1200,2.1600,1.7100,9.0400,1.8900,0.8000,0.4000,0.7800,0.0800,3.6100,0.2500,1.9200,2.0900,1.5800,1.4400,2.6600,0.6800,0.6800,0.4500,0.0000,2.3600,1.8600,1.8800,2.5700,1.2700,3.8600,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
92,47IS2023/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.4500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.8200,324.9400,0.0000,0.0000,270.0001,0.0000,0.0000,69.9300,100.3600,269.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.3900,0.0000,0.0000,8.6200,89.0300,114.1700,119.5700,267.4700,130.7300,11.0700,24.2700,12.8500,25.6700,60.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,43.1500,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,6.3500,5.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.4800,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7700,1.1600,20.0500,0.0000,0.0000,1.5600,1.2900,0.0000,0.0000,0.0000,8.7700,2.9200,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1200,2.1600,1.7100,9.0400,1.8900,0.8000,0.4000,0.7600,0.0800,3.6100,0.2500,1.9200,2.0900,1.5800,1.4400,2.5900,1.2100,1.2100,0.4500,0.0000,2.3600,1.8600,1.8800,2.5700,1.2700,3.8600,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
91,47IS2023/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.4500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.8200,324.9400,0.0000,0.0000,270.0001,0.0000,0.0000,69.9300,100.3600,269.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,554.2000,0.0000,0.0000,13.4600,89.0300,114.1700,119.5700,267.4700,130.7300,11.0700,29.6300,12.8500,32.1700,73.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,43.1500,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,6.3500,5.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5600,0.4800,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7700,1.1600,20.3600,0.0000,0.0000,1.5600,1.2900,0.0000,0.0000,0.0000,8.9100,2.9700,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1200,2.1600,1.7100,9.0400,1.8900,0.8200,0.4100,0.7600,0.0800,3.6100,0.2500,1.9200,2.0900,1.5800,1.4400,2.5800,1.2100,1.2100,0.4500,0.0000,2.3600,1.8600,1.8800,2.5700,1.2700,3.8600,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
90,47IS2023/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.4500,0.0000,39.0001,0.0000,0.0000,0.0000,0.0000,0.0000,72.8200,320.3600,0.0000,0.0000,270.0001,0.0000,0.0000,69.9300,100.3600,269.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,553.2500,0.0000,0.0000,13.4600,89.0300,114.1700,119.5700,267.4700,130.7300,11.0700,29.6300,12.8500,32.1700,73.9300,0.0000,0.0000,0.0000,0.0000,0.0000,15.6200,17.5100,0.0000,0.0000,43.1500,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,6.3500,7.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5600,1.7200,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7700,1.1600,20.6400,0.0000,0.0000,1.5600,1.2900,0.0000,0.0000,0.0000,8.5500,2.8500,2.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1200,2.1600,1.7100,9.0400,1.8900,0.8200,0.4100,0.7600,0.0800,3.6100,0.2500,1.9200,2.0900,1.5800,1.5600,2.5700,1.1900,1.1900,0.4500,0.0000,2.3600,1.8600,1.8800,2.5700,1.2700,3.8600,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
89,47IS2023/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.4500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.8200,320.3600,0.0000,0.0000,270.0001,0.0000,0.0000,69.9300,100.3600,269.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,585.5900,0.0000,0.0000,16.4100,89.0300,114.1700,119.5700,267.4700,130.7300,11.0700,29.6600,12.8500,35.5900,73.9300,0.0000,0.0000,0.0000,0.0000,0.0000,15.6200,17.5100,0.0000,0.0000,43.1500,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,6.3500,7.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5600,1.7200,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7700,1.1600,20.9100,0.0000,0.0000,1.5600,1.2900,0.0000,0.0000,0.0000,8.9000,2.9700,2.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1200,2.1600,1.7100,9.0400,1.8900,0.8100,0.4100,0.7600,0.0800,3.6100,0.2500,1.9200,2.0900,1.5800,1.5600,2.5400,1.1900,1.1900,0.4500,0.0000,2.3600,1.8600,1.8800,2.5700,1.2700,3.8600,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
88,47IS2023/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,244.3200,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,326.6700,0.0000,0.0000,270.0001,0.0000,0.0000,69.9300,100.3600,269.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,649.4400,0.0000,0.0000,19.5500,89.0300,114.1700,119.5700,267.4700,130.7300,11.0700,39.9800,13.5500,43.6200,94.2200,0.0000,0.0000,0.0000,0.0000,0.0000,15.6200,17.5100,0.0000,0.0000,43.1500,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,6.3500,7.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5600,1.7200,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7700,1.1600,21.1200,0.0000,0.0000,1.5600,1.3700,0.0000,0.0000,0.0000,8.6700,2.8900,2.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1200,2.1600,1.7100,9.0400,1.8900,0.7900,0.4000,0.8300,0.0800,3.6100,0.2500,1.9200,2.0900,1.5800,1.5600,2.5200,1.1900,1.1900,0.4500,0.0000,2.3600,1.8600,1.8800,2.5700,1.2700,3.8600,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
87,47IS2023/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,244.3200,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,368.8500,0.0000,0.0000,270.0001,0.0000,0.0000,69.9300,100.3600,269.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,639.8600,0.0000,0.0000,19.5500,89.0300,114.1700,119.5700,267.4700,130.7300,11.0700,39.9800,13.5500,43.6200,94.2200,0.0000,0.0000,0.0000,0.0000,0.0000,15.6200,17.5100,0.0000,0.0000,43.1500,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,6.3500,7.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5600,1.7200,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7700,1.1600,16.2300,0.0000,0.0000,1.5600,1.3700,0.0000,0.0000,0.0000,8.9000,2.9700,2.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1200,2.1600,1.7100,9.0400,1.8900,0.7900,0.4000,0.8300,0.0800,3.6100,0.2500,1.9200,2.0900,1.5800,1.5500,2.5100,1.1900,1.1900,0.4500,0.0000,2.3600,1.8600,1.8800,2.5700,1.2700,3.8600,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
