Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,44DC2023/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,275.63,133.15,17.62,44.33,27.35,40.97,147.52,0.00,33.61,72.93,92.11,5.35,0.00,18.27,18.11,0.00,46.49,0.00,0.00,0.00,64.95,0.00,0.00,0.00,0.00,48.58,33.87,0.00,0.00,11.16,0.00,56.93,0.00,76.69,0.64,0.00,2.39,0.00,0.00,310.00,430.00,1.07,4.21,6.45,0.00,200.00,3.71,4.06,0.00,0.00,0.00,63.02,21.01,21.00,300.00,300.00,100.00,200.00,200.00,200.00,1.08,5.91,3.03,1.85,9.33,1.80,0.87,1.30,1.70,0.23,3.78,0.25,2.02,2.18,1.61,3.57,9.14,41.76,41.76,4.23,6.34,2.35,1.94,1.96,2.68,1.33,4.12,3.44,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,27.00
23:30-23:45,44DC2023/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,21.51,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,275.63,133.15,17.62,44.33,27.35,40.97,147.52,0.00,33.61,72.93,92.11,5.35,0.00,18.27,18.11,0.00,46.49,0.00,0.00,0.66,64.95,0.00,0.00,0.00,0.00,48.58,33.87,0.00,0.00,11.16,0.00,56.93,0.00,76.69,0.64,0.00,2.39,0.00,0.00,310.00,430.00,1.07,4.21,6.61,0.00,200.00,3.71,4.06,0.00,0.00,0.00,64.80,21.60,21.60,300.00,300.00,100.00,200.00,200.00,200.00,1.08,5.91,3.03,1.85,9.33,1.80,0.87,1.30,1.70,0.23,3.78,0.25,2.02,2.18,1.61,3.57,9.57,42.56,42.56,4.23,6.34,2.35,1.94,1.96,2.68,1.33,4.12,3.44,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,27.00
23:15-23:30,44DC2023/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,21.51,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,275.63,133.15,17.62,44.33,27.35,40.97,147.52,0.00,33.61,72.93,92.11,5.35,0.00,27.86,18.11,0.00,46.49,0.00,0.00,0.66,64.95,0.00,0.00,0.00,0.00,48.58,33.87,0.00,0.00,11.16,0.00,56.93,0.00,76.69,0.64,0.00,2.39,0.00,0.00,310.00,430.00,1.07,4.21,6.65,0.00,200.00,3.71,4.06,0.00,0.00,0.00,66.12,22.04,22.04,300.00,300.00,100.00,200.00,200.00,200.00,1.08,5.91,3.03,1.85,9.33,1.80,0.87,1.30,1.70,0.23,3.78,0.25,2.02,2.18,1.61,3.57,9.20,45.07,45.07,4.23,6.34,2.35,1.94,1.96,2.68,1.33,4.12,3.44,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,27.00
23:00-23:15,44DC2023/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,21.51,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,275.63,133.15,17.62,44.33,27.35,40.97,147.52,0.00,33.61,72.93,92.11,5.35,0.00,27.86,18.11,0.00,46.49,0.00,0.00,0.66,64.95,0.00,0.00,0.00,0.00,48.58,33.87,0.00,0.00,22.16,0.00,56.93,0.00,76.69,0.64,0.00,2.39,0.00,0.00,310.00,430.00,1.07,4.21,6.73,0.00,200.00,3.71,4.06,0.00,0.00,0.00,65.38,21.79,21.79,300.00,300.00,100.00,200.00,200.00,200.00,1.08,5.91,3.03,1.85,9.33,1.80,0.87,1.30,1.70,0.23,3.78,0.25,2.02,2.18,1.61,3.57,8.53,45.59,45.59,4.23,6.34,2.35,1.94,1.96,2.68,1.33,4.12,3.44,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,27.00
22:45-23:00,44DC2023/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,21.51,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,275.63,133.15,17.62,44.33,27.35,40.97,147.52,0.00,33.61,72.93,92.11,5.35,0.00,27.86,18.11,0.00,46.49,0.00,0.00,0.66,64.95,0.00,0.00,0.00,0.00,48.58,33.87,0.00,0.00,22.31,0.00,56.93,0.00,76.69,0.64,0.00,2.39,0.00,0.00,310.00,430.00,1.07,4.21,6.92,0.00,200.00,3.71,4.28,0.00,0.00,0.00,63.01,21.01,21.00,300.00,300.00,100.00,200.00,200.00,200.00,1.08,5.91,3.03,1.85,9.33,1.80,0.87,1.30,1.70,0.23,3.78,0.25,2.02,2.18,1.61,3.57,7.64,45.41,45.41,4.23,6.34,2.35,1.94,1.96,2.68,1.33,4.12,3.44,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.83,11.86,27.00
22:30-22:45,44DC2023/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,21.51,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,275.63,133.15,17.62,44.33,27.35,40.97,147.52,0.00,33.61,72.93,92.11,5.35,0.00,27.86,18.11,0.00,46.49,0.00,0.00,0.66,64.95,0.00,0.00,0.00,0.00,48.58,33.87,13.98,0.00,22.31,0.00,56.93,0.00,76.69,0.64,0.00,2.39,0.00,0.00,310.00,430.00,1.07,4.21,6.94,0.00,200.00,3.71,4.28,0.00,0.00,0.00,61.88,20.63,20.62,300.00,300.00,100.00,200.00,200.00,200.00,1.08,5.91,3.03,1.85,9.33,1.80,0.90,1.33,1.70,0.23,3.78,0.25,2.02,2.18,1.61,3.57,8.34,44.25,44.25,4.23,6.34,2.35,1.94,1.96,2.68,1.33,4.12,3.44,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.83,11.86,27.00
22:15-22:30,44DC2023/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,21.51,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,275.63,133.15,17.62,44.33,27.35,40.97,147.52,0.00,33.61,72.93,92.11,5.35,0.00,27.86,18.11,0.00,46.49,0.00,0.00,0.66,64.95,0.00,0.00,0.00,0.00,48.58,33.87,42.15,0.00,22.31,0.00,56.93,0.00,76.69,0.64,0.00,2.39,0.00,0.00,310.00,430.00,1.07,4.21,7.00,0.00,200.00,3.71,4.28,0.00,0.00,0.00,61.43,20.48,20.47,300.00,300.00,100.00,200.00,200.00,200.00,1.08,5.91,3.03,1.85,9.33,1.80,0.90,1.33,1.70,0.23,3.78,0.25,2.02,2.18,1.61,3.57,8.68,42.51,42.51,4.23,6.34,2.35,1.94,1.96,2.68,1.33,4.12,3.44,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.83,11.86,27.00
22:00-22:15,44DC2023/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,34.10,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,275.63,133.15,17.62,44.33,27.35,40.97,147.52,0.00,33.61,72.93,92.11,5.35,0.00,27.86,18.11,0.00,46.49,0.00,0.00,1.05,64.95,0.00,0.00,0.00,0.00,48.58,33.87,42.15,15.35,33.50,0.00,56.93,0.00,76.69,0.64,0.00,2.39,0.00,0.00,310.00,430.00,1.07,4.21,7.34,0.00,200.00,3.71,4.28,0.00,0.00,0.00,58.34,19.45,19.44,300.00,300.00,100.00,200.00,200.00,200.00,1.08,5.91,3.03,1.85,9.33,1.80,0.90,1.33,1.70,0.23,3.78,0.25,2.02,2.18,1.61,3.57,7.72,44.64,44.64,4.23,6.34,2.35,1.94,1.96,2.68,1.33,4.12,3.44,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.83,11.86,27.00
21:45-22:00,44DC2023/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,43.03,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,275.63,133.15,17.62,44.33,27.35,40.97,147.52,0.00,33.61,72.93,92.11,5.35,0.00,27.86,18.11,0.00,46.49,0.00,0.00,1.33,64.95,0.00,0.00,0.00,0.00,48.58,33.87,42.15,15.35,33.50,0.00,56.93,0.00,76.69,0.64,0.00,2.39,0.00,0.00,310.00,430.00,1.07,4.21,8.07,0.00,200.00,3.89,4.28,0.00,0.00,0.00,53.88,17.96,17.96,300.00,300.00,100.00,200.00,200.00,200.00,1.08,5.91,3.03,1.85,9.33,1.80,0.87,1.37,1.70,0.23,3.78,0.25,2.02,2.18,1.61,3.57,6.76,49.07,49.07,4.23,6.34,2.35,1.94,1.96,2.68,1.33,4.12,3.44,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.83,11.86,27.00
21:30-21:45,44DC2023/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,43.03,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,275.63,133.15,17.62,44.33,27.35,40.97,147.52,0.00,33.61,72.93,92.11,5.35,0.00,27.86,18.11,0.00,46.49,0.00,0.00,1.33,64.95,0.00,0.00,0.00,0.00,48.58,33.87,28.10,30.95,33.50,0.00,56.93,0.00,76.69,0.64,0.00,2.39,0.00,0.00,310.00,430.00,1.07,4.21,8.88,0.00,200.00,3.89,4.28,0.00,0.00,0.00,58.81,19.60,19.61,300.00,300.00,100.00,200.00,200.00,200.00,1.08,5.91,3.03,1.85,9.33,1.80,0.87,1.37,1.70,0.23,3.78,0.25,2.02,2.18,1.61,3.57,7.84,47.10,47.10,4.23,6.34,2.35,1.94,1.96,2.68,1.33,4.12,3.44,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.83,11.86,27.00
