timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,70DSBYPL2025/08/09,0.0000,0.0000,0.0000,0.0000,5.2362,0.0000,0.0000,0.0000,33.9200,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.9900,42.1800,36.0400,0.0000,54.9000,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.7100,0.0000,0.0000,4.3300,0.0000,28.9500,48.6100,289.1300,49.5500,4.8000,9.7600,5.7600,11.1000,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,4.8900,0.0000,0.0000,0.0000,6.6100,7.0800,9.0200,8.6900,6.3700,8.0000,9.7500,7.6400,20.0600,3.1200,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6700,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5100,0.0000,0.0000,4.2600,0.0000,0.0000,1134.7721,346.17,12.32,11.5513,0.00,1481.7108
2,BYPL,70DSBYPL2025/08/09,0.0000,0.0000,0.0000,0.0000,6.0291,0.0000,0.0000,0.0000,33.9200,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.9900,25.0000,36.0400,0.0000,54.9000,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.7100,0.0000,0.0000,4.5700,0.0000,28.9500,48.6100,289.1300,49.5500,4.8000,9.7600,5.7600,11.1000,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,4.8900,0.0000,0.0000,0.0000,6.6100,7.0800,9.0200,8.6900,6.3700,8.0000,9.7500,7.6400,20.0600,3.1200,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6700,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5100,0.0000,0.0000,4.2600,0.0000,0.0000,1118.7950,340.42,12.83,11.3819,0.00,1460.6631
3,BYPL,70DSBYPL2025/08/09,0.0000,0.0000,0.0000,0.0000,6.0291,0.0000,0.0000,0.0000,33.9200,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.9900,22.8900,36.0400,0.0000,48.0000,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.7000,0.0000,0.0000,4.5700,0.0000,28.9500,48.6100,289.1300,49.5500,4.6100,9.3700,5.5300,11.1000,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,4.8900,0.0000,0.0000,0.0000,8.5100,4.7200,9.0200,8.6900,6.3700,8.0000,9.7500,7.6400,20.0600,3.1200,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5100,0.0000,0.0000,4.2600,0.0000,0.0000,1095.4950,290.50,19.89,10.8108,0.00,1395.0742
4,BYPL,70DSBYPL2025/08/09,0.0000,0.0000,0.0000,0.0000,6.0291,0.0000,0.0000,0.0000,33.9200,0.0000,0.0000,24.1699,0.0000,0.0000,0.0000,0.0000,21.9900,22.8900,36.0400,0.0000,48.0000,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.2000,0.0000,0.0000,4.5700,0.0000,28.9500,48.6100,289.1300,49.5500,4.6100,9.3700,5.5300,11.1000,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,4.8900,0.0000,0.0000,0.0000,8.5100,4.7200,10.0900,8.6900,6.3700,8.0000,9.7500,7.6400,20.0600,3.1200,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5100,0.0000,0.0000,4.2600,0.0000,0.0000,1103.2449,252.11,30.22,10.5718,0.00,1375.0031
5,BYPL,70DSBYPL2025/08/09,0.0000,0.0000,0.0000,0.0000,6.0291,0.0000,0.0000,0.0000,33.9200,0.0000,0.0000,24.1699,0.0000,0.0000,0.0000,0.0000,21.9900,41.6700,36.0400,0.0000,48.4826,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1400,0.0000,0.0000,4.5700,0.0000,28.9500,48.6100,289.1300,49.5500,4.6100,9.3700,5.5300,11.1000,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,4.8900,0.0000,0.0000,0.0000,8.5100,7.0800,10.0900,8.6900,6.3700,8.0000,9.7500,7.6400,20.0600,3.1200,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5100,0.0000,0.0000,4.2600,0.0000,0.0000,1138.6375,104.43,43.23,11.5055,0.00,1274.7920
6,BYPL,70DSBYPL2025/08/09,0.0000,0.0000,0.0000,0.0000,6.0291,0.0000,0.0000,0.0000,33.9200,0.0000,0.0000,24.1699,0.0000,0.0000,0.0000,0.0000,21.9900,41.6700,36.0400,0.0000,48.4826,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1400,0.0000,0.0000,4.5700,0.0000,28.9500,48.6100,289.1300,49.5500,4.6100,9.3700,5.5300,11.1000,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,4.8900,0.0000,0.0000,0.0000,8.5100,7.0800,10.0900,8.6900,6.3700,8.0000,9.7500,7.6400,20.0600,3.1200,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5100,0.0000,0.0000,4.2600,0.0000,0.0000,1137.7975,87.12,35.00,11.3796,0.00,1248.5379
7,BYPL,70DSBYPL2025/08/09,0.0000,0.0000,0.0000,0.0000,6.0291,0.0000,0.0000,0.0000,33.9200,0.0000,0.0000,24.1699,0.0000,0.0000,0.0000,0.0000,21.9900,43.4200,36.0400,0.0000,48.4826,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.0000,0.0000,0.0000,4.5700,0.0000,28.9500,48.6100,289.1300,49.5500,4.6100,9.2100,5.5300,11.1000,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,4.8900,0.0000,0.0000,0.0000,12.7700,7.6100,10.0900,8.6900,6.3700,8.0000,9.7500,7.6400,20.0600,3.1200,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5100,0.0000,0.0000,4.2600,0.0000,0.0000,1111.8775,136.12,5.00,10.7952,0.00,1242.2023
8,BYPL,70DSBYPL2025/08/09,0.0000,0.0000,0.0000,0.0000,6.0291,0.0000,0.0000,0.0000,33.9200,0.0000,0.0000,24.1699,0.0000,0.0000,0.0000,0.0000,21.9900,41.6700,36.0400,0.0000,48.4826,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.0000,0.0000,0.0000,4.5700,0.0000,28.9500,48.6100,289.1300,49.5500,4.6100,9.2100,5.5300,11.1000,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,4.8900,0.0000,0.0000,0.0000,12.7700,7.6100,10.0900,8.6900,6.3700,8.0000,9.7500,7.6400,20.0600,3.1200,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5100,0.0000,0.0000,4.2600,0.0000,0.0000,1108.9575,116.12,0.00,10.9284,0.00,1214.1491
9,BYPL,70DSBYPL2025/08/09,0.0000,0.0000,0.0000,0.0000,6.0291,0.0000,0.0000,0.0000,33.9200,0.0000,0.0000,24.1699,0.0000,0.0000,0.0000,0.0000,21.9900,32.1600,36.0400,0.0000,48.4826,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3400,0.0000,0.0000,4.5700,0.0000,28.9500,48.6100,289.1300,49.5500,4.6100,9.2100,5.5300,11.1000,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,4.8500,0.0000,0.0000,0.0000,6.6100,4.7200,10.0900,8.6900,6.3700,8.7700,9.7500,7.6400,20.0600,3.1200,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6700,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5100,0.0000,0.0000,4.2600,0.0000,0.0000,1045.1375,166.12,0.00,10.0406,0.00,1201.2169
10,BYPL,70DSBYPL2025/08/09,0.0000,0.0000,0.0000,0.0000,6.0291,0.0000,0.0000,0.0000,33.9200,0.0000,0.0000,24.1699,0.0000,0.0000,0.0000,0.0000,21.9900,32.1600,36.0400,0.0000,48.4826,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3400,0.0000,0.0000,4.5700,0.0000,28.9500,48.6100,289.1300,49.5500,4.6100,9.2100,5.5300,11.1000,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,4.8500,0.0000,0.0000,0.0000,6.6100,4.7200,10.0900,8.6900,6.3700,8.7700,9.7500,7.6400,20.0600,3.1200,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5100,0.0000,0.0000,4.2600,0.0000,0.0000,1044.4675,146.12,0.00,10.1914,0.00,1180.3961
