NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,58,14:15-14:30,2015,1680.258876,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1718.838876,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1771.358876,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1791.158876,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1825.668876,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1854.968876,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1866.698876,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1923.168876,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1898.648876,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1806.578876,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1796.568876,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1780.818876,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1760.218876,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1723.888876,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1693.118876,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1618.138876,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1623.788876,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1588.988876,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1584.008876,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1609.143544,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1615.5291,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1609.5491,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1579.5991,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1662.1476,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1674.8776,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1677.4467,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1668.4567,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1716.0767,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1716.8067,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1821.8867,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1830.5567,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1830.1767,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1829.8967,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1825.4067,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1804.0167,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1797.6349,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1797.3049,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1796.1049,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1781.0249,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,994.7972,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,991.5972,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,991.23578,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,989.87578,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,903.212524,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,881.352524,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,875.092524,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,872.582524,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,868.560984,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,866.060984,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,863.710984,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,861.400984,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,858.890636,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,857.050636,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,853.570636,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,851.670636,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,852.040636,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,851.210636,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,849.232434,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,847.892434,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,846.842434,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,850.042434,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,887.352434,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,897.722434,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,899.882434,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,904.682434,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,877.112434,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,884.122434,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,895.732434,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,900.772434,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,917.940636,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,932.180636,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,949.070636,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,963.670636,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,963.370636,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,976.360636,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,987.330636,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,1000.910636,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,978.730636,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,990.040636,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,1004.920636,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,1016.390636,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,1001.140636,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,1010.410636,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,1017.640636,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,1020.740636,0,0,0,0,0,0
N0RDD200327,47,11:30-11:45,1081,899.260636,0,0,0,0,0,0
N0RDD200327,48,11:45-12:00,1081,890.720636,0,0,0,0,0,0
N0RDD200327,49,12:00-12:15,1081,880.450636,0,0,0,0,0,0
N0RDD200327,50,12:15-12:30,1081,881.080636,0,0,0,0,0,0
N0RDD200327,51,12:30-12:45,1081,942.330636,0,0,0,0,0,0
N0RDD200327,52,12:45-13:00,1081,995.560636,0,0,0,0,0,0
N0RDD200327,53,13:00-13:15,1081,1018.610636,0,0,0,0,0,0
N0RDD200327,54,13:15-13:30,1081,1020.570636,0,0,0,0,0,0
N0RDD200327,55,13:30-13:45,1081,1076.180636,0,0,0,0,0,0
N0RDD200327,56,13:45-14:00,1081,1075.670636,0,0,0,0,0,0
N0RDD200327,57,14:00-14:15,1081,1065.310636,0,0,0,0,0,0
N0RDD200327,58,14:15-14:30,1081,1061.330636,0,0,0,0,0,0
N0RDD200327,59,14:30-14:45,1081,1055.360636,0,0,0,0,0,0
N0RDD200327,60,14:45-15:00,1081,1054.020636,0,0,0,0,0,0
N0RDD200327,61,15:00-15:15,1081,1055.160636,0,0,0,0,0,0
N0RDD200327,62,15:15-15:30,1081,1106.000636,0,0,0,0,0,0
N0RDD200327,63,15:30-15:45,1081,1118.440636,0,0,0,0,0,0
N0RDD200327,64,15:45-16:00,1081,1121.190636,0,0,0,0,0,0
N0RDD200327,65,16:00-16:15,1081,1121.570636,0,0,0,0,0,0
N0RDD200327,66,16:15-16:30,1081,1111.390636,0,0,0,0,0,0
N0RDD200327,67,16:30-16:45,1081,1070.760636,0,0,0,0,0,0
N0RDD200327,68,16:45-17:00,1081,1018.840636,0,0,0,0,0,0
N0RDD200327,69,17:00-17:15,1081,997.470636,0,0,0,0,0,0
N0RDD200327,70,17:15-17:30,1081,973.310636,0,0,0,0,0,0
N0RDD200327,71,17:30-17:45,1081,958.180636,0,0,0,0,0,0
N0RDD200327,72,17:45-18:00,1081,945.030636,0,0,0,0,0,0
N0RDD200327,73,18:00-18:15,1081,982.400636,0,0,0,0,0,0
N0RDD200327,74,18:15-18:30,1081,987.990636,0,0,0,0,0,0
N0RDD200327,75,18:30-18:45,1081,942.070636,0,0,0,0,0,0
N0RDD200327,76,18:45-19:00,1081,952.830636,0,0,0,0,0,0
N0RDD200327,77,19:00-19:15,1081,906.360984,0,0,0,0,0,0
N0RDD200327,78,19:15-19:30,1081,911.5351,0,0,0,0,0,0
N0RDD200327,79,19:30-19:45,1081,948.5651,0,0,0,0,0,0
N0RDD200327,80,19:45-20:00,1081,956.2251,0,0,0,0,0,0
N0RDD200327,81,20:00-20:15,1081,1050.9936,0,0,0,0,0,0
N0RDD200327,82,20:15-20:30,1081,1055.9736,0,0,0,0,0,0
N0RDD200327,83,20:30-20:45,1081,1064.6587,0,0,0,0,0,0
N0RDD200327,84,20:45-21:00,1081,1060.1287,0,0,0,0,0,0
N0RDD200327,85,21:00-21:15,1081,1058.4387,0,0,0,0,0,0
N0RDD200327,86,21:15-21:30,1081,1059.1087,0,0,0,0,0,0
N0RDD200327,87,21:30-21:45,1081,1059.6287,0,0,0,0,0,0
N0RDD200327,88,21:45-22:00,1081,1064.8287,0,0,0,0,0,0
N0RDD200327,89,22:00-22:15,1081,1062.0887,0,0,0,0,0,0
N0RDD200327,90,22:15-22:30,1081,1062.0887,0,0,0,0,0,0
N0RDD200327,91,22:30-22:45,1081,1062.4087,0,0,0,0,0,0
N0RDD200327,92,22:45-23:00,1081,1051.8587,0,0,0,0,0,0
N0RDD200327,93,23:00-23:15,1081,1045.5589,0,0,0,0,0,0
N0RDD200327,94,23:15-23:30,1081,1045.2289,0,0,0,0,0,0
N0RDD200327,95,23:30-23:45,1081,1044.9089,0,0,0,0,0,0
N0RDD200327,96,23:45-24:00,1081,1038.2989,0,0,0,0,0,0
N0STP000282,1,00:00-00:15,1412,1239.9152,0,0,0,0,0,0
N0STP000282,2,00:15-00:30,1412,1239.3552,0,0,0,0,0,0
N0STP000282,3,00:30-00:45,1412,1166.01298,0,0,0,0,0,0
N0STP000282,4,00:45-01:00,1412,1069.56298,0,0,0,0,0,0
N0STP000282,5,01:00-01:15,1412,1020.644284,0,0,0,0,0,0
N0STP000282,6,01:15-01:30,1412,1019.744284,0,0,0,0,0,0
N0STP000282,7,01:30-01:45,1412,1015.434284,0,0,0,0,0,0
N0STP000282,8,01:45-02:00,1412,1015.284284,0,0,0,0,0,0
N0STP000282,9,02:00-02:15,1412,1012.583144,0,0,0,0,0,0
N0STP000282,10,02:15-02:30,1412,900.953144,0,0,0,0,0,0
N0STP000282,11,02:30-02:45,1412,869.643144,0,0,0,0,0,0
N0STP000282,12,02:45-03:00,1412,872.913144,0,0,0,0,0,0
N0STP000282,13,03:00-03:15,1412,871.677276,0,0,0,0,0,0
N0STP000282,14,03:15-03:30,1412,871.177276,0,0,0,0,0,0
N0STP000282,15,03:30-03:45,1412,869.547276,0,0,0,0,0,0
N0STP000282,16,03:45-04:00,1412,869.347276,0,0,0,0,0,0
N0STP000282,17,04:00-04:15,1412,872.137276,0,0,0,0,0,0
N0STP000282,18,04:15-04:30,1412,871.967276,0,0,0,0,0,0
N0STP000282,19,04:30-04:45,1412,870.232594,0,0,0,0,0,0
N0STP000282,20,04:45-05:00,1412,869.232594,0,0,0,0,0,0
N0STP000282,21,05:00-05:15,1412,869.052594,0,0,0,0,0,0
N0STP000282,22,05:15-05:30,1412,878.772594,0,0,0,0,0,0
N0STP000282,23,05:30-05:45,1412,880.68029,0,0,0,0,0,0
N0STP000282,24,05:45-06:00,1412,893.004146,0,0,0,0,0,0
N0STP000282,25,06:00-06:15,1412,892.334674,0,0,0,0,0,0
N0STP000282,26,06:15-06:30,1412,899.22037,0,0,0,0,0,0
N0STP000282,27,06:30-06:45,1412,904.850962,0,0,0,0,0,0
N0STP000282,28,06:45-07:00,1412,910.90517,0,0,0,0,0,0
N0STP000282,29,07:00-07:15,1412,919.500946,0,0,0,0,0,0
N0STP000282,30,07:15-07:30,1412,914.15701,0,0,0,0,0,0
N0STP000282,31,07:30-07:45,1412,930.11262,0,0,0,0,0,0
N0STP000282,32,07:45-08:00,1412,898.590988,0,0,0,0,0,0
N0STP000282,33,08:00-08:15,1412,852.862956,0,0,0,0,0,0
N0STP000282,34,08:15-08:30,1412,822.009292,0,0,0,0,0,0
N0STP000282,35,08:30-08:45,1412,805.810476,0,0,0,0,0,0
N0STP000282,36,08:45-09:00,1412,816.090636,0,0,0,0,0,0
N0STP000282,37,09:00-09:15,1412,823.523612,0,0,0,0,0,0
N0STP000282,38,09:15-09:30,1412,833.767596,0,0,0,0,0,0
N0STP000282,39,09:30-09:45,1412,841.49958,0,0,0,0,0,0
N0STP000282,40,09:45-10:00,1412,851.54438,0,0,0,0,0,0
N0STP000282,41,10:00-10:15,1412,861.225324,0,0,0,0,0,0
N0STP000282,42,10:15-10:30,1412,870.741132,0,0,0,0,0,0
N0STP000282,43,10:30-10:45,1412,879.560476,0,0,0,0,0,0
N0STP000282,44,10:45-11:00,1412,884.36134,0,0,0,0,0,0
N0STP000282,45,11:00-11:15,1412,918.771676,0,0,0,0,0,0
N0STP000282,46,11:15-11:30,1412,924.412764,0,0,0,0,0,0
N0STP000282,47,11:30-11:45,1412,925.184076,0,0,0,0,0,0
N0STP000282,48,11:45-12:00,1412,920.743068,0,0,0,0,0,0
N0STP000282,49,12:00-12:15,1412,920.842044,0,0,0,0,0,0
N0STP000282,50,12:15-12:30,1412,919.66126,0,0,0,0,0,0
N0STP000282,51,12:30-12:45,1412,912.494764,0,0,0,0,0,0
N0STP000282,52,12:45-13:00,1412,925.607724,0,0,0,0,0,0
N0STP000282,53,13:00-13:15,1412,918.500364,0,0,0,0,0,0
N0STP000282,54,13:15-13:30,1412,918.94166,0,0,0,0,0,0
N0STP000282,55,13:30-13:45,1412,908.630924,0,0,0,0,0,0
N0STP000282,56,13:45-14:00,1412,900.405228,0,0,0,0,0,0
N0STP000282,57,14:00-14:15,1412,955.232348,0,0,0,0,0,0
N0STP000282,58,14:15-14:30,1412,985.720316,0,0,0,0,0,0
N0STP000282,59,14:30-14:45,1412,1020.289436,0,0,0,0,0,0
N0STP000282,60,14:45-15:00,1412,1029.071372,0,0,0,0,0,0
N0STP000282,61,15:00-15:15,1412,1027.51046,0,0,0,0,0,0
N0STP000282,62,15:15-15:30,1412,1006.54214,0,0,0,0,0,0
N0STP000282,63,15:30-15:45,1412,1001.143596,0,0,0,0,0,0
N0STP000282,64,15:45-16:00,1412,995.790428,0,0,0,0,0,0
N0STP000282,65,16:00-16:15,1412,1048.915196,0,0,0,0,0,0
N0STP000282,66,16:15-16:30,1412,1039.9679,0,0,0,0,0,0
N0STP000282,67,16:30-16:45,1412,1030.307564,0,0,0,0,0,0
N0STP000282,68,16:45-17:00,1412,1014.983516,0,0,0,0,0,0
N0STP000282,69,17:00-17:15,1412,1008.892812,0,0,0,0,0,0
N0STP000282,70,17:15-17:30,1412,1001.114172,0,0,0,0,0,0
N0STP000282,71,17:30-17:45,1412,990.925052,0,0,0,0,0,0
N0STP000282,72,17:45-18:00,1412,984.350556,0,0,0,0,0,0
N0STP000282,73,18:00-18:15,1412,973.256076,0,0,0,0,0,0
N0STP000282,74,18:15-18:30,1412,980.116732,0,0,0,0,0,0
N0STP000282,75,18:30-18:45,1412,966.805852,0,0,0,0,0,0
N0STP000282,76,18:45-19:00,1412,967.988332,0,0,0,0,0,0
N0STP000282,77,19:00-19:15,1412,987.583144,0,0,0,0,0,0
N0STP000282,78,19:15-19:30,1412,1092.3791,0,0,0,0,0,0
N0STP000282,79,19:30-19:45,1412,1185.3391,0,0,0,0,0,0
N0STP000282,80,19:45-20:00,1412,1248.1491,0,0,0,0,0,0
N0STP000282,81,20:00-20:15,1412,1252.7476,0,0,0,0,0,0
N0STP000282,82,20:15-20:30,1412,1253.2976,0,0,0,0,0,0
N0STP000282,83,20:30-20:45,1412,1253.6467,0,0,0,0,0,0
N0STP000282,84,20:45-21:00,1412,1247.3967,0,0,0,0,0,0
N0STP000282,85,21:00-21:15,1412,1250.1067,0,0,0,0,0,0
N0STP000282,86,21:15-21:30,1412,1250.1067,0,0,0,0,0,0
N0STP000282,87,21:30-21:45,1412,1250.4167,0,0,0,0,0,0
N0STP000282,88,21:45-22:00,1412,1256.3367,0,0,0,0,0,0
N0STP000282,89,22:00-22:15,1412,1255.7067,0,0,0,0,0,0
N0STP000282,90,22:15-22:30,1412,1255.7067,0,0,0,0,0,0
N0STP000282,91,22:30-22:45,1412,1256.5067,0,0,0,0,0,0
N0STP000282,92,22:45-23:00,1412,1244.1167,0,0,0,0,0,0
N0STP000282,93,23:00-23:15,1412,1239.7149,0,0,0,0,0,0
N0STP000282,94,23:15-23:30,1412,1239.7149,0,0,0,0,0,0
N0STP000282,95,23:30-23:45,1412,1239.3749,0,0,0,0,0,0
N0STP000282,96,23:45-24:00,1412,1231.4749,0,0,0,0,0,0
N0SND000406,1,00:00-00:15,150,106.9488,0,0,0,0,0,0
N0SND000406,2,00:15-00:30,150,106.8788,0,0,0,0,0,0
N0SND000406,3,00:30-00:45,150,106.56587,0,0,0,0,0,0
N0SND000406,4,00:45-01:00,150,106.56587,0,0,0,0,0,0
N0SND000406,5,01:00-01:15,150,108.169546,0,0,0,0,0,0
N0SND000406,6,01:15-01:30,150,108.149546,0,0,0,0,0,0
N0SND000406,7,01:30-01:45,150,107.099546,0,0,0,0,0,0
N0SND000406,8,01:45-02:00,150,107.099546,0,0,0,0,0,0
N0SND000406,9,02:00-02:15,150,111.027636,0,0,0,0,0,0
N0SND000406,10,02:15-02:30,150,111.497636,0,0,0,0,0,0
N0SND000406,11,02:30-02:45,150,111.557636,0,0,0,0,0,0
N0SND000406,12,02:45-03:00,150,112.837636,0,0,0,0,0,0
N0SND000406,13,03:00-03:15,150,86.448594,0,0,0,0,0,0
N0SND000406,14,03:15-03:30,150,86.058594,0,0,0,0,0,0
N0SND000406,15,03:30-03:45,150,85.828594,0,0,0,0,0,0
N0SND000406,16,03:45-04:00,150,85.828594,0,0,0,0,0,0
N0SND000406,17,04:00-04:15,150,87.898594,0,0,0,0,0,0
N0SND000406,18,04:15-04:30,150,87.898594,0,0,0,0,0,0
N0SND000406,19,04:30-04:45,150,87.477811,0,0,0,0,0,0
N0SND000406,20,04:45-05:00,150,87.477811,0,0,0,0,0,0
N0SND000406,21,05:00-05:15,150,87.487811,0,0,0,0,0,0
N0SND000406,22,05:15-05:30,150,87.487811,0,0,0,0,0,0
N0SND000406,23,05:30-05:45,150,89.327811,0,0,0,0,0,0
N0SND000406,24,05:45-06:00,150,94.697811,0,0,0,0,0,0
N0SND000406,25,06:00-06:15,150,93.517811,0,0,0,0,0,0
N0SND000406,26,06:15-06:30,150,93.517811,0,0,0,0,0,0
N0SND000406,27,06:30-06:45,150,94.697811,0,0,0,0,0,0
N0SND000406,28,06:45-07:00,150,94.697811,0,0,0,0,0,0
N0SND000406,29,07:00-07:15,150,95.567811,0,0,0,0,0,0
N0SND000406,30,07:15-07:30,150,90.557811,0,0,0,0,0,0
N0SND000406,31,07:30-07:45,150,91.488594,0,0,0,0,0,0
N0SND000406,32,07:45-08:00,150,91.478594,0,0,0,0,0,0
N0SND000406,33,08:00-08:15,150,92.538594,0,0,0,0,0,0
N0SND000406,34,08:15-08:30,150,92.538594,0,0,0,0,0,0
N0SND000406,35,08:30-08:45,150,92.768594,0,0,0,0,0,0
N0SND000406,36,08:45-09:00,150,92.768594,0,0,0,0,0,0
N0SND000406,37,09:00-09:15,150,92.768594,0,0,0,0,0,0
N0SND000406,38,09:15-09:30,150,92.768594,0,0,0,0,0,0
N0SND000406,39,09:30-09:45,150,92.768594,0,0,0,0,0,0
N0SND000406,40,09:45-10:00,150,92.768594,0,0,0,0,0,0
N0SND000406,41,10:00-10:15,150,92.828594,0,0,0,0,0,0
N0SND000406,42,10:15-10:30,150,92.828594,0,0,0,0,0,0
N0SND000406,43,10:30-10:45,150,92.808594,0,0,0,0,0,0
N0SND000406,44,10:45-11:00,150,92.808594,0,0,0,0,0,0
N0SND000406,45,11:00-11:15,150,93.578594,0,0,0,0,0,0
N0SND000406,46,11:15-11:30,150,93.688594,0,0,0,0,0,0
N0SND000406,47,11:30-11:45,150,93.688594,0,0,0,0,0,0
N0SND000406,48,11:45-12:00,150,92.408594,0,0,0,0,0,0
N0SND000406,49,12:00-12:15,150,92.048594,0,0,0,0,0,0
N0SND000406,50,12:15-12:30,150,92.048594,0,0,0,0,0,0
N0SND000406,51,12:30-12:45,150,78.788594,0,0,0,0,0,0
N0SND000406,52,12:45-13:00,150,78.788594,0,0,0,0,0,0
N0SND000406,53,13:00-13:15,150,78.518594,0,0,0,0,0,0
N0SND000406,54,13:15-13:30,150,78.518594,0,0,0,0,0,0
N0SND000406,55,13:30-13:45,150,78.518594,0,0,0,0,0,0
N0SND000406,56,13:45-14:00,150,78.518594,0,0,0,0,0,0
N0SND000406,57,14:00-14:15,150,78.518594,0,0,0,0,0,0
N0SND000406,58,14:15-14:30,150,78.518594,0,0,0,0,0,0
N0SND000406,59,14:30-14:45,150,78.408594,0,0,0,0,0,0
N0SND000406,60,14:45-15:00,150,80.888594,0,0,0,0,0,0
N0SND000406,61,15:00-15:15,150,79.368594,0,0,0,0,0,0
N0SND000406,62,15:15-15:30,150,77.238594,0,0,0,0,0,0
N0SND000406,63,15:30-15:45,150,78.318594,0,0,0,0,0,0
N0SND000406,64,15:45-16:00,150,78.528594,0,0,0,0,0,0
N0SND000406,65,16:00-16:15,150,78.778594,0,0,0,0,0,0
N0SND000406,66,16:15-16:30,150,78.778594,0,0,0,0,0,0
N0SND000406,67,16:30-16:45,150,78.768594,0,0,0,0,0,0
N0SND000406,68,16:45-17:00,150,76.618594,0,0,0,0,0,0
N0SND000406,69,17:00-17:15,150,77.258594,0,0,0,0,0,0
N0SND000406,70,17:15-17:30,150,78.528594,0,0,0,0,0,0
N0SND000406,71,17:30-17:45,150,78.528594,0,0,0,0,0,0
N0SND000406,72,17:45-18:00,150,79.308594,0,0,0,0,0,0
N0SND000406,73,18:00-18:15,150,80.308594,0,0,0,0,0,0
N0SND000406,74,18:15-18:30,150,84.678594,0,0,0,0,0,0
N0SND000406,75,18:30-18:45,150,84.678594,0,0,0,0,0,0
N0SND000406,76,18:45-19:00,150,85.348594,0,0,0,0,0,0
N0SND000406,77,19:00-19:15,150,87.687636,0,0,0,0,0,0
