genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,7.264257,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,0,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,1.7768322,,,23.5712906,,0,,0,0,,,3.180749,7.1528886,4.454736,0,6.1471982,5.382806,
2,0,0,0,7.264257,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,0,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,1.7768322,,,23.5712906,,0,,0,0,,,3.180749,7.1528886,4.454736,0,6.1471982,5.382806,
3,0,0,0,7.264257,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,0,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,1.7768322,,,23.5712906,,0,,0,0,,,3.180749,7.1528886,4.454736,0,6.1471982,5.382806,
4,0,0,0,7.264257,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,0,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,1.7768322,,,23.5712906,,0,,0,0,,,3.180749,7.1528886,4.454736,0,6.1471982,5.382806,
5,0,0,0,7.264257,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,0,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,1.7768322,,,23.5712906,,0,,0.9719424,0,,,3.180749,7.1528886,4.454736,0,6.1471982,5.382806,
6,0,0,0,7.2996924,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,0,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,1.7768322,,,23.5712906,,0,,0.9719424,0,,,3.180749,7.1528886,4.454736,0,6.1471982,5.382806,
7,0,0,0,7.2996924,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,0,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,1.7768322,,,23.5712906,,0,,0.9719424,0,,,3.180749,7.1528886,4.454736,0,6.1471982,5.382806,
8,0,0,0,7.2996924,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,0,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,1.7768322,,,23.5712906,,0,,0.9719424,0,,,3.180749,7.1528886,4.454736,0,6.1471982,5.382806,
9,0,0,0,7.2996924,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,0,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,1.7768322,,,23.5712906,,0,,0.9719424,0,,,3.180749,7.1528886,4.454736,0,6.1471982,5.382806,
10,0,0,0,7.2996924,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,0,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,1.7768322,,,23.5712906,,0,,0.9719424,0,,,3.180749,7.1528886,4.454736,0,6.1471982,5.382806,
11,0,0,0,7.2996924,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,0,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,1.7768322,,,23.5712906,,0,,0,0,,,3.180749,7.1528886,4.454736,0,6.1471982,5.382806,
12,0,0,0,7.2996924,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,0,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,1.7768322,,,23.5712906,,0,,0,0,,,3.180749,7.1528886,4.454736,0,6.1471982,5.382806,
13,0,0,0,7.3520018,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,0,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,1.7768322,,,23.5712906,,0,,0,0,,,3.180749,7.1528886,4.454736,0,6.1471982,5.382806,
14,0,0,0,7.3520018,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,0,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,1.7768322,,,23.5712906,,0,,0,0,,,3.180749,7.1528886,4.454736,0,6.1471982,5.382806,
15,0,0,0,7.3520018,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,0,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,1.7768322,,,23.5712906,,0,,0,0,,,3.180749,7.1528886,4.454736,0,5.5886688,5.382806,
16,0,0,0,7.3520018,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,0,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,1.7768322,,,23.5712906,,0,,0,0,,,3.180749,7.1528886,4.454736,0,5.5886688,5.382806,
17,0,0,0,7.3520018,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,0,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,1.7768322,,,23.5712906,,0,,0,0,,,3.180749,7.1528886,4.454736,0,6.1471982,5.382806,
18,0,0,0,7.3520018,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,0,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,1.7768322,,,23.5712906,,0,,0,0,,,3.180749,7.1528886,4.454736,0,6.1471982,5.382806,
19,0,0,0,7.3520018,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,0,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,2.6677794,,,23.5712906,,0,,0,0,,,3.180749,7.1528886,4.454736,0,6.1471982,5.382806,
20,0,0,0,7.3520018,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,0,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,2.6677794,,,23.5712906,,0,,0,0,,,3.180749,7.1528886,4.454736,0,6.1471982,5.382806,
21,0,0,0,7.4059986,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,0,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,2.6677794,,,23.5712906,,0,,0,0,,,3.180749,7.1528886,4.454736,0,6.1471982,5.382806,
22,0,0,0,7.4059986,0,0,0,11.7291174,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,3.3545512,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,2.6677794,,,23.5712906,,0,,0,0,,,3.180749,7.1528886,4.454736,0,6.1471982,5.382806,
23,0,0,0,7.4059986,0,0,0,11.7291174,,2.2003696,0,0,0,0,0,0,10.0788402,5.1474599,1.5422836,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,7.3503144,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,2.6677794,,,23.5712906,,0,,0,0,,,3.180749,7.1528886,4.454736,0,6.1471982,4.994704,
24,0,0,0,7.4059986,0,0,0,11.7291174,,2.2003696,2.1986822,0.4488484,0,0,0,0,10.0788402,5.1474599,1.5422836,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,11.8404858,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,2.6677794,,,23.5712906,,0,,0,0,,,3.180749,7.1528886,4.454736,0,6.1471982,4.994704,
25,0,0,0,7.4059986,0,0,0,11.7291174,,2.2003696,2.2661782,2.2223058,1.6334032,0,0,0,10.0788402,5.1474599,1.5422836,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,11.8404858,,,,,,,0.6445868,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,2.6677794,,,23.5712906,,0,,0,0,,,3.180749,7.1528886,4.454736,0,6.1471982,4.539106,
26,0,0,0,7.4059986,0,0,0,11.7291174,,2.2003696,4.733157,4.4446116,3.265119,0,0,0,10.0788402,5.1474599,3.0828798,5.5616704,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,15.7873144,,,,,,,2.7909596,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,2.6677794,,,23.5712906,,0,,0,0,,,3.180749,7.1528886,4.454736,0,6.1471982,4.539106,
27,0,0,0,7.4059986,0,0,0,11.7291174,,3.3005544,7.112391,6.6669174,4.9035844,0,0,0,10.0788402,5.1474599,4.6251634,8.3408182,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,19.734143,,,,,,,2.7909596,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,2.6677794,,,22.52679,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,6.1471982,4.539106,
28,0,0,0,7.4059986,0,0,0,11.7291174,,3.3005544,7.112391,6.6669174,4.9035844,0,0,0,10.0788402,5.1474599,4.6251634,8.3408182,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,23.682659,,,,,,,2.7909596,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,2.6677794,,,22.52679,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,6.1471982,4.539106,
29,0,0,0,7.4059986,0,0,0,11.7291174,,3.3005544,7.112391,6.6669174,4.9035844,0,0,0,10.0788402,5.1474599,4.6251634,8.3408182,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,23.682659,,,,,,,2.7909596,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,2.6677794,,,22.52679,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,6.1471982,4.539106,
30,0,0,0,7.4059986,0,0,0,11.7291174,,3.3005544,7.112391,6.6669174,4.9035844,0,0,0,10.0788402,5.1474599,4.6251634,8.3408182,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,23.682659,,,,,,,2.7909596,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,2.6677794,,,22.52679,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,6.1471982,4.539106,
31,0,0,0,7.4059986,0,0,0,11.7291174,,3.3005544,7.112391,6.6669174,4.9035844,0,0,0,10.0788402,5.1474599,4.6251634,8.3408182,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,23.682659,,,,,,,2.7909596,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,2.6677794,,,22.52679,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,6.707415,4.539106,
32,0,0,0,7.441434,0,0,0,11.7291174,,3.3005544,7.112391,6.6669174,4.9035844,0,0,0,10.0788402,5.1474599,4.6251634,8.3408182,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,23.682659,,,,,,,0.6024018,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,2.6677794,,,22.52679,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,6.707415,4.539106,
33,0,0,0,7.5123048,0,0,0,11.7291174,,1.1001848,7.112391,6.6669174,3.265119,0,0,0,10.0788402,5.1474599,3.0828798,5.5616704,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.4068606,19.734143,,,,,,,0,0,0,4.3686786,15.52408,20.0395624,0,,,0,13.288275,2.6677794,,,21.51435,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,6.707415,4.539106,
