timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,54DSBYPL2023/09/16,0.0000,0.0000,0.0000,0.0000,6.0152,0.0000,0.0000,0.0000,68.5700,0.0000,0.0000,23.8400,0.0000,0.0000,0.0000,0.0000,0.0000,63.2900,34.5800,0.0000,57.6000,0.0000,0.0000,0.0000,101.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,160.1100,0.0000,0.0000,5.0000,0.0000,29.1000,48.8800,282.0000,66.9800,4.7800,10.4500,3.7500,10.3700,24.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,3.9900,0.0000,0.0000,0.0000,1.6300,7.9600,10.3900,9.7400,7.1600,6.7400,12.1800,0.0000,21.1900,3.2800,1.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5059,0.0000,0.0000,0.0000,1145.7611,176.01,0.00,13.3036,0.00,1308.4675
2,BYPL,54DSBYPL2023/09/16,0.0000,0.0000,0.0000,0.0000,6.0152,0.0000,0.0000,0.0000,68.5700,0.0000,0.0000,23.8400,0.0000,0.0000,0.0000,0.0000,0.0000,63.2900,34.5800,0.0000,57.6000,0.0000,0.0000,0.0000,101.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,160.1100,0.0000,0.0000,5.0000,0.0000,29.1000,48.8800,282.0000,66.9800,4.7800,10.4500,3.7500,10.4700,24.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,3.9900,0.0000,0.0000,0.0000,1.6300,7.9600,10.3900,9.7400,7.1600,6.7400,12.1800,0.0000,21.1900,3.2800,1.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5059,0.0000,0.0000,0.0000,1145.9011,146.01,0.00,13.5688,0.00,1278.3423
3,BYPL,54DSBYPL2023/09/16,0.0000,0.0000,0.0000,0.0000,6.0152,0.0000,0.0000,0.0000,68.5700,0.0000,0.0000,23.9702,0.0000,0.0000,0.0000,0.0000,0.0000,63.2900,34.5800,0.0000,57.6000,0.0000,0.0000,0.0000,101.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,160.1100,0.0000,0.0000,5.0000,0.0000,29.1000,48.8800,282.0000,66.9800,4.7800,10.4500,3.7500,10.4700,24.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,3.9900,0.0000,0.0000,0.0000,1.6300,7.9600,10.3900,9.7400,7.1600,6.7400,12.1800,0.0000,21.1900,3.2800,1.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5059,0.0000,0.0000,0.0000,1153.3213,131.01,0.00,13.7661,0.00,1270.5652
4,BYPL,54DSBYPL2023/09/16,0.0000,0.0000,0.0000,0.0000,6.0152,0.0000,0.0000,0.0000,68.5700,0.0000,0.0000,23.9702,0.0000,0.0000,0.0000,0.0000,0.0000,63.2900,34.5800,0.0000,57.6000,0.0000,0.0000,0.0000,101.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,160.1100,0.0000,0.0000,5.0000,0.0000,29.1000,48.8800,282.0000,66.9800,4.7800,10.4500,3.7500,10.4700,24.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,3.9900,0.0000,0.0000,0.0000,11.9700,7.9600,10.3900,9.7400,7.1600,6.7400,12.1800,0.0000,21.1900,3.2800,1.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5059,0.0000,0.0000,0.0000,1163.7513,116.01,0.00,13.9899,0.00,1265.7714
5,BYPL,54DSBYPL2023/09/16,0.0000,0.0000,0.0000,0.0000,6.0152,0.0000,0.0000,0.0000,68.5700,0.0000,0.0000,23.9702,0.0000,0.0000,0.0000,0.0000,0.0000,20.3700,34.5800,0.0000,57.6000,0.0000,0.0000,0.0000,101.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.4200,0.0000,0.0000,5.0000,0.0000,29.1000,48.8800,282.0000,66.9800,1.9500,10.4500,2.9500,10.4700,24.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,3.9900,0.0000,0.0000,0.0000,11.9700,2.6500,6.9100,9.7400,7.1600,6.7400,12.1800,0.0000,21.1900,3.2800,1.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6692,0.0000,0.0000,0.0000,1064.9646,181.01,0.00,12.5486,0.00,1233.4260
6,BYPL,54DSBYPL2023/09/16,0.0000,0.0000,0.0000,0.0000,6.0152,0.0000,0.0000,0.0000,68.5700,0.0000,0.0000,23.9702,0.0000,0.0000,0.0000,0.0000,0.0000,20.3700,34.5800,0.0000,57.6000,0.0000,0.0000,0.0000,101.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.4200,0.0000,0.0000,5.0000,0.0000,29.1000,48.8800,282.0000,66.9800,1.9400,10.4500,2.9500,10.4700,24.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,3.9900,0.0000,0.0000,0.0000,1.6300,2.3200,6.9100,9.7400,7.1600,6.7400,12.1800,0.0000,21.1900,3.2800,1.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6692,0.0000,0.0000,0.0000,1065.6046,166.01,0.00,12.6862,0.00,1218.9284
7,BYPL,54DSBYPL2023/09/16,0.0000,0.0000,0.0000,0.0000,6.0152,0.0000,0.0000,0.0000,68.5700,0.0000,0.0000,23.9702,0.0000,0.0000,0.0000,0.0000,0.0000,20.3700,34.5800,0.0000,57.6000,0.0000,0.0000,0.0000,101.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6100,0.0000,0.0000,5.0000,0.0000,29.1000,48.8800,282.0000,66.9800,1.8800,10.4500,3.3400,10.4700,24.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,3.9900,0.0000,0.0000,0.0000,1.6300,2.3200,6.9100,9.7400,7.1600,6.7400,12.1800,0.0000,21.1900,3.2800,1.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6692,0.0000,0.0000,0.0000,1027.2546,185.01,0.00,12.1815,0.00,1200.0831
8,BYPL,54DSBYPL2023/09/16,0.0000,0.0000,0.0000,0.0000,6.0152,0.0000,0.0000,0.0000,68.5700,0.0000,0.0000,23.9702,0.0000,0.0000,0.0000,0.0000,0.0000,20.3700,34.5800,0.0000,57.6000,0.0000,0.0000,0.0000,101.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6100,0.0000,0.0000,5.0000,0.0000,29.1000,48.8800,282.0000,66.9800,1.8800,10.4500,3.3400,10.4700,24.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,3.9900,0.0000,0.0000,0.0000,1.6300,2.3200,6.9100,9.7400,7.1600,6.7400,12.1800,0.0000,21.1900,3.2800,1.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6692,0.0000,0.0000,0.0000,1027.2846,169.01,0.00,12.3226,0.00,1183.9720
9,BYPL,54DSBYPL2023/09/16,0.0000,0.0000,0.0000,0.0000,6.2573,0.0000,0.0000,0.0000,68.5700,0.0000,0.0000,23.9702,0.0000,0.0000,0.0000,0.0000,0.0000,20.3700,34.5800,0.0000,57.6000,0.0000,0.0000,0.0000,101.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.4200,0.0000,0.0000,5.0000,0.0000,29.1000,48.8800,282.0000,66.9800,1.8800,10.4500,3.3400,10.4700,24.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,3.9900,0.0000,0.0000,0.0000,1.6300,2.3200,6.9100,9.7400,7.1600,6.7400,12.1800,0.0000,21.1900,3.2800,1.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6692,0.0000,0.0000,0.0000,1070.5867,176.01,-55.04,12.6421,0.00,1178.9146
10,BYPL,54DSBYPL2023/09/16,0.0000,0.0000,0.0000,0.0000,6.2573,0.0000,0.0000,0.0000,68.5700,0.0000,0.0000,23.9702,0.0000,0.0000,0.0000,0.0000,0.0000,20.3700,34.5800,0.0000,57.6000,0.0000,0.0000,0.0000,101.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.4200,0.0000,0.0000,5.0000,0.0000,29.1000,48.8800,282.0000,66.9800,1.8800,10.4500,3.3400,10.4700,24.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1900,3.9900,0.0000,0.0000,0.0000,1.6300,2.3200,6.9100,9.7400,7.1600,6.7400,12.1800,0.0000,21.1900,3.2800,1.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6692,0.0000,0.0000,0.0000,1069.2567,141.01,-41.91,12.9383,0.00,1155.4184
