genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,3.960495,0,0,0,9.618345,,0,1.962785,1.490599,1.352296,0,0,0,12.401169,45.14359905,2.546731,6.905371,2.90576,26.053136835,,,6.275324,13.812139,,,,0,,0,,0,11.906631,,,,,,,0,0,0,7.179183,0,16.590772,27.8563824,,,8.929624,158.1342345,0,,,37.820475,,1.429131,,1.8161,0,,,2.872232,5.92328,0,0,1.233551,4.45643,
2,0,0,0,3.960495,0,0,0,9.618345,,0,0,1.490599,1.352296,0,0,0,12.401169,45.14359905,2.546731,6.905371,2.90576,26.053136835,,,6.275324,13.812139,,,,0,,0,,0,11.906631,,,,,,,0,0,0,7.179183,0,16.590772,27.8563824,,,8.929624,158.1342345,0,,,37.820475,,1.429131,,1.8161,0,,,2.872232,5.92328,0,0,1.233551,4.45643,
3,0,0,0,3.960495,0,0,0,9.618345,,0,0,1.490599,1.352296,0,0,0,12.401169,45.14359905,2.546731,6.905371,2.90576,26.053136835,,,6.275324,13.812139,,,,0,,0,,0,11.906631,,,,,,,0,0,0,7.179183,0,16.590772,27.8563824,,,8.929624,158.1342345,0,,,37.820475,,1.429131,,1.8161,0,,,2.872232,5.92328,0,0,1.233551,4.45643,
4,0,0,0,3.960495,0,0,0,9.618345,,0,0,1.490599,1.352296,0,0,0,12.401169,45.14359905,2.546731,6.905371,2.90576,26.053136835,,,6.275324,13.812139,,,,0,,0,,0,11.906631,,,,,,,0,0,0,7.179183,0,16.590772,27.8563824,,,8.929624,158.1342345,0,,,37.820475,,1.429131,,1.8161,0,,,2.872232,5.92328,0,0,1.233551,4.45643,
5,0,0,0,3.960495,0,0,0,9.618345,,0,0,1.490599,1.352296,0,0,0,12.401169,45.14359905,2.546731,6.905371,2.90576,26.053136835,,,6.275324,13.812139,,,,0,,0,,0,11.906631,,,,,,,0,0,0,7.179183,0,16.590772,27.8563824,,,8.929624,158.1342345,0,,,37.820475,,1.429131,,1.8161,0,,,2.872232,5.92328,0,0,1.233551,3.495294,
6,0,0,0,3.960495,0,0,0,9.618345,,0,0,1.490599,1.352296,0,0,0,12.401169,45.14359905,2.546731,6.905371,2.90576,26.053136835,,,6.275324,13.812139,,,,0,,0,,0,11.906631,,,,,,,0,0,0,7.179183,0,16.590772,27.8563824,,,8.929624,158.1342345,0,,,37.820475,,1.429131,,1.8161,0,,,2.872232,5.92328,0,0,1.233551,3.495294,
7,0,0,0,3.960495,0,0,0,9.618345,,0,0,1.490599,1.352296,0,0,0,12.401169,45.14359905,2.546731,6.905371,2.90576,26.053136835,,,6.275324,13.812139,,,,0,,0,,0,11.906631,,,,,,,0,0,0,7.179183,0,16.590772,27.8563824,,,8.929624,158.1342345,0,,,37.820475,,1.429131,,1.8161,0,,,2.872232,5.92328,0,0,1.233551,1.315974,
8,0,0,0,3.960495,0,0,0,9.618345,,0,0,1.490599,1.352296,0,0,0,12.401169,45.14359905,2.546731,6.905371,2.90576,26.053136835,,,6.275324,13.812139,,,,0,,0,,0,11.906631,,,,,,,0,0,0,7.179183,0,16.590772,27.8563824,,,8.929624,158.1342345,0,,,37.820475,,1.429131,,1.8161,0,,,2.872232,5.92328,0,0,1.233551,1.315974,
9,0,0,0,3.960495,0,0,0,9.618345,,0,0,1.490599,1.352296,0,0,0,12.401169,45.14359905,2.546731,6.905371,2.90576,26.053136835,,,6.275324,13.812139,,,,0,,0,,0,11.906631,,,,,,,0,0,0,7.179183,0,16.590772,27.8563824,,,8.929624,158.1342345,0,,,34.75395,,1.429131,,1.8161,0,,,2.872232,5.92328,0,0,1.233551,1.315974,
10,0,0,0,3.960495,0,0,0,9.618345,,0,0,1.490599,1.352296,0,0,0,12.401169,45.14359905,2.546731,6.905371,2.90576,26.053136835,,,6.275324,13.812139,,,,0,,0,,0,10.583672,,,,,,,0,0,0,7.179183,0,16.590772,27.8563824,,,8.929624,158.1342345,0,,,30.66525,,1.429131,,1.8161,0,,,2.872232,5.92328,0,0,1.233551,1.315974,
