Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,80DC2024/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,62.00,192.53,167.10,0.00,320.00,0.00,0.00,66.42,100.01,273.84,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,18.21,47.33,121.71,127.60,416.25,141.78,20.96,43.71,22.80,44.92,98.87,0.00,29.56,50.54,59.19,4.01,76.90,38.64,17.37,0.00,45.10,0.00,0.00,3.54,60.23,9.58,0.00,0.00,0.00,44.71,33.98,42.15,29.48,21.37,40.40,53.79,15.46,76.69,11.91,13.04,1.62,0.00,0.00,600.00,0.00,0.00,200.00,28.81,0.00,200.00,6.15,100.00,0.00,0.00,0.00,40.00,13.34,13.33,300.00,300.00,100.00,200.00,0.00,12.34,36.33,36.33,0.08,1.44,0.00,16.68,27.21,27.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,80DC2024/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,62.00,192.53,167.10,0.00,320.00,0.00,0.00,66.42,100.01,273.84,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,18.21,47.33,121.71,127.60,416.25,141.78,20.96,43.71,22.80,44.92,98.87,0.00,29.56,50.54,59.19,4.01,76.90,38.64,17.37,0.00,45.10,0.00,0.00,3.54,60.23,9.58,0.00,0.00,0.00,44.71,33.98,42.15,29.48,21.37,40.40,53.79,15.46,76.69,11.91,13.04,1.62,0.00,0.00,600.00,0.00,0.00,200.00,29.01,0.00,200.00,6.15,100.00,0.00,0.00,0.00,41.00,13.66,13.67,300.00,300.00,100.00,200.00,0.00,12.66,36.67,36.67,0.08,1.44,0.00,16.68,27.21,27.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,80DC2024/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,62.00,192.53,167.10,0.00,320.00,0.00,0.00,66.42,100.01,273.84,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,18.21,47.33,121.71,127.60,416.25,141.78,20.96,42.40,27.05,44.92,98.87,0.00,29.56,50.54,59.19,4.01,76.90,38.64,17.37,0.00,45.10,0.00,0.00,3.54,60.23,9.58,0.00,0.00,0.00,44.71,33.98,42.15,29.48,21.37,40.40,53.79,15.46,76.69,11.91,13.04,1.62,0.00,0.00,600.00,0.00,0.00,200.00,29.41,0.00,200.00,6.15,100.00,0.00,0.00,0.00,42.50,14.16,14.17,300.00,300.00,100.00,200.00,0.00,12.66,37.33,37.33,0.08,1.44,0.00,16.68,27.21,27.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,80DC2024/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,62.00,192.53,167.10,0.00,320.00,0.00,0.00,66.42,100.01,273.84,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,18.21,47.33,121.71,127.60,416.25,141.78,20.96,42.40,27.05,44.92,98.87,0.00,29.56,50.54,59.19,4.01,76.90,38.64,17.37,0.00,45.10,0.00,0.00,3.54,60.23,9.58,0.00,0.00,0.00,44.71,33.98,42.15,29.48,21.37,40.40,53.79,15.46,76.69,11.91,13.04,0.00,0.00,0.00,600.00,0.00,0.00,200.00,30.21,0.00,200.00,6.15,100.00,0.00,0.00,0.00,43.50,14.50,14.50,300.00,300.00,100.00,200.00,0.00,12.34,39.67,39.67,0.08,1.44,0.00,16.68,27.21,27.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,80DC2024/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,62.00,192.53,168.66,0.00,320.00,0.00,0.00,66.42,100.01,273.84,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,18.21,47.33,121.71,127.60,416.25,141.78,20.96,42.40,27.05,44.92,98.87,0.00,29.56,50.54,59.19,4.01,76.90,42.94,17.37,0.00,45.10,0.00,0.00,3.62,60.23,9.58,0.00,0.00,0.00,44.71,33.98,42.15,45.65,33.74,41.42,55.08,17.56,76.69,12.68,19.56,0.00,0.00,0.00,600.00,0.00,0.00,200.00,33.41,0.00,200.00,6.15,100.00,0.00,0.00,0.00,45.00,15.00,15.00,300.00,300.00,100.00,200.00,0.00,12.34,40.33,40.33,0.08,2.88,0.00,16.68,27.21,27.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,80DC2024/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,62.00,308.34,168.66,0.00,320.00,0.00,0.00,66.42,100.01,273.84,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,18.21,47.33,121.71,127.60,416.25,141.78,20.96,42.40,26.42,44.92,98.87,0.00,29.56,50.54,59.19,4.01,76.90,42.94,17.37,0.00,45.10,0.00,0.00,3.62,60.23,9.58,0.00,0.00,0.00,44.71,33.98,42.15,45.65,33.74,41.42,55.08,17.56,76.69,12.68,19.56,0.00,0.00,0.00,600.00,0.00,0.00,200.00,34.41,0.00,200.00,6.15,100.00,0.00,0.00,0.00,46.00,15.34,15.33,300.00,300.00,100.00,200.00,0.00,12.34,41.67,41.67,0.08,2.88,0.00,16.68,27.21,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,80DC2024/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,62.00,343.49,168.66,0.00,320.00,0.00,0.00,66.42,100.01,273.84,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,18.21,47.33,121.71,127.60,416.25,141.78,20.57,42.40,26.42,44.92,98.87,0.00,29.56,50.54,59.19,4.01,76.90,42.94,17.37,0.00,45.10,0.00,0.00,3.62,60.23,9.58,0.00,0.00,0.00,44.71,33.98,42.15,45.65,33.74,41.42,55.08,17.56,76.69,12.68,19.56,0.00,0.00,0.00,600.00,0.00,0.00,200.00,35.81,0.00,200.00,6.15,100.00,0.00,0.00,0.00,47.50,15.84,15.83,300.00,300.00,100.00,200.00,0.00,15.66,42.33,42.33,0.08,2.88,0.00,16.68,27.21,27.25,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,80DC2024/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,62.00,378.65,168.66,0.00,320.00,0.00,0.00,66.42,100.01,273.84,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,18.21,47.33,121.71,127.60,416.25,141.78,20.57,42.40,26.42,44.92,98.87,0.00,29.56,50.54,59.19,4.01,76.90,42.94,17.37,0.00,45.10,0.00,0.00,3.62,60.23,9.58,0.00,0.00,0.00,44.71,33.98,42.15,45.65,33.74,41.42,55.08,17.56,76.69,12.68,19.56,0.00,0.00,0.00,600.00,0.00,0.00,200.00,37.42,0.00,200.00,6.15,100.00,0.00,0.00,0.00,48.50,16.16,16.17,300.00,300.00,100.00,200.00,0.00,16.00,43.33,43.33,0.08,2.88,0.00,16.68,27.21,27.25,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,80DC2024/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,62.00,413.81,167.10,0.00,320.00,0.00,0.00,66.42,100.01,273.84,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,18.21,47.33,121.71,127.60,416.25,141.78,20.57,42.40,26.42,44.92,98.87,0.00,29.56,50.54,59.19,4.01,76.90,38.64,17.37,0.00,45.10,0.00,0.00,3.54,60.23,9.29,0.00,0.00,0.00,44.71,33.98,42.15,31.33,25.31,40.40,53.79,17.56,76.69,11.91,13.04,0.00,0.00,0.00,600.00,0.00,0.00,200.00,35.61,0.00,200.00,6.33,100.00,0.00,0.00,0.00,48.50,16.16,16.17,300.00,300.00,100.00,200.00,0.00,16.34,41.67,41.67,0.08,2.88,0.00,16.68,27.21,26.24,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,80DC2024/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,62.00,413.81,167.10,0.00,320.00,0.00,0.00,66.42,100.01,273.84,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,18.21,47.33,121.71,127.60,416.25,141.78,20.57,42.40,26.42,44.92,98.87,0.00,29.56,50.54,59.19,4.01,76.90,38.64,17.37,0.00,45.10,0.00,0.00,3.54,60.23,9.29,0.00,0.00,0.00,44.71,33.98,42.15,31.33,25.31,40.40,53.79,17.56,76.69,11.91,3.30,0.00,0.00,0.00,600.00,0.00,0.00,200.00,35.61,0.00,200.00,6.33,100.00,0.00,0.00,0.00,48.00,16.00,16.00,300.00,300.00,100.00,200.00,0.00,16.34,43.00,43.00,0.08,2.88,0.00,16.68,27.21,26.24,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
