genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,6.014085,0,0,0,9.633712,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,2.302256,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,9.901936,176.04378,2.208657,,,38.0767002,,0,,0,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
2,0,0,0,6.014085,0,0,0,9.633712,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,2.302256,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,9.901936,176.04378,2.208657,,,38.0767002,,0,,0,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
3,0,0,0,6.014085,0,0,0,9.633712,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,2.302256,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,9.901936,176.04378,2.208657,,,38.0767002,,0,,0.804672,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
4,0,0,0,6.014085,0,0,0,9.633712,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,2.302256,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,9.901936,176.04378,2.208657,,,38.0767002,,0,,0.804672,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
5,0,0,0,6.014085,0,0,0,9.633712,,1.821688,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,9.901936,176.04378,2.208657,,,38.0767002,,0,,0.804672,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
6,0,0,0,6.043422,0,0,0,9.633712,,1.821688,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,9.901936,176.04378,2.208657,,,38.0767002,,0,,0.804672,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
7,0,0,0,6.043422,0,0,0,9.633712,,1.821688,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,9.901936,176.04378,2.208657,,,38.0767002,,0,,0.804672,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
8,0,0,0,6.043422,0,0,0,9.633712,,1.821688,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,9.901936,176.04378,2.208657,,,38.0767002,,0,,0.804672,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
9,0,0,0,6.043422,0,0,0,9.633712,,1.821688,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,9.901936,176.04378,2.208657,,,38.0767002,,0,,0.034925,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
10,0,0,0,6.043422,0,0,0,9.633712,,1.821688,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,5.357495,176.04378,2.208657,,,38.0767002,,0,,0.034925,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
11,0,0,0,6.043422,0,0,0,9.633712,,1.821688,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,5.357495,176.04378,2.208657,,,38.0767002,,0,,0.034925,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
12,0,0,0,6.043422,0,0,0,9.633712,,1.821688,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,5.357495,176.04378,2.208657,,,38.0767002,,0,,0.034925,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
13,0,0,0,6.086729,0,0,0,9.633712,,1.821688,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,7.466965,176.04378,2.208657,,,38.0767002,,0,,0.034925,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
14,0,0,0,6.16077,0,0,0,9.633712,,1.821688,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,7.466965,176.04378,2.208657,,,38.0767002,,0,,0.034925,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
15,0,0,0,6.16077,0,0,0,9.633712,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,7.466965,176.04378,2.208657,,,38.0767002,,0,,0.034925,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
16,0,0,0,6.16077,0,0,0,9.633712,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,7.466965,176.04378,2.208657,,,38.0767002,,0,,0.034925,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
17,0,0,0,6.16077,0,0,0,9.633712,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,5.357495,178.48665912,2.208657,,,38.0767002,,0,,0.034925,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
18,0,0,0,6.16077,0,0,0,9.633712,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,5.357495,178.48665912,2.208657,,,38.0767002,,0,,0.034925,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
19,0,0,0,6.16077,0,0,0,9.633712,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,5.357495,178.48665912,2.208657,,,38.0767002,,0,,0.034925,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
20,0,0,0,6.16077,0,0,0,9.633712,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,5.357495,178.48665912,2.208657,,,38.0767002,,0,,0.034925,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
21,0,0,0,6.131433,0,0,0,9.633712,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,2.302256,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,5.357495,178.48665912,2.208657,,,38.0767002,,0,,0.034925,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
22,0,0,0,6.131433,0,0,0,9.633712,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,2.302256,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,2.777236,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,5.357495,178.48665912,2.208657,,,38.0767002,,0,,0.034925,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
23,0,0,0,6.131433,0,0,0,9.633712,,1.821688,0,0,0,0,0,0,8.344281,90.2871981,1.276858,2.302256,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,6.085332,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,5.357495,178.48665912,2.208657,,,38.0767002,,0,,0.034925,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
24,0,0,0,6.131433,0,0,0,9.633712,,1.821688,1.820291,0.371602,0,0,0,0,8.344281,90.2871981,1.276858,2.302256,2.54254,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,9.802749,,,,,,,0,0,0,3.633597,0,16.590772,13.5965676,,,5.357495,178.48665912,2.208657,,,38.0767002,,0,,0.034925,0,,,1.356487,5.921883,3.68808,0,4.966335,4.415917,
