Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,73DC2025/06/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,181.16,0.00,300.00,0.00,0.00,116.04,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,687.97,0.00,0.00,20.80,88.96,126.80,132.37,410.62,150.88,21.49,44.49,27.43,45.53,148.30,0.00,49.95,80.92,76.68,10.65,39.56,10.44,0.00,0.00,25.42,0.00,0.00,7.04,68.73,30.58,0.00,0.00,0.00,45.82,37.01,42.15,48.90,35.09,43.85,58.17,59.18,85.41,12.17,13.04,2.00,0.00,0.00,940.00,0.00,1.17,10.61,31.01,0.00,200.00,9.85,10.80,0.00,0.00,0.00,78.00,26.00,26.00,300.00,300.00,100.00,200.00,0.00,21.67,300.00,300.00,4.14,8.71,0.00,16.25,24.85,27.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.74,51.99,416.00
00:15-00:30,73DC2025/06/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,181.16,0.00,300.00,0.00,0.00,116.04,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,690.85,0.00,0.00,20.80,88.96,126.80,132.37,410.62,150.88,21.49,44.49,27.43,45.53,148.30,0.00,49.95,80.92,76.68,10.65,39.56,10.44,0.00,0.00,25.42,0.00,0.00,7.04,68.73,30.58,0.00,0.00,0.00,45.82,37.01,42.15,48.90,35.09,43.85,58.17,59.18,85.41,12.17,13.04,2.00,0.00,0.00,940.00,0.00,1.17,10.61,29.61,0.00,200.00,9.85,10.80,0.00,0.00,0.00,76.99,25.67,25.67,300.00,300.00,100.00,200.00,0.00,21.33,300.00,300.00,4.14,8.71,0.00,16.25,24.85,27.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.74,51.99,416.00
00:30-00:45,73DC2025/06/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,181.16,0.00,300.00,0.00,0.00,116.04,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,690.85,0.00,0.00,20.80,88.96,126.80,132.37,410.62,150.88,21.49,44.49,27.43,45.53,148.30,0.00,49.95,80.92,76.68,10.65,39.56,10.44,0.00,0.00,25.42,0.00,0.00,7.04,68.73,29.99,0.00,0.00,0.00,45.82,37.01,42.15,48.90,35.09,43.85,58.17,59.18,85.41,12.17,13.04,2.00,0.00,0.00,940.00,0.00,1.17,10.61,33.61,0.00,200.00,9.85,10.80,0.00,0.00,0.00,76.01,25.33,25.33,300.00,300.00,100.00,200.00,0.00,28.33,300.00,300.00,4.14,8.71,0.00,16.25,24.85,28.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.74,51.99,416.00
00:45-01:00,73DC2025/06/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,181.16,0.00,300.00,0.00,0.00,116.04,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,690.85,0.00,0.00,20.80,88.96,126.80,132.37,410.62,150.88,21.49,44.49,27.43,45.53,148.30,0.00,49.95,80.92,76.68,10.65,39.56,10.44,0.00,0.00,25.42,0.00,0.00,7.04,68.73,29.99,0.00,0.00,0.00,45.82,37.01,42.15,48.90,35.09,43.85,58.17,59.18,85.41,12.17,13.04,2.00,0.00,0.00,940.00,0.00,1.17,10.61,33.41,0.00,200.00,9.85,10.80,0.00,0.00,0.00,75.00,25.00,25.00,300.00,300.00,100.00,200.00,0.00,28.67,300.00,300.00,4.14,8.71,0.00,16.25,24.85,28.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.74,51.99,416.00
01:00-01:15,73DC2025/06/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,181.16,0.00,300.00,0.00,0.00,99.28,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,690.85,0.00,0.00,20.80,88.96,126.80,132.37,410.62,150.88,21.83,44.49,27.48,45.53,148.30,0.00,51.27,80.92,76.68,10.65,39.56,10.44,0.00,0.00,25.42,0.00,0.00,7.04,68.73,29.99,0.00,0.00,0.00,13.25,33.80,42.15,48.90,35.09,43.85,58.17,59.18,85.41,12.17,13.04,2.00,0.00,0.00,940.00,0.00,1.17,10.61,33.41,0.00,200.00,9.38,10.80,0.00,0.00,0.00,73.50,24.50,24.50,300.00,300.00,100.00,200.00,0.00,28.33,300.00,300.00,4.14,8.71,0.00,16.25,24.85,28.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.74,51.99,416.00
01:15-01:30,73DC2025/06/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,181.16,0.00,300.00,0.00,0.00,73.10,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,690.85,0.00,0.00,20.80,88.96,126.80,132.37,410.62,150.88,21.83,45.62,27.99,45.53,148.30,0.00,51.27,80.92,76.68,10.65,39.56,10.44,0.00,0.00,25.42,0.00,0.00,7.04,68.73,29.99,0.00,0.00,0.00,13.25,33.80,42.15,48.90,35.09,43.85,58.17,59.18,85.41,12.17,13.04,2.00,0.00,0.00,940.00,0.00,1.17,10.61,32.61,0.00,200.00,9.38,10.80,0.00,0.00,0.00,72.00,24.00,24.00,300.00,300.00,100.00,200.00,0.00,28.00,300.00,300.00,4.14,8.71,0.00,16.25,24.85,28.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.74,51.99,416.00
01:30-01:45,73DC2025/06/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,181.16,0.00,300.00,0.00,0.00,64.52,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,690.85,0.00,0.00,20.80,88.96,126.80,132.37,410.62,150.88,20.33,45.62,27.99,45.53,148.30,0.00,51.27,80.92,76.68,10.65,39.56,10.44,0.00,0.00,25.42,0.00,0.00,7.04,68.73,29.99,0.00,0.00,0.00,48.57,33.80,42.15,48.90,35.09,43.85,58.17,59.18,85.41,12.17,13.04,3.82,0.00,0.00,940.00,0.00,1.17,10.61,26.01,0.00,200.00,9.38,10.80,0.00,0.00,0.00,70.01,23.33,23.33,300.00,300.00,100.00,200.00,0.00,27.67,300.00,300.00,7.07,8.71,0.00,16.25,24.85,28.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.74,51.99,416.00
01:45-02:00,73DC2025/06/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,181.16,0.00,300.00,0.00,0.00,64.52,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,690.85,0.00,0.00,20.80,88.96,126.80,132.37,410.62,150.88,20.33,45.62,27.99,45.53,148.30,0.00,51.27,80.92,76.68,10.65,39.56,10.44,0.00,0.00,25.42,0.00,0.00,7.04,68.73,29.99,0.00,0.00,0.00,48.57,33.80,42.15,48.90,35.09,43.85,58.17,59.18,85.41,12.17,13.04,3.98,0.00,0.00,940.00,0.00,1.17,10.61,26.01,0.00,200.00,9.38,10.80,0.00,0.00,0.00,68.51,22.83,22.83,300.00,300.00,100.00,200.00,0.00,27.33,300.00,300.00,7.07,8.71,0.00,16.25,24.85,28.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.74,51.99,416.00
02:00-02:15,73DC2025/06/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,181.16,0.00,300.00,0.00,0.00,64.52,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,690.85,0.00,0.00,20.80,88.96,126.80,132.37,410.62,150.88,20.33,45.62,27.99,45.53,148.30,0.00,51.93,80.92,76.68,10.65,39.56,10.44,0.00,0.00,25.42,0.00,0.00,7.04,68.73,30.58,0.00,0.00,0.00,48.57,33.80,42.15,48.90,35.09,43.85,58.17,59.18,85.41,12.17,13.04,3.98,0.00,0.00,940.00,0.00,1.17,10.61,26.21,0.00,200.00,8.91,10.80,0.00,0.00,0.00,74.00,24.66,24.67,300.00,300.00,100.00,200.00,0.00,27.00,300.00,300.00,7.07,8.71,0.00,16.25,24.85,28.27,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.74,0.00,416.00
02:15-02:30,73DC2025/06/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,181.16,0.00,300.00,0.00,0.00,64.52,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,690.85,0.00,0.00,20.80,88.96,126.80,132.37,410.62,150.88,20.33,45.62,27.99,45.53,148.30,0.00,51.93,80.92,76.68,10.65,39.56,10.44,0.00,0.00,25.42,0.00,0.00,7.04,68.73,30.58,0.00,0.00,0.00,48.57,33.80,42.15,48.90,35.09,43.85,58.17,59.18,85.41,12.17,13.04,3.98,0.00,0.00,940.00,0.00,1.17,10.61,25.81,0.00,200.00,8.91,10.80,0.00,0.00,0.00,71.50,23.84,23.83,300.00,300.00,100.00,200.00,0.00,26.67,300.00,300.00,7.07,8.71,0.00,16.25,24.85,28.27,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.74,0.00,416.00
