timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,79DSNDPL2024/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,10.0878,0.0000,0.0000,0.0000,0.0000,0.0000,26.6900,561.0300,5.8100,0.0000,69.6064,0.0000,0.0000,115.7100,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,2.9600,27.2200,35.1400,0.0000,123.9500,41.3400,6.4600,12.5500,7.8100,13.7400,43.8900,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,2.6300,4.6800,0.0000,12.2600,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,10.2900,9.4400,8.3200,11.7000,5.7300,0.0000,9.7500,0.0000,0.0000,0.0800,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,4.1900,0.0000,0.0000,0.0000,3.9000,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0912,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,0.0000,0.0000,0.0000,1611.6954,-215.50,-28.26,15.4576,0.00,1352.4778
2,NDPL,79DSNDPL2024/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,10.0878,0.0000,0.0000,0.0000,0.0000,0.0000,26.6900,561.0300,5.6100,0.0000,69.6064,0.0000,0.0000,115.7100,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,2.9600,27.2200,35.1400,0.0000,123.9500,41.3400,6.4600,12.5500,7.8100,13.7400,43.8900,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,2.6300,4.6800,0.0000,12.2600,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,10.2900,9.4400,8.3200,11.7000,5.7300,0.0000,9.7500,0.0000,0.0000,0.0800,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,4.1900,0.0000,0.0000,0.0000,3.9000,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0912,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,0.0000,0.0000,0.0000,1611.4954,-257.50,-13.26,15.8088,0.00,1324.9266
3,NDPL,79DSNDPL2024/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,10.0878,0.0000,0.0000,0.0000,0.0000,0.0000,26.6900,561.0300,5.6100,0.0000,69.6064,0.0000,0.0000,115.7100,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,2.9600,27.2200,35.1400,0.0000,123.9500,41.3400,6.4600,12.5500,7.8100,13.7400,43.8900,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,2.6300,4.6800,0.0000,12.2600,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,10.2900,9.4400,8.3200,11.7000,5.7300,0.0000,9.7500,0.0000,0.0000,0.0800,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.1100,0.0000,0.0000,0.0000,3.9000,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0912,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,0.0000,0.0000,0.0000,1610.2454,-280.50,0.00,15.9915,0.00,1313.7539
4,NDPL,79DSNDPL2024/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,10.0878,0.0000,0.0000,0.0000,0.0000,0.0000,26.6900,561.0300,5.6100,0.0000,69.6064,0.0000,0.0000,115.7100,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,2.9600,27.2200,35.1400,0.0000,123.9500,41.3400,6.4600,12.5500,7.8100,13.7400,43.8900,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,2.6300,4.6800,0.0000,12.2600,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,10.2900,9.4400,8.3200,7.8000,5.7300,0.0000,9.7500,0.0000,0.0000,0.0800,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.1100,0.0000,0.0000,0.0000,3.9000,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0912,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,0.0000,0.0000,0.0000,1606.5154,-299.50,0.00,16.1197,0.00,1290.8957
5,NDPL,79DSNDPL2024/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,10.0878,0.0000,0.0000,0.0000,0.0000,0.0000,26.6900,561.0300,5.6100,0.0000,69.6064,0.0000,0.0000,115.7100,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,2.9600,27.2200,35.1400,0.0000,123.9500,41.3400,6.4600,12.5500,7.8100,13.7400,43.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,2.6300,4.6800,0.0000,12.2600,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,10.2900,9.4400,8.3200,7.8000,5.7300,0.0000,9.7500,0.0000,0.0000,0.0800,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.8800,0.0000,0.0000,0.0000,3.9000,3.9200,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0912,0.0000,0.0000,0.0000,0.0000,0.0000,12.1600,0.0000,0.0000,0.0000,1604.6954,-328.50,0.00,16.3480,0.00,1259.8474
6,NDPL,79DSNDPL2024/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,10.0878,0.0000,0.0000,0.0000,0.0000,0.0000,26.6900,561.0300,5.6100,0.0000,69.6064,0.0000,0.0000,115.7100,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,2.9600,27.2200,35.1400,0.0000,123.9500,41.3400,6.4600,12.5500,7.8100,13.7400,43.8900,0.0000,0.0000,0.0000,0.0000,0.0000,5.3300,2.6300,4.6800,0.0000,12.2600,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,10.2900,9.4400,8.3200,7.8000,5.7300,0.0000,9.7500,0.0000,0.0000,0.0800,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.8800,0.0000,0.0000,0.0000,3.9000,3.9200,0.0000,0.0000,0.0000,0.0000,0.0000,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0912,0.0000,0.0000,0.0000,0.0000,0.0000,12.1600,0.0000,0.0000,0.0000,1602.6954,-341.49,0.00,16.4404,0.00,1244.7650
7,NDPL,79DSNDPL2024/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,10.0878,0.0000,0.0000,0.0000,0.0000,0.0000,26.6900,561.0300,5.6100,0.0000,69.6064,0.0000,0.0000,115.7100,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,2.9600,27.2200,35.1400,0.0000,123.9500,41.3400,6.4600,12.5500,7.8100,13.7400,43.8900,0.0000,0.0000,0.0000,0.0000,0.0000,5.3300,2.6300,4.6800,0.0000,12.2600,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,10.2900,9.4400,8.3200,7.8000,5.7300,0.0000,9.7500,0.0000,0.0000,0.0800,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.8800,0.0000,0.0000,0.0000,3.9000,3.9200,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0912,0.0000,0.0000,0.0000,0.0000,0.0000,12.1600,0.0000,0.0000,0.0000,1603.1954,-367.50,0.00,16.6630,0.00,1219.0324
8,NDPL,79DSNDPL2024/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,10.0878,0.0000,0.0000,0.0000,0.0000,0.0000,26.6900,561.0300,5.6100,0.0000,69.6064,0.0000,0.0000,115.7100,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,2.9600,27.2200,35.1400,0.0000,123.9500,41.3400,6.4600,12.5500,7.8100,13.7400,43.8900,0.0000,0.0000,0.0000,0.0000,0.0000,5.3300,2.6300,4.6800,0.0000,12.2600,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,10.2900,9.4400,8.3200,7.8000,5.7300,0.0000,9.7500,0.0000,0.0000,0.0800,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.8800,0.0000,0.0000,0.0000,3.9000,3.9200,0.0000,0.0000,0.0000,0.0000,0.0000,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0912,0.0000,0.0000,0.0000,0.0000,0.0000,12.1600,0.0000,0.0000,0.0000,1603.8654,-390.50,0.00,16.8619,0.00,1196.5035
9,NDPL,79DSNDPL2024/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,10.0878,0.0000,0.0000,0.0000,0.0000,0.0000,26.6900,561.0300,5.6100,0.0000,50.0000,0.0000,0.0000,115.7100,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,2.9600,27.2200,35.1400,0.0000,123.9500,41.3400,6.4600,12.5500,7.8100,13.7400,43.8900,0.0000,0.0000,0.0000,0.0000,0.0000,5.3300,2.6300,4.6800,0.0000,12.2600,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,10.2900,9.4400,8.3200,7.8000,5.7300,0.0000,9.7500,0.0000,0.0000,0.0800,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.7200,0.0000,0.0000,0.0000,3.9000,3.9200,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0912,0.0000,0.0000,0.0000,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,1580.9190,-382.50,0.00,16.6019,0.00,1181.8171
10,NDPL,79DSNDPL2024/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,10.0878,0.0000,0.0000,0.0000,0.0000,0.0000,26.6900,561.0300,5.6100,0.0000,69.6064,0.0000,0.0000,115.7100,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,2.9600,27.2200,35.1400,0.0000,123.9500,41.3400,6.4600,12.5500,7.8100,13.7400,43.8900,0.0000,0.0000,0.0000,0.0000,0.0000,5.3300,2.6300,4.6800,0.0000,12.2600,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,10.2900,9.4400,4.1600,7.8000,5.7300,0.0000,9.7500,0.0000,0.0000,0.0800,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.7200,0.0000,0.0000,0.0000,3.9000,3.9200,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0912,0.0000,0.0000,0.0000,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,1596.3654,-415.50,0.00,17.0089,0.00,1163.8565
