NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1337.763184,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1338.133184,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1336.093184,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1338.263184,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1341.343184,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1342.343184,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1364.713184,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1404.933184,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1339.843184,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1243.223184,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1136.883184,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1143.183184,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1148.153184,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1106.073184,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1117.013184,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1115.173184,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1126.623184,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1125.123184,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1126.923184,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1134.513184,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1109.023184,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1111.923184,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1108.063184,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1105.733184,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1093.423184,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1090.073184,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1172.973184,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1230.953184,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1243.673184,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1244.403184,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1254.963184,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1287.403184,0,0,0,0,0,0
