timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,60DSNDPL2023/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4000,0.0000,10.0878,0.0000,0.0000,0.0000,0.0000,0.0000,23.3100,557.0300,13.8200,0.0000,69.6000,0.0000,0.0000,115.6100,0.0000,222.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0500,0.0000,0.0000,6.1200,27.1800,34.9000,0.0000,100.7000,41.1500,4.7200,12.5300,7.7900,12.2900,43.5800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9500,7.2800,4.8500,0.0000,11.9100,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,14.3400,9.7900,12.4500,11.5100,5.7200,0.0000,9.7100,0.0000,0.0000,0.3500,3.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,4.2600,0.0000,0.0000,0.0000,3.7100,3.9100,0.0000,0.0000,0.0000,0.0000,0.0000,27.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,1518.6021,-187.31,-38.00,15.6930,0.00,1277.5991
2,NDPL,60DSNDPL2023/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4000,0.0000,10.0878,0.0000,0.0000,0.0000,0.0000,0.0000,23.3100,557.0300,13.8200,0.0000,69.6000,0.0000,0.0000,115.6100,0.0000,222.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0500,0.0000,0.0000,6.1200,27.1800,34.9000,0.0000,100.7000,41.1500,4.7200,12.5300,7.7900,12.2900,43.5800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9500,7.2800,4.8500,0.0000,11.9100,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,1.3100,9.7900,12.4500,11.5100,5.7200,0.0000,9.7100,0.0000,0.0000,0.3500,3.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,4.2600,0.0000,0.0000,0.0000,3.7100,3.9100,0.0000,0.0000,0.0000,0.0000,0.0000,27.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,1505.7221,-213.31,-23.00,15.8084,0.00,1253.6037
3,NDPL,60DSNDPL2023/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9900,0.0000,10.0878,0.0000,0.0000,0.0000,0.0000,0.0000,23.5100,557.2800,11.5200,0.0000,69.6000,0.0000,0.0000,115.6100,0.0000,222.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,0.0000,6.1200,27.1800,34.9000,0.0000,100.7000,41.1500,5.3300,12.5300,7.7900,12.2900,43.5800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9500,7.2800,4.8500,0.0000,11.9100,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,1.3100,8.6700,12.4500,11.5100,5.7200,0.0000,9.7100,0.0000,0.0000,0.3500,3.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,4.2600,0.0000,0.0000,0.0000,3.7100,3.9100,0.0000,0.0000,0.0000,0.0000,0.0000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,1504.1021,-210.31,-13.00,15.7678,0.00,1265.0243
4,NDPL,60DSNDPL2023/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9900,0.0000,10.0878,0.0000,0.0000,0.0000,0.0000,0.0000,23.5100,557.0300,11.1900,0.0000,69.6000,0.0000,0.0000,115.6100,0.0000,222.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,0.0000,6.1200,27.1800,34.9000,0.0000,100.7000,41.1500,5.7200,12.5300,7.7900,12.2900,43.5800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9500,7.2800,4.8500,0.0000,11.9100,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,4.8900,8.6700,12.4500,11.5100,5.7200,0.0000,9.7100,0.0000,0.0000,0.3500,3.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,4.2600,0.0000,0.0000,0.0000,3.7100,3.9100,0.0000,0.0000,0.0000,0.0000,0.0000,28.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,1507.7721,-243.31,0.00,16.0905,0.00,1248.3716
5,NDPL,60DSNDPL2023/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3700,0.0000,10.0878,0.0000,0.0000,0.0000,0.0000,0.0000,23.7300,557.0300,5.6000,0.0000,69.6000,0.0000,0.0000,115.6100,0.0000,222.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,6.1200,27.1800,34.9000,0.0000,100.7000,41.1500,5.7200,12.5300,7.7900,12.2900,43.5800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9500,7.2800,4.8500,0.0000,11.9100,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,15.6600,8.6700,12.4500,11.5100,5.7200,0.0000,9.7100,0.0000,0.0000,0.3500,3.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,4.2600,0.0000,0.0000,0.0000,3.7100,3.9100,0.0000,0.0000,0.0000,0.0000,0.0000,27.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,1512.9721,-263.31,0.00,16.3122,0.00,1233.3499
6,NDPL,60DSNDPL2023/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3700,0.0000,10.0878,0.0000,0.0000,0.0000,0.0000,0.0000,23.7300,557.0300,0.0000,0.0000,69.6000,0.0000,0.0000,115.6100,0.0000,222.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,6.1200,27.1800,34.9000,0.0000,100.7000,41.1500,5.7200,12.5300,7.7900,12.2900,43.5800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9500,7.2800,4.8500,0.0000,11.9100,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,15.6600,8.6700,12.4500,11.5100,5.7200,0.0000,9.7100,0.0000,0.0000,0.3500,3.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,4.2600,0.0000,0.0000,0.0000,3.7100,3.9100,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,1499.1721,-276.31,0.00,16.3052,0.00,1206.5569
7,NDPL,60DSNDPL2023/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9900,0.0000,10.0878,0.0000,0.0000,0.0000,0.0000,0.0000,23.5100,557.0300,0.0000,0.0000,69.6000,0.0000,0.0000,115.6100,0.0000,222.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2500,0.0000,0.0000,6.1200,27.1800,34.9000,0.0000,100.7000,41.1500,5.7200,12.5300,7.7900,12.2900,43.5800,0.0000,0.0000,0.0000,0.0000,0.0000,9.5000,7.2800,4.8500,0.0000,11.9100,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,14.3400,8.6700,12.4500,7.6500,5.7200,0.0000,9.7100,0.0000,0.0000,0.3500,3.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,4.2600,0.0000,0.0000,0.0000,3.7100,3.9100,0.0000,0.0000,0.0000,0.0000,0.0000,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,1489.8421,-271.31,0.00,16.1791,0.00,1202.3530
8,NDPL,60DSNDPL2023/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9900,0.0000,10.0878,0.0000,0.0000,0.0000,0.0000,0.0000,23.5100,557.0300,0.0000,0.0000,69.6000,0.0000,0.0000,115.6100,0.0000,222.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2500,0.0000,0.0000,6.1200,27.1800,34.9000,0.0000,100.7000,41.1500,5.7200,12.5300,7.7900,12.2900,43.5800,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,7.2800,4.8500,0.0000,11.9100,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,14.3400,8.6700,12.4500,7.6500,5.7200,0.0000,9.7100,0.0000,0.0000,0.3500,3.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,4.2600,0.0000,0.0000,0.0000,3.7100,3.9100,0.0000,0.0000,0.0000,0.0000,0.0000,19.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,1486.6821,-285.31,0.00,16.2745,0.00,1185.0976
9,NDPL,60DSNDPL2023/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,0.0000,10.0878,0.0000,0.0000,0.0000,0.0000,0.0000,23.3100,557.0300,0.0000,0.0000,58.7059,0.0000,0.0000,115.6100,0.0000,222.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,6.1200,27.1800,34.9000,0.0000,100.7000,41.1500,3.1500,12.5400,4.0800,12.2900,43.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,4.8500,0.0000,11.9100,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,14.3400,9.7900,12.4500,7.6500,5.7200,0.0000,9.7100,0.0000,0.0000,0.3500,3.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,4.1000,0.0000,0.0000,0.0000,3.5100,3.9100,0.0000,0.0000,0.0000,0.0000,0.0000,18.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,1454.6080,-257.41,0.00,15.7449,0.00,1181.4531
10,NDPL,60DSNDPL2023/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,0.0000,10.0878,0.0000,0.0000,0.0000,0.0000,0.0000,23.3100,557.0300,0.0000,0.0000,58.7059,0.0000,0.0000,115.6100,0.0000,222.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5700,0.0000,0.0000,6.1200,27.1800,34.9000,0.0000,100.7000,41.1500,3.1500,12.5300,4.0800,12.2900,43.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3900,4.8500,0.0000,11.9100,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,14.3400,9.7900,12.4500,7.6500,5.7200,0.0000,9.7100,0.0000,0.0000,0.3500,3.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,4.1000,0.0000,0.0000,0.0000,3.5100,3.9100,0.0000,0.0000,0.0000,0.0000,0.0000,19.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,1452.1780,-275.41,0.00,15.8820,0.00,1160.8860
