genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,7.20818945,0,0,0,11.6907912,,1.1001848,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,7.4768694,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,3.223132,0,0,8.7573376,14.8494654,20.0419857,0,,,0,26.57655,0,,,20.7555425,,1.7700826,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,6.5201136,3.63299475,
2,0,0,0,7.20818945,0,0,0,11.6907912,,1.1001848,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,7.4768694,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,3.223132,0,0,8.7573376,14.8494654,20.0419857,0,,,0,26.57655,0,,,20.7555425,,1.7700826,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,6.5201136,3.63299475,
3,0,0,0,7.20818945,0,0,0,11.6907912,,1.1001848,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,7.4768694,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.684924,0,0,8.7573376,14.8494654,20.0419857,0,,,0,26.57655,0,,,20.7555425,,1.7363346,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,6.5201136,5.53782075,
4,0,0,0,7.20818945,0,0,0,11.6907912,,1.1001848,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,7.4768694,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.684924,0,0,8.7573376,14.8494654,20.0419857,0,,,0,26.57655,0,,,20.7555425,,1.7363346,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,6.5201136,5.53782075,
5,0,0,0,7.20818945,0,0,0,11.6907912,,1.1001848,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,7.4768694,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.684924,0,0,8.7573376,14.8494654,20.0419857,0,,,0,26.57655,0,,,20.7555425,,1.7363346,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,3.7257792,5.53782075,
6,0,0,0,7.20818945,0,0,0,11.6907912,,1.1001848,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,7.4768694,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.684924,0,0,8.7573376,14.8494654,20.0419857,0,,,0,26.57655,0,,,20.7555425,,1.7363346,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,3.7257792,5.53782075,
7,0,0,0,7.20818945,0,0,0,11.6907912,,1.1001848,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,7.4768694,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.684924,0,0,8.7573376,14.8494654,20.0419857,0,,,0,26.57655,0,,,20.7555425,,1.7363346,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,2.9816358,5.53782075,
8,0,0,0,7.20818945,0,0,0,11.6907912,,1.1001848,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,7.4768694,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.684924,0,0,8.7573376,14.8494654,20.0419857,0,,,0,26.57655,0,,,20.7555425,,1.7363346,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,2.9816358,5.53782075,
9,0,0,0,7.20818945,0,0,0,11.6907912,,1.1001848,4.6268508,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,7.4768694,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,0.602426,0,0,8.7573376,14.8494654,20.0419857,0,,,0,26.57655,0,,,20.7555425,,1.636778,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,3.3528638,4.086159,
10,0,0,0,7.20818945,0,0,0,11.6907912,,1.1001848,4.1054442,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,7.4768694,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,0.602426,0,0,8.7573376,14.8494654,20.0419857,0,,,0,26.57655,0,,,20.7555425,,1.636778,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,3.3528638,4.086159,
11,0,0,0,7.20818945,0,0,0,11.6907912,,1.1001848,4.1054442,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,7.4768694,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,0.602426,0,0,8.7573376,14.8494654,20.0419857,0,,,0,26.57655,0,,,20.7555425,,1.5642198,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,3.8185862,4.5408594,
12,0,0,0,7.20818945,0,0,0,11.6907912,,1.1001848,4.1054442,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,7.4768694,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,0.602426,0,0,8.7573376,14.8494654,20.0419857,0,,,0,26.57655,0,,,20.7555425,,1.5642198,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,3.8185862,4.5408594,
13,0,0,0,7.20818945,0,0,0,11.6907912,,1.1001848,4.1054442,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,6.4526176,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,0.602426,0,0,8.7573376,14.8494654,20.0419857,0,,,0,26.57655,0,,,20.7555425,,1.5642198,,1.4056042,0,,,3.469928,7.1544528,4.45283575,0,4.0986946,4.086159,
14,0,0,0,7.20818945,0,0,0,11.6907912,,1.1001848,4.1054442,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,6.1455108,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,0.602426,0,0,8.7573376,14.8494654,20.0419857,0,,,0,26.57655,0,,,20.7555425,,1.5642198,,1.4056042,0,,,3.469928,7.1544528,4.45283575,0,4.0986946,4.086159,
15,0,0,0,7.20818945,0,0,0,11.6907912,,1.1001848,4.1054442,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6325412,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,0.602426,0,0,8.7573376,14.8494654,20.0419857,0,,,0,26.57655,0,,,20.7555425,,1.636778,,1.4056042,0,,,3.469928,7.1544528,4.45283575,0,5.0301394,4.086159,
16,0,0,0,7.20818945,0,0,0,11.6907912,,1.1001848,4.1054442,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.4283658,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,0.602426,0,0,8.7573376,14.8494654,20.0419857,0,,,0,26.57655,0,,,20.7555425,,1.636778,,1.4056042,0,,,3.469928,7.1544528,4.45283575,0,5.0301394,4.086159,
17,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.1054442,4.7248773,3.26629765,0,0,0,14.3483252,5.1318036,6.197158,5.5614438,3.509792,198.6908715,,,5.4283658,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,0.602426,0,0,8.7573376,14.8494654,20.0419857,0,,,0,26.57655,0,,,20.7555425,,1.636778,,1.4056042,0,,,3.469928,7.1544528,4.45283575,0,7.6388598,4.086159,
18,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.1054442,4.7248773,3.26629765,0,0,0,14.3483252,5.1318036,6.197158,5.5614438,3.509792,198.6908715,,,5.4283658,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.363834,0,0,8.7573376,14.8494654,20.0419857,0,,,0,26.57655,0,,,20.7555425,,1.636778,,1.4056042,0,,,3.469928,7.1544528,4.45283575,0,7.6388598,4.086159,
19,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.1054442,4.7248773,3.26629765,0,0,0,14.3483252,5.1318036,6.197158,5.5614438,3.509792,198.6908715,,,5.4283658,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.363834,0,0,8.7573376,14.8494654,20.0419857,0,,,0,26.57655,0,,,20.7555425,,1.636778,,1.4056042,0,,,3.469928,7.1544528,4.45283575,0,7.6388598,4.086159,
20,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.1054442,4.7248773,3.26629765,0,0,0,14.3483252,5.1318036,6.197158,5.5614438,3.509792,198.6908715,,,5.4283658,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.363834,0,0,8.7573376,14.8494654,20.0419857,0,,,0,26.57655,0,,,20.7555425,,1.636778,,1.4056042,0,,,3.469928,7.1544528,4.45283575,0,7.6388598,4.086159,
21,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.1054442,4.7248773,3.26629765,0,0,0,14.3483252,5.1318036,6.197158,5.5614438,3.509792,198.6908715,,,5.4283658,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.684924,0,0,8.7573376,14.8494654,20.0419857,0,,,0,26.57655,0,,,20.7555425,,1.5962804,,1.4056042,0,,,3.469928,7.1544528,4.45283575,0,6.1471982,4.086159,
