Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
96,43IS2023/10/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.3200,0.0000,36.0000,155.0001,0.0000,0.0000,0.0000,0.0000,74.2400,632.1900,36.6600,0.0000,320.0000,0.0000,0.0000,111.3100,101.3800,272.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.2100,0.0000,0.0000,18.2000,89.0500,56.7000,119.7000,332.1200,100.1600,19.3300,24.3700,25.5400,41.9000,95.1800,0.0000,0.0000,0.0000,0.0000,0.0000,15.0600,8.5900,0.0000,0.0000,39.1800,0.0000,0.0000,0.0000,25.0700,11.3800,0.0000,0.0000,0.0000,8.5500,9.1000,0.0000,12.6400,0.0000,1.2800,47.8500,0.0000,12.9300,11.7700,0.0000,0.0000,0.0000,0.0000,420.0000,0.0000,0.7600,3.5000,7.4100,0.0000,0.0000,3.4500,3.2300,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,22.6700,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4000,30.9700,0.0000,0.0000
95,43IS2023/10/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.3200,0.0000,36.0000,155.0001,0.0000,0.0000,0.0000,0.0000,74.2400,632.1900,36.6600,0.0000,320.0000,0.0000,0.0000,111.3100,101.3800,272.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.2100,0.0000,0.0000,18.2000,89.0500,56.7000,119.7000,332.1200,100.1600,19.3300,24.3700,25.5400,41.9000,95.1800,0.0000,0.0000,0.0000,0.0000,0.0000,15.0600,8.5900,0.0000,0.0000,39.1800,0.0000,0.0000,0.0000,25.0700,11.3800,0.0000,0.0000,0.0000,8.5500,9.1000,0.0000,12.6400,0.0000,1.2800,47.8500,0.0000,12.9300,11.7700,0.0000,0.0000,0.0000,0.0000,420.0000,0.0000,0.7600,3.5000,7.4100,0.0000,0.0000,3.4500,3.2300,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,23.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4000,30.9700,0.0000,0.0000
94,43IS2023/10/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.3200,0.0000,36.0000,155.0001,0.0000,0.0000,0.0000,0.0000,74.2400,632.1900,36.6600,0.0000,320.0000,0.0000,0.0000,111.3100,101.3800,272.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.2100,0.0000,0.0000,18.2000,89.0500,56.7000,119.7000,332.1200,100.1600,19.3300,24.3700,25.5400,41.9000,95.1800,0.0000,0.0000,0.0000,0.0000,0.0000,15.0600,8.5900,0.0000,0.0000,39.1800,0.0000,0.0000,0.0000,25.0700,11.3800,0.0000,0.0000,0.0000,8.5500,9.1000,0.0000,12.6400,0.0000,8.8200,47.8500,0.0000,12.9300,9.2900,0.0000,0.0000,0.0000,0.0000,420.0000,0.0000,0.7600,3.5000,7.4100,0.0000,0.0000,3.4500,3.2300,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,23.3400,23.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4000,30.9700,0.0000,0.0000
93,43IS2023/10/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.3200,0.0000,36.0000,155.0001,0.0000,0.0000,0.0000,0.0000,74.2400,632.1900,36.6600,0.0000,320.0000,0.0000,0.0000,111.3100,101.3800,272.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.2100,0.0000,0.0000,18.2000,89.0500,56.7000,119.7000,332.1200,100.1600,19.3300,24.3700,25.5400,41.9000,95.1800,0.0000,0.0000,0.0000,0.0000,0.0000,15.0600,8.5900,0.0000,0.0000,39.1800,0.0000,0.0000,0.0000,25.0700,11.3800,0.0000,0.0000,0.0000,8.5500,9.1000,0.0000,12.6400,0.0000,8.8200,47.8500,0.0000,12.9300,9.2900,0.0000,0.0000,0.0000,0.0000,420.0000,0.0000,0.7600,3.5000,7.4100,0.0000,0.0000,3.4500,3.2300,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,23.6700,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4000,30.9700,0.0000,0.0000
92,43IS2023/10/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.3200,0.0000,36.0000,155.0001,0.0000,0.0000,0.0000,0.0000,74.2400,632.1900,36.6600,0.0000,320.0000,0.0000,0.0000,111.3100,101.3800,272.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.2100,0.0000,0.0000,18.2000,89.0500,56.7000,119.7000,332.1200,100.1600,19.3300,24.3700,25.5400,41.9000,95.1800,0.0000,0.0000,0.0000,0.0000,0.0000,15.0600,8.5900,0.0000,0.0000,39.1800,0.0000,0.0000,0.0000,25.0700,11.3800,0.0000,0.0000,0.0000,8.5500,9.1000,0.0000,12.6400,0.0000,8.8200,47.8500,0.0000,12.9300,8.9300,0.0000,0.0000,0.0000,0.0000,420.0000,0.0000,0.7600,3.5000,7.4100,0.0000,0.0000,3.4900,3.2300,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,24.0100,24.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4000,31.9400,0.0000,0.0000
91,43IS2023/10/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.3200,0.0000,36.0000,155.0001,0.0000,0.0000,0.0000,0.0000,74.2400,632.1900,36.6600,0.0000,320.0000,0.0000,0.0000,111.3100,101.3800,272.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.2100,0.0000,0.0000,18.2000,89.0500,56.7000,119.7000,332.1200,100.1600,19.3300,24.3700,25.5400,41.9000,95.1800,0.0000,0.0000,0.0000,0.0000,0.0000,30.1200,8.5900,0.0000,0.0000,39.1800,0.0000,0.0000,0.0000,25.0700,11.3800,0.0000,0.0000,0.0000,8.5500,9.1000,0.0000,12.6400,0.0000,8.8200,47.8500,0.0000,12.9300,8.9300,0.0000,0.0000,0.0000,0.0000,420.0000,0.0000,0.7600,3.5000,7.4100,0.0000,0.0000,3.4900,3.2300,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,25.0100,25.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4000,31.9400,0.0000,0.0000
90,43IS2023/10/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.3200,0.0000,36.0000,155.0001,0.0000,0.0000,0.0000,0.0000,74.2400,632.1900,36.6600,0.0000,320.0000,0.0000,0.0000,111.3100,101.3800,272.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.2100,0.0000,0.0000,18.2000,89.0500,56.7000,119.7000,332.1200,100.1600,19.3300,24.3700,25.5400,41.9000,95.1800,0.0000,0.0000,0.0000,0.0000,0.0000,30.1200,8.5900,0.0000,0.0000,39.1800,0.0000,0.0000,0.0000,25.0700,11.3800,0.0000,0.0000,0.0000,8.5500,9.7700,0.0000,12.6400,0.0000,8.8200,47.8500,0.0000,12.9300,8.9300,0.0000,0.0000,0.0000,0.0000,420.0000,0.0000,0.7600,3.5000,7.4100,0.0000,0.0000,3.4900,3.2300,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,25.5100,25.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4000,31.9400,0.0000,0.0000
89,43IS2023/10/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.3200,0.0000,35.0000,155.0001,0.0000,0.0000,0.0000,0.0000,74.2400,632.1900,36.6600,0.0000,320.0000,0.0000,0.0000,111.3100,101.3800,272.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.2100,0.0000,0.0000,18.2000,89.0500,56.7000,119.7000,332.1200,100.1600,19.3300,24.3700,25.5400,41.9000,95.1800,0.0000,0.0000,0.0000,0.0000,0.0000,30.1200,8.5900,0.0000,0.0000,39.1800,0.0000,0.0000,0.0000,25.0700,11.3800,0.0000,0.0000,0.0000,10.7000,9.7700,0.0000,12.6400,0.0000,8.8200,47.8500,0.0000,12.9300,8.9300,0.0000,0.0000,0.0000,0.0000,440.0000,0.0000,0.7600,3.5000,7.4100,0.0000,0.0000,3.4900,3.2300,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,25.8400,25.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4000,31.9400,0.0000,0.0000
88,43IS2023/10/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.3200,0.0000,35.0000,152.9998,0.0000,0.0000,0.0000,0.0000,74.2400,632.1900,36.6600,0.0000,320.0000,0.0000,0.0000,111.3100,101.3800,272.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.2100,0.0000,0.0000,18.2000,89.0500,56.7000,119.7000,332.1200,100.1600,19.3300,24.3700,25.5400,41.9000,95.1800,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,8.5900,0.0000,0.0000,39.1800,0.0000,0.0000,0.0000,25.0700,11.3800,0.0000,0.0000,0.0000,47.0200,9.7700,13.5300,12.6400,0.0000,8.8200,47.8500,0.0000,12.9300,8.9300,0.0000,0.0000,0.0000,0.0000,511.3180,0.0000,0.7600,3.5800,7.4100,0.0000,0.0000,3.4900,3.2300,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,26.0100,26.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4000,31.9400,0.0000,0.0000
87,43IS2023/10/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.3200,0.0000,35.0000,152.9998,0.0000,0.0000,0.0000,0.0000,74.2400,632.1900,36.6600,0.0000,320.0000,0.0000,0.0000,111.3100,101.3800,272.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.2100,0.0000,0.0000,18.2000,89.0500,56.7000,119.7000,332.1200,100.1600,19.3300,24.3700,25.5400,41.9000,95.1800,0.0000,0.0000,0.0000,0.0000,0.0000,45.1200,8.5900,0.0000,0.0000,39.1800,0.0000,0.0000,0.0000,25.0700,11.3800,0.0000,0.0000,0.0000,47.0200,9.7700,13.5300,12.6400,0.0000,17.6400,47.8500,0.0000,12.9300,8.9300,0.0000,0.0000,0.0000,0.0000,511.3180,0.0000,0.7600,3.5800,7.4100,0.0000,0.0000,3.4900,3.2300,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,26.5100,26.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4000,31.9400,0.0000,0.0000
