Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,54DC2023/05/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,667.08,64.54,0.00,320.00,0.00,0.00,70.54,104.75,271.83,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,108.58,22.97,44.33,27.35,46.40,147.52,0.00,6.85,76.77,6.49,0.97,36.63,27.86,18.11,0.00,47.87,0.00,0.00,1.99,64.95,8.67,36.72,0.00,92.11,50.23,36.95,28.05,46.42,33.50,0.00,56.93,0.00,48.80,1.54,13.11,2.50,0.00,0.00,960.00,0.00,0.99,3.65,6.74,0.00,200.00,4.32,3.69,0.00,0.00,0.00,33.40,11.13,11.15,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,3.03,1.84,9.33,1.78,0.82,0.42,0.96,0.19,3.78,0.24,2.00,2.18,1.62,3.57,6.04,11.67,11.67,4.23,4.28,2.36,1.93,1.95,2.67,1.32,4.09,4.69,1.86,2.69,1.92,3.49,3.52,0.00,0.00,0.00,0.02,3.52,1.33,0.00,4.26,0.02,1.36,0.00,0.00,0.57,11.86,13.50
23:30-23:45,54DC2023/05/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,667.08,75.30,0.00,320.00,0.00,0.00,70.54,104.75,271.83,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,108.58,22.97,44.33,27.35,46.40,147.52,0.00,6.85,76.77,6.49,1.78,36.63,27.86,18.11,0.00,47.87,0.00,0.00,2.32,64.95,8.67,36.72,0.00,92.11,50.23,36.95,28.05,46.42,33.50,0.00,56.93,0.00,48.80,1.54,13.11,2.50,0.00,0.00,960.00,0.00,0.99,3.65,6.72,0.00,200.00,4.32,3.69,0.00,0.00,0.00,33.81,11.27,11.28,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,3.03,1.84,9.33,1.78,0.82,0.42,0.96,0.19,3.78,0.24,2.00,2.18,1.62,3.57,6.17,11.67,11.67,4.23,4.28,2.36,1.93,1.95,2.67,1.32,4.09,4.69,1.86,2.69,1.92,3.49,3.52,0.00,0.00,0.00,0.02,3.52,1.33,0.00,4.26,0.02,1.36,0.00,0.00,0.57,11.86,13.50
23:15-23:30,54DC2023/05/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,667.08,81.21,0.00,320.00,0.00,0.00,70.54,104.75,271.83,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,108.58,22.97,44.33,27.35,46.40,147.52,0.00,6.85,76.77,6.49,3.57,36.63,27.86,18.11,0.00,47.87,0.00,0.00,2.50,64.95,8.67,36.10,0.00,92.11,50.23,36.95,28.05,46.42,33.50,0.00,56.93,0.00,47.64,1.54,19.66,2.50,0.00,0.00,960.00,0.00,0.99,3.65,6.70,0.00,200.00,4.32,3.69,0.00,0.00,0.00,34.12,11.38,11.37,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,3.03,1.84,9.33,1.78,0.82,0.42,0.96,0.19,3.78,0.24,2.00,2.18,1.62,3.57,6.41,11.67,11.67,4.23,4.28,2.36,1.93,1.95,2.67,1.32,4.09,4.98,1.86,2.69,1.92,3.49,3.52,0.00,0.00,0.00,0.02,3.52,1.33,0.00,4.26,0.02,1.36,0.00,0.00,0.57,11.86,13.50
23:00-23:15,54DC2023/05/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,667.08,86.05,0.00,320.00,0.00,0.00,70.54,104.75,271.83,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,108.58,22.97,44.33,27.35,46.40,147.52,0.00,6.85,76.77,6.49,5.35,36.63,28.08,18.11,0.00,47.87,0.00,0.00,2.64,64.95,8.67,36.10,0.00,92.11,50.23,36.95,28.05,46.42,33.50,0.00,56.93,3.67,47.64,1.54,19.66,2.50,0.00,0.00,960.00,0.00,0.99,3.65,6.64,0.00,200.00,4.32,3.69,0.00,0.00,0.00,33.81,11.27,11.28,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,3.03,1.84,9.33,1.78,0.82,0.42,0.96,0.19,3.78,0.24,2.00,2.18,1.62,3.57,6.56,11.67,11.67,4.23,4.28,2.36,1.93,1.95,2.67,1.32,4.09,4.98,1.86,2.69,1.92,3.49,3.52,0.00,0.00,0.00,0.02,3.52,1.33,0.00,4.26,0.02,1.36,0.00,0.00,0.57,11.86,13.50
22:45-23:00,54DC2023/05/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,667.08,107.57,0.00,320.00,0.00,0.00,70.54,104.75,271.83,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,108.58,22.97,44.33,27.35,46.40,147.52,0.00,6.85,76.77,6.49,7.13,36.63,28.97,18.11,0.00,47.87,0.00,0.00,3.30,64.95,8.67,36.10,0.00,92.11,50.23,36.95,42.15,46.42,33.50,10.46,56.93,17.61,47.64,1.54,19.66,2.50,0.00,0.00,960.00,0.00,0.99,3.65,6.73,0.00,200.00,4.32,3.69,0.00,0.00,0.00,33.50,11.17,11.16,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,3.03,1.84,9.33,1.78,0.82,0.42,0.96,0.19,3.78,0.24,2.00,2.18,1.62,3.57,6.64,11.67,11.67,4.23,4.37,2.34,1.93,1.95,2.67,1.32,4.09,4.98,1.86,2.69,1.92,3.49,3.52,0.00,0.00,0.00,0.02,3.52,1.33,0.00,4.26,0.02,1.36,0.00,0.00,0.57,11.86,13.50
22:30-22:45,54DC2023/05/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,667.08,132.85,0.00,320.00,0.00,0.00,70.54,104.75,271.83,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,108.58,22.97,44.33,27.35,46.40,147.52,0.00,6.85,76.77,6.49,7.13,36.63,28.97,18.11,0.00,47.87,0.00,0.00,4.09,64.95,8.67,36.10,0.00,92.11,50.23,36.95,42.15,46.42,33.50,10.46,56.93,17.61,47.64,1.54,19.66,2.50,0.00,0.00,960.00,0.00,0.99,3.65,6.79,0.00,200.00,4.32,3.69,0.00,0.00,0.00,33.29,11.10,11.09,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,3.03,1.84,9.33,1.78,0.86,0.42,0.96,0.19,3.78,0.24,2.00,2.18,1.62,3.57,6.77,23.32,23.32,4.23,4.37,2.34,1.93,1.95,2.67,1.32,4.09,4.98,1.86,2.69,1.92,3.49,3.52,0.00,0.00,0.00,0.02,3.52,1.33,0.00,4.26,0.02,1.36,0.00,0.00,0.57,11.86,13.50
22:15-22:30,54DC2023/05/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,667.08,132.85,0.00,320.00,0.00,0.00,70.54,104.75,271.83,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,108.58,22.97,44.33,27.35,46.40,147.52,0.00,6.85,76.77,6.49,7.13,36.63,28.97,18.11,0.00,47.87,0.00,0.00,4.09,64.95,8.67,36.10,0.00,92.11,50.23,36.95,42.15,46.42,33.50,10.46,56.93,1.47,47.64,3.07,19.66,2.50,0.00,0.00,310.00,430.00,0.99,3.65,6.62,0.00,200.00,4.32,3.69,0.00,0.00,0.00,32.92,10.97,10.97,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,3.03,1.84,9.33,1.78,0.86,0.42,0.96,0.17,3.78,0.24,2.00,2.18,1.62,3.57,6.98,21.93,21.93,4.23,4.37,2.34,1.93,1.95,2.67,1.32,4.09,4.98,1.86,2.69,1.92,3.49,3.52,0.00,0.00,0.00,0.02,3.52,1.33,0.00,4.26,0.02,1.36,0.00,0.00,0.57,11.86,13.50
22:00-22:15,54DC2023/05/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,667.08,110.15,0.00,320.00,0.00,0.00,70.54,104.75,271.83,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,108.58,22.97,44.33,27.35,46.40,147.52,0.00,6.85,76.77,6.49,7.13,36.63,28.97,18.11,0.00,47.87,0.00,0.00,3.39,64.95,8.67,36.10,0.00,92.11,50.23,36.95,42.15,46.42,33.50,10.46,56.93,3.67,47.64,3.07,19.66,2.50,0.00,0.00,310.00,430.00,0.99,3.65,6.70,0.00,200.00,4.32,3.69,0.00,0.00,0.00,27.07,9.02,9.03,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,3.03,1.84,9.33,1.78,0.86,0.42,0.96,0.17,3.78,0.24,2.00,2.18,1.62,3.57,7.36,20.64,20.64,4.23,4.37,2.34,1.93,1.95,2.67,1.32,4.09,4.98,1.86,2.69,1.92,3.49,3.52,0.00,0.00,0.00,0.02,3.52,1.33,0.00,4.26,0.02,1.36,0.00,0.00,0.57,11.86,13.50
21:45-22:00,54DC2023/05/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,667.08,96.81,30.00,290.00,0.00,0.00,70.54,104.75,271.83,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,108.58,22.97,44.33,27.35,46.40,147.52,0.00,6.85,76.77,6.49,5.35,36.63,27.86,18.11,0.00,47.87,0.00,0.00,2.97,64.95,8.67,36.10,0.00,90.82,50.23,36.95,42.15,46.42,33.50,10.46,56.93,17.61,47.64,3.07,6.55,2.50,0.00,0.00,310.00,430.00,0.99,3.58,6.60,0.00,200.00,4.42,3.69,0.00,0.00,0.00,27.43,9.14,9.16,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,3.03,1.84,9.33,1.78,0.81,0.42,0.96,0.17,3.78,0.24,2.00,2.18,1.62,3.57,7.97,20.45,20.45,4.23,4.28,2.34,1.93,1.95,2.67,1.32,4.09,4.98,1.86,2.69,1.92,3.49,3.52,0.00,0.00,0.00,0.02,3.52,1.33,0.00,4.26,0.02,1.36,0.00,0.00,0.57,11.86,13.50
21:30-21:45,54DC2023/05/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,667.08,96.81,30.00,290.00,0.00,0.00,70.54,104.75,271.83,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,108.58,22.97,44.33,27.35,46.40,147.52,0.00,6.85,76.77,6.49,5.35,36.63,27.86,18.11,0.00,47.87,0.00,0.00,2.97,64.95,8.67,36.10,0.00,90.82,50.23,36.95,42.15,46.42,33.50,10.46,56.93,17.61,47.64,3.07,6.55,2.50,0.00,0.00,310.00,430.00,0.99,3.58,6.71,0.00,200.00,4.42,3.69,0.00,0.00,0.00,28.17,9.39,9.40,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,3.03,1.84,9.33,1.78,0.81,0.42,0.96,0.17,3.78,0.24,2.00,2.18,1.62,3.57,8.11,20.04,20.04,4.23,4.28,2.34,1.93,1.95,2.67,1.32,4.09,4.98,1.86,2.69,1.92,3.49,3.52,0.00,0.00,0.00,0.02,3.52,1.33,0.00,4.26,0.02,1.36,0.00,0.00,0.57,11.86,13.50
