Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
02:30-02:45,59DC2025/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,165.00,0.00,0.00,165.00,0.00,0.00,434.65,0.00,30.00,320.00,0.00,0.00,65.86,104.18,149.26,0.00,0.00,0.00,0.00,0.00,0.00,594.82,0.00,0.00,18.20,92.00,118.76,124.33,410.62,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.47,68.96,59.74,0.00,0.00,8.87,15.81,0.00,20.61,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,35.55,31.90,0.00,0.00,0.00,0.00,0.00,0.00,70.88,0.25,6.52,0.00,0.00,0.00,990.00,0.00,0.77,1.62,7.00,0.00,200.00,1.44,1.38,0.00,0.00,0.00,25.99,8.67,8.67,300.00,300.00,100.00,200.00,0.00,10.33,21.66,21.67,0.00,0.00,0.00,16.68,25.67,30.28,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00
02:45-03:00,59DC2025/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,165.00,0.00,0.00,165.00,0.00,0.00,434.65,0.00,30.00,320.00,0.00,0.00,65.86,104.18,149.26,0.00,0.00,0.00,0.00,0.00,0.00,594.82,0.00,0.00,18.20,92.00,118.76,124.33,410.62,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.47,68.96,59.74,0.00,0.00,8.87,15.81,0.00,20.61,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,35.55,31.90,0.00,0.00,0.00,0.00,0.00,0.00,70.88,0.25,6.52,0.00,0.00,0.00,990.00,0.00,0.77,1.62,7.00,0.00,200.00,1.44,1.38,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,10.00,18.66,18.67,0.00,0.00,0.00,16.68,25.67,30.28,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00
03:00-03:15,59DC2025/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,165.00,0.00,0.00,165.00,0.00,0.00,434.65,0.00,30.00,320.00,0.00,0.00,65.86,104.18,149.26,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,410.62,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.47,68.96,59.74,0.00,0.00,8.87,15.81,0.00,20.61,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,35.55,31.90,0.00,0.00,0.00,0.00,0.00,0.00,25.57,0.25,6.52,0.00,0.00,0.00,990.00,0.00,0.77,1.62,7.00,0.00,200.00,1.39,1.31,0.00,0.00,0.00,30.00,10.00,10.00,300.00,300.00,100.00,200.00,0.00,8.34,17.34,17.33,0.00,0.00,0.00,16.68,25.67,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00
03:15-03:30,59DC2025/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,165.00,0.00,0.00,165.00,0.00,0.00,434.65,0.00,30.00,320.00,0.00,0.00,65.86,104.18,149.26,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,410.62,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.47,68.96,59.74,0.00,0.00,8.87,15.81,0.00,20.61,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,35.55,31.90,0.00,0.00,0.00,0.00,0.00,0.00,25.57,0.25,6.52,0.00,0.00,0.00,990.00,0.00,0.77,1.62,7.00,0.00,200.00,1.39,1.31,0.00,0.00,0.00,28.99,9.67,9.67,300.00,300.00,100.00,200.00,0.00,8.00,16.66,16.67,0.00,0.00,0.00,16.68,25.67,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00
03:30-03:45,59DC2025/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,165.00,0.00,0.00,165.00,0.00,0.00,434.65,0.00,30.00,320.00,0.00,0.00,65.86,104.18,149.26,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,124.33,410.62,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.47,68.96,59.74,0.00,0.00,8.87,15.81,0.00,20.61,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,35.55,31.90,0.00,0.00,0.00,0.00,0.00,0.00,25.57,0.25,6.52,0.00,0.00,0.00,990.00,0.00,0.77,1.62,7.00,0.00,200.00,1.39,1.31,0.00,0.00,0.00,37.50,12.50,12.50,300.00,300.00,100.00,200.00,0.00,7.34,23.34,23.33,0.00,0.00,0.00,16.68,25.67,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00
03:45-04:00,59DC2025/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,165.00,0.00,0.00,165.00,0.00,0.00,434.65,0.00,30.00,320.00,0.00,0.00,65.86,104.18,149.26,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,124.33,410.62,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.47,68.96,59.74,0.00,0.00,8.87,15.81,0.00,20.61,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,35.55,31.90,0.00,0.00,0.00,0.00,0.00,0.00,25.57,0.25,6.52,0.00,0.00,0.00,990.00,0.00,0.77,1.62,7.00,0.00,200.00,1.39,1.31,0.00,0.00,0.00,36.00,12.00,12.00,300.00,300.00,100.00,200.00,0.00,7.00,22.66,22.67,0.00,0.00,0.00,16.68,25.67,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00
04:00-04:15,59DC2025/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,165.00,0.00,0.00,165.00,0.00,0.00,434.65,0.00,35.00,320.00,0.00,0.00,65.86,104.18,149.26,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,124.33,410.62,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.47,68.96,59.74,0.00,0.00,8.87,15.81,0.00,20.61,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,35.55,31.90,0.00,0.00,0.00,0.00,0.00,0.00,25.57,0.25,13.04,0.00,0.00,0.00,985.00,0.00,0.77,1.55,7.00,0.00,200.00,1.39,1.31,0.00,0.00,0.00,34.99,11.67,11.67,300.00,300.00,100.00,200.00,0.00,7.00,21.66,21.67,0.00,0.00,0.00,16.68,25.67,30.28,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00
04:15-04:30,59DC2025/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,165.00,0.00,0.00,165.00,0.00,0.00,434.65,0.00,35.00,320.00,0.00,0.00,65.86,104.18,149.26,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,124.33,410.62,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.47,68.96,59.74,0.00,0.00,8.87,15.81,0.00,20.61,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,35.55,31.90,0.00,0.00,0.00,0.00,0.00,0.00,25.57,0.25,13.04,0.00,0.00,0.00,985.00,0.00,0.77,1.55,7.00,0.00,200.00,1.39,1.31,0.00,0.00,0.00,34.01,11.33,11.33,300.00,300.00,100.00,200.00,0.00,7.00,20.66,20.67,0.00,0.00,0.00,16.68,25.67,30.28,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00
04:30-04:45,59DC2025/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,165.00,0.00,0.00,165.00,0.00,0.00,434.65,0.00,35.00,320.00,0.00,0.00,65.86,104.18,149.26,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,124.33,410.62,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.47,68.96,59.74,0.00,0.00,8.87,15.81,0.00,20.61,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,35.55,31.90,0.00,0.00,0.00,0.00,0.00,0.00,25.57,0.25,13.04,0.00,0.00,0.00,985.00,0.00,0.77,0.78,7.00,0.00,200.00,1.39,1.31,0.00,0.00,0.00,32.51,10.83,10.83,300.00,300.00,100.00,200.00,0.00,7.00,20.00,20.00,0.00,0.00,0.00,16.68,25.67,30.28,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00
04:45-05:00,59DC2025/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,165.00,0.00,0.00,165.00,0.00,0.00,434.65,0.00,35.00,320.00,0.00,0.00,65.86,104.18,149.26,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,124.33,410.62,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.47,68.96,59.74,0.00,11.21,8.87,15.81,0.00,20.61,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,35.55,31.90,0.00,0.00,0.00,0.00,0.00,0.00,25.57,0.25,13.04,0.00,0.00,0.00,985.00,0.00,0.77,0.78,7.00,0.00,200.00,1.39,1.31,0.00,0.00,0.00,30.00,10.00,10.00,300.00,300.00,100.00,200.00,0.00,7.34,19.34,19.33,0.00,0.00,0.00,16.68,25.67,30.28,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00
05:00-05:15,59DC2025/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,165.00,0.00,0.00,165.00,0.00,0.00,434.65,0.00,35.00,320.00,0.00,0.00,65.86,104.18,191.96,0.00,0.00,0.00,0.00,0.00,0.00,679.01,0.00,0.00,11.70,92.00,118.76,124.33,410.62,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.47,68.96,59.74,0.00,22.43,8.87,15.81,0.00,20.61,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,36.43,31.90,0.00,0.00,0.00,0.00,16.48,0.00,26.73,0.25,13.04,0.00,0.00,0.00,985.00,0.00,0.77,1.47,7.00,0.00,200.00,1.39,1.31,0.00,0.00,0.00,28.99,9.67,9.67,300.00,300.00,100.00,200.00,0.00,8.00,18.34,18.33,0.00,0.00,0.00,16.68,25.67,30.28,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00
05:15-05:30,59DC2025/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,165.00,0.00,0.00,165.00,0.00,0.00,434.65,19.88,35.00,320.00,0.00,0.00,65.86,104.18,230.35,0.00,0.00,0.00,0.00,0.00,0.00,679.01,0.00,0.00,11.70,92.00,118.76,124.33,410.62,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.47,68.96,59.74,0.00,34.77,8.87,15.81,0.00,20.61,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,36.43,31.90,0.00,0.00,0.00,0.00,16.48,0.00,26.73,0.25,13.04,0.00,0.00,0.00,985.00,0.00,0.77,1.47,7.00,0.00,200.00,1.39,1.31,0.00,0.00,0.00,27.49,9.17,9.17,300.00,300.00,100.00,200.00,0.00,8.66,16.66,16.67,0.00,0.00,0.00,16.68,25.67,30.28,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00
05:30-05:45,59DC2025/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,165.00,0.00,0.00,165.00,0.00,0.00,434.65,43.56,0.00,320.00,0.00,0.00,65.86,104.18,271.38,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,124.33,410.62,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.47,68.96,59.74,0.00,34.77,8.87,15.81,0.00,20.61,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,36.43,31.90,0.00,0.00,0.00,9.14,16.48,0.00,26.73,0.25,13.04,0.00,0.00,0.00,1020.00,0.00,0.77,1.47,7.00,0.00,200.00,1.39,1.31,0.00,0.00,0.00,32.51,10.83,10.83,300.00,300.00,100.00,200.00,0.00,9.00,14.66,14.67,0.00,0.00,0.00,16.68,25.67,30.28,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00
05:45-06:00,59DC2025/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,165.00,0.00,0.00,165.00,0.00,0.00,434.65,70.17,0.00,320.00,0.00,0.00,65.86,104.18,271.38,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,124.33,410.62,139.69,9.71,42.39,26.40,45.53,148.30,0.00,43.47,68.96,59.74,0.00,34.77,8.87,15.81,0.00,20.61,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,36.43,31.90,13.03,2.66,0.00,9.14,16.48,0.00,26.73,0.25,13.04,0.00,0.00,0.00,1020.00,0.00,0.77,1.47,7.00,0.00,200.00,1.39,1.31,0.00,0.00,0.00,31.50,10.50,10.50,300.00,300.00,100.00,200.00,0.00,9.34,14.66,14.67,0.00,0.00,0.00,16.68,25.67,30.28,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00
06:00-06:15,59DC2025/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,165.00,0.00,0.00,165.00,0.00,0.00,434.65,70.17,0.00,320.00,0.00,0.00,65.86,104.18,271.38,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,124.33,410.62,139.69,9.71,42.39,26.40,45.53,148.30,0.00,28.98,68.96,59.74,0.00,34.77,8.87,15.81,0.00,20.61,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,39.75,31.90,13.43,13.17,9.68,9.14,16.48,3.82,26.73,0.25,13.04,0.00,0.00,0.00,1020.00,0.00,0.77,1.47,7.00,0.00,200.00,1.35,1.31,0.00,0.00,0.00,30.00,10.00,10.00,300.00,300.00,100.00,200.00,0.00,9.66,14.66,14.67,0.00,0.00,0.00,16.68,25.67,30.28,300.00,300.00,200.00,200.00,17.50,100.00,100.00,100.00,0.00
