Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,57IS2023/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2800,0.0000,34.0881,0.0000,0.0000,0.0000,0.0000,0.0000,75.9900,598.7700,76.7500,0.0000,270.0001,0.0000,0.0000,115.6100,100.0400,208.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,395.4700,0.0000,0.0000,19.9500,92.3300,117.8900,123.6800,330.4000,136.9700,15.8300,42.6900,26.1000,40.0400,142.0400,0.0000,0.0000,0.0000,0.0000,5.1500,49.6500,26.8200,17.4400,0.0000,44.7700,0.0000,0.0000,2.3600,62.5300,0.0000,0.0000,0.0000,0.0000,47.8400,31.1400,41.0800,44.6900,21.4700,0.0000,36.4200,0.0000,59.3000,5.6800,12.7100,2.3000,0.0000,0.0000,0.0000,0.0000,1.0300,4.2800,4.3100,0.0000,0.0000,3.7100,4.4400,0.0000,0.0000,0.0000,82.0400,27.3500,27.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6600,2.6200,1.7800,8.9800,1.7600,0.8800,0.8800,0.8100,0.1900,3.6400,0.2300,1.9400,2.1000,0.0000,3.4400,14.7900,57.3600,57.3600,3.9400,4.0700,2.2700,0.9300,1.8700,2.5700,1.2700,4.0700,5.0800,1.7900,2.8400,1.8500,3.3600,1.6900,0.0000,0.0000,0.0000,0.0000,1.8700,1.2800,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.0900,11.3200,27.0000
95,57IS2023/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2800,0.0000,34.0881,0.0000,0.0000,0.0000,0.0000,0.0000,75.9900,598.7700,76.7500,0.0000,270.0001,0.0000,0.0000,115.6100,100.0400,208.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,429.7400,0.0000,0.0000,19.9500,92.3300,117.8900,123.6800,330.4000,136.9700,15.8300,42.6900,26.1000,40.0400,142.0400,0.0000,0.0000,0.0000,0.0000,5.1500,49.6500,26.8200,17.4400,0.0000,44.7700,0.0000,0.0000,2.3600,62.5300,0.0000,0.0000,0.0000,0.0000,47.8400,31.1400,41.0800,44.6900,21.3400,0.0000,36.4200,0.0000,59.3000,5.6800,12.7100,2.3000,0.0000,0.0000,0.0000,0.0000,1.0300,4.2800,4.6300,0.0000,0.0000,3.7100,4.4400,0.0000,0.0000,0.0000,82.4600,27.4900,27.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6600,2.6200,1.7800,8.9800,1.7600,0.8800,0.8800,0.8100,0.1900,3.6400,0.2300,1.9400,2.1000,0.0000,3.4400,14.8800,58.1400,58.1400,3.9400,4.0700,2.2700,0.9300,1.8700,2.5700,1.2700,4.0700,5.0800,1.7900,2.8400,1.8500,3.3600,1.6900,0.0000,0.0000,0.0000,0.0000,1.8700,1.2800,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.0900,11.3200,27.0000
94,57IS2023/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2800,0.0000,34.0881,0.0000,0.0000,0.0000,0.0000,0.0000,75.9900,642.3300,76.7500,0.0000,270.0001,0.0000,0.0000,115.6100,100.0400,208.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9100,0.0000,0.0000,19.9500,92.3300,117.8900,123.6800,330.4000,136.9700,15.8300,42.6900,26.1000,40.0400,142.0400,0.0000,0.0000,0.0000,0.0000,6.8700,49.6500,26.8100,17.4400,0.0000,44.7700,0.0000,0.0000,2.3600,62.5300,0.0000,0.0000,0.0000,0.0000,47.8400,31.1400,41.0800,44.6900,21.3400,0.0000,36.4200,0.0000,59.3000,0.0000,12.7100,2.3000,0.0000,0.0000,0.0000,0.0000,1.0300,4.2800,5.0900,0.0000,0.0000,3.7100,4.4400,0.0000,0.0000,0.0000,83.5100,27.8400,27.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6600,2.6200,1.7800,8.9800,1.7600,0.8800,0.8800,0.8100,0.1900,3.6400,0.2300,1.9400,2.1000,0.0000,3.4400,14.9200,58.8100,58.8100,3.9400,4.0700,2.2700,0.9300,1.8700,2.5700,1.2700,4.0700,5.0800,1.7900,2.8400,1.8500,3.3600,1.6900,0.0000,0.0000,0.0000,0.0000,1.8700,1.2800,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.0900,11.3200,27.0000
93,57IS2023/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2800,0.0000,34.0881,0.0000,0.0000,0.0000,0.0000,0.0000,75.9900,642.3300,76.7500,0.0000,270.0001,0.0000,0.0000,115.6100,100.0400,208.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,499.7200,0.0000,0.0000,19.9500,92.3300,117.8900,123.6800,330.4000,136.9700,15.8300,42.6900,26.1000,40.0400,142.0400,0.0000,0.0000,0.0000,0.0000,6.8700,49.6500,26.8100,17.4400,0.0000,44.7700,0.0000,0.0000,2.3600,62.5300,0.0000,0.0000,0.0000,0.0000,46.7700,31.1400,41.0800,44.7000,32.2600,0.0000,36.4200,0.0000,59.3000,0.0000,12.7100,2.3000,0.0000,0.0000,0.0000,0.0000,1.0300,4.2800,5.4600,0.0000,0.0000,3.7100,4.4400,0.0000,0.0000,0.0000,84.4200,28.1400,28.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6600,2.6200,1.7800,8.9800,1.7600,0.8800,0.8800,0.8100,0.1900,3.6400,0.2300,1.9400,2.1000,0.0000,3.4400,14.9300,59.3900,59.3900,3.9400,4.0700,2.2700,0.9300,1.8700,2.5700,1.2700,4.0700,5.0800,1.7900,2.8400,1.8500,3.3600,1.6900,0.0000,0.0000,0.0000,0.0000,1.8700,1.2800,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.0900,11.3200,27.0000
92,57IS2023/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2800,0.0000,34.0881,0.0000,0.0000,0.0000,0.0000,0.0000,75.9900,642.3300,102.3300,0.0000,270.0000,0.0000,0.0000,115.6100,100.0400,208.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.4500,0.0000,0.0000,19.9500,92.3300,117.8900,123.6800,333.6400,136.9700,15.8300,42.6900,26.1000,40.0400,142.0400,0.0000,0.0000,0.0000,0.0000,6.8700,49.6500,27.9000,17.4400,0.0000,44.7700,0.0000,0.0000,3.1500,62.5300,0.0000,0.0000,0.0000,0.0000,51.0300,31.1400,41.0800,44.7000,32.2600,9.9300,54.8100,3.5300,59.3000,0.0000,19.0700,2.3000,0.0000,0.0000,0.0000,0.0000,1.0300,4.9400,5.7600,0.0000,0.0000,3.8900,4.4400,0.0000,0.0000,0.0000,84.8800,28.2900,28.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6600,2.6200,1.7800,8.9800,1.7600,0.8800,0.8800,0.8100,0.1900,3.6400,0.2300,1.9400,2.1000,0.0000,3.4400,14.9400,60.0300,60.0300,3.9400,4.0700,2.2700,0.9300,1.8700,2.5700,1.2700,4.0700,5.0800,1.7900,2.8400,1.8500,3.3600,1.6900,0.0000,0.0000,0.0000,0.0000,1.8700,1.2800,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.0900,11.3200,27.0000
91,57IS2023/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2800,0.0000,34.0881,0.0000,0.0000,0.0000,0.0000,0.0000,75.9900,642.3300,127.9200,0.0000,270.0000,0.0000,0.0000,115.6100,100.0400,208.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,484.3200,0.0000,0.0000,19.9500,92.3300,117.8900,123.6800,333.6400,136.9700,15.8300,42.6900,26.1000,40.0400,142.0400,0.0000,0.0000,0.0000,0.0000,6.8700,49.6500,27.9000,17.4400,0.0000,44.7700,0.0000,0.0000,3.9300,62.5300,0.0000,0.0000,0.0000,0.0000,51.0300,31.1400,41.0800,44.7000,32.2600,20.1300,54.8100,3.5300,59.3000,0.0000,19.0700,2.3000,0.0000,0.0000,0.0000,0.0000,1.0300,4.9400,5.9400,0.0000,0.0000,3.8900,4.4400,0.0000,0.0000,0.0000,86.2200,28.7400,28.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6600,2.6200,1.7800,8.9800,1.7600,0.9100,0.9000,0.8100,0.1900,3.6400,0.2300,1.9400,2.1000,0.0000,3.4400,14.9700,59.9600,59.9600,3.9400,4.0700,2.2700,0.9300,1.8700,2.5700,1.2700,4.0700,5.0800,1.7900,2.8400,1.8500,3.3600,1.6900,0.0000,0.0000,0.0000,0.0000,1.8700,1.2800,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.0900,11.3200,27.0000
90,57IS2023/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2800,0.0000,34.0881,0.0000,0.0000,0.0000,0.0000,0.0000,75.9900,642.3300,127.9200,0.0000,270.0000,0.0000,0.0000,115.6100,100.0400,208.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.5600,0.0000,0.0000,19.9500,92.3300,117.8900,123.6800,333.6400,136.9700,15.8300,42.6900,26.1000,40.0400,142.0400,0.0000,0.0000,0.0000,0.0000,6.8700,49.6500,27.9000,17.4400,0.0000,44.7700,0.0000,0.0000,3.9300,62.5300,0.0000,0.0000,0.0000,0.0000,47.8400,31.1400,41.0900,44.7000,32.2600,20.1300,54.8100,3.5300,59.3000,0.0000,19.0700,2.3000,0.0000,0.0000,0.0000,0.0000,1.0300,4.9400,6.2100,0.0000,0.0000,3.8900,4.4400,0.0000,0.0000,0.0000,86.1100,28.7000,28.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6600,2.6200,1.7800,8.9800,1.7600,0.9100,0.9000,0.8100,0.1900,3.6400,0.2300,1.9400,2.1000,0.0000,3.4400,15.0100,60.5400,60.5400,3.9400,4.0700,2.2500,0.9300,1.8700,2.5700,1.2700,4.0700,5.0800,1.7900,2.8400,1.8500,3.3600,1.6900,0.0000,0.0000,0.0000,0.0000,1.8700,1.2800,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.0900,11.3200,27.0000
89,57IS2023/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2800,0.0000,34.0387,0.0000,0.0000,0.0000,0.0000,0.0000,75.9900,642.3300,127.9200,0.0000,270.0000,0.0000,0.0000,115.6100,100.0400,208.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,472.7800,0.0000,0.0000,19.9500,92.3300,117.8900,123.6800,333.6400,136.9700,15.8300,42.6900,26.1000,40.0400,142.0400,0.0000,0.0000,0.0000,0.0000,6.8700,49.6500,27.9000,17.4400,0.0000,44.7700,0.0000,0.0000,3.9300,62.5300,0.0000,0.0000,0.0000,0.0000,47.8400,31.1400,41.0900,44.7000,32.2600,20.1300,54.8100,3.5300,59.3000,0.0000,19.0700,2.3000,0.0000,0.0000,0.0000,0.0000,1.0300,4.9400,6.7000,0.0000,0.0000,3.8900,4.4400,0.0000,0.0000,0.0000,85.9300,28.6400,28.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6600,2.6200,1.7800,8.9800,1.7600,0.9100,0.9000,0.8100,0.1900,3.6400,0.2300,1.9400,2.1000,0.0000,3.4400,15.0800,61.1200,61.1200,3.9400,4.0700,2.2500,0.9300,1.8700,2.5700,1.2700,4.0700,5.0800,1.7900,2.8400,1.8500,3.3600,1.6900,0.0000,0.0000,0.0000,0.0000,1.8700,1.2800,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.0900,11.3200,27.0000
88,57IS2023/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2800,0.0000,34.0387,0.0000,0.0000,0.0000,0.0000,0.0000,75.9900,642.3300,102.3300,0.0000,270.0000,0.0000,0.0000,115.6100,100.0400,196.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,481.4300,0.0000,0.0000,19.9500,92.3300,117.8900,123.6800,333.6400,136.9700,15.8300,42.6900,26.1000,40.0400,142.0400,0.0000,0.0000,0.0000,0.0000,6.8700,49.6500,26.8200,17.4400,0.0000,44.7700,0.0000,0.0000,3.1500,62.5300,0.0000,0.0000,0.0000,0.0000,47.8400,31.1400,41.0900,44.7000,32.2600,20.1300,54.8100,3.5300,59.3000,0.0000,6.3600,2.3000,0.0000,0.0000,0.0000,0.0000,1.0300,4.9400,7.0300,0.0000,0.0000,3.8900,4.5900,0.0000,0.0000,0.0000,85.7300,28.5800,28.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6600,2.6200,1.7800,8.9800,1.7600,0.8800,0.9200,0.8100,0.1900,3.6400,0.2300,1.9400,2.1000,0.0000,3.4400,15.1000,61.4300,61.4300,3.9400,4.0700,2.2500,0.9300,1.8700,2.5700,1.2700,4.0700,5.0800,1.7900,2.8400,1.8500,3.3600,1.6900,0.0000,0.0000,0.0000,0.0000,1.8700,1.2800,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.0900,11.3200,27.0000
87,57IS2023/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2800,0.0000,34.0387,0.0000,0.0000,0.0000,0.0000,0.0000,75.9900,642.3300,93.2200,0.0000,270.0000,0.0000,0.0000,115.6100,100.0400,183.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.4500,0.0000,0.0000,19.9500,92.3300,117.8900,123.6800,333.6400,136.9700,15.8300,42.6900,26.1000,40.0400,142.0400,0.0000,0.0000,0.0000,0.0000,6.8700,49.6500,26.8200,17.4400,0.0000,44.7700,0.0000,0.0000,2.8600,62.5300,0.0000,0.0000,0.0000,0.0000,47.8400,31.1400,41.0900,44.7000,21.4800,20.1300,54.8100,3.5300,59.3000,0.0000,6.3600,2.3000,0.0000,0.0000,0.0000,0.0000,1.0300,4.9400,6.7600,0.0000,0.0000,3.8900,4.5900,0.0000,0.0000,0.0000,85.8700,28.6200,28.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6600,2.6200,1.7800,8.9800,1.7600,0.8800,0.9200,0.8100,0.1900,3.6400,0.2300,1.9400,2.1000,0.0000,3.4400,15.2000,61.8000,61.8000,3.9400,4.0700,2.2500,0.9300,1.8700,2.5700,1.2700,4.0700,5.0800,1.7900,2.8400,1.8500,3.3600,1.6900,0.0000,0.0000,0.0000,0.0000,1.8700,1.2800,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.0900,11.3200,27.0000
