genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,6.145403,0,0,0,9.784588,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,2.302256,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,1.866392,173.60090088,2.309241,,,38.0767002,,0,,0.804672,0,,,2.870835,5.921883,3.68808,0,5.089271,4.509516,
2,0,0,0,6.145403,0,0,0,9.784588,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,2.302256,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,2.436368,173.60090088,2.309241,,,38.0767002,,0,,0.804672,0,,,2.870835,5.921883,3.68808,0,5.089271,4.509516,
3,0,0,0,6.176137,0,0,0,9.784588,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,2.302256,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,9.739884,173.60090088,2.309241,,,38.0767002,,0,,0.804672,0,,,2.870835,5.921883,3.68808,0,5.089271,4.509516,
4,0,0,0,6.176137,0,0,0,9.784588,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,2.302256,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,9.739884,173.60090088,2.309241,,,38.0767002,,0,,0.804672,0,,,2.870835,5.921883,3.68808,0,5.089271,4.509516,
5,0,0,0,6.176137,0,0,0,9.784588,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,9.739884,173.60090088,2.309241,,,38.0767002,,0,,0.804672,0,,,2.870835,5.921883,3.68808,0,5.089271,4.509516,
6,0,0,0,6.176137,0,0,0,9.784588,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,9.739884,173.60090088,2.309241,,,38.0767002,,0,,0.804672,0,,,2.870835,5.921883,3.68808,0,5.089271,4.509516,
7,0,0,0,6.176137,0,0,0,9.784588,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,9.739884,173.60090088,2.309241,,,38.0767002,,0,,0,0,,,2.870835,5.921883,3.68808,0,5.089271,4.13512,
8,0,0,0,6.176137,0,0,0,9.784588,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,9.739884,173.60090088,2.309241,,,38.0767002,,0,,0,0,,,2.870835,5.921883,3.68808,0,5.089271,4.13512,
9,0,0,0,6.176137,0,0,0,9.784588,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,9.739884,173.60090088,2.309241,,,38.0767002,,0,,0,0,,,2.870835,5.921883,3.68808,0,5.089271,4.509516,
10,0,0,0,6.205474,0,0,0,9.784588,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,9.739884,173.60090088,2.309241,,,38.0767002,,0,,0,0,,,2.870835,5.921883,3.68808,0,5.089271,4.509516,
11,0,0,0,6.176137,0,0,0,9.784588,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,9.739884,173.60090088,2.309241,,,38.0767002,,0,,0,0,,,2.870835,5.921883,3.68808,0,5.089271,4.509516,
12,0,0,0,6.176137,0,0,0,9.784588,,0.910844,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,9.739884,173.60090088,2.309241,,,38.0767002,,0,,0,0,,,2.870835,5.921883,3.68808,0,5.089271,4.509516,
13,0,0,0,6.205474,0,0,0,9.784588,,1.821688,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,9.739884,173.60090088,2.309241,,,38.0767002,,0,,0,0,,,2.870835,5.921883,3.68808,0,5.089271,4.509516,
14,0,0,0,6.205474,0,0,0,9.784588,,1.821688,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,7.466965,173.60090088,2.309241,,,38.0767002,,0,,0,0,,,2.870835,5.921883,3.68808,0,5.089271,4.509516,
15,0,0,0,6.205474,0,0,0,9.784588,,1.821688,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,3.734181,173.60090088,2.309241,,,38.0767002,,0,,0,0,,,2.870835,5.921883,3.68808,0,5.089271,4.13512,
16,0,0,0,6.219444,0,0,0,9.784588,,1.821688,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,3.734181,173.60090088,2.309241,,,38.0767002,,0,,0,0,,,2.870835,5.921883,3.68808,0,5.089271,4.13512,
17,0,0,0,6.219444,0,0,0,9.784588,,1.821688,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,1.866392,173.60090088,2.309241,,,38.0767002,,0,,0,0,,,2.870835,5.921883,3.68808,0,5.089271,4.13512,
18,0,0,0,6.219444,0,0,0,9.784588,,1.821688,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,1.866392,173.60090088,2.309241,,,38.0767002,,0,,0,0,,,2.870835,5.921883,3.68808,0,5.089271,4.13512,
19,0,0,0,6.219444,0,0,0,9.784588,,1.821688,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,1.866392,173.60090088,2.309241,,,38.0767002,,0,,0,0,,,2.870835,5.921883,3.68808,0,5.089271,4.13512,
20,0,0,0,6.219444,0,0,0,9.784588,,1.821688,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,1.866392,173.60090088,2.309241,,,38.0767002,,0,,0,0,,,2.870835,5.921883,3.68808,0,5.089271,4.13512,
21,0,0,0,6.219444,0,0,0,9.784588,,1.821688,0,0,0,0,0,0,8.344281,90.2871981,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,1.866392,173.60090088,2.309241,,,38.0767002,,0,,0,0,,,2.870835,5.921883,3.68808,0,5.089271,4.13512,
22,0,0,0,6.219444,0,0,0,9.784588,,1.821688,0,0,0,0,0,0,8.344281,90.2396187,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,1.866392,173.60090088,2.309241,,,38.0767002,,0,,0,0,,,2.870835,5.921883,3.68808,0,5.089271,4.13512,
23,0,0,0,6.248781,0,0,0,9.784588,,1.821688,1.954403,0,0,0,0,0,8.344281,90.2396187,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,3.267583,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,0.325501,173.60090088,2.309241,,,38.0767002,,0,,0,0,,,2.870835,5.921883,3.68808,0,5.089271,4.13512,
24,0,0,0,6.248781,0,0,0,9.784588,,1.821688,3.918585,1.839849,0,0,0,0,8.344281,90.2396187,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,0.325501,173.60090088,2.309241,,,38.0767002,,0,,0,0,,,2.870835,5.921883,3.68808,0,5.089271,4.13512,
25,0,0,0,6.248781,0,0,0,9.784588,,1.821688,5.888355,3.679698,1.17348,0,0,0,8.344281,90.2396187,1.106424,2.302256,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,9.802749,,,,,,,0.533654,0,0,3.563747,0,16.590772,13.9281912,,,0.325501,173.60090088,2.309241,,,38.0767002,,0,,0,0,,,2.870835,5.921883,3.68808,0,5.553075,3.570732,
26,0,0,0,6.248781,0,0,0,9.784588,,1.821688,5.888355,3.679698,2.703195,0,0,0,8.344281,90.2396187,1.475232,4.604512,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,13.070332,,,,,,,2.310638,0,0,3.563747,0,16.590772,13.9281912,,,0.325501,173.60090088,2.309241,,,38.0767002,,0,,0,0,,,2.870835,5.921883,3.68808,0,5.553075,3.570732,
27,0,0,0,6.248781,0,0,0,9.784588,,2.732532,5.888355,5.519547,4.059682,0,0,0,8.344281,90.24094035,3.829177,6.905371,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,16.337915,,,,,,,2.310638,0,0,3.563747,0,16.590772,13.9281912,,,0.325501,173.60090088,2.365121,,,38.0767002,,0,,0.804672,0,,,2.870835,5.921883,3.68808,0,5.553075,3.570732,
28,0,0,0,6.248781,0,0,0,9.784588,,2.732532,5.888355,5.519547,4.059682,0,0,0,8.344281,90.24094035,3.829177,6.905371,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,19.606895,,,,,,,2.310638,0,0,3.563747,0,16.590772,13.9281912,,,0.325501,173.60090088,2.365121,,,38.0767002,,0,,0.804672,0,,,2.870835,5.921883,3.68808,0,5.553075,3.570732,
29,0,0,0,6.248781,0,0,0,9.784588,,2.732532,5.888355,5.519547,4.059682,0,0,0,8.344281,90.24094035,3.829177,6.905371,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,19.606895,,,,,,,2.310638,0,0,3.563747,0,16.590772,13.9281912,,,0.325501,173.60090088,2.365121,,,38.0767002,,0,,0.804672,0,,,2.870835,5.921883,3.68808,0,5.089271,4.509516,
30,0,0,0,6.248781,0,0,0,9.784588,,2.732532,5.888355,5.519547,4.059682,0,0,0,8.344281,90.24094035,3.829177,6.905371,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,19.606895,,,,,,,2.310638,0,0,3.563747,0,16.590772,13.9281912,,,0.325501,173.60090088,2.365121,,,38.0767002,,0,,0.804672,0,,,2.870835,5.921883,3.68808,0,5.089271,4.509516,
31,0,0,0,6.248781,0,0,0,9.784588,,2.732532,5.888355,5.519547,4.059682,0,0,0,8.344281,90.24094035,3.829177,6.905371,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,16.879951,,,,,,,2.310638,0,0,3.563747,0,16.590772,13.9281912,,,0.325501,173.60090088,2.365121,,,38.0767002,,0,,0.804672,0,,,2.870835,5.921883,3.68808,0,5.089271,4.509516,
32,0,0,0,6.248781,0,0,0,9.784588,,2.732532,5.888355,5.519547,4.059682,0,0,0,8.344281,90.24094035,3.829177,6.905371,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,13.070332,,,,,,,0.498729,0,0,3.563747,0,16.590772,13.9281912,,,0.325501,173.60090088,2.365121,,,38.0767002,,0,,0.804672,0,,,2.870835,5.921883,3.68808,0,5.089271,4.509516,
33,0,0,0,6.219444,0,0,0,9.784588,,0.910844,5.888355,5.519547,1.352296,0,0,0,8.344281,90.24094035,2.232406,4.604512,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,9.802749,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,0.325501,173.60090088,2.309241,,,38.0767002,,0,,0.071247,0,,,2.870835,5.921883,3.68808,0,5.089271,4.13512,
34,0,0,0,6.205474,0,0,0,9.784588,,0.910844,5.888355,3.679698,1.352296,0,0,0,8.344281,90.24094035,1.106424,2.302256,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,0.325501,173.60090088,2.309241,,,38.0767002,,0,,0.071247,0,,,2.870835,5.921883,3.68808,0,5.553075,4.13512,
35,0,0,0,6.205474,0,0,0,9.784588,,0.910844,5.888355,3.679698,1.352296,0,0,0,8.344281,90.24094035,0.184404,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,3.267583,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,0.325501,173.60090088,2.309241,,,38.0767002,,0,,0.071247,0,,,2.870835,5.921883,3.68808,0,5.553075,4.13512,
36,0,0,0,6.205474,0,0,0,9.784588,,0.910844,5.888355,1.839849,1.352296,0,0,0,8.344281,90.2871981,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,3.267583,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,0.325501,173.60090088,2.309241,,,38.0767002,,0,,0.071247,0,,,2.870835,5.921883,3.68808,0,5.553075,4.13512,
37,0,0,0,6.176137,0,0,0,9.784588,,0.910844,5.888355,1.839849,0,0,0,0,8.344281,90.2871981,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,0.325501,173.60090088,2.309241,,,38.0767002,,0,,0.071247,0,,,2.870835,5.921883,3.68808,0,5.553075,4.13512,
38,0,0,0,6.145403,0,0,0,9.784588,,0.910844,5.888355,1.839849,0,0,0,0,8.344281,90.2871981,0,0,2.90576,23.874672525,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.563747,0,16.590772,13.9281912,,,0.325501,173.60090088,2.309241,,,38.0767002,,0,,0.071247,0,,,2.870835,5.921883,3.68808,0,5.089271,4.13512,
