timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,66DSBYPL2024/11/18,0.0000,0.0000,0.0000,0.0000,6.2436,0.0000,0.0000,0.0000,33.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,22.1000,0.0000,0.0000,-0.9000,0.0000,0.0000,0.0000,52.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.5400,0.0000,0.0000,2.8800,0.0000,28.9700,48.6600,312.5300,52.2300,2.8800,3.6000,3.3600,5.7600,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,0.0000,0.0000,0.0000,0.0000,0.3900,4.4500,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.5700,0.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,2.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,727.4299,-287.82,0.00,7.9283,0.00,431.6816
2,BYPL,66DSBYPL2024/11/18,0.0000,0.0000,0.0000,0.0000,6.2436,0.0000,0.0000,0.0000,33.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,22.1000,0.0000,0.0000,-0.9000,0.0000,0.0000,0.0000,52.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.5400,0.0000,0.0000,2.8800,0.0000,28.9700,48.6600,312.6200,51.8800,2.8800,2.8800,3.3600,5.7600,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,0.0000,0.0000,0.0000,0.0000,0.3900,4.4500,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.5700,0.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,2.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,727.1199,-302.82,0.00,8.0429,0.00,416.2570
3,BYPL,66DSBYPL2024/11/18,0.0000,0.0000,0.0000,0.0000,6.2436,0.0000,0.0000,0.0000,33.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,22.1000,0.0000,0.0000,-0.9000,0.0000,0.0000,0.0000,52.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.5400,0.0000,0.0000,2.8800,0.0000,28.9700,48.6600,312.6200,54.7600,2.8800,2.8800,3.3600,5.7600,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,0.0000,0.0000,0.0000,0.0000,0.3900,4.4500,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.5700,2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,2.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,731.9199,-312.82,0.00,8.1583,0.00,410.9416
4,BYPL,66DSBYPL2024/11/18,0.0000,0.0000,0.0000,0.0000,6.2436,0.0000,0.0000,0.0000,33.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,22.1000,0.0000,0.0000,-0.9000,0.0000,0.0000,0.0000,52.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.5400,0.0000,0.0000,2.8800,0.0000,28.9700,48.6600,312.6200,54.7600,2.8800,2.8800,3.3600,5.7600,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,0.0000,0.0000,0.0000,0.0000,0.3900,4.4500,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.5700,2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,2.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,732.5899,-322.82,0.00,8.2416,0.00,401.5283
5,BYPL,66DSBYPL2024/11/18,0.0000,0.0000,0.0000,0.0000,6.2436,0.0000,0.0000,0.0000,33.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,22.1000,0.0000,0.0000,-0.9000,0.0000,0.0000,0.0000,52.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.5400,0.0000,0.0000,2.8800,0.0000,28.9700,48.6600,312.6200,54.7600,2.8800,2.8800,3.3600,5.7600,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,0.0000,0.0000,0.0000,0.0000,0.3900,4.4500,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.5700,0.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,2.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,730.3299,-327.82,0.00,8.2629,0.00,394.2470
6,BYPL,66DSBYPL2024/11/18,0.0000,0.0000,0.0000,0.0000,6.2436,0.0000,0.0000,0.0000,33.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,22.1000,0.0000,0.0000,-0.9000,0.0000,0.0000,0.0000,52.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.5400,0.0000,0.0000,2.8800,0.0000,28.9700,48.6600,312.6200,54.7600,2.8800,2.8800,3.3600,5.7600,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,0.0000,0.0000,0.0000,0.0000,0.3900,4.4500,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.5700,0.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,2.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,729.9999,-332.82,0.00,8.2994,0.00,388.8805
7,BYPL,66DSBYPL2024/11/18,0.0000,0.0000,0.0000,0.0000,6.2436,0.0000,0.0000,0.0000,33.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,22.1000,0.0000,0.0000,-0.9000,0.0000,0.0000,0.0000,52.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2700,0.0000,0.0000,2.8800,0.0000,28.9700,48.6600,312.6200,54.7600,2.8800,2.8800,3.3600,5.7600,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,0.0000,0.0000,0.0000,0.0000,0.3900,4.4500,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.5700,0.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,2.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,736.7299,-342.82,0.00,8.4298,0.00,385.4801
8,BYPL,66DSBYPL2024/11/18,0.0000,0.0000,0.0000,0.0000,6.2436,0.0000,0.0000,0.0000,33.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,22.1000,0.0000,0.0000,-0.9000,0.0000,0.0000,0.0000,52.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2700,0.0000,0.0000,2.8800,0.0000,28.9700,48.6600,312.6200,54.7600,2.8800,2.8800,3.3600,5.7600,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,0.0000,0.0000,0.0000,0.0000,0.3900,4.4500,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.5700,0.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,2.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,736.7299,-357.82,0.00,8.5468,0.00,370.3631
9,BYPL,66DSBYPL2024/11/18,0.0000,0.0000,0.0000,0.0000,6.2436,0.0000,0.0000,0.0000,33.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,22.1000,0.0000,0.0000,-0.9000,0.0000,0.0000,0.0000,52.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2700,0.0000,0.0000,2.8800,0.0000,28.9700,48.6600,312.6200,48.0400,3.0000,2.8800,3.4000,5.7600,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,0.0000,0.0000,0.0000,0.0000,0.3900,1.0800,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,3.4000,0.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,2.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,729.6299,-357.82,0.00,8.4915,0.00,363.3184
10,BYPL,66DSBYPL2024/11/18,0.0000,0.0000,0.0000,0.0000,6.2436,0.0000,0.0000,0.0000,33.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,22.1000,0.0000,0.0000,-0.9000,0.0000,0.0000,0.0000,52.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2700,0.0000,0.0000,2.8800,0.0000,28.9700,48.6600,312.6200,45.1500,3.0000,2.8800,3.4000,5.7600,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,0.0000,0.0000,0.0000,0.0000,0.3900,1.0800,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,17.0100,0.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,2.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,740.3499,-362.82,0.00,8.6141,0.00,368.9158
