Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
96,35IS2022/12/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,187.4800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0000,216.3600,0.0000,0.0000,269.9999,0.0000,0.0000,66.0600,0.0000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,336.6300,0.0000,0.0000,7.8500,89.6200,116.0400,121.6400,335.6400,137.3200,5.7200,23.3500,7.6900,24.2300,61.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.8600,1.4600,0.0000,0.0000,0.0000,8.4900,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,1.3900,12.8800,0.0000,0.0000,1.8100,1.5300,0.0000,0.0000,0.0000,14.3200,4.7700,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.4000,2.8900,1.7200,6.0600,1.8200,0.8300,0.8400,0.9300,0.0000,1.8200,0.2500,1.9000,1.0500,0.9200,2.2500,3.1200,7.5100,7.5100,1.1600,0.0000,2.3700,1.8700,1.8800,2.5800,1.2800,1.9700,3.3000,1.8000,2.8600,0.9300,3.3800,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,2.3300,0.0000,0.0000,0.8000,1.7300
95,35IS2022/12/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,187.4800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0000,216.3600,0.0000,0.0000,269.9999,0.0000,0.0000,66.0600,0.0000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,345.2900,0.0000,0.0000,7.8500,89.6200,116.0400,121.6400,335.6400,137.3200,5.7200,23.3500,7.6900,24.2300,61.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.8600,1.3600,0.0000,0.0000,0.0000,8.4900,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,1.3900,12.4300,0.0000,0.0000,1.8100,1.5300,0.0000,0.0000,0.0000,13.9400,4.6400,4.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.4000,2.8900,1.7200,6.0600,1.8200,0.8300,0.8400,0.9300,0.0000,1.8200,0.2500,1.9000,1.0500,0.9200,2.2500,3.6700,7.5500,7.5500,1.1600,0.0000,2.3700,1.8700,1.8800,2.5800,1.2800,1.9700,3.3000,1.8000,2.8600,0.9300,3.3800,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,2.3300,0.0000,0.0000,0.8000,1.7300
94,35IS2022/12/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,187.4800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0000,216.3600,0.0000,0.0000,269.9999,0.0000,0.0000,66.0600,0.0000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,383.7600,0.0000,0.0000,7.8500,89.6200,116.0400,121.6400,335.6400,137.3200,5.7200,23.3500,7.6900,24.2300,61.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.8600,1.2700,0.0000,0.0000,0.0000,8.4900,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,1.3900,12.7100,0.0000,0.0000,1.8100,1.5300,0.0000,0.0000,0.0000,13.7300,4.5800,4.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.4000,2.8900,1.7200,6.0600,1.8200,0.8300,0.8400,0.9300,0.0000,1.8200,0.2500,1.9000,1.0500,0.9200,2.2500,3.7100,7.5800,7.5800,1.1600,0.0000,2.3700,1.8700,1.8800,2.5800,1.2800,1.9700,3.3000,1.8000,2.8600,0.9300,3.3800,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,2.3300,0.0000,0.0000,0.8000,1.7300
93,35IS2022/12/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,187.4800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0000,216.3600,0.0000,0.0000,269.9999,0.0000,0.0000,66.0600,0.0000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,422.2300,0.0000,0.0000,7.8500,89.6200,116.0400,121.6400,335.6400,137.3200,5.7200,23.3500,7.6900,24.2300,61.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.8600,1.1300,0.0000,0.0000,0.0000,8.4900,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,1.3900,12.9900,0.0000,0.0000,1.8100,1.5300,0.0000,0.0000,0.0000,13.3800,4.4600,4.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.4000,2.8900,1.7200,6.0600,1.8200,0.8300,0.8400,0.9300,0.0000,1.8200,0.2500,1.9000,1.0500,0.9200,2.2500,3.8000,7.5800,7.5800,1.1600,0.0000,2.3700,1.8700,1.8800,2.5800,1.2800,1.9700,3.3000,1.8000,2.8600,0.9300,3.3800,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,2.3300,0.0000,0.0000,0.8000,1.7300
92,35IS2022/12/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.2700,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8600,216.3600,0.0000,0.0000,269.9999,0.0000,0.0000,66.0600,0.0000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,461.6600,0.0000,0.0000,7.8500,89.6200,116.0400,121.6400,335.6400,137.3200,5.7200,23.3500,7.6900,30.9500,75.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4300,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.8600,1.0000,0.0000,0.0000,0.0000,8.4900,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,1.3900,13.2900,0.0000,0.0000,1.8500,1.5300,0.0000,0.0000,0.0000,13.3600,4.4500,4.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.4000,2.8900,1.7200,6.0600,1.8200,0.8300,0.8400,0.9300,0.0000,1.8200,0.2500,1.9000,1.0500,0.9200,2.2500,3.7800,7.6000,7.6000,1.1600,0.0000,2.3700,1.8700,1.8800,2.5800,1.2800,1.9700,3.3000,1.8000,2.8600,0.9300,3.3800,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,2.3300,0.0000,0.0000,0.8000,1.7300
91,35IS2022/12/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.1700,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8600,216.3600,0.0000,0.0000,269.9999,0.0000,0.0000,66.0600,0.0000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,496.2900,0.0000,0.0000,10.7000,89.6200,116.0400,121.6400,335.6400,137.3200,5.7200,26.3600,9.3600,30.9500,75.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4300,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.8600,0.9000,0.0000,0.0000,0.0000,8.4900,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,1.3900,13.4600,0.0000,0.0000,1.8500,1.5300,0.0000,0.0000,0.0000,13.1100,4.3700,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.4000,2.8900,1.7200,6.0600,1.8200,0.8700,0.8600,0.9300,0.0000,1.8200,0.2500,1.9000,1.0500,0.9200,2.2500,3.7200,7.8100,7.8100,1.1600,0.0000,2.3700,1.8700,1.8800,2.5800,1.2800,1.9700,3.3000,1.8000,2.8600,0.9300,3.3800,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,2.3300,0.0000,0.0000,0.8000,1.7300
90,35IS2022/12/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,233.6700,0.0000,0.0000,269.9999,0.0000,0.0000,66.0600,0.0000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,577.4400,0.0000,0.0000,10.7000,89.6200,116.0400,121.6400,335.6400,137.3200,10.1400,40.7800,19.0500,44.6400,94.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4300,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.8600,0.7900,0.0000,0.0000,0.0000,8.4900,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,1.4300,13.9400,0.0000,0.0000,1.8500,1.5300,0.0000,0.0000,0.0000,13.1900,4.4000,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.4000,2.8900,1.7200,6.0600,1.8200,0.8700,0.8600,0.9300,0.0000,1.8200,0.2500,1.9000,1.0500,0.9200,2.2500,3.6900,7.8700,7.8700,1.1600,0.0000,2.3700,1.8700,1.8800,2.5800,1.2800,1.9700,3.3000,1.8000,2.8600,0.9300,3.3800,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,2.3300,0.0000,0.0000,0.8000,1.7300
89,35IS2022/12/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,242.7300,0.0000,0.0000,269.9999,0.0000,0.0000,66.0600,0.0000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,607.5800,0.0000,0.0000,10.7000,89.6200,116.0400,121.6400,335.6400,137.3200,16.4800,40.7800,25.3700,44.6400,94.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4300,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.8600,0.6600,0.0000,0.0000,0.0000,8.4900,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,1.4300,14.1800,0.0000,0.0000,1.8500,1.5300,0.0000,0.0000,0.0000,13.1900,4.4000,4.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.4000,2.8900,1.7200,6.0600,1.8200,0.8600,0.8600,0.9300,0.0000,1.8200,0.2500,1.9000,1.0500,0.9200,2.2500,3.8800,7.7000,7.7000,1.1600,0.0000,2.3700,1.8700,1.8800,2.5800,1.2800,1.9700,3.3000,1.8000,2.8600,0.9300,3.3800,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,2.3300,0.0000,0.0000,0.8000,1.7300
88,35IS2022/12/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,242.7300,0.0000,0.0000,269.9999,0.0000,0.0000,66.0600,0.0000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.5300,0.0000,0.0000,10.7000,89.6200,116.0400,121.6400,335.6400,137.3200,16.4800,40.7800,25.3700,44.6400,94.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4300,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.8600,0.4300,0.0000,0.0000,0.0000,8.4900,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,1.4300,14.3300,0.0000,0.0000,1.8500,1.5300,0.0000,0.0000,0.0000,13.1600,4.3900,4.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.4000,2.8900,1.7200,6.0600,1.8200,0.8300,0.8400,0.9300,0.0000,1.8200,0.2500,1.9000,1.0500,0.9200,2.2500,3.9600,7.9700,7.9700,1.1600,0.0000,2.3700,1.8700,1.8800,2.5800,1.2800,1.9700,3.3000,1.8000,2.8600,0.9300,3.3800,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,2.3300,0.0000,0.0000,0.8000,1.7300
87,35IS2022/12/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,342.4700,0.0000,0.0000,269.9999,0.0000,0.0000,66.0600,0.0000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.5300,0.0000,0.0000,10.7000,89.6200,116.0400,121.6400,335.6400,137.3200,16.4800,40.7800,25.3700,44.6400,94.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4300,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.8600,0.1600,0.0000,0.0000,0.0000,8.4900,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,1.4300,14.3600,0.0000,0.0000,1.8500,1.5300,0.0000,0.0000,0.0000,13.1800,4.3900,4.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.4000,2.8900,1.7200,6.0600,1.8200,0.8300,0.8400,0.9300,0.0000,1.8200,0.2500,1.9000,1.0500,0.9200,2.2500,4.1700,8.2100,8.2100,1.1600,0.0000,2.3700,1.8700,1.8800,2.5800,1.2800,1.9700,3.3000,1.8000,2.8600,0.9300,3.3800,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,2.3300,0.0000,0.0000,0.8000,1.7300
