timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,78DSNDPL2025/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2100,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,18.2300,307.4600,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,0.0000,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,4.3200,27.1200,35.0000,0.0000,20.2200,22.6100,3.5100,6.8700,4.2800,8.6500,25.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,16.5500,0.0000,0.0000,0.0000,0.0000,0.1700,1.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,722.9548,-108.35,29.92,6.6191,0.00,637.9057
2,NDPL,78DSNDPL2025/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2100,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,18.2300,307.4600,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,0.0000,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.4100,27.1200,35.0000,0.0000,20.2200,20.4200,3.5100,6.8700,4.2800,7.3300,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,16.5500,0.0000,0.0000,0.0000,0.0000,0.1700,1.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,717.1948,-108.35,3.82,6.5742,0.00,606.0906
3,NDPL,78DSNDPL2025/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2100,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,18.2300,307.4600,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,0.0000,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.0700,27.1200,35.0000,0.0000,20.2200,20.4200,3.5100,6.8700,4.2800,7.3300,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,16.5500,0.0000,0.0000,0.0000,0.0000,0.2400,1.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,718.5148,-66.35,0.00,6.2569,0.00,645.9079
4,NDPL,78DSNDPL2025/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2100,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,18.2300,307.4600,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,0.0000,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.0700,27.1200,35.0000,0.0000,20.2200,20.4200,3.5100,6.8700,4.2800,7.3300,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,16.5500,0.0000,0.0000,0.0000,0.0000,0.2400,1.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,718.0148,-89.35,0.00,6.4324,0.00,622.2324
5,NDPL,78DSNDPL2025/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2100,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,18.2300,307.4600,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,0.0000,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.0700,27.1200,35.0000,0.0000,20.2200,20.4200,3.5100,6.8700,4.2800,7.3300,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,16.5500,0.0000,0.0000,0.0000,0.0000,0.2400,1.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,13.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,717.3448,-118.35,0.00,6.6534,0.00,592.3414
6,NDPL,78DSNDPL2025/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2100,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,18.2300,307.4600,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,0.0000,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.0700,27.1200,35.0000,0.0000,20.2200,20.4200,3.5100,6.8700,4.2800,7.3300,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,16.5500,0.0000,0.0000,0.0000,0.0000,0.2400,1.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,715.0748,-136.35,0.00,6.7761,0.00,571.9487
7,NDPL,78DSNDPL2025/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2100,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,18.2300,307.4600,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,0.0000,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.0700,27.1200,35.0000,0.0000,20.2200,20.4200,3.5100,6.8700,4.2800,7.3300,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,16.5500,0.0000,0.0000,0.0000,0.0000,0.4700,1.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,714.6448,-130.35,0.00,6.7259,0.00,577.5689
8,NDPL,78DSNDPL2025/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2100,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,18.2300,307.4600,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,0.0000,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.0700,27.1200,35.0000,0.0000,20.2200,20.4200,3.5100,6.8700,4.2800,7.3300,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,16.5500,0.0000,0.0000,0.0000,0.0000,0.4700,1.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,713.8048,-138.35,0.00,6.7817,0.00,568.6731
9,NDPL,78DSNDPL2025/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2100,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,18.2300,307.4600,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,0.0000,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.0700,27.1200,35.0000,0.0000,20.2200,20.4200,3.5100,6.8700,4.2800,7.3300,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,16.5500,0.0000,0.0000,0.0000,0.0000,0.3400,1.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,712.8448,-142.35,0.00,6.8055,0.00,563.6893
10,NDPL,78DSNDPL2025/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2100,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,18.2300,307.4600,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,0.0000,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.0700,27.1200,35.0000,0.0000,20.2200,20.4200,3.5100,6.8700,4.2800,7.3300,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,16.5500,0.0000,0.0000,0.0000,0.0000,0.3400,1.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,712.1748,-149.35,0.00,6.8548,0.00,555.9700
