genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,2.33312567873,281.62407975823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,30.16273960502,42.15798448345,,,5.2444546,34.16158152,2.3286694695,,,16.988610234475,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,9.3338784,9.27370452525,
2,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.62407975823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,30.16273960502,42.15798448345,,,5.2444546,34.16158152,2.3286694695,,,16.988610234475,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,9.3338784,9.27370452525,
3,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,30.16273960502,42.15798448345,,,10.4889092,34.16158152,2.3286694695,,,16.988610234475,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.0004672,9.27370452525,
4,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,30.16273960502,42.15798448345,,,10.4889092,34.16158152,2.3286694695,,,16.988610234475,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.0004672,9.27370452525,
5,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,30.16273960502,42.15798448345,,,10.9656778,34.16158152,2.3286694695,,,16.988610234475,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.0004672,9.27370452525,
6,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,30.16273960502,42.15798448345,,,32.568063066,34.16158152,2.3286694695,,,16.988610234475,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.0004672,9.27370452525,
7,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,30.16273960502,42.15798448345,,,32.568063066,34.16158152,2.3286694695,,,16.988610234475,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,9.3338784,9.27370452525,
8,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,30.16273960502,42.15798448345,,,32.568063066,34.16158152,2.3286694695,,,16.988610234475,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,9.3338784,9.27370452525,
9,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,30.16273960502,42.15798448345,,,32.568063066,34.16158152,2.3286694695,,,16.988610234475,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.0004672,9.27370452525,
10,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,30.16273960502,42.15798448345,,,32.568063066,34.16158152,2.3286694695,,,16.988610234475,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.0004672,9.27370452525,
11,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,30.16273960502,42.15798448345,,,32.568063066,34.16158152,2.3286694695,,,16.988610234475,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.0004672,9.27370452525,
12,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,30.16273960502,42.15798448345,,,10.9656778,34.16158152,2.3286694695,,,16.988610234475,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.0004672,9.27370452525,
13,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,30.16273960502,42.15798448345,,,10.4889092,34.16158152,2.3286694695,,,16.988610234475,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,9.3338784,9.27370452525,
14,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,30.16273960502,42.15798448345,,,10.4889092,34.16158152,2.3286694695,,,16.988610234475,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,9.3338784,9.27370452525,
15,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,30.16273960502,42.15798448345,,,10.4889092,34.16158152,2.3286694695,,,16.988610234475,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.0004672,9.27370452525,
16,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,30.16273960502,42.15798448345,,,10.4889092,34.16158152,2.3286694695,,,16.988610234475,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.0004672,9.27370452525,
17,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,30.16273960502,42.15798448345,,,10.4889092,34.16158152,2.3286694695,,,16.988610234475,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.0004672,9.27370452525,
18,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,30.16273960502,42.15798448345,,,10.4889092,34.16158152,2.3286694695,,,16.988610234475,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.0004672,9.27370452525,
19,0,0,0,0,0,0,0,0,,3.150328896,3.3937634016,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,5.996003476265,,,,,,,0,0.24604977804,0,17.38506687203,36.400346142435,30.16273960502,42.15798448345,,,10.4889092,34.16158152,2.3286694695,,,16.988610234475,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,9.3338784,9.27370452525,
20,0,0,0,0,0,0,0,0,,3.150328896,3.3937634016,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,5.996003476265,,,,,,,0,0.24604977804,0,17.38506687203,36.400346142435,30.16273960502,42.15798448345,,,10.4889092,34.16158152,2.3286694695,,,16.988610234475,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,9.3338784,9.27370452525,
