Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,67IS2024/10/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.0200,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,283.4500,38.3500,0.0000,282.0464,0.0000,0.0000,70.2900,0.0000,272.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.6400,0.0000,0.0000,20.0500,88.6900,81.1400,57.6000,238.5900,134.6600,20.0800,40.8700,0.0000,43.8900,142.9500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0100,8.5500,0.0000,0.0000,40.2600,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,2.1300,4.4100,0.0000,2.5600,0.0000,8.7700,31.7700,0.0000,12.3200,8.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,7.0000,0.0000,0.0000,2.7800,2.9100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,26.5000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,67IS2024/10/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.0200,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,283.4500,38.3500,0.0000,282.0464,0.0000,0.0000,70.2900,0.0000,272.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.6400,0.0000,0.0000,20.0500,88.6900,67.4000,57.6000,238.5900,134.6600,20.0800,40.8700,0.0000,43.8900,142.9500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0100,8.5500,0.0000,0.0000,40.2600,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,2.1300,4.4100,0.0000,2.5600,0.0000,8.7700,31.7700,0.0000,12.3200,8.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,7.0000,0.0000,0.0000,2.7800,2.9100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,26.5000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,67IS2024/10/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.0200,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,283.4500,22.5500,0.0000,282.0464,0.0000,0.0000,70.2900,0.0000,272.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.6400,0.0000,0.0000,20.0500,88.6900,55.2800,57.6000,238.5900,134.6600,20.0800,40.8700,0.0000,43.8900,142.9500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0100,8.5500,0.0000,0.0000,40.2600,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,2.1300,4.4100,0.0000,2.5600,0.0000,8.7700,31.7700,0.0000,12.3200,8.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,7.0000,0.0000,0.0000,2.7800,2.9100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,26.5000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,67IS2024/10/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.0200,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,283.4500,22.5500,0.0000,282.0464,0.0000,0.0000,70.2900,0.0000,272.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.6400,0.0000,0.0000,20.0500,88.6900,55.2800,57.6000,238.5900,134.6600,20.0800,40.8700,0.0000,43.8900,142.9500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0100,8.5500,0.0000,0.0000,40.2600,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,2.1300,4.4100,0.0000,2.5600,0.0000,8.7700,31.7700,0.0000,12.3200,8.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,7.0000,0.0000,0.0000,2.7800,2.9100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,26.5000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,67IS2024/10/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.0200,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,283.4500,22.5500,0.0000,282.0464,0.0000,0.0000,70.2900,0.0000,272.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.6400,0.0000,0.0000,20.0500,88.6900,55.2800,57.6000,245.6400,134.6600,20.0800,40.8700,0.0000,43.8900,142.9500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0100,8.5500,0.0000,0.0000,40.2600,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,2.1300,4.4100,0.0000,2.5600,0.0000,8.7700,31.7700,0.0000,12.3200,8.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,7.0000,0.0000,0.0000,2.7800,2.9100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,26.5000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,67IS2024/10/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.0200,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,283.4500,22.5500,0.0000,282.0464,0.0000,0.0000,70.2900,0.0000,272.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.6400,0.0000,0.0000,20.0500,88.6900,55.2800,57.6000,245.6400,134.6600,20.0800,40.8700,0.0000,43.8900,142.9500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0100,8.5500,2.5600,0.0000,40.2600,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,2.1300,4.4100,0.0000,2.5600,0.0000,8.7700,31.7700,0.0000,12.3200,8.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,7.0000,0.0000,0.0000,2.7800,2.9100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,26.5000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,67IS2024/10/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.0200,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,283.4500,22.5500,0.0000,282.0464,0.0000,0.0000,66.1300,0.0000,272.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.6400,0.0000,0.0000,20.0500,88.6900,55.2800,57.6000,245.6400,134.6600,20.0800,40.8700,0.0000,43.8900,142.9500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0100,8.5500,7.7100,0.0000,40.2600,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,4.2600,4.4100,0.0000,2.5600,9.3300,8.7700,31.7700,0.0000,12.3200,8.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,7.0000,0.0000,0.0000,2.7800,3.0700,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,26.5000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,67IS2024/10/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.0200,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,283.4500,22.5500,0.0000,282.0464,0.0000,0.0000,66.1300,0.0000,272.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.6400,0.0000,0.0000,20.0500,88.6900,55.2800,57.6000,245.6400,134.6600,20.0800,40.8700,0.0000,43.8900,142.9500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0100,8.5500,7.7100,0.0000,40.2600,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,39.3800,4.4100,0.0000,2.5600,9.3300,8.7700,31.7700,0.0000,12.3200,8.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,7.0000,0.0000,0.0000,2.7800,3.0700,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,26.5000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,67IS2024/10/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.0200,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,370.2100,22.5500,0.0000,282.0464,0.0000,0.0000,66.1300,0.0000,272.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.6400,0.0000,0.0000,20.0500,88.6900,55.2800,57.6000,245.6400,134.6600,20.0800,40.8700,0.0000,43.8900,142.9500,0.0000,0.0000,0.0000,0.0000,0.0000,44.0400,8.5500,7.7100,0.0000,40.2600,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,39.3800,4.4100,0.0000,9.0000,9.3300,8.7700,31.7700,0.0000,12.3200,8.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,7.0000,0.0000,0.0000,2.8700,3.3000,0.0000,0.0000,0.0000,19.7500,6.5900,6.5800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6600,23.3300,23.3300,0.0000,0.0000,0.0000,0.0000,26.5000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,67IS2024/10/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.0200,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,455.3100,22.5500,0.0000,282.0464,0.0000,0.0000,66.1300,0.0000,272.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2600,0.0000,0.0000,20.0500,88.6900,55.2800,57.6000,245.6400,134.6600,20.0800,40.8700,0.0000,43.8900,142.9500,0.0000,0.0000,0.0000,0.0000,0.0000,44.0400,8.5500,7.7100,0.0000,40.2600,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,5.3100,4.4100,11.4200,9.0000,9.3300,8.7700,31.7700,0.0000,12.3200,8.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,7.0000,0.0000,0.0000,2.8700,3.3000,0.0000,0.0000,0.0000,19.7500,6.5900,6.5800,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,22.0000,22.0000,0.0000,0.0000,0.0000,0.0000,26.5000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
