Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
00:00-00:15,67DC2025/02/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,70.04,104.18,271.47,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,45.00,118.76,62.16,348.98,139.69,10.28,42.39,26.40,42.49,120.11,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,44.00,0.00,0.00,0.00,53.30,0.00,0.00,0.00,0.00,1.11,4.31,0.00,0.00,0.00,0.00,0.00,0.00,1.40,0.00,0.00,0.00,0.00,0.00,1020.00,0.00,0.63,0.62,15.61,0.00,200.00,1.25,0.92,44.10,70.81,92.62,45.49,15.17,15.17,300.00,300.00,100.00,200.00,0.00,13.67,42.66,42.67,0.00,0.00,0.00,16.68,25.04,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
00:15-00:30,67DC2025/02/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,70.04,104.18,271.47,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,45.00,118.76,62.16,348.98,139.69,10.28,42.39,26.40,42.49,120.11,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,44.00,0.00,0.00,0.00,53.30,0.00,0.00,0.00,0.00,1.11,4.31,0.00,0.00,0.00,0.00,0.00,0.00,1.40,0.00,0.00,0.00,0.00,0.00,1020.00,0.00,0.63,0.62,14.81,0.00,200.00,1.25,0.92,44.10,70.81,92.62,43.99,14.67,14.67,300.00,300.00,100.00,200.00,0.00,13.33,41.34,41.33,0.00,0.00,0.00,16.68,25.04,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
00:30-00:45,67DC2025/02/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,70.04,104.18,271.47,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,45.00,118.76,62.16,348.98,139.69,10.28,42.39,26.40,42.49,120.11,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,44.00,0.00,0.00,0.00,53.30,0.00,0.00,0.00,0.00,1.11,4.31,0.00,0.00,0.00,0.00,0.00,0.00,1.40,0.00,0.00,0.00,0.00,0.00,1020.00,0.00,0.63,0.62,14.01,0.00,200.00,1.25,0.92,44.10,70.81,92.62,43.01,14.33,14.33,300.00,300.00,100.00,200.00,0.00,13.33,40.00,40.00,0.00,0.00,0.00,16.68,25.04,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
00:45-01:00,67DC2025/02/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,70.04,104.18,271.47,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,45.00,118.76,62.16,348.98,139.69,10.28,42.39,26.40,42.49,120.11,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,44.00,0.00,0.00,0.00,53.30,0.00,0.00,0.00,0.00,1.11,4.31,0.00,0.00,0.00,0.00,0.00,0.00,1.40,0.00,0.00,0.00,0.00,0.00,1020.00,0.00,0.63,0.62,13.01,0.00,200.00,1.25,0.92,44.10,70.81,92.62,41.51,13.83,13.83,300.00,300.00,100.00,200.00,0.00,13.00,38.34,38.33,0.00,0.00,0.00,16.68,25.04,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
01:00-01:15,67DC2025/02/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,70.04,104.18,271.47,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,45.00,118.76,62.16,348.98,139.69,10.28,42.39,26.40,42.49,120.11,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,44.00,0.00,0.00,0.00,53.30,0.00,0.00,0.00,0.00,1.11,4.31,0.00,0.00,0.00,0.00,0.00,0.00,1.40,0.00,0.00,0.00,0.00,0.00,1020.00,0.00,0.63,0.62,11.00,0.00,200.00,1.25,0.92,44.10,70.81,92.62,40.50,13.50,13.50,300.00,300.00,100.00,200.00,0.00,10.33,37.00,37.00,0.00,0.00,0.00,16.68,25.04,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
01:15-01:30,67DC2025/02/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,70.04,104.18,271.47,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,45.00,118.76,62.16,348.98,139.69,10.28,42.39,26.40,42.49,120.11,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,44.00,0.00,0.00,0.00,53.30,0.00,0.00,0.00,0.00,1.11,4.31,0.00,0.00,0.00,0.00,0.00,0.00,1.40,0.00,0.00,0.00,0.00,0.00,1020.00,0.00,0.63,0.62,10.20,0.00,200.00,1.25,0.92,44.10,70.81,92.62,39.49,13.17,13.17,300.00,300.00,100.00,200.00,0.00,10.00,35.34,35.33,0.00,0.00,0.00,16.68,25.04,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
01:30-01:45,67DC2025/02/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,70.04,104.18,271.47,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,45.00,118.76,62.16,348.98,139.69,10.28,42.39,26.40,44.92,120.11,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,44.00,0.00,0.00,0.00,53.30,0.00,0.00,0.00,0.00,1.11,4.31,0.00,0.00,0.00,0.00,0.00,0.00,1.40,0.00,0.00,0.00,0.00,0.00,1020.00,0.00,0.63,0.62,9.40,0.00,200.00,1.25,0.92,44.10,70.81,92.62,37.99,12.67,12.67,300.00,300.00,100.00,200.00,0.00,9.67,38.34,38.33,0.00,0.00,0.00,16.68,25.04,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
01:45-02:00,67DC2025/02/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,70.04,104.18,271.47,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,45.00,118.76,62.16,348.98,139.69,10.28,42.39,26.40,44.92,120.11,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,44.00,0.00,0.00,0.00,53.30,0.00,0.00,0.00,0.00,1.11,4.31,0.00,0.00,0.00,0.00,0.00,0.00,1.40,0.00,0.00,0.00,0.00,0.00,1020.00,0.00,0.63,0.62,8.60,0.00,200.00,1.25,0.92,44.10,70.81,92.62,37.50,12.50,12.50,300.00,300.00,100.00,200.00,0.00,9.33,37.66,37.67,0.00,0.00,0.00,16.68,25.04,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
02:00-02:15,67DC2025/02/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,70.04,104.18,271.47,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,45.00,118.76,62.16,348.98,139.69,10.28,42.39,26.40,44.92,120.11,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,44.00,0.00,0.00,0.00,53.30,0.00,0.00,0.00,0.00,1.11,4.31,0.00,0.00,0.00,0.00,0.00,0.00,1.40,5.76,0.00,0.00,0.00,0.00,1020.00,0.00,0.63,200.00,10.60,0.00,200.00,1.25,0.92,44.10,70.81,92.62,42.00,14.00,14.00,300.00,300.00,100.00,200.00,0.00,12.33,39.66,39.67,0.00,0.00,0.00,16.68,25.04,100.00,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,200.00
02:15-02:30,67DC2025/02/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,70.04,104.18,271.47,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,45.00,118.76,62.16,348.98,139.69,10.28,42.39,26.40,44.92,120.11,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,44.00,0.00,0.00,0.00,53.30,0.00,0.00,0.00,0.00,1.11,4.31,0.00,0.00,0.00,0.00,0.00,0.00,1.40,5.76,0.00,0.00,0.00,0.00,1020.00,0.00,0.63,200.00,10.00,0.00,200.00,1.25,0.92,44.10,70.81,92.62,41.51,13.83,13.83,300.00,300.00,100.00,200.00,0.00,12.00,38.00,38.00,0.00,0.00,0.00,16.68,25.04,100.00,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,200.00
