timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,73DSBRPL2024/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7000,0.0000,13.4348,0.0000,0.0000,0.0000,42.8336,0.0000,38.3500,8.9100,67.1900,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,497.2600,0.0000,0.0000,8.8500,28.1700,50.4800,71.3100,60.1100,25.8100,8.5800,17.4800,10.9500,14.3300,42.0300,0.0000,0.0000,0.0000,0.0000,0.0000,45.3100,23.8200,6.7200,0.0000,27.6100,0.0000,0.0000,0.0000,22.6300,4.2900,0.0000,0.0000,0.0000,20.4100,14.4100,18.5100,17.3500,12.7600,16.1300,21.4100,20.5600,52.8600,5.5000,8.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1701.3108,888.84,30.00,21.9325,0.00,2598.2183
2,BRPL,73DSBRPL2024/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7000,0.0000,13.4348,0.0000,0.0000,0.0000,42.8336,0.0000,38.3500,8.9100,67.1900,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,490.9100,0.0000,0.0000,8.8500,28.1700,50.4800,71.3100,60.1100,25.8100,8.5800,17.4800,10.9500,14.3300,42.0300,0.0000,0.0000,0.0000,0.0000,0.0000,45.3100,23.8200,6.7200,0.0000,27.6100,0.0000,0.0000,0.0000,22.6300,4.2900,0.0000,0.0000,0.0000,20.4100,14.4100,18.5100,17.3500,12.7600,16.1300,21.4100,20.5600,52.8600,5.5000,8.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1693.6776,873.36,0.00,21.7383,0.00,2545.2993
3,BRPL,73DSBRPL2024/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7000,0.0000,13.4348,0.0000,0.0000,0.0000,42.8336,0.0000,38.3500,8.9100,67.1900,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,490.9100,0.0000,0.0000,8.8400,28.1700,50.4800,71.3100,60.1100,25.8100,8.5800,17.4800,10.9500,14.3300,42.0300,0.0000,0.0000,0.0000,0.0000,0.0000,45.3100,23.8200,6.7200,0.0000,27.6100,0.0000,0.0000,0.0000,22.6300,4.2900,0.0000,0.0000,0.0000,18.7700,14.4100,18.5100,17.3500,12.7600,16.1300,21.4100,20.5600,52.8600,5.5000,8.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1690.6802,829.81,0.00,21.3473,0.00,2499.1429
4,BRPL,73DSBRPL2024/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7000,0.0000,13.4348,0.0000,0.0000,0.0000,43.4009,0.0000,38.3500,9.0100,67.1900,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,490.9100,0.0000,0.0000,8.8400,28.1700,50.4800,71.3100,60.1100,25.8100,8.5800,17.4800,10.9500,14.3300,42.0300,0.0000,0.0000,0.0000,0.0000,0.0000,45.3100,23.8200,6.7200,0.0000,27.6100,0.0000,0.0000,0.0000,22.6300,4.2900,0.0000,0.0000,0.0000,18.7700,14.4100,17.9200,17.3500,12.7600,16.1300,21.4100,20.5600,52.8600,5.5000,8.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,22.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1691.4275,788.18,1.00,21.0039,0.00,2459.6036
5,BRPL,73DSBRPL2024/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7000,0.0000,13.4348,0.0000,0.0000,0.0000,43.4009,0.0000,38.3500,9.0100,67.1900,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.2500,0.0000,0.0000,8.8500,28.1700,50.4800,71.3100,60.1100,25.8100,8.7400,17.4800,11.2200,14.3300,42.0300,0.0000,0.0000,0.0000,0.0000,0.0000,45.3100,23.8200,6.7200,0.0000,27.6100,0.0000,0.0000,0.0000,22.6300,4.2900,0.0000,0.0000,0.0000,18.7700,14.4100,17.9200,17.3500,12.7600,16.1300,21.4100,20.5600,52.8600,5.5000,8.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3400,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1672.4175,654.63,86.00,19.7224,0.00,2393.3251
6,BRPL,73DSBRPL2024/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7100,0.0000,13.4348,0.0000,0.0000,0.0000,43.4009,0.0000,38.3500,9.0100,67.1900,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.2500,0.0000,0.0000,8.8500,28.1700,50.4800,71.3100,60.1100,25.8100,9.0300,18.0200,11.2200,14.3300,42.0300,0.0000,0.0000,0.0000,0.0000,0.0000,45.3100,23.8200,6.7200,0.0000,27.6100,0.0000,0.0000,0.0000,22.6300,4.2900,0.0000,0.0000,0.0000,18.7700,14.4100,17.9200,17.3500,12.7600,16.1300,21.4100,20.5600,52.8600,5.5000,8.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1670.1175,694.29,9.76,20.0362,0.00,2354.1313
7,BRPL,73DSBRPL2024/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7100,0.0000,13.4348,0.0000,0.0000,0.0000,43.4009,0.0000,38.4000,9.0100,67.1900,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.2500,0.0000,0.0000,8.8500,28.1700,50.4800,71.3100,60.1100,25.8100,8.7400,18.0200,11.2200,14.3300,42.0300,0.0000,0.0000,0.0000,0.0000,0.0000,45.3100,23.8200,6.7200,0.0000,27.6100,0.0000,0.0000,0.0000,22.6300,4.2900,0.0000,0.0000,0.0000,20.4100,14.4100,17.9200,17.3500,12.7600,16.1300,21.4100,20.5600,51.1800,5.5000,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1671.0675,656.54,23.11,19.7271,0.00,2330.9904
8,BRPL,73DSBRPL2024/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7100,0.0000,13.4348,0.0000,0.0000,0.0000,43.4009,0.0000,38.4000,9.0100,67.1900,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.2500,0.0000,0.0000,8.8500,28.1700,50.4800,71.3100,60.1100,25.8100,8.7400,18.0200,11.2200,14.3300,42.0300,0.0000,0.0000,0.0000,0.0000,0.0000,45.3100,23.8200,6.7200,0.0000,27.6100,0.0000,0.0000,0.0000,22.6300,4.2900,0.0000,0.0000,0.0000,20.4100,14.4100,17.9200,17.3500,12.7600,16.1300,21.4100,20.5600,51.1800,5.5000,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1670.6675,623.64,21.00,19.4474,0.00,2295.8601
9,BRPL,73DSBRPL2024/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7100,0.0000,13.4348,0.0000,0.0000,0.0000,43.4009,0.0000,38.4000,9.0100,67.1900,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.2500,0.0000,0.0000,8.8500,28.1700,50.4800,71.3100,60.1100,25.8100,8.7400,18.0200,11.2200,14.3300,42.0300,0.0000,0.0000,0.0000,0.0000,0.0000,45.3100,23.8200,6.7200,0.0000,27.6100,0.0000,0.0000,0.0000,22.6300,4.2900,0.0000,0.0000,0.0000,18.7700,14.4100,17.9200,17.3500,12.7600,15.6100,21.4100,20.5600,51.1800,5.5000,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1668.1075,624.61,0.00,19.4341,0.00,2273.2834
10,BRPL,73DSBRPL2024/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7100,0.0000,13.4348,0.0000,0.0000,0.0000,43.4009,0.0000,38.4000,9.0100,67.1900,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.2500,0.0000,0.0000,8.8500,28.1700,50.4800,71.3100,60.1100,25.8100,8.7400,18.0200,11.2200,14.3300,42.0300,0.0000,0.0000,0.0000,0.0000,0.0000,45.3100,23.8200,6.7200,0.0000,27.6100,0.0000,0.0000,0.0000,22.6300,4.2900,0.0000,0.0000,0.0000,18.7700,14.4100,17.9200,17.3500,12.7600,15.6100,21.4100,20.5600,51.1800,5.5000,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1667.7075,596.54,0.00,19.1949,0.00,2245.0526
