timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,65DSNDPL2025/07/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,14.0824,54.9402,0.0000,0.0000,0.0000,0.0000,26.6300,186.7200,43.7600,0.0000,65.2500,0.0000,0.0000,115.4600,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.0600,27.1700,35.0700,0.0000,40.5000,40.7400,6.1600,12.5100,7.7900,9.9300,43.7900,0.0000,1.1200,2.1300,2.0700,0.0000,12.2000,7.8600,0.0000,0.0000,6.0900,0.0000,0.0000,0.0000,15.1800,7.4400,0.0000,0.0000,0.0000,10.8400,9.8200,12.9300,12.1200,8.9200,10.4600,14.1200,8.5900,0.0000,3.7800,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4800,0.0000,0.0000,0.0000,6.7200,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0900,0.0000,0.0000,1254.7426,674.32,42.10,15.0467,0.00,1956.1159
2,NDPL,65DSNDPL2025/07/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,14.0824,54.9402,0.0000,0.0000,0.0000,0.0000,26.6300,186.7200,43.7600,0.0000,65.2500,0.0000,0.0000,115.4600,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1400,27.1700,35.0700,0.0000,40.5300,40.7400,6.1600,12.5100,7.7900,9.9500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.2000,7.8600,0.0000,0.0000,6.0900,0.0000,0.0000,0.0000,15.1800,7.4400,0.0000,0.0000,0.0000,10.8400,9.8200,12.9300,12.1200,8.9200,10.4600,14.1200,8.5900,0.0000,3.7800,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4800,0.0000,0.0000,0.0000,6.7200,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0900,0.0000,0.0000,1254.8670,649.29,44.98,14.8524,0.00,1934.2846
3,NDPL,65DSNDPL2025/07/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,14.0824,54.9402,0.0000,0.0000,0.0000,0.0000,26.6300,186.7200,43.7600,0.0000,65.2500,0.0000,0.0000,115.4600,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1400,27.1700,35.0700,0.0000,40.5300,40.3100,6.1600,12.5100,7.7900,9.9500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.2000,7.8600,0.0000,0.0000,6.0900,0.0000,0.0000,0.0000,15.1800,7.4400,0.0000,0.0000,0.0000,10.8400,6.6000,12.9300,12.1200,8.9200,10.4600,14.1200,8.5900,0.0000,3.7800,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4800,0.0000,0.0000,0.0000,6.7200,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,17.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0900,0.0000,0.0000,1251.7170,653.14,46.71,14.8579,0.00,1936.7091
4,NDPL,65DSNDPL2025/07/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,14.0824,54.9402,0.0000,0.0000,0.0000,0.0000,26.6300,186.7200,43.7600,0.0000,65.2500,0.0000,0.0000,115.4600,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1400,27.1700,35.0700,0.0000,40.5300,40.3100,6.1600,12.5100,7.7900,9.9500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.2000,7.8600,0.0000,0.0000,6.0900,0.0000,0.0000,0.0000,15.1800,7.4400,0.0000,0.0000,0.0000,10.8400,6.6000,12.9300,12.1200,8.9200,10.4600,14.1200,8.5900,0.0000,3.7800,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4800,0.0000,0.0000,0.0000,6.7200,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0900,0.0000,0.0000,1255.3950,630.04,48.44,14.7064,0.00,1919.1686
5,NDPL,65DSNDPL2025/07/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,14.0824,54.9402,0.0000,0.0000,0.0000,0.0000,26.6300,157.8500,43.7600,0.0000,58.0702,0.0000,0.0000,115.4600,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,6.1400,27.1700,35.0700,0.0000,40.5300,40.3100,6.1600,12.5100,7.7900,9.9500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.2000,7.8600,0.0000,0.0000,6.0900,0.0000,0.0000,0.0000,15.1800,7.4400,0.0000,0.0000,0.0000,10.8400,6.6000,12.9300,12.1200,8.9200,10.4600,14.1200,8.5900,0.0000,3.7800,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4800,0.0000,0.0000,0.0000,6.5400,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0900,0.0000,0.0000,1208.1752,622.35,50.00,14.2781,0.00,1866.2471
6,NDPL,65DSNDPL2025/07/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,14.0824,54.9402,0.0000,0.0000,0.0000,0.0000,26.6300,130.4800,43.7600,0.0000,58.0702,0.0000,0.0000,115.4600,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,6.1400,27.1700,35.0700,0.0000,40.5300,40.3100,6.1600,12.5100,7.7900,9.9500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.2000,7.8600,0.0000,0.0000,6.0900,0.0000,0.0000,0.0000,15.1800,7.4400,0.0000,0.0000,0.0000,10.8400,6.6000,12.9300,12.1200,8.9200,10.4600,14.1200,8.5900,0.0000,3.7800,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4800,0.0000,0.0000,0.0000,6.5400,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0900,0.0000,0.0000,1181.1352,599.25,50.74,13.8870,0.00,1817.2382
7,NDPL,65DSNDPL2025/07/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,14.0824,54.9402,0.0000,0.0000,0.0000,0.0000,24.2500,101.0600,43.7600,0.0000,58.0702,0.0000,0.0000,64.2000,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,6.1400,27.1700,35.0700,0.0000,40.5300,40.3100,3.3900,6.8900,4.2800,9.9500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.2000,7.8600,0.0000,0.0000,6.0900,0.0000,0.0000,0.0000,15.1800,7.4400,0.0000,0.0000,0.0000,10.8400,6.6000,12.9300,12.1200,8.9200,10.4600,14.1200,8.5900,0.0000,3.7800,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4800,0.0000,0.0000,0.0000,6.5400,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0900,0.0000,0.0000,1086.5052,719.56,64.00,14.0873,0.00,1855.9779
8,NDPL,65DSNDPL2025/07/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,14.0824,54.9402,0.0000,0.0000,0.0000,0.0000,25.1500,101.0600,43.7600,0.0000,58.0702,0.0000,0.0000,64.2000,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,6.1400,27.1700,35.0700,0.0000,40.5300,40.3100,3.3900,6.8900,4.2800,9.9500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.2000,7.8600,0.0000,0.0000,6.0900,0.0000,0.0000,0.0000,15.1800,7.4400,0.0000,0.0000,0.0000,10.8400,6.6000,12.9300,12.1200,8.9200,10.4600,14.1200,8.5900,0.0000,3.7800,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4800,0.0000,0.0000,0.0000,6.5400,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0900,0.0000,0.0000,1087.7452,663.73,85.00,13.6615,0.00,1822.8137
9,NDPL,65DSNDPL2025/07/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,14.5091,54.9402,0.0000,0.0000,0.0000,0.0000,26.6300,101.0600,43.7600,0.0000,58.0702,0.0000,0.0000,115.4600,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,6.1400,27.1700,35.0700,0.0000,40.5300,40.3100,6.1600,12.5100,7.7900,9.9500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.2000,7.8600,0.0000,0.0000,6.0900,0.0000,0.0000,0.0000,15.1800,7.4400,0.0000,0.0000,0.0000,10.8400,6.6000,12.9300,12.1200,8.9200,10.7900,14.1200,8.5900,0.0000,3.7800,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4800,0.0000,0.0000,0.0000,6.3400,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0900,0.0000,0.0000,1152.3419,545.41,92.00,13.2425,0.00,1776.5094
10,NDPL,65DSNDPL2025/07/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,14.5091,54.9402,0.0000,0.0000,0.0000,0.0000,26.6300,101.0600,43.7600,0.0000,58.0702,0.0000,0.0000,115.4600,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,6.1400,27.1700,35.0700,0.0000,40.5300,40.3100,6.1600,12.5100,7.7900,9.9500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.2000,7.8600,0.0000,0.0000,6.0900,0.0000,0.0000,0.0000,15.1800,7.4400,0.0000,0.0000,0.0000,10.8400,6.6000,12.9300,12.1200,8.9200,10.7900,14.1200,8.5900,0.0000,3.7800,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4800,0.0000,0.0000,0.0000,6.3400,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0900,0.0000,0.0000,1152.6719,477.07,139.00,12.7120,0.00,1756.0299
