NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1070.1854,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1059.0054,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1052.9954,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1051.1654,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1057.8354,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1057.8854,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1047.0954,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1047.6754,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1023.2754,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1023.7754,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1000.4854,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1001.4954,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,996.1954,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,996.1954,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1025.9554,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1026.3254,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1035.8744,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1034.5416,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1040.6524,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1036.9786,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1024.4386,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1024.1286,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1026.2686,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1033.7086,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1228.9486,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1331.2486,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1409.2886,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1508.4286,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1550.9576,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1561.4276,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1569.6776,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1593.4776,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1601.9076,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1616.1076,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1569.2676,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1542.3676,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1521.7776,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1512.6476,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1506.6358,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1508.3158,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1509.7558,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1518.0158,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1561.8676,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1541.5576,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1593.7858,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1562.2176,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1459.9676,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1392.4976,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1341.2876,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1287.2976,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1319.765164,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1334.695164,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1400.2776,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1420.7576,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1385.5776,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1384.5376,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1380.8176,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1379.3976,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1392.2776,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1382.4676,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1351.6176,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1339.8976,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1362.0976,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1436.9176,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1433.2176,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1396.6276,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1328.5076,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1306.0676,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1380.1576,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1439.8776,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1596.4958,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1609.9858,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1546.6058,0,0,0,0,0,0
