timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,56DSBRPL2025/08/15,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,41.8460,0.0000,0.0000,0.0000,0.0000,38.1700,16.6200,0.0000,0.0000,82.0938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,334.7400,0.0000,0.0000,8.2400,31.4600,53.2100,73.9400,59.8300,24.1700,9.1800,18.9200,11.6200,19.4000,41.8300,0.0000,0.0000,0.0000,0.0000,4.0600,47.8900,26.0100,4.1200,0.0000,15.3400,0.0000,0.0000,0.0000,28.1200,10.6000,0.0000,0.0000,0.0000,10.6700,16.5900,18.5100,20.9300,15.0600,18.8400,17.0000,0.0000,0.0000,5.4600,0.0000,1.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,0.0000,1.3700,3.1600,0.0000,5.9600,10.2214,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9300,4.0100,2.7700,14.4400,0.0000,0.0000,1337.8902,952.98,34.00,17.9624,0.00,2306.9078
2,BRPL,56DSBRPL2025/08/15,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,41.8460,0.0000,0.0000,0.0000,0.0000,38.1700,16.6200,0.0000,0.0000,83.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,310.9100,0.0000,0.0000,8.2400,31.4600,53.2100,73.9400,59.8300,24.1700,9.1800,18.9200,11.6200,19.4000,41.8300,0.0000,0.0000,0.0000,0.0000,4.0600,47.8900,26.0100,4.1200,0.0000,15.3400,0.0000,0.0000,0.0000,28.1200,10.6000,0.0000,0.0000,0.0000,10.6700,16.5900,18.5100,20.9300,15.0600,18.8400,17.0000,0.0000,0.0000,5.4600,0.0000,1.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,0.0000,1.3700,3.1600,0.0000,5.9600,10.2214,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9300,4.0100,2.7700,14.4400,0.0000,0.0000,1315.8143,919.25,37.00,17.5271,0.00,2254.5372
3,BRPL,56DSBRPL2025/08/15,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,41.8460,0.0000,0.0000,0.0000,0.0000,38.1700,16.6200,0.0000,0.0000,83.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.0000,0.0000,0.0000,8.2400,31.4600,53.2100,73.9400,59.8300,24.1700,9.1800,18.9200,11.6200,19.4000,41.8300,0.0000,0.0000,0.0000,0.0000,4.0600,47.8900,26.0100,4.1200,0.0000,15.3400,0.0000,0.0000,0.0000,28.1200,10.6000,0.0000,0.0000,0.0000,10.6700,16.5900,18.5100,20.9300,15.0600,18.8400,17.0000,0.0000,0.0000,5.4600,0.0000,1.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,0.0000,1.3700,3.1600,0.0000,5.9600,10.2214,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9300,4.0100,2.7700,14.4400,0.0000,0.0000,1283.8943,923.98,39.00,17.3150,0.00,2229.5593
4,BRPL,56DSBRPL2025/08/15,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,41.8460,0.0000,0.0000,0.0000,0.0000,38.1700,16.6200,0.0000,0.0000,83.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,277.2700,0.0000,0.0000,8.2400,31.4600,53.2100,73.9400,59.8300,24.1700,9.1800,18.9200,11.6200,19.4000,41.8300,0.0000,0.0000,0.0000,0.0000,4.0600,47.8900,26.0100,4.1200,0.0000,15.3400,0.0000,0.0000,0.0000,28.1200,10.6000,0.0000,0.0000,0.0000,10.6700,16.5900,17.5400,20.9300,15.0600,18.8400,17.0000,0.0000,0.0000,5.4600,0.0000,1.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,0.0000,1.3700,3.1600,0.0000,5.9600,10.2214,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9300,4.0100,2.7700,14.4400,0.0000,0.0000,1280.1943,892.28,41.00,17.0389,0.00,2196.4354
5,BRPL,56DSBRPL2025/08/15,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,38.3668,0.0000,0.0000,0.0000,0.0000,38.1700,16.0100,0.0000,0.0000,83.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.7800,0.0000,0.0000,8.2400,31.4600,53.2100,73.9400,59.8300,24.1700,9.1800,18.9200,11.6200,19.4000,41.8300,0.0000,0.0000,0.0000,0.0000,4.0600,47.8900,26.0100,4.1200,0.0000,15.3400,0.0000,0.0000,0.0000,28.1200,10.6000,0.0000,0.0000,0.0000,12.6100,16.5900,17.5400,20.9300,15.0600,18.8400,17.0000,0.0000,0.0000,5.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,0.0000,2.5100,3.1600,0.0000,5.9600,10.2214,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9300,4.0100,2.7700,14.4400,0.0000,0.0000,1271.6851,840.05,44.00,16.5651,0.00,2139.1700
6,BRPL,56DSBRPL2025/08/15,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,38.3668,0.0000,0.0000,0.0000,0.0000,38.1700,16.0100,0.0000,0.0000,83.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.7800,0.0000,0.0000,8.2400,31.4600,53.2100,73.9400,59.8300,24.1700,9.1800,18.9200,11.6200,19.4000,41.8300,0.0000,0.0000,0.0000,0.0000,4.0600,47.8900,26.0100,4.1200,0.0000,15.3400,0.0000,0.0000,0.0000,28.1200,10.6000,0.0000,0.0000,0.0000,12.6100,16.5900,17.5400,20.9300,15.0600,18.8400,17.0000,0.0000,0.0000,5.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,0.0000,2.5100,3.1600,0.0000,5.9600,10.2214,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9300,4.0100,2.7700,14.4400,0.0000,0.0000,1271.6851,800.54,46.00,16.2570,0.00,2101.9681
7,BRPL,56DSBRPL2025/08/15,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,41.8460,0.0000,0.0000,0.0000,0.0000,38.1700,16.0600,0.0000,0.0000,83.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.7800,0.0000,0.0000,8.2400,31.4600,53.2100,73.9400,59.8300,24.1700,9.1800,18.9200,11.6200,19.4000,41.8300,0.0000,0.0000,0.0000,0.0000,4.0600,47.8900,26.0100,4.1200,0.0000,15.3400,0.0000,0.0000,0.0000,28.1200,10.6000,0.0000,0.0000,0.0000,12.6100,12.4400,17.5400,20.9300,15.0600,18.8400,17.0000,0.0000,0.0000,5.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,0.0000,2.5100,3.1600,0.0000,5.9600,10.2214,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9300,4.0100,2.7700,14.4400,0.0000,0.0000,1271.0643,761.02,48.00,15.9439,0.00,2064.1404
8,BRPL,56DSBRPL2025/08/15,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,41.8460,0.0000,0.0000,0.0000,0.0000,38.1700,16.0600,0.0000,0.0000,83.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.7800,0.0000,0.0000,8.2400,31.4600,53.2100,73.9400,59.8300,24.1700,9.1800,18.9100,11.6200,19.4000,41.8300,0.0000,0.0000,0.0000,0.0000,4.0600,47.8900,26.0100,4.1200,0.0000,15.3400,0.0000,0.0000,0.0000,28.1200,10.8700,0.0000,0.0000,0.0000,12.6100,12.4400,17.5400,20.9300,15.0600,18.8400,17.0000,0.0000,0.0000,5.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,0.0000,2.5100,3.1600,0.0000,5.9600,10.2214,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9300,4.0100,2.7700,14.4400,0.0000,0.0000,1271.3243,731.12,50.00,15.7127,0.00,2036.7316
9,BRPL,56DSBRPL2025/08/15,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,41.8460,0.0000,0.0000,0.0000,0.0000,38.1800,16.0600,0.0000,0.0000,83.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.7800,0.0000,0.0000,8.5300,31.4600,53.2100,73.9400,59.8300,24.1700,9.1800,18.9100,11.6200,19.4000,41.8300,0.0000,0.0000,0.0000,0.0000,4.0600,47.8900,26.0100,5.4200,0.0000,15.3400,0.0000,0.0000,0.0000,28.1200,10.8700,0.0000,0.0000,0.0000,12.6100,12.4400,17.5400,20.9300,15.0600,17.9000,17.0000,0.0000,0.0000,5.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,0.0000,2.5100,3.1600,0.0000,5.9600,10.2214,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9300,4.0100,2.7700,14.4400,0.0000,0.0000,1271.9843,729.71,51.00,15.7068,0.00,2036.9875
10,BRPL,56DSBRPL2025/08/15,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,41.8460,0.0000,0.0000,0.0000,0.0000,38.1800,16.0600,0.0000,0.0000,83.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.7800,0.0000,0.0000,8.5300,31.4600,53.2100,73.9400,59.8300,24.1700,9.1800,18.9100,11.6200,19.4000,41.8300,0.0000,0.0000,0.0000,0.0000,4.0600,47.8900,26.0100,5.4200,0.0000,15.3400,0.0000,0.0000,0.0000,28.1200,10.8700,0.0000,0.0000,0.0000,12.6100,12.4400,17.5400,20.9300,15.0600,17.9000,17.0000,0.0000,0.0000,5.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,0.0000,2.5100,3.1600,0.0000,5.9600,10.2214,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9300,4.0100,2.7700,14.4400,0.0000,0.0000,1271.9843,696.94,52.00,15.4512,0.00,2005.4731
