NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,822.145164,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,820.005164,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,703.785164,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,695.095164,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,693.895164,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,691.125164,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,684.445164,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,682.375164,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,683.095164,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,682.555164,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,676.045164,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,675.525164,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,673.425164,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,671.745164,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,667.505164,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,665.105164,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,666.685164,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,676.325164,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,674.235164,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,728.805164,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,765.435164,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,776.515164,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,784.705164,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,904.855164,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,982.701552,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1079.617402,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1151.4152,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1266.5252,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1289.9452,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1292.4752,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1320.0952,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1328.4952,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1356.4652,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1362.8852,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1387.3952,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1429.1152,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1482.1052,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1515.7252,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1533.407402,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1518.307402,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1493.711552,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1425.861552,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1421.675164,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1437.065164,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1436.045164,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1438.725164,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1446.765164,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1450.155164,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1447.215164,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1406.285164,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1365.305164,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1357.775164,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1339.035164,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1335.705164,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1267.305164,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1286.415164,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1265.055164,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1223.145164,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1274.725164,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1298.015164,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1344.635164,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1300.555164,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1274.715164,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1239.845164,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1267.495164,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1222.265164,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1243.615164,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1227.515164,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1245.675164,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1292.945164,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1276.1052,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1301.2352,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1274.1452,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1284.5552,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1243.5952,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1228.0152,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1168.4052,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1155.4452,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1145.596616,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1136.716616,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1145.316616,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1090.026616,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1102.926616,0,0,0,0,0,0
