Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
96,52IS2023/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1600,0.0000,34.0000,265.0000,0.0000,0.0000,40.0000,0.0000,74.0100,630.3500,148.2400,0.0000,320.0000,0.0000,0.0000,115.8200,101.0900,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1400,0.0000,0.0000,13.7500,88.8000,113.9900,119.3500,401.7100,134.4500,18.7300,40.5600,25.4800,29.3000,142.3700,0.0000,0.0000,69.9100,0.0000,0.0000,65.1800,27.6000,15.2500,0.0000,37.7200,0.0000,0.0000,0.0000,49.3600,25.5500,0.0000,0.0000,0.0000,37.2900,0.0000,41.1700,38.1300,28.0500,35.3100,47.7100,0.0000,82.9900,9.7700,12.5900,0.0000,0.0000,0.0000,310.0000,0.0000,0.9200,10.3700,16.0400,0.0000,0.0000,11.1400,10.7500,73.3100,89.3000,67.5600,53.4100,17.8100,17.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6000,54.6400,54.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5001,29.6600,0.0000,0.0000
95,52IS2023/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1600,0.0000,34.0000,265.0000,0.0000,0.0000,40.0000,0.0000,74.0100,630.3500,148.2400,0.0000,320.0000,0.0000,0.0000,115.8200,101.0900,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1400,0.0000,0.0000,13.7500,88.8000,113.9900,119.3500,401.7100,134.4500,18.7300,40.5600,25.4800,29.3000,142.3700,0.0000,0.0000,69.9100,0.0000,0.0000,65.1800,27.6000,15.2500,0.0000,37.7200,0.0000,0.0000,0.0000,49.3600,25.5500,0.0000,0.0000,0.0000,37.2900,0.0000,41.1700,38.1300,28.0500,35.3100,47.7100,0.0000,82.9900,9.7700,12.5900,0.0000,0.0000,0.0000,310.0000,0.0000,0.9200,10.3700,16.4800,0.0000,0.0000,11.1400,10.7500,73.3100,89.3000,67.5600,51.4000,17.1400,17.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6600,54.0200,54.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5001,29.6600,0.0000,0.0000
94,52IS2023/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1600,0.0000,34.0000,265.0000,0.0000,0.0000,40.0000,0.0000,74.0100,630.3500,148.2400,0.0000,320.0000,0.0000,0.0000,115.8200,101.0900,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1500,0.0000,0.0000,13.7500,88.8000,113.9900,119.3500,401.7100,134.4500,18.7300,40.5600,25.4800,29.3000,142.3700,0.0000,0.0000,69.9100,0.0000,0.0000,65.1800,34.2600,15.2500,0.0000,37.7200,0.0000,0.0000,0.0000,49.3600,25.5500,0.0000,0.0000,0.0000,37.2900,0.0000,41.1700,38.1300,28.0500,35.3100,47.7100,0.0000,82.9900,9.7700,12.5900,0.0000,0.0000,0.0000,310.0000,0.0000,0.9200,10.3700,17.1000,0.0000,0.0000,11.1400,10.7500,73.3100,89.3000,67.5600,52.6700,17.5600,17.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8400,53.9500,53.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5001,29.6600,0.0000,0.0000
93,52IS2023/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1600,0.0000,34.0000,265.0000,0.0000,0.0000,40.0000,0.0000,74.0100,630.3500,148.2400,0.0000,320.0000,0.0000,0.0000,115.8200,101.0900,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1500,0.0000,0.0000,13.7500,88.8000,113.9900,119.3500,401.7100,134.4500,18.7300,40.5600,25.4800,29.3000,142.3700,0.0000,0.0000,69.9100,0.0000,0.0000,65.1800,34.2600,15.2500,0.0000,37.7200,0.0000,0.0000,0.0000,49.3600,25.5500,0.0000,0.0000,0.0000,37.2900,0.0000,41.1700,38.1300,28.0500,35.3100,47.7100,0.0000,82.9900,9.7700,12.5900,0.0000,0.0000,0.0000,310.0000,0.0000,0.9200,10.3700,15.6400,0.0000,0.0000,11.1400,10.7500,73.3100,89.3000,67.5600,52.3500,17.4500,17.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9000,53.7100,53.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5001,29.6600,0.0000,0.0000
92,52IS2023/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1600,0.0000,34.0000,265.0000,0.0000,0.0000,40.0000,0.0000,74.0100,630.3500,149.2900,0.0000,320.0000,0.0000,0.0000,115.8200,101.0900,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1500,0.0000,0.0000,13.7500,88.8000,113.9900,119.3500,401.7100,134.4500,18.7300,40.5600,25.4800,29.3000,142.3700,0.0000,0.0000,69.9100,0.0000,0.0000,65.1800,38.0600,15.2500,0.0000,37.7200,0.0000,0.0000,0.0000,49.3600,25.5500,0.0000,0.0000,0.0000,37.2900,0.0000,41.1700,38.1300,29.5000,36.2100,47.7100,0.0000,82.9900,9.7700,18.8800,0.0000,0.0000,0.0000,310.0000,0.0000,0.9200,10.3700,16.5400,0.0000,0.0000,11.2700,10.7500,73.3100,88.7800,67.5600,47.8400,15.9500,15.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4900,53.4600,53.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5001,30.6200,0.0000,0.0000
91,52IS2023/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1600,0.0000,32.9999,265.0000,0.0000,0.0000,40.0000,0.0000,74.0100,630.3500,149.2900,0.0000,320.0000,0.0000,0.0000,115.8200,101.0900,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1500,0.0000,0.0000,13.7500,88.8000,113.9900,119.3500,401.7100,134.4500,18.7300,40.5600,25.4800,29.3000,142.3700,0.0000,0.0000,69.9100,0.0000,0.0000,65.1800,38.0600,15.2500,0.0000,37.7200,0.0000,0.0000,0.0000,49.3600,25.5500,0.0000,0.0000,0.0000,37.2900,0.0000,41.1700,38.1300,29.5000,36.2100,47.7100,0.0000,82.9900,9.7700,18.8800,0.0000,0.0000,0.0000,310.0000,0.0000,0.9200,10.3700,11.2700,0.0000,0.0000,11.2700,10.7500,73.3100,88.7800,67.5600,55.4700,18.4900,18.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6500,46.8500,46.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5001,30.6200,0.0000,0.0000
90,52IS2023/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1600,0.0000,32.9999,265.0000,0.0000,0.0000,40.0000,0.0000,74.0100,630.3500,149.2900,0.0000,320.0000,0.0000,0.0000,115.8200,101.0900,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1500,0.0000,0.0000,13.7500,88.8000,113.9900,119.3500,401.7100,134.4500,18.7300,40.5600,25.4800,29.3000,142.3700,0.0000,0.0000,69.9100,0.0000,0.0000,65.1800,38.0600,15.2500,0.0000,37.7200,0.0000,0.0000,0.0000,49.3600,25.5500,0.0000,0.0000,0.0000,37.2900,0.0000,41.1700,38.1300,29.5000,36.2100,47.7100,0.0000,82.9900,9.7700,18.8800,0.0000,0.0000,0.0000,310.0000,0.0000,0.9200,10.3700,11.0100,0.0000,0.0000,11.2700,10.7500,73.3100,88.7800,67.5600,53.1700,17.7300,17.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2700,46.7100,46.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5001,30.6200,0.0000,0.0000
89,52IS2023/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1600,0.0000,32.9999,265.0000,0.0000,0.0000,40.0000,0.0000,74.0100,630.3500,149.2900,0.0000,320.0000,0.0000,0.0000,115.8200,101.0900,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1500,0.0000,0.0000,13.7500,88.8000,113.9900,119.3500,401.7100,134.4500,18.7300,40.5600,25.4800,29.1600,142.3700,0.0000,0.0000,69.9100,0.0000,0.0000,65.1800,38.0600,15.2500,0.0000,37.7200,0.0000,0.0000,0.0000,49.3600,25.5500,0.0000,0.0000,0.0000,37.2900,0.0000,41.1700,38.1300,29.5000,36.2100,47.7100,0.0000,82.9900,9.7700,18.8800,0.0000,0.0000,0.0000,310.0000,0.0000,0.9200,10.3700,10.7300,0.0000,0.0000,11.2700,10.7500,73.3100,88.7800,67.5600,48.4900,16.1700,16.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6100,47.5300,47.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5001,30.6200,0.0000,0.0000
88,52IS2023/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1600,0.0000,32.9999,265.0000,0.0000,0.0000,40.0000,0.0000,74.0100,630.3500,149.2900,0.0000,320.0000,0.0000,0.0000,115.8200,101.0900,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1500,0.0000,0.0000,13.7500,88.8000,113.9900,119.3500,401.7100,134.4500,18.7300,40.5600,25.4800,28.1200,142.3700,0.0000,0.0000,69.9100,0.0000,0.0000,65.1800,38.0600,15.2500,0.0000,37.7200,0.0000,0.0000,0.0000,49.3600,25.5500,0.0000,0.0000,0.0000,37.2900,0.0000,41.1700,38.1300,29.5000,36.2100,47.7100,0.0000,67.2900,9.7700,18.8800,0.0000,0.0000,0.0000,310.0000,0.0000,0.9200,10.3700,10.4700,0.0000,0.0000,11.4200,10.7500,73.3100,88.7800,67.5600,47.8400,15.9500,15.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1700,48.5200,48.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5001,31.5900,0.0000,0.0000
87,52IS2023/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1600,0.0000,32.9999,265.0000,0.0000,0.0000,40.0000,0.0000,74.0100,630.3500,148.2400,0.0000,320.0000,0.0000,0.0000,115.8200,101.0900,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1500,0.0000,0.0000,13.7500,88.8000,113.9900,119.3500,401.7100,134.4500,18.7300,40.5600,25.4800,28.1200,142.3700,0.0000,0.0000,69.9100,0.0000,0.0000,65.1800,34.2600,15.2500,0.0000,37.7200,0.0000,0.0000,0.0000,49.3600,25.5500,0.0000,0.0000,0.0000,37.2900,0.0000,41.1700,38.1300,28.0500,35.3100,47.7100,0.0000,67.2900,9.7700,3.1900,0.0000,0.0000,0.0000,310.0000,0.0000,0.9200,10.3700,10.1000,0.0000,0.0000,11.4200,10.7500,73.3100,88.7800,73.1800,46.7800,15.5900,15.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4800,49.1200,49.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5001,30.5400,0.0000,0.0000
