Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
00:00-00:15,66DC2025/03/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,559.57,0.00,0.00,320.00,0.00,0.00,115.26,0.00,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,415.12,104.15,19.98,42.39,26.40,45.83,148.30,0.00,42.84,68.96,59.73,0.00,0.00,6.41,0.00,0.00,41.86,0.00,0.00,0.00,51.01,0.00,0.00,0.00,0.00,35.33,33.23,0.00,13.17,9.68,0.00,16.48,0.00,26.73,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.79,2.79,2.58,0.00,200.00,1.87,3.00,0.00,0.00,0.00,61.50,20.50,20.50,300.00,300.00,100.00,200.00,0.00,10.66,48.66,48.67,0.00,0.00,0.00,16.68,0.00,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
00:15-00:30,66DC2025/03/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,559.57,0.00,0.00,320.00,0.00,0.00,115.26,0.00,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,415.12,104.15,19.98,42.39,26.40,45.83,148.30,0.00,42.84,68.96,59.73,0.00,0.00,6.41,0.00,0.00,41.86,0.00,0.00,0.00,51.01,0.00,0.00,0.00,0.00,35.33,33.23,0.00,13.17,9.68,0.00,16.48,0.00,26.73,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.79,2.79,2.58,0.00,200.00,1.87,3.00,0.00,0.00,0.00,61.50,20.50,20.50,300.00,300.00,100.00,200.00,0.00,10.66,48.66,48.67,0.00,0.00,0.00,16.68,0.00,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
00:30-00:45,66DC2025/03/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,559.57,0.00,0.00,320.00,0.00,0.00,115.26,66.68,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,415.12,104.15,19.98,42.39,26.40,45.83,148.30,0.00,42.84,68.96,59.73,0.00,0.00,6.41,0.00,0.00,41.86,0.00,0.00,0.00,51.01,0.00,0.00,0.00,0.00,35.33,33.23,0.00,13.17,9.68,0.00,16.48,0.00,26.73,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.79,2.79,2.58,0.00,200.00,1.87,3.00,0.00,0.00,0.00,60.49,20.17,20.17,300.00,300.00,100.00,200.00,0.00,10.34,48.66,48.67,0.00,0.00,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
00:45-01:00,66DC2025/03/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,559.57,0.00,0.00,320.00,0.00,0.00,115.26,72.23,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,415.12,104.15,19.98,42.39,26.40,45.83,148.30,0.00,42.84,68.96,59.73,0.00,0.00,6.41,0.00,0.00,41.86,0.00,0.00,0.00,51.01,0.00,0.00,0.00,0.00,35.33,33.23,0.00,13.17,9.68,0.00,16.48,0.00,26.73,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.79,2.79,2.58,0.00,200.00,1.87,3.00,0.00,0.00,0.00,60.49,20.17,20.17,300.00,300.00,100.00,200.00,0.00,10.34,48.66,48.67,0.00,0.00,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
01:00-01:15,66DC2025/03/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,559.57,0.00,0.00,320.00,0.00,0.00,115.26,77.79,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,415.12,98.10,19.98,42.39,26.40,45.83,148.30,0.00,42.84,68.96,59.73,0.00,0.00,6.41,0.00,0.00,41.86,0.00,0.00,0.00,51.01,0.00,0.00,0.00,0.00,35.33,33.23,0.00,13.17,0.00,0.00,16.48,0.00,26.73,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.79,2.79,2.74,0.00,200.00,1.87,2.92,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,10.00,48.66,48.67,0.00,0.00,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
01:15-01:30,66DC2025/03/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,559.57,0.00,0.00,320.00,0.00,0.00,115.26,83.34,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,415.12,98.10,19.98,42.39,26.40,45.83,148.30,0.00,43.05,68.96,59.73,0.00,0.00,6.41,5.06,0.00,41.86,0.00,0.00,0.00,51.01,0.00,0.00,0.00,0.00,35.33,33.23,0.00,13.17,0.00,0.00,16.48,0.00,26.73,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.79,2.79,2.76,0.00,200.00,1.87,2.92,0.00,0.00,0.00,58.50,19.50,19.50,300.00,300.00,100.00,200.00,0.00,10.00,48.66,48.67,0.00,0.00,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
01:30-01:45,66DC2025/03/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,559.57,0.00,0.00,320.00,0.00,0.00,115.26,88.90,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,415.12,98.10,19.98,42.39,26.40,45.83,148.30,0.00,43.05,68.96,59.73,0.00,0.00,6.41,5.06,0.00,41.86,0.00,0.00,0.00,51.01,0.00,0.00,0.00,0.00,35.33,33.23,0.00,13.17,0.00,0.00,16.48,0.00,26.73,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.79,2.79,2.80,0.00,200.00,1.87,2.92,0.00,0.00,0.00,58.01,19.33,19.33,300.00,300.00,100.00,200.00,0.00,13.34,48.66,48.67,0.00,0.00,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
01:45-02:00,66DC2025/03/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,559.57,0.00,0.00,320.00,0.00,0.00,115.26,99.46,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,415.12,98.10,19.98,42.39,26.40,45.83,148.30,0.00,43.05,68.96,59.73,0.00,0.00,6.41,5.06,0.00,41.86,0.00,0.00,0.00,51.01,0.00,0.00,0.00,0.00,35.33,33.23,0.00,13.17,0.00,0.00,16.48,0.00,26.73,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.79,2.79,2.82,0.00,200.00,1.87,2.92,0.00,0.00,0.00,57.49,19.17,19.17,300.00,300.00,100.00,200.00,0.00,13.34,48.66,48.67,0.00,0.00,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
02:00-02:15,66DC2025/03/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,559.57,0.00,0.00,320.00,0.00,0.00,115.26,100.01,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,415.12,98.10,19.98,42.39,26.40,45.83,148.30,0.00,43.05,68.96,59.73,0.00,0.00,6.41,5.06,0.00,41.86,0.00,0.00,0.00,51.01,0.00,0.00,0.00,0.00,35.33,33.23,0.00,13.17,0.00,0.00,16.48,0.00,26.73,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.79,2.79,2.80,0.00,200.00,1.87,2.92,0.00,0.00,0.00,55.01,18.33,18.33,300.00,300.00,100.00,200.00,0.00,13.00,48.34,48.33,0.00,0.00,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00
02:15-02:30,66DC2025/03/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,559.57,0.00,0.00,320.00,0.00,0.00,115.26,104.18,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,415.12,98.10,19.98,42.39,26.40,45.83,148.30,0.00,43.05,68.96,59.73,0.00,0.00,6.41,5.06,0.00,41.86,0.00,0.00,0.00,51.01,0.00,0.00,0.00,0.00,35.33,33.23,0.00,0.00,0.00,0.00,16.48,0.00,26.73,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.79,2.79,2.80,0.00,200.00,1.87,2.92,0.00,0.00,0.00,52.01,17.33,17.33,300.00,300.00,100.00,200.00,0.00,12.66,48.34,48.33,0.00,0.00,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00
