timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,38DSBRPL2023/09/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4100,0.0000,13.6809,43.9682,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,29.7900,0.0000,75.2267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2300,0.0000,0.0000,8.8000,61.6400,25.0700,70.8400,50.0300,19.7000,4.5200,18.0000,4.8300,14.4300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,30.3900,5.9500,0.0000,0.0000,26.6200,0.0000,0.0000,0.0000,21.5500,8.7400,0.0000,0.0000,0.0000,20.6200,13.7100,0.0000,1.7000,0.0000,11.6100,20.9900,0.0000,33.5100,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,16.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,27.7800,0.0000,0.0000,1437.2152,963.40,0.00,21.2310,0.00,2379.3842
2,BRPL,38DSBRPL2023/09/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4100,0.0000,13.6809,43.9682,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,29.7900,0.0000,75.2267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2300,0.0000,0.0000,8.8000,61.6400,25.0700,70.8400,50.0300,19.7000,4.5200,18.0000,4.8300,14.4300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,20.2600,5.9500,0.0000,0.0000,26.6200,0.0000,0.0000,0.0000,21.5500,8.7400,0.0000,0.0000,0.0000,20.6200,13.7100,0.0000,1.7000,0.0000,11.6100,20.9900,0.0000,33.5100,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,27.7800,0.0000,0.0000,1427.5352,927.64,0.00,20.8311,0.00,2334.3441
3,BRPL,38DSBRPL2023/09/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4100,0.0000,13.6809,43.6845,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,29.7900,0.0000,75.2267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2300,0.0000,0.0000,8.8000,61.6400,25.0700,70.8400,50.0300,19.7000,4.5200,18.0000,4.8300,13.4000,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,10.1300,5.9500,0.0000,0.0000,26.6200,0.0000,0.0000,0.0000,21.5500,8.7400,0.0000,0.0000,0.0000,5.6300,13.7100,0.0000,1.7000,0.0000,11.6100,20.9900,0.0000,33.5100,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,27.7800,0.0000,0.0000,1401.1615,919.91,0.00,20.5310,0.00,2300.5405
4,BRPL,38DSBRPL2023/09/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4100,0.0000,13.6809,43.6845,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,29.7900,0.0000,75.2267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2300,0.0000,0.0000,8.8000,61.6400,25.0700,70.8400,50.0300,19.7000,4.5200,18.0000,4.8300,13.4000,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.6200,0.0000,0.0000,0.0000,21.5500,8.7400,0.0000,0.0000,0.0000,5.6300,13.7100,0.0000,1.7000,0.0000,11.6100,20.9900,0.0000,33.5100,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,27.7800,0.0000,0.0000,1391.5315,888.97,0.00,20.1740,0.00,2260.3275
5,BRPL,38DSBRPL2023/09/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4100,0.0000,13.6809,43.6845,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,29.7900,0.0000,75.2267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2300,0.0000,0.0000,8.8000,61.6400,25.0700,70.8400,50.0300,19.7000,4.3700,18.0000,4.8300,12.8900,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.6200,0.0000,0.0000,0.0000,21.5500,8.7400,0.0000,0.0000,0.0000,5.6300,13.7100,0.0000,1.7000,0.0000,11.6100,20.9900,0.0000,33.5100,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,27.7800,0.0000,0.0000,1391.7515,837.74,0.00,19.7251,0.00,2209.7664
6,BRPL,38DSBRPL2023/09/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4100,0.0000,13.6809,43.6845,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,29.7900,0.0000,75.2267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2300,0.0000,0.0000,8.8000,61.6400,25.0700,70.8400,50.0300,19.7000,4.3700,18.0000,4.8300,12.8900,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.6200,0.0000,0.0000,0.0000,21.5500,8.7400,0.0000,0.0000,0.0000,5.6300,13.7100,0.0000,1.7000,0.0000,11.6100,20.9900,0.0000,33.5100,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,27.7800,0.0000,0.0000,1392.4115,804.89,0.00,19.4419,0.00,2177.8596
7,BRPL,38DSBRPL2023/09/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4100,0.0000,13.6809,43.6845,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,29.7900,0.0000,75.2267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,489.5800,0.0000,0.0000,8.8000,61.6400,25.0700,70.8400,50.0300,19.7000,4.3700,18.0000,4.8300,13.6600,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.6200,0.0000,0.0000,0.0000,21.5500,8.7400,0.0000,0.0000,0.0000,5.6300,5.7100,0.0000,1.7000,0.0000,11.6100,20.9900,0.0000,33.5100,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,27.7800,0.0000,0.0000,1385.2915,793.28,0.00,19.2770,0.00,2159.2945
8,BRPL,38DSBRPL2023/09/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4100,0.0000,13.6809,43.6845,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,29.7900,0.0000,82.2540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2300,0.0000,0.0000,8.8000,61.6400,25.0700,70.8400,50.0300,19.7000,4.3700,18.0000,4.8300,13.6600,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.6200,0.0000,0.0000,0.0000,21.5500,8.7400,0.0000,0.0000,0.0000,5.6300,4.2800,0.0000,1.7000,0.0000,11.6100,20.9900,0.0000,33.5100,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,27.7800,0.0000,0.0000,1398.9988,759.45,0.00,19.0999,0.00,2139.3489
9,BRPL,38DSBRPL2023/09/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4100,0.0000,13.6809,43.6845,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,29.7900,0.0000,82.2540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2300,0.0000,0.0000,8.8000,61.6400,25.0700,70.8400,50.0300,19.7000,5.0000,18.0000,4.8300,13.6600,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.6200,0.0000,0.0000,0.0000,21.5500,8.7400,0.0000,0.0000,0.0000,5.6300,4.2800,0.0000,4.2400,0.0000,11.6100,20.9900,0.0000,33.5100,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,28.7900,0.0000,0.0000,1407.1088,710.12,49.00,18.7372,0.00,2147.4916
10,BRPL,38DSBRPL2023/09/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4100,0.0000,13.6809,43.6845,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,29.7900,0.0000,82.2540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2300,0.0000,0.0000,8.8000,61.6400,25.0700,70.8400,50.0300,19.7000,4.9600,18.0000,4.8300,13.6600,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.6200,0.0000,0.0000,0.0000,21.5500,8.7400,0.0000,0.0000,0.0000,5.6300,4.2800,0.0000,4.2400,0.0000,11.6100,20.9900,0.0000,33.5100,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,28.7900,0.0000,0.0000,1407.5488,676.30,64.00,18.4435,0.00,2129.4053
