Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,81DC2024/07/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,0.00,422.44,179.96,0.00,320.00,910.00,0.00,114.81,104.18,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,309.38,148.18,22.63,44.31,23.86,32.17,112.24,0.00,0.00,60.86,81.47,10.21,63.75,39.20,0.00,0.00,48.98,0.00,0.00,6.75,67.66,9.56,0.00,0.00,0.00,39.74,33.56,27.57,48.50,34.83,43.54,59.18,4.27,80.18,12.17,6.52,3.09,0.00,0.00,0.00,0.00,1.21,10.28,43.02,0.00,200.00,6.10,10.55,52.14,0.00,0.00,28.50,9.50,9.50,300.00,300.00,100.00,200.00,0.00,8.00,29.00,29.00,5.53,8.34,0.00,16.68,26.70,30.78,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,81DC2024/07/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,0.00,422.44,179.96,0.00,320.00,910.00,0.00,114.81,104.18,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,309.38,148.18,22.63,44.31,23.86,32.17,112.24,0.00,0.00,60.86,81.47,10.21,63.75,39.20,0.00,0.00,48.98,0.00,0.00,6.75,67.66,9.56,0.00,0.00,0.00,39.74,33.56,28.09,48.50,34.83,43.54,59.18,4.27,80.18,12.17,6.52,3.09,0.00,0.00,0.00,0.00,1.21,10.28,43.02,0.00,200.00,6.10,10.55,52.14,0.00,0.00,28.50,9.50,9.50,300.00,300.00,100.00,200.00,0.00,8.00,27.33,27.33,5.53,8.34,0.00,16.68,26.70,30.78,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,81DC2024/07/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,0.00,422.44,179.96,0.00,320.00,910.00,0.00,114.81,104.18,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,309.38,148.18,22.63,44.31,23.86,32.17,112.24,0.00,0.00,60.86,81.47,10.21,63.75,39.20,0.00,0.00,48.98,0.00,0.00,6.75,67.66,9.41,0.00,0.00,0.00,41.95,33.56,28.09,48.50,34.83,43.54,59.18,16.78,80.18,10.89,6.52,3.09,0.00,0.00,0.00,0.00,1.21,10.28,43.02,0.00,200.00,6.10,10.55,52.14,0.00,0.00,28.50,9.50,9.50,300.00,300.00,100.00,200.00,0.00,8.00,28.00,28.00,5.53,8.34,0.00,16.68,26.70,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,81DC2024/07/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,0.00,422.44,179.96,0.00,320.00,910.00,0.00,114.81,104.18,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,309.38,148.18,22.63,44.31,23.86,32.17,112.24,0.00,0.00,60.86,81.47,10.21,63.75,39.20,0.00,0.00,48.98,0.00,0.00,6.75,67.66,9.41,0.00,0.00,0.00,41.95,33.56,28.10,48.50,34.83,43.54,59.18,16.78,80.18,3.20,6.52,3.09,0.00,0.00,0.00,0.00,1.21,10.28,43.02,0.00,200.00,6.10,10.55,52.14,0.00,0.00,29.50,9.84,9.83,300.00,300.00,100.00,200.00,0.00,8.00,25.67,25.67,5.53,8.34,0.00,16.68,26.70,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,81DC2024/07/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,0.00,422.44,179.96,0.00,320.00,910.00,0.00,114.81,104.18,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,309.38,148.18,22.63,44.31,23.86,32.17,112.24,0.00,0.00,60.86,81.47,10.21,63.75,39.20,6.28,0.00,48.98,0.00,0.00,6.75,67.66,9.11,0.00,0.00,0.00,41.95,33.56,28.10,48.50,34.83,43.54,59.18,16.78,80.18,3.20,6.52,3.09,0.00,0.00,0.00,0.00,1.21,10.28,43.02,0.00,200.00,6.10,10.55,51.49,0.00,0.00,32.50,10.84,10.83,300.00,300.00,100.00,200.00,0.00,8.00,25.67,25.67,5.53,8.34,0.00,16.68,26.70,30.28,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,81DC2024/07/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,0.00,422.44,182.02,0.00,320.00,910.00,0.00,114.81,104.18,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,309.38,148.18,22.63,44.31,23.86,32.17,112.24,0.00,0.00,60.86,81.47,10.21,63.75,45.65,15.22,0.00,48.98,0.00,0.00,6.92,67.66,9.11,0.00,0.00,0.00,41.95,33.56,28.10,50.07,34.83,43.54,59.18,16.78,80.18,3.20,19.66,3.09,0.00,0.00,0.00,0.00,1.21,10.28,43.02,0.00,200.00,6.10,10.55,51.49,0.00,0.00,33.50,11.16,11.17,300.00,300.00,100.00,200.00,0.00,8.00,25.67,25.67,5.53,8.49,0.00,16.68,26.70,30.28,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,81DC2024/07/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,0.00,422.44,182.02,0.00,320.00,910.00,0.00,114.81,104.18,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,309.38,148.18,22.63,44.31,23.86,32.17,112.24,0.00,0.00,60.86,81.47,10.21,63.75,45.65,18.84,0.00,48.98,0.00,0.00,6.92,67.66,8.97,0.00,0.00,0.00,41.95,33.56,28.10,50.07,34.83,43.54,59.18,16.78,80.18,10.89,19.66,3.09,0.00,0.00,0.00,0.00,1.21,10.28,43.02,0.00,200.00,6.10,10.55,51.49,0.00,0.00,45.00,15.00,15.00,300.00,300.00,100.00,200.00,0.00,15.34,25.67,25.67,5.53,8.49,0.00,16.68,26.70,30.78,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,81DC2024/07/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,0.00,422.44,182.02,0.00,320.00,910.00,0.00,114.81,104.18,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,309.38,148.18,22.63,44.31,23.86,32.17,112.24,0.00,0.00,60.86,81.47,10.21,63.75,45.65,18.84,0.00,48.98,0.00,0.00,6.92,67.66,8.82,0.00,0.00,0.00,41.95,33.56,28.10,50.07,34.83,43.54,59.18,16.78,80.18,10.89,19.66,3.09,0.00,0.00,0.00,0.00,1.21,10.28,43.02,0.00,200.00,6.10,10.55,51.49,0.00,0.00,45.00,15.00,15.00,300.00,300.00,100.00,200.00,0.00,16.00,25.67,25.67,5.53,8.49,0.00,16.68,26.70,30.78,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,81DC2024/07/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,0.00,422.44,182.02,0.00,320.00,910.00,0.00,114.81,104.18,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,309.38,148.18,22.63,44.31,23.86,32.17,112.24,0.00,0.00,60.86,81.47,10.21,63.75,45.65,18.84,0.00,48.98,0.00,0.00,6.92,67.66,8.67,0.00,0.00,0.00,41.95,33.56,28.10,50.07,34.83,43.54,59.18,16.78,80.18,10.89,19.66,3.09,0.00,0.00,0.00,0.00,1.21,10.28,43.02,0.00,200.00,6.28,10.55,50.18,0.00,0.00,45.00,15.00,15.00,300.00,300.00,100.00,200.00,0.00,11.00,25.67,25.67,5.53,8.49,0.00,16.68,26.70,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,81DC2024/07/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,0.00,422.44,179.96,0.00,320.00,910.00,0.00,114.81,104.18,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,309.38,148.18,22.63,44.31,23.86,32.17,112.24,0.00,0.00,60.86,81.47,10.21,63.75,39.20,9.51,0.00,48.98,0.00,0.00,6.75,67.66,8.67,0.00,0.00,0.00,41.95,33.56,28.10,48.50,34.83,43.54,59.18,16.78,80.18,10.89,3.30,3.09,0.00,0.00,0.00,0.00,1.21,10.28,43.02,0.00,200.00,6.28,10.55,50.18,0.00,0.00,46.00,15.34,15.33,300.00,300.00,100.00,200.00,0.00,11.34,26.67,26.67,5.53,8.34,0.00,16.68,26.70,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
