Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,50IS2023/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,34.0403,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,218.2000,39.5800,0.0000,0.0781,0.0000,0.0000,116.0500,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6800,91.1500,116.6500,122.2700,337.2800,136.5800,11.3700,42.0900,22.1000,26.9500,95.0500,0.0000,0.0000,0.0000,0.0000,1.8700,31.9600,16.8400,16.6000,0.0000,44.0400,0.0000,0.0000,0.7600,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,40.7400,42.1700,30.6500,0.0000,52.0900,0.0000,52.7800,2.4800,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.2800,6.0400,0.0000,0.0000,4.4700,4.0000,0.0000,0.0000,0.0000,45.1200,15.0400,15.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,1.9300,1.6700,0.7700,0.4100,0.8400,0.1400,1.8300,0.2400,1.9200,2.1100,1.5700,0.0000,6.9400,35.7400,35.7400,0.0000,2.4700,2.2600,1.8800,1.8900,2.5900,1.2800,4.1200,4.4300,1.8100,2.5900,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
95,50IS2023/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,34.0403,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,218.2000,39.5800,0.0000,0.0781,0.0000,0.0000,116.0500,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6800,91.1500,116.6500,122.2700,337.2800,136.5800,11.3700,42.0900,22.1000,26.9500,95.0500,0.0000,0.0000,0.0000,0.0000,2.0300,31.9600,16.8400,16.6000,0.0000,44.0400,0.0000,0.0000,0.7600,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,41.2300,42.1700,30.6500,0.0000,52.0900,0.0000,52.7800,2.4800,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.2800,6.1300,0.0000,0.0000,4.4700,4.0000,0.0000,0.0000,0.0000,46.3300,15.4400,15.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,1.9300,1.6700,0.7700,0.4100,0.8400,0.1400,1.8300,0.2400,1.9200,2.1100,1.5700,0.0000,6.9700,35.9500,35.9500,0.0000,2.4700,2.2600,1.8800,1.8900,2.5900,1.2800,4.1200,4.4300,1.8100,2.5900,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
94,50IS2023/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,34.0403,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,218.2000,59.3700,0.0000,0.0781,0.0000,0.0000,116.0500,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6800,91.1500,116.6500,122.2700,337.2800,136.5800,11.3700,42.0900,22.1000,26.4000,95.0500,0.0000,0.0000,0.0000,0.0000,2.0600,31.9600,16.8400,16.6000,0.0000,44.0400,0.0000,0.0000,1.1500,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,41.2300,42.1700,30.6500,0.0000,52.0900,0.0000,80.8600,2.4800,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.2800,6.0500,0.0000,0.0000,4.4700,4.0000,0.0000,0.0000,0.0000,46.3500,15.4500,15.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,1.9300,1.6700,0.7700,0.4100,0.8400,0.1400,1.8300,0.2400,1.9200,2.1100,1.5700,0.0000,7.4400,36.1700,36.1700,0.0000,2.4700,2.2600,1.8800,1.8900,2.5900,1.2800,4.1200,4.4300,1.8100,2.5900,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.3100,26.0000
93,50IS2023/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,34.0403,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,218.2000,79.1600,0.0000,0.0781,0.0000,0.0000,116.0500,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6800,91.1500,116.6500,122.2700,337.2800,136.5800,11.3700,42.0900,22.1000,26.4000,95.0500,0.0000,0.0000,0.0000,0.0000,3.0800,31.9600,16.8400,16.6000,0.0000,44.0400,0.0000,0.0000,1.5200,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,41.2300,42.1700,30.6500,0.0000,52.0900,0.0000,80.8600,2.4800,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.2800,6.1700,0.0000,0.0000,4.4700,4.0000,0.0000,0.0000,0.0000,47.5400,15.8500,15.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,1.9300,1.6700,0.7700,0.4100,0.8400,0.1400,1.8300,0.2400,1.9200,2.1100,1.5700,0.0000,7.7400,36.6600,36.6600,0.0000,2.4700,2.2600,1.8800,1.8900,2.5900,1.2800,4.1200,4.4300,1.8100,2.5900,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.3100,26.0000
92,50IS2023/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,34.0403,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,275.5900,122.2000,0.0000,0.0781,0.0000,0.0000,116.0500,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6800,91.1500,116.6500,122.2700,337.2800,136.5800,16.3500,42.0900,26.0700,26.9500,95.0500,0.0000,0.0000,0.0000,0.0000,3.6400,31.9600,26.7000,16.6000,0.0000,44.0400,0.0000,0.0000,2.3600,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,41.2300,42.1700,30.6500,0.0000,52.0900,0.0000,34.8200,2.4800,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.3600,6.0400,0.0000,0.0000,4.5500,4.0800,0.0000,0.0000,0.0000,47.5600,15.8500,15.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,1.9300,1.6700,0.7700,0.4100,0.8300,0.1600,1.8300,0.2400,1.9200,2.1100,1.5700,0.0000,8.2200,37.1900,37.1900,0.0000,2.5200,2.2600,1.8800,1.8900,2.5900,1.2800,4.1200,4.4300,1.8100,2.5900,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.3100,26.0000
91,50IS2023/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,34.0403,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,275.5900,122.2000,0.0000,0.0781,0.0000,0.0000,116.0500,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6800,91.1500,116.6500,122.2700,337.2800,136.5800,16.3500,42.0900,26.0700,26.4000,95.0500,0.0000,0.0000,0.0000,0.0000,4.1100,31.9600,26.7000,16.6000,0.0000,44.0400,0.0000,0.0000,2.3600,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,41.2300,42.1700,30.6500,0.0000,52.0900,0.0000,23.5800,2.4800,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.3600,6.1300,0.0000,0.0000,4.5500,4.0800,0.0000,0.0000,0.0000,48.8700,16.2900,16.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,1.9300,1.6700,0.8100,0.4100,0.8200,0.1600,1.8300,0.2400,1.9200,2.1100,1.5700,0.0000,6.9900,37.7000,37.7000,0.0000,2.5200,2.2600,1.8800,1.8900,2.5900,1.2800,4.1200,4.4300,1.8100,2.5900,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.3100,26.0000
90,50IS2023/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,34.0403,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,275.5900,122.2000,0.0000,0.0781,0.0000,0.0000,116.0500,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6800,91.1500,116.6500,122.2700,337.2800,136.5800,21.4500,42.0900,26.0700,26.4000,95.0500,0.0000,0.0000,0.0000,0.0000,4.1100,31.9600,26.7000,16.6000,0.0000,44.0400,0.0000,0.0000,2.3600,57.7400,0.0000,0.0000,0.0000,0.0000,51.2200,33.4900,41.2400,42.1700,30.6500,9.5800,52.0900,0.0000,23.5800,2.4800,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.3600,6.0500,0.0000,0.0000,4.5500,4.0800,0.0000,0.0000,0.0000,48.8900,16.3000,16.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,1.9300,1.6700,0.8100,0.4100,0.8000,0.1600,1.8300,0.2400,1.9200,2.1100,1.5700,0.0000,7.3400,39.2400,39.2400,0.0000,2.5200,2.2600,1.8800,1.8900,2.5300,1.2800,4.1200,4.4300,1.8100,2.5900,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.3100,26.0000
89,50IS2023/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.2678,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,275.5900,122.2000,0.0000,0.0781,0.0000,0.0000,116.0500,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6800,91.1500,116.6500,122.2700,337.2800,136.5800,21.4500,42.0900,26.0700,26.4000,95.0500,0.0000,0.0000,0.0000,0.0000,4.1100,31.9600,26.7000,16.6000,0.0000,44.0400,0.0000,0.0000,2.3600,57.7400,0.0000,0.0000,0.0000,0.0000,51.2200,33.4900,41.2400,42.1700,30.6500,9.5800,52.0900,0.0000,23.5800,2.4800,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.3600,6.1700,0.0000,0.0000,4.5500,4.0800,0.0000,0.0000,0.0000,50.0400,16.6800,16.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,1.9300,1.6700,0.8100,0.4100,0.7900,0.1600,1.8300,0.2400,1.9200,2.1100,1.5700,0.0000,7.6700,39.5700,39.5700,0.0000,2.5200,2.2600,1.8800,1.8900,2.4400,1.2800,4.1200,4.4300,1.8100,2.5900,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.3100,26.0000
88,50IS2023/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.2678,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,276.0800,97.7600,0.0000,0.0781,0.0000,0.0000,116.0500,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6800,91.1500,116.6500,122.2700,337.2800,136.5800,17.9500,42.0900,25.8400,26.4000,95.0500,0.0000,0.0000,0.0000,0.0000,3.6400,31.9600,25.2700,16.6000,0.0000,44.0400,0.0000,0.0000,1.8900,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,41.2400,42.1700,30.6500,9.5800,52.0900,0.0000,23.5800,2.4800,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.4400,6.1700,0.0000,0.0000,4.7400,4.0800,0.0000,0.0000,0.0000,50.0700,16.6900,16.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,1.9300,1.6700,0.7700,0.4100,0.7900,0.1600,1.8300,0.2400,1.9200,2.1100,1.5700,0.0000,8.0100,39.9000,39.9000,0.0000,2.4700,2.2600,1.8800,1.8900,2.3300,1.2800,4.1200,4.4300,1.8100,2.5600,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.3100,26.0000
87,50IS2023/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.2678,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,276.0800,97.7600,0.0000,0.0781,0.0000,0.0000,116.0500,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6800,91.1500,116.6500,122.2700,337.2800,136.5800,17.9500,42.0900,25.8400,26.4000,95.0500,0.0000,0.0000,0.0000,0.0000,3.6400,31.9600,25.2700,16.6000,0.0000,44.0400,0.0000,0.0000,1.8900,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,41.2400,42.1700,30.6500,9.5800,52.0900,0.0000,34.8200,2.4800,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.4400,6.0100,0.0000,0.0000,4.7400,4.0800,0.0000,0.0000,0.0000,52.1900,17.4000,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,1.9300,1.6700,0.7700,0.4100,0.7900,0.1600,1.8300,0.2400,1.9200,2.1100,1.5700,0.0000,8.2400,40.2200,40.2200,0.0000,2.4700,2.2600,1.8800,1.8900,2.1900,1.2800,4.1200,4.4300,1.8100,2.5600,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.3100,26.0000
