timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,57DSNDPL2024/02/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,205.3700,0.0000,0.0000,58.5283,0.0000,0.0000,35.1700,0.0000,231.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7700,0.0000,0.0000,3.3200,27.2300,34.9500,0.0000,24.7900,37.1600,1.9300,6.7500,3.8900,7.7200,24.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,12.4200,9.4400,0.0000,0.0000,0.0000,0.0000,9.7500,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,1.1600,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,40.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000,863.8683,-155.94,0.00,8.7186,0.00,699.2097
2,NDPL,57DSNDPL2024/02/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,205.3700,0.0000,0.0000,58.5283,0.0000,0.0000,35.1700,0.0000,192.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7700,0.0000,0.0000,3.3200,27.2300,34.9500,0.0000,24.7900,37.1600,1.9300,6.7500,3.8900,7.7200,24.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,12.4200,9.4400,0.0000,0.0000,0.0000,0.0000,9.7500,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,1.1600,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,40.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000,825.2883,-136.94,0.00,8.2349,0.00,680.1134
3,NDPL,57DSNDPL2024/02/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,205.3700,0.0000,0.0000,58.5283,0.0000,0.0000,35.1700,0.0000,149.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7700,0.0000,0.0000,3.3200,27.2300,34.9600,0.0000,24.7900,37.1600,1.9300,6.7500,3.8900,7.7200,24.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,8.1700,9.4400,0.0000,0.0000,0.0000,0.0000,9.7500,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,1.1600,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,40.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000,777.3283,-111.94,0.00,7.6221,0.00,657.7662
4,NDPL,57DSNDPL2024/02/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,205.3700,0.0000,0.0000,58.5283,0.0000,0.0000,35.1700,0.0000,149.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7700,0.0000,0.0000,3.3200,27.2300,34.9600,0.0000,24.7900,37.1600,1.9300,6.7500,3.8900,7.7200,24.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,8.1700,9.4400,0.0000,0.0000,0.0000,0.0000,9.7500,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,1.1600,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,40.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000,777.3283,-124.94,0.00,7.7313,0.00,644.6570
5,NDPL,57DSNDPL2024/02/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,205.3700,0.0000,0.0000,58.5283,0.0000,0.0000,35.1700,0.0000,149.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7700,0.0000,0.0000,3.3200,27.2300,34.9600,0.0000,24.7900,37.1600,1.9300,6.7500,3.8900,7.7200,24.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,8.1700,9.4400,0.0000,0.0000,0.0000,0.0000,9.7500,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,1.1600,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,40.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7500,0.0000,0.0000,0.0000,776.7083,-151.85,0.00,7.9536,0.00,616.9047
6,NDPL,57DSNDPL2024/02/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,205.3700,0.0000,0.0000,58.5283,0.0000,0.0000,35.1700,0.0000,149.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7700,0.0000,0.0000,3.3200,27.2300,34.9600,0.0000,24.7900,37.1600,1.9300,6.7500,3.8900,7.7200,24.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,8.1700,5.5700,0.0000,0.0000,0.0000,0.0000,9.7500,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,1.1600,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,40.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7500,0.0000,0.0000,0.0000,772.8383,-167.85,0.00,8.0555,0.00,596.9328
7,NDPL,57DSNDPL2024/02/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,205.3700,0.0000,0.0000,58.5283,0.0000,0.0000,35.1700,0.0000,149.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7700,0.0000,0.0000,3.3200,27.2300,34.9600,0.0000,24.7900,37.1700,1.9300,6.7500,3.8900,7.7200,24.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,12.4200,5.5700,0.0000,0.0000,0.0000,0.0000,9.7500,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,1.1600,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,40.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7500,0.0000,0.0000,0.0000,769.6883,-166.85,0.00,8.0206,0.00,594.8177
8,NDPL,57DSNDPL2024/02/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,205.3700,0.0000,0.0000,58.5283,0.0000,0.0000,35.1700,0.0000,149.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7700,0.0000,0.0000,3.3200,27.2300,34.9600,0.0000,24.7900,37.1700,1.9300,6.7500,3.8900,7.7200,24.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,12.4200,5.5700,0.0000,0.0000,0.0000,0.0000,9.7500,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,1.1600,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,40.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7500,0.0000,0.0000,0.0000,762.7683,-171.85,0.00,8.0045,0.00,582.9138
9,NDPL,57DSNDPL2024/02/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,205.3700,0.0000,0.0000,58.5283,0.0000,0.0000,35.1700,0.0000,149.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7700,0.0000,0.0000,3.3200,27.2300,34.9600,0.0000,24.7900,37.1700,1.9300,6.7500,3.8900,7.7200,24.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,9.4700,5.5700,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,1.1600,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000,743.7983,-164.94,0.00,7.7856,0.00,571.0727
10,NDPL,57DSNDPL2024/02/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,205.3700,0.0000,0.0000,58.5283,0.0000,0.0000,35.1700,0.0000,149.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7700,0.0000,0.0000,3.3200,27.2300,34.9600,0.0000,24.7900,37.1700,1.9300,6.7500,3.8900,7.7200,24.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,9.4700,5.5700,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,1.1600,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000,743.7983,-167.94,0.00,7.8108,0.00,568.0475
