NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,845.29831,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,840.07831,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,820.054328,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,821.524328,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,821.524328,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,821.524328,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,811.724328,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,822.474328,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,863.932688,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,857.192688,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,855.892688,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,855.892688,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,818.022688,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,807.992688,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,810.682688,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,810.362688,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,812.382688,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,812.132688,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,814.0888,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,813.1088,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,805.5288,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,808.7088,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,832.242688,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,870.402688,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1017.532688,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1018.532688,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1023.512688,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1029.082688,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1005.022688,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,978.462688,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1028.982688,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1078.322688,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1105.002688,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1132.172688,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1156.942688,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1141.052688,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1169.972688,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1208.662688,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1243.942688,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1276.842688,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1315.222688,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1339.032688,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1348.352688,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1369.002688,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1377.422688,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1378.252688,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1376.132688,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1376.722688,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1365.172688,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1366.022688,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1401.520732,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1399.380732,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1409.240732,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1406.760732,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1350.700732,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1343.630732,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1306.790732,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1307.900732,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1235.630732,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1197.670732,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1142.720732,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1134.280732,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1129.010732,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1121.370732,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1119.270732,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1090.570732,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1046.622688,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1014.122688,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,989.784328,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,966.134328,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,964.734328,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,985.944328,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1026.374328,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1095.574328,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1156.884328,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1159.244328,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1171.668328,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1175.68,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1139.9,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1109.19,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1105.49,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1048.67,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1027.16,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1017.92,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1010.99,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1007.42,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,996.99,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,994.03,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,898.85,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,891.34,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,881.89,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,878.24,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,877.97,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,875.8,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,872.97,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,869.9,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,606.54391,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,606.54391,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,597.401608,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,597.401608,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,597.401608,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,597.401608,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,592.101608,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,594.801608,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,694.323568,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,686.093568,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,685.343568,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,685.343568,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,672.463568,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,669.043568,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,671.733568,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,661.773568,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,661.453568,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,666.333568,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,667.6668,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,667.3468,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,650.3968,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,635.4168,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,636.353568,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,659.793568,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,715.603568,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,716.603568,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,814.663568,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,792.293568,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,830.873568,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,819.933568,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,816.183568,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,824.263568,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,824.133568,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,821.533568,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,829.233568,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,848.843568,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,861.813568,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,885.303568,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,898.363568,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,905.293568,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,915.373568,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,924.813568,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,931.203568,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,936.923568,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,903.463568,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,903.683568,0,0,0,0,0,0
N0RDD200327,47,11:30-11:45,1081,900.653568,0,0,0,0,0,0
N0RDD200327,48,11:45-12:00,1081,902.423568,0,0,0,0,0,0
N0RDD200327,49,12:00-12:15,1081,899.943568,0,0,0,0,0,0
N0RDD200327,50,12:15-12:30,1081,899.613568,0,0,0,0,0,0
N0RDD200327,51,12:30-12:45,1081,903.679052,0,0,0,0,0,0
N0RDD200327,52,12:45-13:00,1081,903.359052,0,0,0,0,0,0
N0RDD200327,53,13:00-13:15,1081,902.279052,0,0,0,0,0,0
N0RDD200327,54,13:15-13:30,1081,899.219052,0,0,0,0,0,0
N0RDD200327,55,13:30-13:45,1081,896.819052,0,0,0,0,0,0
N0RDD200327,56,13:45-14:00,1081,902.509052,0,0,0,0,0,0
N0RDD200327,57,14:00-14:15,1081,868.059052,0,0,0,0,0,0
N0RDD200327,58,14:15-14:30,1081,860.459052,0,0,0,0,0,0
N0RDD200327,59,14:30-14:45,1081,835.949052,0,0,0,0,0,0
N0RDD200327,60,14:45-15:00,1081,823.779052,0,0,0,0,0,0
N0RDD200327,61,15:00-15:15,1081,796.089052,0,0,0,0,0,0
N0RDD200327,62,15:15-15:30,1081,791.979052,0,0,0,0,0,0
N0RDD200327,63,15:30-15:45,1081,856.039052,0,0,0,0,0,0
N0RDD200327,64,15:45-16:00,1081,870.069052,0,0,0,0,0,0
N0RDD200327,65,16:00-16:15,1081,867.739052,0,0,0,0,0,0
N0RDD200327,66,16:15-16:30,1081,856.089052,0,0,0,0,0,0
N0RDD200327,67,16:30-16:45,1081,848.583568,0,0,0,0,0,0
N0RDD200327,68,16:45-17:00,1081,836.993568,0,0,0,0,0,0
N0RDD200327,69,17:00-17:15,1081,825.031608,0,0,0,0,0,0
N0RDD200327,70,17:15-17:30,1081,817.681608,0,0,0,0,0,0
N0RDD200327,71,17:30-17:45,1081,809.581608,0,0,0,0,0,0
N0RDD200327,72,17:45-18:00,1081,816.651608,0,0,0,0,0,0
N0RDD200327,73,18:00-18:15,1081,718.871608,0,0,0,0,0,0
N0RDD200327,74,18:15-18:30,1081,751.721608,0,0,0,0,0,0
N0RDD200327,75,18:30-18:45,1081,771.241608,0,0,0,0,0,0
N0RDD200327,76,18:45-19:00,1081,773.841608,0,0,0,0,0,0
N0RDD200327,77,19:00-19:15,1081,786.215608,0,0,0,0,0,0
N0RDD200327,78,19:15-19:30,1081,791.47,0,0,0,0,0,0
N0RDD200327,79,19:30-19:45,1081,775.84,0,0,0,0,0,0
N0RDD200327,80,19:45-20:00,1081,762.2,0,0,0,0,0,0
N0RDD200327,81,20:00-20:15,1081,688.45,0,0,0,0,0,0
N0RDD200327,82,20:15-20:30,1081,661.88,0,0,0,0,0,0
N0RDD200327,83,20:30-20:45,1081,652.35,0,0,0,0,0,0
N0RDD200327,84,20:45-21:00,1081,648.99,0,0,0,0,0,0
N0RDD200327,85,21:00-21:15,1081,647.01,0,0,0,0,0,0
N0RDD200327,86,21:15-21:30,1081,645.73,0,0,0,0,0,0
N0RDD200327,87,21:30-21:45,1081,640.96,0,0,0,0,0,0
N0RDD200327,88,21:45-22:00,1081,640.98,0,0,0,0,0,0
N0RDD200327,89,22:00-22:15,1081,607.38,0,0,0,0,0,0
N0RDD200327,90,22:15-22:30,1081,603.75,0,0,0,0,0,0
N0RDD200327,91,22:30-22:45,1081,599.68,0,0,0,0,0,0
N0RDD200327,92,22:45-23:00,1081,597.9,0,0,0,0,0,0
N0RDD200327,93,23:00-23:15,1081,598.74,0,0,0,0,0,0
N0RDD200327,94,23:15-23:30,1081,597.91,0,0,0,0,0,0
N0RDD200327,95,23:30-23:45,1081,596.89,0,0,0,0,0,0
N0RDD200327,96,23:45-24:00,1081,595.25,0,0,0,0,0,0
N0STP000282,1,00:00-00:15,1412,984.68231,0,0,0,0,0,0
N0STP000282,2,00:15-00:30,1412,895.60231,0,0,0,0,0,0
N0STP000282,3,00:30-00:45,1412,872.039528,0,0,0,0,0,0
N0STP000282,4,00:45-01:00,1412,872.679528,0,0,0,0,0,0
N0STP000282,5,01:00-01:15,1412,872.529528,0,0,0,0,0,0
N0STP000282,6,01:15-01:30,1412,872.529528,0,0,0,0,0,0
N0STP000282,7,01:30-01:45,1412,866.119528,0,0,0,0,0,0
N0STP000282,8,01:45-02:00,1412,866.119528,0,0,0,0,0,0
N0STP000282,9,02:00-02:15,1412,846.081888,0,0,0,0,0,0
N0STP000282,10,02:15-02:30,1412,836.401888,0,0,0,0,0,0
N0STP000282,11,02:30-02:45,1412,825.851888,0,0,0,0,0,0
N0STP000282,12,02:45-03:00,1412,825.851888,0,0,0,0,0,0
N0STP000282,13,03:00-03:15,1412,825.671888,0,0,0,0,0,0
N0STP000282,14,03:15-03:30,1412,825.671888,0,0,0,0,0,0
N0STP000282,15,03:30-03:45,1412,825.671888,0,0,0,0,0,0
N0STP000282,16,03:45-04:00,1412,825.671888,0,0,0,0,0,0
N0STP000282,17,04:00-04:15,1412,825.511888,0,0,0,0,0,0
N0STP000282,18,04:15-04:30,1412,825.571888,0,0,0,0,0,0
N0STP000282,19,04:30-04:45,1412,827.1888,0,0,0,0,0,0
N0STP000282,20,04:45-05:00,1412,827.1888,0,0,0,0,0,0
N0STP000282,21,05:00-05:15,1412,822.2688,0,0,0,0,0,0
N0STP000282,22,05:15-05:30,1412,823.4788,0,0,0,0,0,0
N0STP000282,23,05:30-05:45,1412,838.071888,0,0,0,0,0,0
N0STP000282,24,05:45-06:00,1412,861.901888,0,0,0,0,0,0
N0STP000282,25,06:00-06:15,1412,895.651888,0,0,0,0,0,0
N0STP000282,26,06:15-06:30,1412,897.741888,0,0,0,0,0,0
N0STP000282,27,06:30-06:45,1412,905.781888,0,0,0,0,0,0
N0STP000282,28,06:45-07:00,1412,916.841888,0,0,0,0,0,0
N0STP000282,29,07:00-07:15,1412,905.121888,0,0,0,0,0,0
N0STP000282,30,07:15-07:30,1412,889.531888,0,0,0,0,0,0
N0STP000282,31,07:30-07:45,1412,902.951888,0,0,0,0,0,0
N0STP000282,32,07:45-08:00,1412,915.521888,0,0,0,0,0,0
N0STP000282,33,08:00-08:15,1412,894.231888,0,0,0,0,0,0
N0STP000282,34,08:15-08:30,1412,924.731888,0,0,0,0,0,0
N0STP000282,35,08:30-08:45,1412,895.261888,0,0,0,0,0,0
N0STP000282,36,08:45-09:00,1412,883.511888,0,0,0,0,0,0
N0STP000282,37,09:00-09:15,1412,928.251888,0,0,0,0,0,0
N0STP000282,38,09:15-09:30,1412,955.201888,0,0,0,0,0,0
N0STP000282,39,09:30-09:45,1412,996.971888,0,0,0,0,0,0
N0STP000282,40,09:45-10:00,1412,1009.861888,0,0,0,0,0,0
N0STP000282,41,10:00-10:15,1412,1017.921888,0,0,0,0,0,0
N0STP000282,42,10:15-10:30,1412,1027.911888,0,0,0,0,0,0
N0STP000282,43,10:30-10:45,1412,1034.881888,0,0,0,0,0,0
N0STP000282,44,10:45-11:00,1412,1041.591888,0,0,0,0,0,0
N0STP000282,45,11:00-11:15,1412,1039.261888,0,0,0,0,0,0
N0STP000282,46,11:15-11:30,1412,1042.981888,0,0,0,0,0,0
N0STP000282,47,11:30-11:45,1412,1040.471888,0,0,0,0,0,0
N0STP000282,48,11:45-12:00,1412,1041.581888,0,0,0,0,0,0
N0STP000282,49,12:00-12:15,1412,1044.491888,0,0,0,0,0,0
N0STP000282,50,12:15-12:30,1412,1043.431888,0,0,0,0,0,0
N0STP000282,51,12:30-12:45,1412,1044.379532,0,0,0,0,0,0
N0STP000282,52,12:45-13:00,1412,1041.409532,0,0,0,0,0,0
N0STP000282,53,13:00-13:15,1412,1037.609532,0,0,0,0,0,0
N0STP000282,54,13:15-13:30,1412,1032.069532,0,0,0,0,0,0
N0STP000282,55,13:30-13:45,1412,1030.389532,0,0,0,0,0,0
N0STP000282,56,13:45-14:00,1412,1023.769532,0,0,0,0,0,0
N0STP000282,57,14:00-14:15,1412,998.589532,0,0,0,0,0,0
N0STP000282,58,14:15-14:30,1412,988.089532,0,0,0,0,0,0
N0STP000282,59,14:30-14:45,1412,966.309532,0,0,0,0,0,0
N0STP000282,60,14:45-15:00,1412,954.659532,0,0,0,0,0,0
N0STP000282,61,15:00-15:15,1412,934.529532,0,0,0,0,0,0
N0STP000282,62,15:15-15:30,1412,1066.159532,0,0,0,0,0,0
N0STP000282,63,15:30-15:45,1412,1001.779532,0,0,0,0,0,0
N0STP000282,64,15:45-16:00,1412,949.049532,0,0,0,0,0,0
N0STP000282,65,16:00-16:15,1412,938.939532,0,0,0,0,0,0
N0STP000282,66,16:15-16:30,1412,925.429532,0,0,0,0,0,0
N0STP000282,67,16:30-16:45,1412,907.941888,0,0,0,0,0,0
N0STP000282,68,16:45-17:00,1412,895.121888,0,0,0,0,0,0
N0STP000282,69,17:00-17:15,1412,964.319528,0,0,0,0,0,0
N0STP000282,70,17:15-17:30,1412,1046.779528,0,0,0,0,0,0
N0STP000282,71,17:30-17:45,1412,1130.979528,0,0,0,0,0,0
N0STP000282,72,17:45-18:00,1412,1152.839528,0,0,0,0,0,0
N0STP000282,73,18:00-18:15,1412,1237.829528,0,0,0,0,0,0
N0STP000282,74,18:15-18:30,1412,1245.939528,0,0,0,0,0,0
N0STP000282,75,18:30-18:45,1412,1236.299528,0,0,0,0,0,0
N0STP000282,76,18:45-19:00,1412,1235.599528,0,0,0,0,0,0
N0STP000282,77,19:00-19:15,1412,1237.693528,0,0,0,0,0,0
N0STP000282,78,19:15-19:30,1412,1242.12,0,0,0,0,0,0
N0STP000282,79,19:30-19:45,1412,1244.03,0,0,0,0,0,0
N0STP000282,80,19:45-20:00,1412,1231.51,0,0,0,0,0,0
N0STP000282,81,20:00-20:15,1412,1209.38,0,0,0,0,0,0
N0STP000282,82,20:15-20:30,1412,1190.1,0,0,0,0,0,0
N0STP000282,83,20:30-20:45,1412,1201.8,0,0,0,0,0,0
N0STP000282,84,20:45-21:00,1412,1188.05,0,0,0,0,0,0
N0STP000282,85,21:00-21:15,1412,1150.19,0,0,0,0,0,0
N0STP000282,86,21:15-21:30,1412,1146.19,0,0,0,0,0,0
N0STP000282,87,21:30-21:45,1412,1140.48,0,0,0,0,0,0
N0STP000282,88,21:45-22:00,1412,1069.17,0,0,0,0,0,0
N0STP000282,89,22:00-22:15,1412,980.69,0,0,0,0,0,0
N0STP000282,90,22:15-22:30,1412,977.16,0,0,0,0,0,0
N0STP000282,91,22:30-22:45,1412,973.47,0,0,0,0,0,0
N0STP000282,92,22:45-23:00,1412,972.55,0,0,0,0,0,0
N0STP000282,93,23:00-23:15,1412,972.17,0,0,0,0,0,0
N0STP000282,94,23:15-23:30,1412,972,0,0,0,0,0,0
N0STP000282,95,23:30-23:45,1412,972.01,0,0,0,0,0,0
N0STP000282,96,23:45-24:00,1412,971.72,0,0,0,0,0,0
N0SND000406,1,00:00-00:15,150,133.019265,0,0,0,0,0,0
N0SND000406,2,00:15-00:30,150,133.019265,0,0,0,0,0,0
N0SND000406,3,00:30-00:45,150,133.018332,0,0,0,0,0,0
N0SND000406,4,00:45-01:00,150,133.018332,0,0,0,0,0,0
N0SND000406,5,01:00-01:15,150,133.018332,0,0,0,0,0,0
N0SND000406,6,01:15-01:30,150,133.018332,0,0,0,0,0,0
N0SND000406,7,01:30-01:45,150,133.018332,0,0,0,0,0,0
N0SND000406,8,01:45-02:00,150,133.018332,0,0,0,0,0,0
N0SND000406,9,02:00-02:15,150,132.066672,0,0,0,0,0,0
N0SND000406,10,02:15-02:30,150,132.066672,0,0,0,0,0,0
N0SND000406,11,02:30-02:45,150,132.066672,0,0,0,0,0,0
N0SND000406,12,02:45-03:00,150,132.066672,0,0,0,0,0,0
N0SND000406,13,03:00-03:15,150,132.066672,0,0,0,0,0,0
N0SND000406,14,03:15-03:30,150,132.066672,0,0,0,0,0,0
N0SND000406,15,03:30-03:45,150,132.066672,0,0,0,0,0,0
N0SND000406,16,03:45-04:00,150,132.066672,0,0,0,0,0,0
N0SND000406,17,04:00-04:15,150,132.066672,0,0,0,0,0,0
N0SND000406,18,04:15-04:30,150,132.066672,0,0,0,0,0,0
N0SND000406,19,04:30-04:45,150,130.4022,0,0,0,0,0,0
N0SND000406,20,04:45-05:00,150,130.4022,0,0,0,0,0,0
