Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
02:45-03:00,58DC2022/12/19,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,34.97,104.75,148.21,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.73,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,34.80,98.34,0.00,5.41,24.55,1.13,0.00,0.00,9.06,0.00,12.00,44.03,0.00,0.00,0.00,53.65,1.01,32.65,0.00,94.75,4.42,5.38,0.00,0.00,0.00,0.00,0.00,0.00,66.82,1.79,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.39,20.67,0.00,200.00,1.75,1.52,7.57,49.10,1.69,14.99,5.00,5.00,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.97,0.85,0.85,0.91,0.09,3.77,0.26,1.98,1.09,1.64,3.52,2.83,8.11,8.11,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.78,1.94,3.51,1.77,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,1.72
02:30-02:45,58DC2022/12/19,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,34.97,104.75,148.21,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.73,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,34.80,98.34,0.00,5.41,24.55,1.13,0.00,0.00,9.06,0.00,12.00,44.03,0.00,0.00,0.00,53.65,0.99,32.65,0.00,94.75,4.42,5.38,0.00,0.00,0.00,0.00,0.00,0.00,25.56,1.79,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.39,20.61,0.00,200.00,1.75,1.52,7.57,49.10,1.69,16.91,5.64,5.63,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.97,0.85,0.85,0.91,0.09,3.77,0.26,1.98,1.09,1.64,3.52,2.86,8.14,8.14,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.78,1.94,3.51,1.77,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,1.72
02:15-02:30,58DC2022/12/19,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,34.97,104.75,148.21,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.73,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,33.39,98.34,0.00,5.41,24.55,1.13,0.00,0.00,9.06,0.00,12.00,44.03,0.00,0.00,0.00,53.65,0.99,32.65,0.00,94.75,4.42,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.79,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.39,20.58,0.00,200.00,1.75,1.52,7.57,49.10,1.69,16.82,5.61,5.60,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.97,0.85,0.85,0.91,0.09,3.77,0.26,1.98,1.09,1.64,3.52,2.91,8.01,8.01,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.78,1.94,3.51,1.77,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,1.72
02:00-02:15,58DC2022/12/19,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,34.97,104.75,148.21,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.73,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,33.39,98.34,0.00,5.41,24.55,1.13,0.00,0.00,9.06,0.00,12.00,44.03,0.00,0.00,0.00,53.65,0.93,32.65,0.00,94.75,4.42,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.79,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.39,20.55,0.00,200.00,1.75,1.52,7.57,49.10,1.69,16.66,5.55,5.55,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.97,0.85,0.85,0.91,0.09,3.77,0.26,1.98,1.09,1.64,3.52,2.96,8.07,8.07,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.78,1.94,3.51,1.77,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,1.72
01:45-02:00,58DC2022/12/19,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,34.97,104.75,148.21,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.40,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,33.39,94.41,0.00,5.41,24.55,1.13,0.00,0.00,9.06,0.00,12.00,44.03,0.00,0.00,0.00,53.65,0.88,32.65,0.00,94.75,4.42,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.79,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.39,20.52,0.00,200.00,1.75,1.52,7.57,49.10,1.69,16.63,5.54,5.55,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.97,0.85,0.85,0.91,0.09,3.77,0.26,1.98,1.09,1.64,3.52,2.96,8.11,8.11,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.78,1.94,3.51,1.77,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,1.72
01:30-01:45,58DC2022/12/19,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,34.97,104.75,148.21,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.40,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,33.39,94.41,0.00,5.41,24.55,1.13,0.00,0.00,9.06,0.00,12.00,44.03,0.00,0.00,0.00,53.65,0.84,32.65,0.00,94.75,4.42,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.79,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.39,25.94,0.00,200.00,1.75,1.52,7.57,49.10,1.69,16.50,5.50,5.50,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.97,0.85,0.85,0.91,0.09,3.77,0.26,1.98,1.09,1.64,3.52,3.00,8.10,8.10,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.78,1.94,3.51,1.77,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,1.72
01:15-01:30,58DC2022/12/19,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,34.97,104.75,148.21,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.40,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,33.39,94.41,0.00,5.41,24.55,1.13,0.00,0.00,9.06,0.00,12.00,44.03,0.00,0.00,0.00,53.65,0.92,32.65,0.00,94.75,4.42,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.79,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.39,25.92,0.00,200.00,1.75,1.52,7.57,49.10,1.69,15.94,5.31,5.33,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.97,0.85,0.85,0.97,0.09,3.77,0.26,1.98,1.09,1.64,3.52,2.83,8.13,8.13,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.78,1.94,3.51,1.77,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,1.72
01:00-01:15,58DC2022/12/19,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,34.97,104.75,148.21,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.40,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,33.39,94.41,0.00,5.41,24.55,1.13,0.00,0.00,9.06,0.00,12.00,44.03,0.00,0.00,0.00,53.65,0.85,32.65,0.00,94.75,4.42,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.79,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.39,25.63,0.00,200.00,1.75,1.52,7.57,49.10,1.69,15.59,5.20,5.19,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.97,0.85,0.85,0.97,0.09,3.77,0.26,1.98,1.09,1.64,3.52,2.86,8.13,8.13,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.78,1.94,3.51,1.77,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,1.72
00:45-01:00,58DC2022/12/19,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,34.97,104.75,191.64,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.40,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,33.39,94.41,0.00,5.41,24.55,1.13,0.00,0.00,9.06,0.00,12.00,44.03,0.00,0.00,0.00,53.65,0.69,32.65,0.00,94.75,4.42,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.79,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.39,25.60,0.00,200.00,1.75,1.52,7.57,49.10,1.69,15.32,5.11,5.11,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.97,0.85,0.85,0.97,0.08,3.77,0.26,1.98,1.09,1.64,3.52,2.91,8.32,8.32,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.78,1.94,3.51,1.77,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,1.72
00:30-00:45,58DC2022/12/19,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,34.97,104.75,229.97,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.40,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,33.39,94.41,0.00,5.41,24.55,1.13,0.00,0.00,9.06,0.00,12.00,44.03,0.00,0.00,0.00,53.65,0.73,32.65,0.00,94.75,4.42,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.79,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.39,25.55,0.00,200.00,1.75,1.52,7.57,49.10,1.69,14.65,4.89,4.88,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.69,6.30,1.97,0.85,0.85,0.97,0.08,3.77,0.26,1.98,1.09,1.64,3.52,2.96,8.26,8.26,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.78,1.94,3.51,1.77,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,1.72
00:15-00:30,58DC2022/12/19,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,34.97,104.75,269.49,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.40,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,33.39,98.34,0.00,5.41,24.55,1.13,0.00,0.00,9.06,0.00,12.00,44.03,0.00,0.00,0.00,53.65,0.65,32.65,0.00,94.75,30.91,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.79,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.39,25.25,0.00,200.00,1.75,1.52,7.57,49.10,1.69,14.64,4.88,4.88,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.43,6.30,1.97,0.85,0.85,0.97,0.08,3.77,0.26,1.98,1.09,1.64,3.52,2.96,8.18,8.18,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.78,1.94,3.51,1.77,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,1.72
00:00-00:15,58DC2022/12/19,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,34.97,104.75,269.49,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.40,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,33.39,98.34,0.00,5.41,24.55,1.13,0.00,0.00,9.06,0.00,12.00,44.03,0.00,0.00,0.00,53.65,0.59,32.65,0.00,94.75,30.91,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.79,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.39,24.94,0.00,200.00,1.75,1.52,7.57,49.10,1.69,14.41,4.80,4.81,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.43,6.30,1.97,0.85,0.85,0.97,0.08,3.77,0.26,1.98,1.09,1.64,3.52,3.00,8.17,8.17,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.78,1.94,3.51,1.77,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,1.72
