NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,872.67,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,855.87,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,817.98,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,799.23,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,781.94,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,757.81,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,740.34,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,721.88,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,700.28,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,692.12,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,686.94,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,682.66,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,694.54,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,697.54,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,706.87,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,715.71,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,743.58,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,759.27,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,881.79,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,891,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,964.53,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1051.73,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1038.1,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1085.61,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1211.71,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1308.84,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1408.41,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1432.01,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1456.86,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1461.86,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1451.31,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1459.49,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1421.7,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1394.82,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1487.83,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1513.91,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1571.44,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1594.51,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1563.81,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1596.4,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1634.86,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1660.99,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1717.71,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1701.57,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1690.49,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1701.54,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1662.61,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1662.09,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1619.79,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1552.28,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1512.14,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1501.92,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1473.68,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1443.31,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1417.3,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1425.67,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1402.95,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1399.08,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1286.73,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1293.03,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1268.84,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1239.35,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1236.36,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1204.8,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1252.94,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1262.09,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1245.12,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1285.12,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1255.32,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1284.74,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1321.73,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1378.52,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1355.84,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1358.63,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1378.73,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1385.59,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1366.3,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1317.23,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1313.48,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1299.57,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1296.08,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1288.05,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1290.74,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1270.3,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1270.97,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1263.98,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1266.63,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1266.98,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1170.79,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1162.31,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1126.28,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1098.57,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1020.77,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,971.29,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,919.89,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,917.17,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,523.69,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,507.98,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,509.77,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,501.69,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,502.69,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,501.7,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,496.82,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,492.08,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,488.44,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,487.96,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,485.12,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,485.12,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,489.29,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,489.12,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,490.99,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,490.81,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,493.94,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,493.23,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,497.06,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,501.54,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,501.23,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,508.31,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,589.42,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,559.82,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,665.36,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,650.28,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,696.21,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,737.4,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,777.82,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,847.3,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,836.33,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,812.74,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,784.65,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,776.3,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,799.88,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,796.64,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,799.78,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,814.98,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,831.44,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,841.56,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,851.4,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,851.54,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,881.24,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,870.3,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,834.63,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,846.49,0,0,0,0,0,0
N0RDD200327,47,11:30-11:45,1081,806.18,0,0,0,0,0,0
N0RDD200327,48,11:45-12:00,1081,800.54,0,0,0,0,0,0
N0RDD200327,49,12:00-12:15,1081,788.57,0,0,0,0,0,0
N0RDD200327,50,12:15-12:30,1081,781.71,0,0,0,0,0,0
N0RDD200327,51,12:30-12:45,1081,772.7,0,0,0,0,0,0
N0RDD200327,52,12:45-13:00,1081,772.7,0,0,0,0,0,0
N0RDD200327,53,13:00-13:15,1081,812.48,0,0,0,0,0,0
N0RDD200327,54,13:15-13:30,1081,775.04,0,0,0,0,0,0
N0RDD200327,55,13:30-13:45,1081,765.03,0,0,0,0,0,0
N0RDD200327,56,13:45-14:00,1081,759.38,0,0,0,0,0,0
N0RDD200327,57,14:00-14:15,1081,749.41,0,0,0,0,0,0
N0RDD200327,58,14:15-14:30,1081,750.47,0,0,0,0,0,0
N0RDD200327,59,14:30-14:45,1081,733.72,0,0,0,0,0,0
N0RDD200327,60,14:45-15:00,1081,719.81,0,0,0,0,0,0
N0RDD200327,61,15:00-15:15,1081,706.12,0,0,0,0,0,0
N0RDD200327,62,15:15-15:30,1081,685.73,0,0,0,0,0,0
