timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDMC,53DSNDMC2023/05/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,80.2950,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,3.2100,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0900,0.0000,0.0000,0.0000,0.9900,1.0900,1.2100,0.0000,1.7500,0.1500,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,1.2700,0.2700,0.5700,0.0000,1.8000,0.0000,0.0000,0.8500,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,1.8000,1.1600,1.0200,1.9600,0.1200,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,1.7900,9.0200,0.0000,0.8100,0.4100,1.1700,0.1900,1.0100,0.2400,1.9300,1.0600,1.5700,2.3000,0.0000,0.0000,0.0000,1.0400,1.1200,2.2700,1.8800,0.9500,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4200,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,2.4400,1.2733,211.1587,5.61,0.00,2.5236,0.00,214.2451
2,NDMC,53DSNDMC2023/05/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,80.2950,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,3.2100,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0900,0.0000,0.0000,0.0000,0.9900,1.0900,1.2100,0.0000,1.9900,0.1500,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,1.2700,0.2700,0.5700,0.0000,1.8000,0.0000,0.0000,0.8500,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,1.8000,1.1600,1.0200,1.9600,0.1200,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,1.7900,9.0200,0.0000,0.8100,0.4100,1.1700,0.1900,1.0100,0.2400,1.9300,1.0600,1.5700,2.3000,0.0000,0.0000,0.0000,1.0400,1.1200,2.2700,1.8800,0.9500,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4200,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,2.4400,1.2733,211.3987,5.61,0.00,2.5257,0.00,214.4830
3,NDMC,53DSNDMC2023/05/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,80.2950,0.0000,0.0000,0.0000,0.0000,0.0000,2.6900,3.2100,0.0000,19.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0900,0.0000,0.0000,0.0000,0.9900,1.0900,1.2100,0.0000,2.0000,0.1500,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,1.2700,0.2700,0.5700,0.0000,1.8000,0.0000,0.0000,0.8500,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,1.8000,1.1600,1.0200,1.9600,0.1200,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,1.7900,9.0200,0.0000,0.8100,0.4100,1.1700,0.1800,1.0100,0.2400,1.9300,1.0600,1.5700,2.3000,0.0000,0.0000,0.0000,1.0400,1.1200,2.2700,1.8800,0.9500,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4200,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,2.4400,1.2733,211.4571,-19.39,0.00,2.7462,0.00,189.3209
4,NDMC,53DSNDMC2023/05/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,80.2950,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,3.2100,0.0000,19.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0900,0.0000,0.0000,0.0000,0.9900,1.0900,1.2100,0.0000,2.0000,0.1500,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,1.2700,0.2700,0.5700,0.0000,1.8000,0.0000,0.0000,0.8500,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,1.8000,1.1600,1.0200,1.9600,0.1200,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,1.7900,9.0200,0.0600,0.8100,0.4100,1.1700,0.1800,1.0100,0.2400,1.9300,1.0600,1.5700,2.3000,0.0000,0.0000,0.0000,1.0400,1.1200,2.2700,1.8800,0.9500,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4200,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,2.4400,1.2733,211.5071,-19.39,0.00,2.7466,0.00,189.3705
5,NDMC,53DSNDMC2023/05/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,80.2950,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,3.2100,0.0000,19.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1300,0.0000,0.0000,0.0000,0.9900,1.0900,1.2100,0.0000,2.0000,0.1500,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,1.2700,0.2700,0.5700,0.0000,1.8000,0.0000,0.0000,0.8500,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,1.8000,1.1600,1.0200,1.9600,0.1200,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,1.7900,9.0200,0.0800,0.8100,0.4100,1.1700,0.1800,1.0100,0.2400,1.9300,1.0600,1.5700,2.3000,0.0000,0.0000,0.0000,1.0400,1.1200,2.2700,1.8800,0.9500,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4200,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,2.4400,1.2733,211.5671,-24.39,0.00,2.7912,0.00,184.3859
6,NDMC,53DSNDMC2023/05/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,80.2950,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,3.2100,0.0000,19.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1000,0.0000,0.0000,0.0000,0.9900,1.0900,1.2100,0.0000,2.0000,0.1500,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,1.2700,0.2700,0.5700,0.0000,1.8000,0.0000,0.0000,0.8500,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,1.8000,1.1600,1.0200,1.9600,0.1200,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,1.7900,9.0200,0.1200,0.8100,0.4100,1.1700,0.1800,1.0100,0.2400,1.9300,1.0600,1.5700,2.3000,0.0000,0.0000,0.0000,1.0400,1.1200,2.2700,1.8800,0.9500,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4200,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,2.4400,1.2976,211.6014,-34.39,0.00,2.8795,0.00,174.3319
7,NDMC,53DSNDMC2023/05/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,80.2950,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,3.2100,0.0000,19.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1300,0.0000,0.0000,0.0000,0.9900,1.0900,1.2100,0.0000,2.0000,0.1600,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,1.2700,0.2700,0.5700,0.0000,1.8000,0.0000,0.0000,0.8500,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,1.8000,1.1600,1.0200,1.9600,0.1200,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,1.7900,9.0200,0.0800,0.8100,0.4100,1.0500,0.1900,1.0100,0.2400,1.9300,1.0600,1.5700,2.3000,0.0000,0.0000,0.0000,1.0400,1.1200,2.2700,1.8800,0.9500,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4200,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,2.4400,1.2976,211.4914,-53.39,0.00,3.0457,0.00,155.0557
8,NDMC,53DSNDMC2023/05/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,80.2950,0.0000,0.0000,0.0000,0.0000,0.0000,2.7700,3.2100,0.0000,19.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1300,0.0000,0.0000,0.0000,0.9900,1.0900,1.2100,0.0000,2.0000,0.1600,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,1.2700,0.2700,0.5700,0.0000,1.8000,0.0000,0.0000,0.8500,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,1.8000,1.1600,1.0200,1.9600,0.1200,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,1.7900,9.0200,0.0800,0.8100,0.4100,1.0500,0.1900,1.0100,0.2400,1.9300,1.0600,1.5700,2.3000,0.0000,0.0000,0.0000,1.0400,1.1200,2.2700,1.8800,0.9500,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4200,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,2.4400,1.2976,211.5814,-55.39,0.00,3.0641,0.00,153.1273
9,NDMC,53DSNDMC2023/05/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,80.2950,0.0000,0.0000,0.0000,0.0000,0.0000,2.7700,3.2100,0.0000,19.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1300,0.0000,0.0000,0.0000,0.9900,1.0900,1.2100,0.0000,2.0000,0.1600,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,1.2700,0.2700,0.5700,0.0000,1.8000,0.0000,0.0000,0.8500,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,1.8000,1.1600,1.0200,1.9600,0.1200,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.8900,1.7900,9.0200,0.0800,0.8100,0.4100,0.9800,0.1900,1.0100,0.2400,1.9300,1.0600,1.5700,2.3000,0.0000,0.0000,0.0000,1.0400,1.1200,2.2700,1.8800,0.9500,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4200,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,2.4400,1.2976,211.4714,-55.39,0.00,3.0631,0.00,153.0183
10,NDMC,53DSNDMC2023/05/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7798,80.2950,0.0000,0.0000,0.0000,0.0000,0.0000,2.7700,3.2100,0.0000,19.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1300,0.0000,0.0000,0.0000,0.9900,1.0900,1.2100,0.0000,2.0000,0.1600,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,1.2700,0.2700,0.5700,0.0000,1.8000,0.0000,0.0000,0.8500,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,1.8000,1.1600,1.0200,1.9600,0.1200,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.8900,1.7900,9.0200,0.0800,0.8100,0.4100,0.9800,0.1900,1.0100,0.2400,1.9300,1.0600,1.5700,2.3000,0.0000,0.0000,0.0000,1.0400,1.1200,2.2300,1.8800,0.9500,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4200,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,2.4400,1.2976,211.4808,-56.39,0.00,3.0720,0.00,152.0188
