timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,63DSNDPL2023/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5200,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,22.7100,194.0000,44.7500,0.0000,-0.8157,0.0000,0.0000,57.9400,0.0000,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7100,27.2500,34.9900,0.0000,49.9800,41.2600,1.6200,12.8100,1.9300,12.5900,29.1300,0.0000,0.0000,0.0000,0.0000,0.0000,12.5400,2.3400,4.8500,0.0000,6.5400,0.0000,0.0000,0.0000,15.0300,7.4100,0.0000,0.0000,0.0000,14.0600,9.5400,12.6100,0.0000,0.0000,10.8300,9.7300,0.0000,0.0000,2.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,1041.5473,312.04,0.00,14.1820,0.00,1339.4053
2,NDPL,63DSNDPL2023/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5200,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,22.7100,125.5000,44.7500,0.0000,-0.8157,0.0000,0.0000,57.9400,0.0000,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7100,27.2500,34.9900,0.0000,49.9800,41.2600,1.8200,12.5600,3.7600,12.5900,29.1300,0.0000,0.0000,0.0000,0.0000,0.0000,12.5400,2.3400,4.8500,0.0000,6.5400,0.0000,0.0000,0.0000,15.0300,7.4100,0.0000,0.0000,0.0000,14.0600,9.5400,12.6100,0.0000,0.0000,10.8300,9.7300,0.0000,0.0000,2.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,974.5373,359.04,0.00,13.1787,0.00,1320.3986
3,NDPL,63DSNDPL2023/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5200,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,22.7200,106.1900,44.7500,0.0000,-0.8157,0.0000,0.0000,57.9400,0.0000,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,27.2500,34.9900,0.0000,49.9800,41.2600,1.5200,12.5600,3.7600,12.5900,29.1300,0.0000,0.0000,0.0000,0.0000,0.0000,9.4000,2.3400,4.8500,0.0000,6.5400,0.0000,0.0000,0.0000,15.0300,7.4100,0.0000,0.0000,0.0000,14.0600,9.5400,12.6100,0.0000,0.0000,10.8300,4.8700,0.0000,0.0000,2.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,946.6373,348.04,0.00,13.0300,0.00,1281.6473
4,NDPL,63DSNDPL2023/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5200,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,22.7200,100.0000,44.7500,0.0000,-0.8157,0.0000,0.0000,35.2200,0.0000,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,27.2500,34.9900,0.0000,49.9800,41.2600,0.0000,12.5500,3.7600,12.5900,29.1300,0.0000,0.0000,0.0000,0.0000,0.0000,6.2800,2.3400,4.8500,0.0000,6.5400,0.0000,0.0000,0.0000,15.0300,7.4100,0.0000,0.0000,0.0000,14.0600,9.5400,12.6100,0.0000,0.0000,10.8300,4.8700,0.0000,0.0000,2.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,912.7573,360.72,0.00,12.6202,0.00,1260.8571
5,NDPL,63DSNDPL2023/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5200,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,22.7200,100.0000,44.7500,0.0000,-0.8157,0.0000,0.0000,35.2200,0.0000,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6300,27.2500,34.9900,0.0000,49.9800,41.2600,0.0000,12.5500,3.7600,13.0400,29.1300,0.0000,0.0000,0.0000,0.0000,0.0000,6.2800,2.3400,4.8500,0.0000,6.5400,0.0000,0.0000,0.0000,15.0300,7.4100,0.0000,0.0000,0.0000,14.0600,9.5400,12.6100,0.0000,0.0000,10.8300,4.8700,0.0000,0.0000,2.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,912.7773,315.04,0.00,13.0224,0.00,1214.7949
6,NDPL,63DSNDPL2023/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5200,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,22.7200,100.0000,44.7500,0.0000,-0.8157,0.0000,0.0000,35.2200,0.0000,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6300,27.2500,34.9900,0.0000,49.9800,41.2600,0.0000,12.5500,3.7600,13.0400,29.1300,0.0000,0.0000,0.0000,0.0000,0.0000,6.2800,2.3400,4.8500,0.0000,6.5400,0.0000,0.0000,0.0000,15.0300,7.4100,0.0000,0.0000,0.0000,14.0600,9.5400,12.6100,0.0000,0.0000,10.8300,4.8700,0.0000,0.0000,2.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,912.0773,296.04,0.00,13.1834,0.00,1194.9339
7,NDPL,63DSNDPL2023/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5200,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,22.7200,100.0000,44.7500,0.0000,-0.8157,0.0000,0.0000,35.2200,0.0000,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6300,27.2500,34.9900,0.0000,49.9800,30.6500,0.0000,12.5500,3.7600,13.0400,29.1300,0.0000,0.0000,0.0000,0.0000,0.0000,6.2800,2.3400,4.8500,0.0000,6.5400,0.0000,0.0000,0.0000,15.0300,7.4100,0.0000,0.0000,0.0000,14.0600,9.5700,12.6100,0.0000,0.0000,10.8300,4.8700,0.0000,0.0000,2.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,906.8073,305.04,0.00,13.0579,0.00,1198.7894
8,NDPL,63DSNDPL2023/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5200,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,22.7200,100.0000,44.7500,0.0000,-0.8157,0.0000,0.0000,35.2200,0.0000,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6300,27.2500,34.9900,0.0000,49.9800,30.2100,0.0000,12.5500,3.7600,13.0400,29.1300,0.0000,0.0000,0.0000,0.0000,0.0000,6.2800,2.3400,4.8500,0.0000,6.5400,0.0000,0.0000,0.0000,15.0300,7.4100,0.0000,0.0000,0.0000,15.3700,9.5700,12.6100,0.0000,0.0000,10.8300,4.8700,0.0000,0.0000,2.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,907.6873,289.04,0.00,13.2064,0.00,1183.5209
9,NDPL,63DSNDPL2023/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5200,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,22.7200,100.0000,44.7500,0.0000,-0.8157,0.0000,0.0000,35.2200,0.0000,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,27.2500,34.9900,0.0000,50.6500,30.2100,0.0000,12.5600,3.7600,12.5900,29.1300,0.0000,0.0000,0.0000,0.0000,0.0000,3.1400,1.7600,4.8500,0.0000,6.5400,0.0000,0.0000,0.0000,15.0300,7.4100,0.0000,0.0000,0.0000,15.3700,9.5700,12.6100,0.0000,0.0000,10.8300,4.8700,0.0000,0.0000,2.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,904.0673,337.04,0.00,12.7521,0.00,1228.3552
10,NDPL,63DSNDPL2023/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5200,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,22.7200,100.0000,44.7500,0.0000,-0.8157,0.0000,0.0000,35.2200,0.0000,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,27.2500,34.9900,0.0000,50.6500,30.6500,0.0000,12.5600,3.7600,12.5900,29.1300,0.0000,0.0000,0.0000,0.0000,0.0000,3.1400,1.7600,4.8500,0.0000,6.5400,0.0000,0.0000,0.0000,15.0300,7.4100,0.0000,0.0000,0.0000,14.0600,9.5700,12.6100,0.0000,0.0000,10.8300,4.8700,0.0000,0.0000,2.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,903.0773,324.04,0.00,12.8578,0.00,1214.2595
