Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
96,56IS2023/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.2100,421.3700,148.6300,0.0000,305.0000,0.0000,0.0000,116.1300,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6000,0.0000,0.0000,13.2300,89.0300,114.3000,119.6700,401.1700,134.8100,18.5100,40.6000,25.5400,31.1300,107.2500,0.0000,181.5600,56.7500,61.5100,0.0000,65.3500,34.3500,15.2900,0.0000,37.5200,0.0000,0.0000,0.0000,50.3500,22.7600,0.0000,0.0000,0.0000,40.6000,30.5900,41.2800,38.2300,28.1200,35.4000,47.8400,0.0000,81.8600,9.6800,6.3100,0.0000,0.0000,0.0000,0.0000,30.0000,0.9400,10.4300,18.0600,0.0000,0.0000,11.9100,10.7800,0.0000,13.7400,0.0000,93.5700,31.1900,31.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7500,68.9000,68.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5001,29.8000,0.0000,0.0000
95,56IS2023/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.2100,421.3700,148.6300,0.0000,305.0000,0.0000,0.0000,116.1300,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6000,0.0000,0.0000,13.2300,89.0300,114.3000,119.6700,401.1000,134.8100,18.5100,40.6000,25.5400,31.1300,107.2500,0.0000,181.5600,56.7500,61.5100,0.0000,65.3500,34.3500,15.2900,0.0000,37.5200,0.0000,0.0000,0.0000,50.3500,22.7600,0.0000,0.0000,0.0000,40.6000,30.5900,41.2800,38.2300,28.1200,35.4000,47.8400,0.0000,81.8600,9.6800,6.3100,0.0000,0.0000,0.0000,0.0000,30.0000,0.9400,10.4300,18.0600,0.0000,0.0000,11.9100,10.7800,0.0000,13.7400,0.0000,90.8900,30.3000,30.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2100,67.8200,67.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5001,29.8000,0.0000,0.0000
94,56IS2023/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.2100,421.3700,148.6300,0.0000,305.0000,0.0000,0.0000,116.1300,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6000,0.0000,0.0000,13.2300,89.0300,114.3000,119.6700,399.5400,134.8100,18.5100,40.6000,25.5400,31.1300,107.2500,0.0000,181.5600,56.7500,76.3600,0.0000,65.3500,34.3500,15.2900,0.0000,37.5200,0.0000,0.0000,0.0000,50.3500,22.7600,0.0000,0.0000,0.0000,40.6000,30.5900,41.2800,38.2300,28.1200,35.4000,47.8400,0.0000,81.8600,9.6800,6.3100,0.0000,0.0000,0.0000,0.0000,30.0000,0.9400,10.4300,18.0600,0.0000,0.0000,11.9100,10.7800,0.0000,13.7400,0.0000,88.2600,29.4200,29.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0600,67.2900,67.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5001,29.8000,0.0000,0.0000
93,56IS2023/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.2100,421.3700,148.6300,0.0000,305.0000,0.0000,0.0000,116.1300,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6000,0.0000,0.0000,13.2300,89.0300,114.3000,119.6700,399.5400,134.8100,18.5100,40.6000,25.5400,31.1300,107.2500,0.0000,181.5600,56.7500,76.3600,0.0000,65.3500,34.3500,15.2900,0.0000,37.5200,0.0000,0.0000,0.0000,50.3500,22.7600,0.0000,0.0000,0.0000,40.6000,30.5900,41.2800,38.2300,28.1200,35.4000,47.8400,0.0000,81.8600,9.6800,6.3100,0.0000,0.0000,0.0000,0.0000,30.0000,0.9400,10.4300,18.0600,0.0000,0.0000,11.9100,10.7800,0.0000,13.7400,0.0000,87.8200,29.2700,29.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0700,66.4100,66.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5001,29.8000,0.0000,0.0000
92,56IS2023/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.2100,421.3700,149.7000,0.0000,305.0000,0.0000,0.0000,116.1300,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6000,0.0000,0.0000,13.2300,89.0300,114.3000,119.6700,399.5400,134.8100,18.5100,40.6000,25.5400,31.1300,107.2500,0.0000,181.5600,56.7500,76.3600,0.0000,65.3500,38.1700,15.2900,0.0000,37.5200,0.0000,0.0000,0.0000,50.3500,19.3500,0.0000,0.0000,0.0000,40.6000,30.5900,41.2800,38.2300,29.5700,36.3000,47.8400,0.0000,81.8600,9.6800,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.4300,7.4000,0.0000,0.0000,11.9100,10.7800,0.0000,13.7400,0.0000,86.6600,28.8900,28.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1700,60.5300,60.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5001,31.7300,0.0000,0.0000
91,56IS2023/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.2100,421.3700,149.7000,0.0000,305.0000,0.0000,0.0000,116.1300,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6000,0.0000,0.0000,13.2300,89.0300,114.3000,119.6700,399.5400,134.8100,18.5100,40.6000,25.5400,31.1300,107.2500,0.0000,181.5600,56.7500,76.3600,0.0000,65.3500,38.1700,15.2900,0.0000,37.5200,0.0000,0.0000,0.0000,50.3500,19.3500,0.0000,0.0000,0.0000,40.6000,30.5900,41.2800,38.2300,29.5700,36.3000,47.8400,0.0000,81.8600,9.6800,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.4300,7.4000,0.0000,0.0000,11.9100,10.7800,0.0000,13.7400,0.0000,85.8200,28.6100,28.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,60.1500,60.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5001,31.7300,0.0000,0.0000
90,56IS2023/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.2100,421.3700,149.7000,0.0000,305.0000,0.0000,0.0000,116.1300,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6000,0.0000,0.0000,13.2300,89.0300,114.3000,119.6700,399.5400,134.8100,18.5100,40.6000,25.5400,31.1300,107.2500,0.0000,172.5100,56.7500,75.8300,0.0000,65.3500,38.1700,15.2900,0.0000,37.5200,0.0000,0.0000,0.0000,50.3500,19.3500,0.0000,0.0000,0.0000,47.0100,30.5900,41.2800,38.2300,29.5700,36.3000,47.8400,0.0000,81.8600,9.6800,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.4300,7.4000,0.0000,0.0000,11.9100,10.7800,0.0000,13.7400,0.0000,84.8200,28.2700,28.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0600,58.9300,58.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5001,31.7300,0.0000,0.0000
89,56IS2023/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.2100,421.3700,149.7000,0.0000,305.0000,0.0000,0.0000,116.1300,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6000,0.0000,0.0000,13.2300,89.0300,114.3000,119.6700,399.5400,134.8100,18.5100,40.6000,25.5400,31.1300,107.2500,0.0000,132.5100,56.7500,75.8300,0.0000,65.3500,38.1700,15.2900,0.0000,37.5200,0.0000,0.0000,0.0000,50.3500,19.3500,0.0000,0.0000,0.0000,47.0100,30.5900,41.2800,38.2300,29.5700,36.3000,47.8400,0.0000,81.8600,9.6800,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.4300,7.4000,0.0000,0.0000,11.9100,10.7800,0.0000,13.7400,0.0000,84.3200,28.1100,28.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1000,58.8600,58.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5001,31.7300,0.0000,0.0000
88,56IS2023/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.2100,421.3700,149.7000,0.0000,305.0000,0.0000,0.0000,116.1300,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6000,0.0000,0.0000,13.2300,89.0300,114.3000,119.6700,399.5400,134.8100,18.5100,40.6000,25.5400,31.1300,107.2500,0.0000,112.5100,56.7500,75.8300,0.0000,65.3500,38.1700,15.2900,0.0000,37.5200,0.0000,0.0000,0.0000,50.3500,19.3500,0.0000,0.0000,0.0000,40.6000,30.5900,41.2800,38.2300,29.5700,36.3000,47.8400,0.0000,81.8600,9.6800,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.4300,7.4000,0.0000,0.0000,11.9100,10.7800,0.0000,13.7400,0.0000,83.8000,27.9300,27.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5500,57.3500,57.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5001,31.7300,0.0000,0.0000
87,56IS2023/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.2100,421.3700,148.6300,0.0000,305.0000,0.0000,0.0000,116.1300,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6000,0.0000,0.0000,13.2300,89.0300,114.3000,119.6700,399.5400,134.8100,18.5100,40.6000,25.5400,31.1300,107.2500,0.0000,92.5100,56.7500,75.8300,0.0000,65.3500,34.3500,15.2900,0.0000,37.5200,0.0000,0.0000,0.0000,50.3500,19.3500,0.0000,0.0000,0.0000,40.6000,30.5900,41.2800,38.2300,28.1200,35.4000,47.8400,0.0000,81.8600,9.6800,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.4300,7.4000,0.0000,0.0000,11.9100,10.7800,0.0000,13.7400,0.0000,83.3200,27.7700,27.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2200,57.1800,57.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5001,31.6400,0.0000,0.0000
