timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,56DSNDPL2022/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6400,0.0000,0.0000,0.0000,55.9190,0.0000,0.0000,35.1300,0.0000,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1200,13.5800,34.8900,0.0000,16.4900,37.0900,0.0000,6.5000,8.1000,13.7100,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6700,0.0000,0.0000,12.2200,0.0000,0.0000,0.0000,15.1800,2.2500,0.0000,0.0000,0.0000,15.6500,7.2700,0.0000,0.0000,0.0000,2.4100,4.1700,0.0000,0.0000,3.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.4000,0.0000,0.0000,0.0000,2.8200,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,731.3490,-23.16,0.00,6.8481,0.00,701.3409
2,NDPL,56DSNDPL2022/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6400,0.0000,0.0000,0.0000,55.9190,0.0000,0.0000,35.1300,0.0000,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1200,13.5800,34.8900,0.0000,16.4900,37.0900,0.0000,2.5400,3.0100,13.7100,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6700,0.0000,0.0000,12.2200,0.0000,0.0000,0.0000,15.1800,2.2500,0.0000,0.0000,0.0000,15.6500,7.2700,0.0000,0.0000,0.0000,2.4100,4.1700,0.0000,0.0000,3.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.4000,0.0000,0.0000,0.0000,2.8200,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,722.3190,-23.16,0.00,6.7686,0.00,692.3904
3,NDPL,56DSNDPL2022/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6400,0.0000,0.0000,0.0000,57.4705,0.0000,0.0000,35.1300,0.0000,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5800,34.8900,0.0000,16.4900,37.0900,0.0000,2.5400,3.0100,13.7100,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6700,0.0000,0.0000,12.2200,0.0000,0.0000,0.0000,15.1800,2.2500,0.0000,0.0000,0.0000,3.9200,7.2700,0.0000,0.0000,0.0000,2.4100,4.1700,0.0000,0.0000,3.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.4000,0.0000,0.0000,0.0000,2.8200,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,706.0105,-58.16,0.00,6.9331,0.00,640.9174
4,NDPL,56DSNDPL2022/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6400,0.0000,0.0000,0.0000,57.4705,0.0000,0.0000,35.1300,0.0000,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5800,34.8900,0.0000,16.4900,37.0900,0.0000,2.5400,3.0100,13.7100,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6700,0.0000,0.0000,12.2200,0.0000,0.0000,0.0000,15.1800,2.2500,0.0000,0.0000,0.0000,3.9200,7.2700,0.0000,0.0000,0.0000,2.4100,4.1700,0.0000,0.0000,3.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.4000,0.0000,0.0000,0.0000,2.8200,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,2.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,706.0305,-58.16,0.00,6.9333,0.00,640.9372
5,NDPL,56DSNDPL2022/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7600,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6400,0.0000,0.0000,0.0000,57.4705,0.0000,0.0000,35.1300,0.0000,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5800,34.8900,0.0000,16.4900,37.0900,0.0000,2.5800,3.0600,13.7100,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6700,0.0000,0.0000,12.2200,0.0000,0.0000,0.0000,15.1800,2.2500,0.0000,0.0000,0.0000,3.9200,5.5700,0.0000,0.0000,0.0000,2.4100,4.1700,0.0000,0.0000,3.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.4000,0.0000,0.0000,0.0000,2.8200,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,687.4705,-58.16,0.00,6.7699,0.00,622.5406
6,NDPL,56DSNDPL2022/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7600,0.0000,10.8286,0.0000,0.0000,0.0000,0.0000,0.0000,26.6400,0.0000,0.0000,0.0000,57.4705,0.0000,0.0000,35.1300,0.0000,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5800,34.8900,0.0000,16.4900,37.0900,0.0000,2.5800,3.0600,13.7100,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6700,0.0000,0.0000,12.2200,0.0000,0.0000,0.0000,15.1800,2.2500,0.0000,0.0000,0.0000,3.9200,5.5700,0.0000,0.0000,0.0000,2.4100,4.1700,0.0000,0.0000,3.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.4000,0.0000,0.0000,0.0000,2.8200,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,686.2491,-58.16,0.00,6.7592,0.00,621.3299
7,NDPL,56DSNDPL2022/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7600,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6400,0.0000,0.0000,0.0000,57.4705,0.0000,0.0000,35.1300,0.0000,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5800,34.8900,0.0000,16.4900,37.0900,0.0000,2.5900,3.0800,13.7100,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6700,0.0000,0.0000,12.2200,0.0000,0.0000,0.0000,15.1800,1.6600,0.0000,0.0000,0.0000,3.9200,5.5700,0.0000,0.0000,0.0000,2.4100,4.1700,0.0000,0.0000,2.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.4000,0.0000,0.0000,0.0000,2.8200,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,685.7105,-118.16,0.00,7.2824,0.00,560.2681
8,NDPL,56DSNDPL2022/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7600,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6400,0.0000,0.0000,0.0000,57.4705,0.0000,0.0000,35.1300,0.0000,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5800,34.8900,0.0000,16.4900,37.0900,0.0000,2.5900,3.0800,13.7100,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6700,0.0000,0.0000,12.2200,0.0000,0.0000,0.0000,15.1800,1.6600,0.0000,0.0000,0.0000,3.9200,5.5700,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,2.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.4000,0.0000,0.0000,0.0000,2.8200,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,681.5405,-63.16,0.00,6.7617,0.00,611.6188
9,NDPL,56DSNDPL2022/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1300,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6400,0.0000,0.0000,0.0000,57.4705,0.0000,0.0000,35.1300,0.0000,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5800,34.8900,0.0000,16.4900,37.0900,0.0000,2.4200,2.5800,13.7100,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6700,0.0000,0.0000,12.2200,0.0000,0.0000,0.0000,15.1800,1.6600,0.0000,0.0000,0.0000,3.9200,5.5700,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,2.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.3200,0.0000,0.0000,0.0000,2.8200,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,2.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,671.2805,-58.25,0.00,6.6267,0.00,606.4038
10,NDPL,56DSNDPL2022/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6400,0.0000,0.0000,0.0000,57.4705,0.0000,0.0000,35.1300,0.0000,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5800,34.8900,0.0000,16.4900,37.0900,0.0000,2.4100,2.5600,13.7100,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6700,0.0000,0.0000,12.2200,0.0000,0.0000,0.0000,15.1800,1.6600,0.0000,0.0000,0.0000,3.9200,5.5700,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,2.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.3200,0.0000,0.0000,0.0000,2.8200,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,2.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.7805,-58.25,0.00,6.4991,0.00,592.0314
