Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,89IS2024/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.4200,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,407.9900,173.8100,0.0000,320.0000,0.0000,0.0000,115.4700,100.6200,273.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.5800,0.0000,0.0000,20.0900,93.6500,120.1400,126.1200,404.4400,144.8600,19.7300,43.3700,26.7000,42.7700,142.1700,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.1700,0.0000,47.1700,0.0000,0.0000,6.5100,65.5000,0.0000,0.0000,0.0000,0.0000,31.9900,36.5800,40.7100,46.8400,33.6400,31.5300,57.1600,0.0000,75.1900,9.7700,6.3000,2.9800,0.0000,0.0000,280.0000,0.0000,1.1400,5.6300,29.0100,0.0000,0.0000,6.3200,6.5300,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3400,65.3300,65.3300,5.1700,8.0600,0.0000,16.1100,27.1200,28.7600,0.0000,0.0000,0.0000,0.0000,12.7200,0.0000,0.0000,0.0000
95,89IS2024/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.4200,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,407.9900,173.8100,0.0000,320.0000,0.0000,0.0000,115.4700,100.6200,273.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.5800,0.0000,0.0000,20.0900,93.6500,120.1400,126.1200,404.4400,144.8600,19.7300,43.3700,26.7000,42.7700,142.1700,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.1700,0.0000,47.1700,0.0000,0.0000,6.5100,65.5000,0.0000,0.0000,0.0000,0.0000,31.9900,36.5800,40.7100,46.8400,33.6400,31.5300,57.1600,0.0000,75.1900,9.7700,6.3000,2.9800,0.0000,0.0000,280.0000,0.0000,1.1400,5.6300,29.2200,0.0000,0.0000,6.3200,6.5300,0.0000,0.0000,0.0000,62.5000,20.8400,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,18.6600,65.3300,65.3300,5.1700,8.0600,0.0000,16.1100,27.1200,28.7600,0.0000,0.0000,0.0000,0.0000,12.7200,0.0000,0.0000,0.0000
94,89IS2024/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.4200,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,407.9900,173.8100,0.0000,320.0000,0.0000,0.0000,115.4700,100.6200,273.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.5800,0.0000,0.0000,20.0900,93.6500,120.1400,126.1200,404.4400,144.8600,19.7300,43.3700,26.7000,42.7700,142.1700,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.1700,0.0000,47.1700,0.0000,0.0000,6.5100,65.5000,0.0000,0.0000,0.0000,0.0000,31.9900,36.5800,40.7100,46.8400,33.6400,42.0600,57.1600,4.1400,75.1900,1.1100,6.3000,2.9800,0.0000,0.0000,280.0000,0.0000,1.1400,5.6300,29.4200,0.0000,0.0000,6.3200,6.5300,0.0000,0.0000,0.0000,65.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,65.0000,65.0000,5.1700,8.0600,0.0000,16.1100,27.1200,28.7600,0.0000,0.0000,0.0000,0.0000,12.7200,0.0000,0.0000,0.0000
93,89IS2024/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.4200,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,407.9900,173.8100,0.0000,320.0000,0.0000,0.0000,115.4700,100.6200,273.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.5800,0.0000,0.0000,20.0900,93.6500,120.1400,126.1200,404.4400,144.8600,19.7300,43.3700,26.7000,42.7700,142.1700,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.1700,0.0000,47.1700,0.0000,0.0000,6.5100,65.5000,0.0000,0.0000,0.0000,0.0000,31.9900,36.5800,40.7100,46.8400,33.6400,42.0600,57.1600,16.2100,75.1900,1.1100,6.3000,2.9800,0.0000,0.0000,280.0000,0.0000,1.1400,5.6300,29.6200,0.0000,0.0000,6.3200,6.5300,0.0000,0.0000,0.0000,66.0000,22.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3400,65.0000,65.0000,5.1700,8.0600,0.0000,16.1100,27.1200,29.2600,0.0000,0.0000,0.0000,0.0000,12.7200,0.0000,0.0000,0.0000
92,89IS2024/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.4200,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,407.9900,173.8100,0.0000,320.0000,0.0000,0.0000,115.4700,100.6200,273.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.5800,0.0000,0.0000,20.0900,93.6500,120.1400,126.1200,404.4400,144.8600,19.7300,43.3700,26.7000,42.7700,142.1700,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.1700,0.0000,47.1700,0.0000,0.0000,6.5100,65.5000,0.0000,0.0000,0.0000,0.0000,31.9900,36.5800,40.7100,46.8400,33.6400,42.0600,57.1600,16.2100,75.1900,1.1100,6.3000,2.9800,0.0000,0.0000,280.0000,0.0000,1.1400,5.6300,29.8200,0.0000,0.0000,6.3200,6.6100,0.0000,0.0000,0.0000,71.5000,23.8400,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,65.3300,65.3300,5.1700,8.0600,0.0000,16.1100,27.1200,29.2600,0.0000,0.0000,0.0000,0.0000,12.7200,0.0000,0.0000,0.0000
91,89IS2024/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.4200,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,407.9900,175.8100,0.0000,320.0000,0.0000,0.0000,115.4700,100.6200,273.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.5800,0.0000,0.0000,20.0900,93.6500,120.1400,126.1200,404.4400,144.8600,19.7300,43.3700,26.7000,42.7700,142.1700,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.1800,0.0000,47.1700,0.0000,0.0000,6.6900,65.5000,0.0000,0.0000,0.0000,0.0000,31.9900,37.8100,40.7100,46.8400,33.6400,42.0600,57.1600,16.2100,80.8000,1.1100,18.9900,2.9800,0.0000,0.0000,280.0000,0.0000,1.1400,5.6300,30.2200,0.0000,0.0000,6.3200,6.6100,0.0000,0.0000,0.0000,72.5000,24.1600,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,67.3300,67.3300,5.1700,8.2000,0.0000,16.1100,27.1200,29.2600,0.0000,0.0000,0.0000,0.0000,12.7200,0.0000,0.0000,0.0000
90,89IS2024/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.4200,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,407.9900,175.8100,0.0000,320.0000,0.0000,0.0000,115.4700,100.6200,273.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.5800,0.0000,0.0000,20.0900,93.6500,120.1400,126.1200,404.4400,144.8600,19.7300,43.3700,26.7000,42.7700,142.1700,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.1800,0.0000,47.1700,0.0000,0.0000,6.6900,65.5000,0.0000,0.0000,0.0000,0.0000,31.9900,37.8100,40.7100,46.8400,33.6400,42.0600,57.1600,16.2100,80.8000,1.1100,18.9900,2.9800,0.0000,0.0000,279.9999,0.0000,1.1400,6.0600,30.6200,0.0000,0.0000,6.3200,6.6100,0.0000,0.0000,0.0000,72.5000,24.1600,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,25.3400,69.6700,69.6700,5.1700,8.2000,0.0000,16.1100,27.1200,29.2600,0.0000,0.0000,0.0000,0.0000,12.7200,0.0000,0.0000,0.0000
89,89IS2024/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.4200,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,407.9900,175.8100,0.0000,320.0000,0.0000,0.0000,115.4700,100.6200,273.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.5800,0.0000,0.0000,20.0900,93.6500,120.1400,126.1200,404.4400,144.8600,19.7300,43.3700,26.7000,42.7700,142.1700,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.1800,0.0000,47.1700,0.0000,0.0000,6.6900,65.5000,0.0000,0.0000,0.0000,0.0000,31.9900,37.8100,40.7100,46.8400,33.6400,42.0600,57.1600,16.2100,80.8000,1.1100,18.9900,2.9800,0.0000,0.0000,280.0000,0.0000,1.1400,6.0600,31.0200,0.0000,0.0000,6.5000,6.6100,0.0000,0.0000,0.0000,73.0000,24.3400,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,25.3400,72.0000,72.0000,5.1700,8.2000,0.0000,16.1100,27.1200,29.2600,0.0000,0.0000,0.0000,0.0000,12.7200,0.0000,0.0000,0.0000
88,89IS2024/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.4200,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,407.9900,175.8100,0.0000,320.0000,0.0000,0.0000,115.4700,100.6200,273.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,650.8700,0.0000,0.0000,20.0900,93.6500,120.1400,126.1200,404.4400,144.8600,19.7300,43.3700,26.7000,42.7700,142.1700,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.1800,0.0000,47.1700,0.0000,0.0000,6.6900,65.5000,0.0000,0.0000,0.0000,0.0000,31.9900,37.8100,40.7100,46.8400,33.6400,42.0600,57.1600,16.2100,80.8000,9.7700,18.9900,2.9800,0.0000,0.0000,263.0000,0.0000,1.1400,6.0600,24.2100,0.0000,0.0000,6.5000,6.6800,0.0000,0.0000,0.0000,74.5000,24.8400,24.8300,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,74.0000,74.0000,5.1700,8.2000,0.0000,16.1100,27.1200,29.7700,0.0000,0.0000,0.0000,0.0000,12.5400,0.0000,0.0000,0.0000
87,89IS2024/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.4200,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,407.9900,173.8100,0.0000,320.0000,0.0000,0.0000,115.4700,100.6200,273.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.8500,0.0000,0.0000,20.0900,93.6500,120.1400,126.1200,404.4400,144.8600,19.7300,43.3700,26.7000,42.7700,142.1700,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.1700,0.0000,47.1700,0.0000,0.0000,6.5100,65.5000,0.0000,0.0000,0.0000,0.0000,31.9900,36.5800,40.7100,18.9600,11.7900,42.0600,57.1600,16.2100,75.1900,9.7700,0.0000,2.9800,0.0000,0.0000,263.0000,0.0000,1.1400,6.0600,25.0100,0.0000,0.0000,6.5000,6.6800,0.0000,0.0000,0.0000,79.5000,26.5000,26.5000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,76.3300,76.3300,5.1700,8.0600,0.0000,16.1100,27.1200,29.7700,0.0000,0.0000,0.0000,0.0000,12.5400,0.0000,0.0000,0.0000
