genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,6.848226,0,0,0,16.631406,,0,3.393918,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,33.588918,0,,,15.07935,,2.4711588,,3.14028,0,,,4.9664736,10.242144,0,0,2.1329748,7.705764,
2,0,0,0,6.848226,0,0,0,16.631406,,0,0,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,33.588918,0,,,15.07935,,2.4711588,,3.14028,0,,,4.9664736,10.242144,0,0,2.1329748,7.705764,
3,0,0,0,6.848226,0,0,0,16.631406,,0,0,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,33.588918,0,,,15.07935,,2.4711588,,3.14028,0,,,4.9664736,10.242144,0,0,2.1329748,7.705764,
4,0,0,0,6.848226,0,0,0,16.631406,,0,0,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,33.588918,0,,,15.07935,,2.4711588,,3.14028,0,,,4.9664736,10.242144,0,0,2.1329748,7.705764,
5,0,0,0,6.848226,0,0,0,16.631406,,0,0,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,33.588918,0,,,15.07935,,2.4711588,,3.14028,0,,,4.9664736,10.242144,0,0,2.1329748,6.0438312,
6,0,0,0,6.848226,0,0,0,16.631406,,0,0,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,33.588918,0,,,15.07935,,2.4711588,,3.14028,0,,,4.9664736,10.242144,0,0,2.1329748,6.0438312,
7,0,0,0,6.848226,0,0,0,16.631406,,0,0,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,33.588918,0,,,15.07935,,2.4711588,,3.14028,0,,,4.9664736,10.242144,0,0,2.1329748,2.2754952,
8,0,0,0,6.848226,0,0,0,16.631406,,0,0,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,33.588918,0,,,15.07935,,2.4711588,,3.14028,0,,,4.9664736,10.242144,0,0,2.1329748,2.2754952,
9,0,0,0,6.848226,0,0,0,16.631406,,0,0,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,33.588918,0,,,13.8567,,2.4711588,,3.14028,0,,,4.9664736,10.242144,0,0,2.1329748,2.2754952,
10,0,0,0,6.848226,0,0,0,16.631406,,0,0,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,18.3005856,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,33.588918,0,,,12.2265,,2.4711588,,3.14028,0,,,4.9664736,10.242144,0,0,2.1329748,2.2754952,
11,0,0,0,6.848226,0,0,0,16.631406,,0,0,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,18.3005856,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,33.588918,0,,,12.2265,,2.4711588,,3.14028,0,,,4.9664736,10.242144,0,0,2.1329748,2.2754952,
12,0,0,0,6.848226,0,0,0,16.631406,,0,0,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,18.3005856,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,33.588918,0,,,12.2265,,2.4711588,,3.14028,0,,,4.9664736,10.242144,0,0,2.1329748,2.2754952,
13,0,0,0,6.848226,0,0,0,16.631406,,0,0,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,18.3005856,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,20.978639,33.588918,0,,,12.2265,,2.4711588,,2.7851868,0,,,4.9664736,10.242144,0,0,2.1329748,2.2754952,
14,0,0,0,6.848226,0,0,0,16.631406,,0,0,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,18.3005856,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,20.978639,33.588918,0,,,12.2265,,2.4711588,,2.7851868,0,,,4.9664736,10.242144,0,0,2.1329748,2.2754952,
15,0,0,0,6.848226,0,0,0,16.631406,,0,0,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,18.3005856,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,20.978639,33.588918,0,,,12.2265,,2.4711588,,2.7851868,0,,,4.9664736,10.242144,0,0,2.1329748,2.2754952,
16,0,0,0,6.848226,0,0,0,16.631406,,0,0,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,18.3005856,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,20.978639,33.588918,0,,,12.2265,,2.4711588,,2.7851868,0,,,4.9664736,10.242144,0,0,2.1329748,2.2754952,
17,0,0,0,6.848226,0,0,0,16.631406,,0,0,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,18.3005856,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,20.978639,33.588918,0,,,12.2265,,2.4711588,,2.7851868,0,,,4.9664736,10.242144,0,0,2.1329748,2.2754952,
18,0,0,0,6.848226,0,0,0,16.631406,,0,2.862486,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,18.3005856,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,20.978639,33.588918,0,,,12.2265,,2.4711588,,2.7851868,0,,,4.9664736,10.242144,0,0,2.1329748,2.2754952,
19,0,0,0,6.848226,0,0,0,16.631406,,0,2.862486,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,18.3005856,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,15.735005,33.588918,0,,,12.96009,,2.4566652,,2.7851868,0,,,4.9664736,10.242144,0,0,2.1329748,2.2754952,
20,0,0,0,6.848226,0,0,0,16.631406,,0,2.862486,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,18.3005856,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,15.735005,33.588918,0,,,13.69368,,2.4494184,,2.7851868,0,,,4.9664736,10.242144,0,0,2.1329748,2.2754952,
21,0,0,0,6.848226,0,0,0,16.631406,,0.265716,3.393918,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,18.3005856,,,,,,,0.8599536,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,15.735005,33.72678144,0,,,14.34576,,2.4373404,,2.7851868,0,,,4.9664736,10.242144,0,0,2.1329748,2.2754952,
22,0,0,0,6.848226,0,0,0,16.631406,,1.5749712,3.393918,2.5774452,2.3383008,0,0,0,21.4432812,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,18.3005856,,,,,,,1.2295404,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,15.735005,33.72678144,0,,,14.34576,,2.3527944,,2.7851868,0,,,4.9664736,10.242144,0,0,2.1329748,2.2754952,
23,0,0,0,6.848226,0,0,0,16.631406,,1.5749712,3.393918,2.89872,4.6766016,0,0,0,21.4432812,140.146171,6.6380688,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,18.3005856,,,,,,,1.8455184,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,15.735005,33.72678144,0,,,14.34576,,2.2440924,,2.7851868,0,,,4.9664736,10.242144,0,0,2.1329748,2.2754952,
24,0,0,0,6.848226,0,0,0,16.631406,,1.5749712,3.393918,4.0268052,4.6766016,0,0,0,21.4432812,140.146171,6.6380688,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.5134694,18.3005856,,,,,,,11.8388556,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,33.72678144,0,,,14.34576,,2.1885336,,2.7851868,0,,,4.9664736,10.242144,0,0,2.1329748,2.2754952,
