timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,49DSBYPL2023/10/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4100,0.0000,8.0000,25.1371,0.0000,0.0000,0.0000,0.0000,0.0000,63.1400,9.3100,0.0000,57.6000,0.0000,0.0000,0.0000,101.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.8900,0.0000,0.0000,4.7800,0.0000,14.4000,48.7600,235.6000,49.4600,4.9100,6.1900,6.4800,10.8200,36.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3700,4.3400,0.0000,0.0000,0.0000,9.2300,2.6500,0.0000,0.0000,0.0000,0.3300,12.1500,0.0000,3.7200,3.0900,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6596,0.0000,0.0000,0.0000,1083.1367,-103.34,0.00,10.4410,0.00,969.3557
2,BYPL,49DSBYPL2023/10/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4100,0.0000,8.0000,25.1371,0.0000,0.0000,0.0000,0.0000,0.0000,63.1400,9.3100,0.0000,57.6000,0.0000,0.0000,0.0000,101.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.8900,0.0000,0.0000,4.7800,0.0000,14.4000,48.7600,235.8600,49.4600,4.9100,6.1900,6.4800,10.8200,36.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3700,4.3400,0.0000,0.0000,0.0000,9.2300,6.0900,0.0000,0.0000,0.0000,0.3300,12.1500,0.0000,3.7200,3.0900,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6596,0.0000,0.0000,0.0000,1086.2667,-116.34,0.00,10.5829,0.00,959.3438
3,BYPL,49DSBYPL2023/10/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4100,0.0000,8.0000,25.1371,0.0000,0.0000,0.0000,0.0000,0.0000,63.1400,9.3100,0.0000,57.6000,0.0000,0.0000,0.0000,101.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.8900,0.0000,0.0000,4.7800,0.0000,14.4000,48.7600,235.8600,49.4600,4.9100,6.1900,6.4800,10.8200,36.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3700,4.3400,0.0000,0.0000,0.0000,1.6300,6.0900,0.0000,0.0000,0.0000,0.3300,12.1500,0.0000,8.8900,3.0900,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6596,0.0000,0.0000,0.0000,1083.3567,-136.34,0.00,10.7333,0.00,936.2834
4,BYPL,49DSBYPL2023/10/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4100,0.0000,8.0000,25.1371,0.0000,0.0000,0.0000,0.0000,0.0000,63.1400,9.3100,0.0000,57.6000,0.0000,0.0000,0.0000,101.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.8900,0.0000,0.0000,4.7800,0.0000,14.4000,48.7600,235.8600,49.4600,4.9100,6.1900,6.4800,10.8200,36.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3700,4.3400,0.0000,0.0000,0.0000,1.6300,6.0900,0.0000,0.0000,0.0000,0.3300,12.1500,0.0000,17.6100,2.3600,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6596,0.0000,0.0000,0.0000,1090.8867,-151.34,0.00,10.9316,0.00,928.6151
5,BYPL,49DSBYPL2023/10/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4100,0.0000,8.0000,25.1371,0.0000,0.0000,0.0000,0.0000,0.0000,63.1400,9.3100,0.0000,57.6000,0.0000,0.0000,0.0000,101.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.8900,0.0000,0.0000,4.7800,0.0000,14.4000,48.7600,235.8600,49.4600,4.9100,6.1900,6.4800,10.8200,36.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3700,4.3400,0.0000,0.0000,0.0000,1.6300,6.0900,0.0000,0.0000,0.0000,0.3300,12.1500,0.0000,17.6100,2.3600,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6596,0.0000,0.0000,0.0000,1090.7567,-173.34,0.00,11.1241,0.00,906.2926
6,BYPL,49DSBYPL2023/10/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4100,0.0000,8.0000,25.1371,0.0000,0.0000,0.0000,0.0000,0.0000,63.1400,9.3100,0.0000,57.6000,0.0000,0.0000,0.0000,101.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.8900,0.0000,0.0000,4.7800,0.0000,14.4000,48.7600,235.8600,49.4600,4.9100,6.1900,6.4800,10.8200,36.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3700,4.3400,0.0000,0.0000,0.0000,1.6300,2.6500,0.0000,0.0000,0.0000,0.3300,12.1500,0.0000,17.6100,2.3600,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6596,0.0000,0.0000,0.0000,1085.8967,-173.34,-10.00,11.0813,0.00,891.4754
7,BYPL,49DSBYPL2023/10/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4100,0.0000,8.0000,25.1371,0.0000,0.0000,0.0000,0.0000,0.0000,63.1400,9.3100,0.0000,57.6000,0.0000,0.0000,0.0000,101.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.8900,0.0000,0.0000,4.7800,0.0000,14.4000,48.7600,235.8600,49.4600,4.9100,6.1900,6.4800,10.8200,36.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3700,4.3400,0.0000,0.0000,0.0000,2.1700,2.3100,0.0000,0.0000,0.0000,2.2400,12.1500,0.0000,17.6100,2.3600,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6596,0.0000,0.0000,0.0000,1084.8067,-193.34,-20.00,11.2477,0.00,860.2190
8,BYPL,49DSBYPL2023/10/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4100,0.0000,8.2988,25.1371,0.0000,0.0000,0.0000,0.0000,0.0000,63.1400,9.3100,0.0000,57.6000,0.0000,0.0000,0.0000,101.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.8900,0.0000,0.0000,4.7800,0.0000,14.4000,48.7600,235.8600,49.4600,4.9100,6.1900,6.4800,10.8200,36.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3700,4.3400,0.0000,0.0000,0.0000,2.1700,2.3100,0.0000,0.0000,0.0000,2.2400,12.1500,0.0000,9.8500,2.3600,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6596,0.0000,0.0000,0.0000,1077.1255,-183.34,-36.41,11.0921,0.00,846.2834
9,BYPL,49DSBYPL2023/10/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4100,0.0000,8.2988,25.1371,0.0000,0.0000,0.0000,0.0000,0.0000,63.1400,9.3100,0.0000,57.6000,0.0000,0.0000,0.0000,101.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.8900,0.0000,0.0000,4.7800,0.0000,14.4000,48.7600,235.8600,49.4600,4.9100,6.1900,6.4800,10.8200,36.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3700,4.3400,0.0000,0.0000,0.0000,2.1700,2.3100,0.0000,0.0000,0.0000,2.2400,12.1500,0.0000,6.2800,2.3600,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6596,0.0000,0.0000,0.0000,1073.4855,-197.34,-27.10,11.1833,0.00,837.8622
10,BYPL,49DSBYPL2023/10/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4100,0.0000,8.2988,25.1371,0.0000,0.0000,0.0000,0.0000,0.0000,63.1400,9.3100,0.0000,57.6000,0.0000,0.0000,0.0000,101.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.8900,0.0000,0.0000,4.7800,0.0000,14.4000,48.7600,235.8600,49.4600,4.9100,6.1900,6.4800,10.8200,36.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3700,4.3400,0.0000,0.0000,0.0000,9.2300,2.3100,0.0000,0.0000,0.0000,2.2400,12.1500,0.0000,6.2800,2.3600,1.6000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6596,0.0000,0.0000,0.0000,1082.4255,-223.34,-15.24,11.4907,0.00,832.3548
