Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
23:45-24:00,10DC2023/01/11,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,261.00,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,626.81,0.00,0.00,320.00,0.00,0.00,32.88,104.75,211.59,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,127.26,21.94,42.85,26.62,44.92,98.34,0.00,0.00,22.62,1.14,0.00,0.00,9.14,0.00,0.00,45.37,0.00,0.00,0.00,54.57,0.00,0.00,54.06,100.58,4.42,8.07,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.54,0.00,0.48,0.00,0.00,1040.00,0.00,0.61,1.01,6.97,0.00,200.00,1.43,1.22,0.00,0.00,0.00,43.98,14.66,14.66,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,4.20,1.97,1.34,0.83,0.00,0.18,3.77,0.26,2.01,2.19,1.64,2.34,15.55,81.47,81.47,1.00,0.00,2.06,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.00,3.44,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.86,1.95
23:30-23:45,10DC2023/01/11,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,261.00,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,626.81,0.00,0.00,320.00,0.00,0.00,32.88,104.75,211.59,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,127.26,21.94,42.85,26.62,44.92,98.34,0.00,0.00,22.62,1.14,0.00,0.00,9.14,0.00,0.00,45.37,0.00,0.00,0.00,54.57,0.00,0.00,54.06,100.58,4.42,8.07,0.00,0.00,0.00,0.00,0.00,0.00,53.45,1.54,0.00,0.48,0.00,0.00,1040.00,0.00,0.61,1.01,7.76,0.00,200.00,1.43,1.22,0.00,0.00,0.00,43.50,14.50,14.49,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,4.20,1.97,1.34,0.83,0.00,0.18,3.77,0.26,2.01,2.19,1.64,2.34,15.12,81.20,81.20,1.00,0.00,2.06,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.00,3.44,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.86,1.95
23:15-23:30,10DC2023/01/11,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,261.00,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,626.81,0.00,0.00,320.00,0.00,0.00,32.88,104.75,211.59,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,127.26,21.94,42.85,26.62,44.92,98.34,0.00,0.00,22.62,1.14,0.00,0.00,9.14,0.00,0.00,45.37,0.00,0.00,0.00,54.57,0.00,0.00,54.06,100.58,4.42,8.07,0.00,0.00,0.00,0.00,0.00,0.00,53.45,1.54,0.00,0.48,0.00,0.00,1040.00,0.00,0.61,1.01,8.49,0.00,200.00,1.43,1.22,0.00,0.00,0.00,43.10,14.37,14.37,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,4.20,1.97,1.34,0.83,0.00,0.18,3.77,0.26,2.01,2.19,1.64,2.34,14.74,80.89,80.89,1.00,0.00,2.06,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.00,3.44,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.86,1.95
23:00-23:15,10DC2023/01/11,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,261.00,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,626.81,0.00,0.00,320.00,0.00,0.00,32.88,104.75,211.59,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,127.26,21.94,42.85,26.62,44.92,98.34,0.00,0.00,22.62,1.14,0.00,0.00,9.14,0.00,0.00,45.37,0.00,0.00,0.00,54.57,0.00,0.00,54.06,100.58,4.42,8.07,0.00,0.00,0.00,0.00,0.00,0.00,53.45,1.54,0.00,0.48,0.00,0.00,1040.00,0.00,0.61,1.01,9.38,0.00,200.00,1.43,1.22,0.00,0.00,0.00,42.67,14.22,14.23,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,4.20,1.97,1.34,0.83,0.00,0.18,3.77,0.26,2.01,2.19,1.64,2.34,14.97,81.66,81.66,1.00,0.00,2.06,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.00,3.44,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.86,1.95
22:45-23:00,10DC2023/01/11,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,261.00,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,626.81,0.00,0.00,320.00,0.00,0.00,57.48,104.75,211.59,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,127.26,21.94,42.85,26.62,44.92,98.34,0.00,0.00,22.62,1.14,0.00,0.00,9.14,0.00,0.00,45.37,0.00,0.00,0.00,54.57,0.00,0.00,54.06,100.58,4.42,8.07,0.00,0.00,0.00,0.00,0.00,0.00,53.45,1.54,0.00,0.48,0.00,0.00,1040.00,0.00,0.61,1.01,10.25,0.00,200.00,1.43,1.29,0.00,0.00,0.00,42.49,14.16,14.18,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,4.20,1.97,1.34,0.83,0.00,0.18,3.77,0.26,2.01,2.19,1.64,2.34,15.18,81.37,81.37,1.00,0.00,2.06,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.00,3.44,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.86,1.95
22:30-22:45,10DC2023/01/11,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,261.00,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,626.81,0.00,0.00,320.00,0.00,0.00,57.48,104.75,211.59,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,127.26,21.94,42.85,26.62,44.92,98.34,0.00,0.00,22.62,1.14,0.00,0.00,9.14,0.00,0.00,45.37,0.00,0.00,0.00,54.57,0.00,0.00,54.06,100.58,4.42,8.07,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.54,0.00,0.48,0.00,0.00,1040.00,0.00,0.61,1.01,11.45,0.00,200.00,1.43,1.29,0.00,0.00,0.00,43.04,14.35,14.33,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,4.20,1.97,1.36,0.84,0.00,0.18,3.77,0.26,2.01,2.19,1.64,2.34,15.42,80.75,80.75,1.00,0.00,2.06,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.00,3.44,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.86,1.95
22:15-22:30,10DC2023/01/11,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,261.00,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,626.81,0.00,0.00,320.00,0.00,0.00,57.48,104.75,211.59,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,127.26,21.94,42.85,26.62,44.92,98.34,0.00,0.00,22.62,1.14,0.00,0.00,9.14,0.00,0.00,45.37,0.00,0.00,0.00,54.57,0.00,0.00,54.06,100.58,4.42,8.07,0.00,0.00,0.00,0.00,0.00,0.00,2.56,1.54,0.00,0.48,0.00,0.00,1040.00,0.00,0.61,1.01,12.62,0.00,200.00,1.43,1.29,0.00,0.00,0.00,43.85,14.62,14.60,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,4.20,1.97,1.36,0.84,0.00,0.18,3.77,0.26,2.01,2.19,1.64,2.34,15.66,80.16,80.16,1.00,0.00,2.06,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.00,3.44,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.86,1.95
22:00-22:15,10DC2023/01/11,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,261.00,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,626.81,0.00,0.00,320.00,0.00,0.00,57.48,104.75,211.59,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,127.26,21.94,42.85,26.62,44.92,98.34,0.00,0.00,22.62,1.14,0.00,0.00,9.14,0.00,0.00,45.37,0.00,0.00,0.00,54.57,0.00,0.00,54.06,100.58,4.42,8.07,0.00,0.00,0.00,0.00,0.00,0.00,2.56,1.54,0.00,0.48,0.00,0.00,1040.00,0.00,0.61,1.01,14.64,0.00,200.00,1.43,1.29,0.00,0.00,0.00,45.16,15.05,15.06,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,4.20,1.97,1.36,0.84,0.00,0.18,3.77,0.26,2.01,2.19,1.64,2.34,12.74,79.54,79.54,1.00,0.00,2.06,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.00,3.44,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.86,1.95
21:45-22:00,10DC2023/01/11,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,261.00,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,626.81,0.00,0.00,320.00,0.00,0.00,57.48,104.75,211.59,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,127.26,21.94,42.85,26.62,44.92,98.34,0.00,0.00,22.62,1.14,0.00,0.00,18.29,0.00,0.00,45.37,0.00,0.00,0.00,54.57,0.00,0.00,54.06,99.44,6.62,8.07,0.00,0.00,0.00,0.00,0.00,0.00,2.56,1.54,0.00,0.48,0.00,0.00,1040.00,0.00,0.61,1.08,15.71,0.00,200.00,1.47,1.29,0.00,0.00,0.00,48.41,16.14,16.13,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,4.20,1.97,1.33,0.82,0.00,0.18,3.77,0.26,2.01,2.19,1.64,2.34,13.36,80.15,80.15,1.00,0.00,2.06,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.00,3.44,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.86,1.95
21:30-21:45,10DC2023/01/11,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,261.00,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,626.81,0.00,0.00,320.00,0.00,0.00,57.48,104.75,211.59,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,127.26,21.94,42.85,26.62,44.92,98.34,0.00,0.00,22.62,1.14,0.00,0.00,18.29,0.00,0.00,45.37,0.00,0.00,0.00,54.57,0.00,0.00,54.06,99.44,6.62,8.07,0.00,0.00,0.00,0.00,0.00,0.00,2.56,1.54,0.00,0.48,0.00,0.00,1040.00,0.00,0.61,1.08,16.55,0.00,200.00,1.47,1.29,0.00,0.00,0.00,49.24,16.41,16.41,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,4.20,1.97,1.33,0.82,0.00,0.18,3.77,0.26,2.01,2.19,1.64,2.34,13.55,79.10,79.10,1.00,0.00,2.06,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.00,3.44,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.86,1.95
