timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,50EnBRPL2025/05/14,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,53.7217,29.6686,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.1320,36.2916,45.7954,4.1084,21.3573,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,1.8799,32.6218,3.2281,0.0000,0.0000,0.0000,16.0001,17.5527,18.5123,22.6674,10.7715,5.0490,27.4652,7.7935,55.4800,0.2240,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0743,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,48.6700,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,27.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.3210
12,50EnBRPL2025/05/14,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,55.3901,29.6686,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.1320,36.2916,45.7954,4.1084,21.3573,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,1.8799,32.6218,3.2281,0.0000,0.0000,0.0000,16.0001,17.5527,18.5123,22.6674,10.7715,5.0490,27.4652,7.7935,55.4800,0.2240,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0743,0.0000,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.6700,51.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,27.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.3210
13,50EnBRPL2025/05/14,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,56.2235,29.6686,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.3183,36.2916,45.7954,4.1084,21.3573,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,1.8799,32.6218,3.2281,0.0000,0.0000,0.0000,16.0001,17.5527,18.5123,22.6674,10.7715,5.0490,27.4652,7.7935,55.4800,0.2240,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0743,0.0000,19.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.3300,53.3300,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,27.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.3210
14,50EnBRPL2025/05/14,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,57.0584,29.6686,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.3183,36.2916,45.7954,4.1084,21.3573,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,1.8799,32.6218,3.2281,0.0000,0.0000,0.0000,16.0001,17.5527,12.3415,22.6674,10.7715,5.0490,27.4652,7.7935,55.4800,0.2240,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0743,0.0000,19.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.0000,53.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,27.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.3210
15,50EnBRPL2025/05/14,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,57.8934,30.7532,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.3183,36.2916,45.7954,4.1084,21.3573,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,1.8799,32.6218,3.2281,0.0000,0.0000,0.0000,16.0001,17.5527,12.3415,22.6674,10.7715,5.0490,27.4652,7.7935,47.6843,0.2240,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0743,0.0000,19.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.6700,51.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,27.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.3210
16,50EnBRPL2025/05/14,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,58.7268,32.1987,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.3183,36.2916,45.7954,4.1084,21.3573,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,2.5142,32.6218,3.2281,0.0000,0.0000,0.0000,16.0001,17.5527,12.3415,22.6674,10.7715,5.0490,27.4652,7.7935,47.6843,0.2240,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0743,0.0000,19.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.3300,49.6700,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,27.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.3210
17,50EnBRPL2025/05/14,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,59.5602,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.3183,36.2916,45.7954,4.1084,21.3573,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,3.2281,0.0000,0.0000,0.0000,16.0001,17.5527,12.3415,22.6674,10.7715,5.0490,27.4652,7.7935,47.6843,2.7538,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0743,0.0000,19.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.0000,48.6700,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,27.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.3210
18,50EnBRPL2025/05/14,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,60.7289,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.3183,36.2916,45.7954,4.1084,21.3573,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,3.2281,0.0000,0.0000,0.0000,16.0001,17.5527,6.1708,22.6674,10.7715,5.0490,27.4652,7.7935,47.6843,2.7538,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0743,0.0000,19.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.0000,47.6700,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,27.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.3210
19,50EnBRPL2025/05/14,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,60.7289,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.3183,36.2916,45.7954,4.1084,21.3573,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,3.2281,0.0000,0.0000,0.0000,16.0001,17.5527,6.1708,15.1069,10.7715,5.0490,27.4652,7.7935,47.6843,0.2240,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0743,0.0000,18.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.0000,47.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,27.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.3210
20,50EnBRPL2025/05/14,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,60.7289,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.3183,36.2916,45.7954,4.1084,21.3573,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,3.2281,0.0000,0.0000,0.0000,16.0001,17.5527,6.1708,15.1069,10.7715,5.0490,27.4652,7.7935,47.6843,0.2240,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0743,0.0000,18.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.0000,44.6700,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,26.7400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.3210
21,50EnBRPL2025/05/14,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,60.7289,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3183,36.2916,45.7954,4.1084,21.3573,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,3.2281,0.0000,0.0000,0.0000,16.0001,17.5527,6.1708,15.1069,10.7715,5.0490,27.4652,7.7935,47.6843,0.2240,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0743,0.0000,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.3300,44.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,26.7400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.3210
22,50EnBRPL2025/05/14,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,60.7289,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.1320,36.2916,45.7954,4.1084,21.3573,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,3.2281,0.0000,0.0000,0.0000,16.0001,17.5527,6.1708,15.1069,10.7715,5.0490,27.4652,7.7935,47.6843,0.2240,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0743,0.0000,9.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.0000,44.3300,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,26.7400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.3210
23,50EnBRPL2025/05/14,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,60.7289,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.1320,36.2916,45.7954,4.1084,21.3573,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,3.2281,0.0000,0.0000,0.0000,16.0001,17.5527,6.1708,15.1069,10.7715,5.0490,27.4652,7.7935,47.6843,0.2240,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0743,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.6700,26.6700,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,27.7500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.3210
24,50EnBRPL2025/05/14,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,60.7289,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.1320,36.2916,45.7954,4.1084,14.2338,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,3.2281,0.0000,0.0000,0.0000,16.0001,17.5527,6.1708,15.1069,10.7715,5.0490,27.4652,7.7935,47.6843,0.2240,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0743,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.3300,26.3300,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,27.7500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.3210
25,50EnBRPL2025/05/14,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,58.3931,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.1320,36.2916,45.7954,2.7370,14.2338,7.0413,2.9030,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,1.9369,0.0000,0.0000,0.0000,16.0001,17.5527,6.1708,15.1069,10.7715,5.0490,27.4652,7.7935,47.6843,0.2240,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0743,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9800,0.0000,0.0000,2.2300,0.0000,1.0000,0.0000,0.0000,12.0000,26.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.3210
26,50EnBRPL2025/05/14,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,58.3931,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.1320,36.2916,45.7954,2.7370,14.2338,7.0413,5.8107,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,1.9369,0.0000,0.0000,0.0000,16.0001,17.5527,0.0000,15.1069,10.7715,5.0490,27.4652,7.7935,47.6843,0.2240,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0743,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7200,0.0000,0.0000,3.7300,0.0000,2.0000,0.0000,0.0000,11.6700,25.6700,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.3210
27,50EnBRPL2025/05/14,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,58.3931,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.1320,36.2916,45.7954,2.7370,14.2338,7.0413,5.8107,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,1.9369,0.0000,0.0000,0.0000,16.0001,17.5527,0.0000,15.1069,10.7715,5.0490,27.4652,7.7935,47.6843,0.2240,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0743,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2300,0.0000,0.0000,10.6500,0.0000,3.0000,0.0000,0.0000,11.3300,25.3300,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,0.5300,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.3210
28,50EnBRPL2025/05/14,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,58.3931,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,36.2916,45.7954,2.7370,14.2338,7.0413,5.8107,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,1.9369,0.0000,0.0000,0.0000,16.0001,17.5527,0.0000,15.1069,10.7715,5.0490,27.4652,7.7935,47.6843,0.4524,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0743,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8000,0.0000,0.0000,18.1400,0.0000,6.0000,0.0000,0.0000,11.0000,25.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,27.7500,0.0000,300.0000,0.0000,0.0000,0.0000,0.9900,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.3210
29,50EnBRPL2025/05/14,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.9009,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,58.3931,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,36.2916,45.7954,2.7370,14.2338,7.0413,8.1193,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,1.9369,0.0000,0.0000,0.0000,16.0001,17.5527,0.0000,15.1069,10.7715,5.0490,27.4652,7.7935,47.6843,0.4524,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0743,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,28.7600,0.0000,9.0000,0.0000,0.0000,10.6700,31.6700,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,27.2500,0.0000,300.0000,0.0000,0.0000,0.0000,1.5900,0.0000,0.0000,0.0000,7.7112,114.2800,114.2800,10.3210
30,50EnBRPL2025/05/14,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,512.9009,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,58.3931,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,23.8248,36.2916,45.7954,2.4913,14.2338,7.0413,8.7091,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,1.9369,0.0000,0.0000,0.0000,16.0001,17.5527,0.0000,15.1069,10.7715,5.0490,27.4652,7.7935,47.6843,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0743,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,0.0000,0.0000,41.2700,0.0000,13.0000,0.0000,0.0000,10.3300,30.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,26.7400,0.0000,300.0000,0.0000,0.0000,0.0000,2.2800,0.0000,0.0000,0.0000,7.7112,114.2800,114.2800,10.3210
31,50EnBRPL2025/05/14,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,512.9009,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,58.3931,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,23.8248,36.2916,45.7954,1.1028,14.2338,7.0413,8.7091,0.0000,17.1737,0.0000,0.0000,3.1427,32.6218,1.9369,0.0000,0.0000,0.0000,16.0001,17.5527,0.0000,15.1069,10.7715,5.0490,27.4652,7.7935,47.6843,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0743,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0100,0.0000,0.0000,55.2200,0.0000,20.0000,0.0000,0.0000,10.0000,29.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,26.7400,0.0000,300.0000,0.0000,0.0000,0.0000,3.1000,0.0000,0.0000,0.0000,7.7112,114.2800,114.2800,10.3210
