Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
23:45-24:00,61DC2023/10/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,216.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,38.83,0.00,320.00,0.00,0.00,118.30,104.74,132.60,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,13.90,92.00,58.59,123.67,342.00,99.00,17.70,25.18,26.39,36.42,98.34,0.00,35.70,59.19,52.61,0.00,15.56,8.87,15.80,0.00,40.58,0.00,0.00,0.00,26.14,7.35,0.00,0.00,27.40,19.87,10.09,0.00,0.00,0.00,9.11,32.96,0.00,40.09,8.71,6.52,0.00,0.00,0.00,320.00,420.00,0.78,3.27,7.21,0.00,200.00,3.34,2.76,0.00,5.43,14.80,25.42,8.47,8.47,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,25.67,25.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,18.00,28.03,300.00,300.00
23:30-23:45,61DC2023/10/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,216.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,38.83,0.00,320.00,0.00,0.00,118.30,104.74,132.60,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,13.90,92.00,58.59,123.67,342.00,99.00,17.70,25.18,26.39,36.42,98.34,0.00,35.70,59.19,52.61,0.00,15.56,8.87,15.80,0.00,40.58,0.00,0.00,0.00,26.14,7.35,0.00,0.00,27.40,19.87,10.09,0.00,0.00,0.00,9.11,32.96,0.00,40.09,8.71,6.52,0.00,0.00,0.00,320.00,420.00,0.78,3.19,7.21,0.00,200.00,3.34,2.76,0.00,5.43,14.80,25.94,8.64,8.65,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,25.67,25.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,18.00,28.03,300.00,300.00
23:15-23:30,61DC2023/10/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,216.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,38.83,0.00,320.00,0.00,0.00,118.30,104.74,132.60,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,13.90,92.00,58.59,123.67,342.00,99.00,17.70,25.18,26.39,35.21,98.34,0.00,35.70,59.19,52.61,0.00,15.56,8.87,15.80,0.00,40.58,0.00,0.00,0.00,26.14,7.35,0.00,0.00,27.40,15.46,14.80,0.00,0.00,0.00,9.11,32.96,0.00,40.09,8.71,0.00,0.00,0.00,0.00,320.00,420.00,0.78,3.19,7.21,0.00,200.00,3.34,2.76,0.00,5.43,14.80,26.24,8.74,8.75,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,25.67,25.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,16.00,28.03,300.00,300.00
23:00-23:15,61DC2023/10/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,216.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,38.83,0.00,320.00,0.00,0.00,118.30,104.74,132.60,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,13.90,92.00,58.59,123.67,342.00,99.00,17.70,25.18,26.39,35.21,98.34,0.00,35.70,59.19,52.61,0.00,15.56,8.87,15.80,0.00,40.58,0.00,0.00,0.00,26.14,7.35,0.00,0.00,27.40,15.46,14.80,0.00,0.00,0.00,9.11,32.96,0.00,40.09,8.71,0.00,0.00,0.00,0.00,320.00,420.00,0.78,3.19,7.21,0.00,200.00,3.34,2.76,0.00,5.43,14.80,26.59,8.86,8.86,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,25.67,25.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,16.00,28.03,300.00,300.00
22:45-23:00,61DC2023/10/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,216.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,38.83,0.00,320.00,0.00,0.00,118.30,104.74,132.60,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,13.90,92.00,58.59,123.67,342.00,103.50,17.70,25.18,26.39,33.99,98.34,0.00,35.70,59.19,52.61,0.00,15.56,17.75,15.80,0.00,40.58,0.00,0.00,0.00,26.14,7.35,0.00,0.00,27.40,11.04,9.42,0.00,0.00,0.00,9.11,32.96,0.00,40.09,8.71,0.00,0.00,0.00,0.00,320.00,420.00,0.78,3.19,7.21,0.00,200.00,3.34,2.84,0.00,5.43,14.80,22.00,7.34,7.33,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,25.67,25.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.40,29.00,300.00,300.00
22:30-22:45,61DC2023/10/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,216.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,38.83,0.00,320.00,0.00,0.00,118.30,104.74,132.60,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,13.90,92.00,58.59,123.67,342.00,103.50,17.70,25.18,26.39,33.99,98.34,0.00,35.70,59.19,52.61,0.00,31.12,17.75,15.80,0.00,40.58,0.00,0.00,0.00,26.14,7.35,0.00,0.00,27.40,11.04,9.42,0.00,0.00,0.00,9.11,32.96,0.00,40.09,8.71,0.00,0.00,0.00,0.00,320.00,420.00,0.78,3.19,7.21,0.00,200.00,3.34,2.84,0.00,5.43,14.80,22.00,7.34,7.33,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,26.29,26.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.40,29.00,300.00,300.00
22:15-22:30,61DC2023/10/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,216.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,38.83,0.00,320.00,0.00,0.00,118.30,104.74,132.60,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,13.90,92.00,58.59,123.67,342.00,103.50,17.70,25.18,26.39,32.78,98.34,0.00,35.70,59.19,52.61,0.00,31.12,17.75,15.80,0.00,40.58,0.00,0.00,0.00,26.14,7.35,0.00,0.00,27.40,23.18,19.51,0.00,13.06,0.00,9.11,32.96,0.00,40.09,8.71,0.00,0.00,0.00,0.00,320.00,420.00,0.78,3.19,7.21,0.00,200.00,3.34,2.84,0.00,5.43,14.80,22.00,7.34,7.33,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,34.49,34.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.40,29.00,300.00,300.00
22:00-22:15,61DC2023/10/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,216.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,38.83,0.00,320.00,0.00,0.00,118.30,104.74,132.60,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,13.90,92.00,58.59,123.67,342.00,103.50,17.70,25.18,26.39,32.78,98.34,0.00,35.70,59.19,52.61,0.00,31.12,17.75,15.80,0.00,40.58,0.00,0.00,0.00,26.14,7.35,0.00,0.00,27.40,23.18,19.51,0.00,13.06,0.00,9.11,49.44,0.00,40.09,8.71,0.00,0.00,0.00,0.00,320.00,420.00,0.78,3.19,7.21,0.00,200.00,3.34,2.84,0.00,5.43,14.80,22.00,7.34,7.33,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,34.26,34.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.40,29.00,300.00,300.00
21:45-22:00,61DC2023/10/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,216.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,38.83,0.00,320.00,0.00,0.00,118.30,104.74,132.60,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,13.90,92.00,58.59,123.67,342.00,103.50,17.70,25.18,26.39,30.35,98.34,0.00,34.65,59.19,52.61,0.00,33.64,17.75,15.80,0.00,40.58,0.00,0.00,0.00,26.14,7.35,0.00,0.00,27.40,23.18,19.51,13.98,13.17,0.00,9.11,49.44,0.00,40.09,8.71,0.00,0.00,0.00,0.00,320.00,420.00,0.78,3.34,7.21,0.00,200.00,3.39,3.00,0.00,5.43,14.80,22.00,7.34,7.33,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,34.30,34.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.40,29.96,300.00,300.00
21:30-21:45,61DC2023/10/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,216.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,38.83,0.00,320.00,0.00,0.00,118.30,104.74,132.60,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,13.90,92.00,58.59,123.67,342.00,103.50,17.70,25.18,26.39,30.35,98.34,0.00,34.65,59.19,52.61,0.00,46.62,17.75,15.80,0.00,40.58,0.00,0.00,0.00,26.14,7.35,0.00,0.00,27.40,23.18,19.51,13.98,13.17,0.00,18.23,49.44,0.00,40.09,8.71,0.00,0.00,0.00,0.00,320.00,420.00,0.78,3.34,7.21,0.00,200.00,3.39,3.00,0.00,5.43,14.80,22.00,7.34,7.33,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,33.35,33.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.40,29.96,300.00,300.00
