NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1587.811424,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1590.321424,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1557.241424,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1529.451424,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1483.601424,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1434.921424,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1385.731424,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1386.061424,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1389.674688,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1384.864688,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1397.884688,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1400.154688,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1373.974688,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1372.074688,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1334.664688,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1336.744688,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1328.884688,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1319.514688,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1322.184688,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1315.254688,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1294.574688,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1270.134688,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1264.944688,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1260.324688,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1247.224688,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1240.684688,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1241.764688,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1244.354688,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1262.954688,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1265.934688,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1287.434688,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1335.494688,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1370.364688,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1385.914688,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1417.364688,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1436.184688,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1458.52712,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1477.70712,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1482.29712,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1490.10712,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1468.62712,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1470.24712,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1478.73712,0,0,0,0,0,0
