Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,54IS2023/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,220.7800,39.5800,0.0000,0.0781,0.0000,0.0000,106.5700,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.2100,0.0000,0.0000,17.2800,91.1500,116.6500,122.2700,337.2800,138.6300,21.3300,42.0900,26.0700,22.4200,101.8600,0.0000,0.0000,0.0000,0.0000,3.0800,31.9600,25.2600,16.6000,0.0000,43.3600,0.0000,0.0000,0.7600,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,40.7400,42.1700,20.1400,0.0000,52.0900,0.0000,34.8200,0.5100,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.0400,6.9900,0.0000,0.0000,3.8100,3.8500,0.0000,0.0000,0.0000,80.2600,26.7500,26.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,0.0000,1.6900,0.7900,0.4100,0.0000,0.1500,1.8300,0.2400,1.9200,2.1100,1.5700,0.0000,13.4700,55.0200,55.0200,0.0000,2.4700,2.3300,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,1.8100,2.7300,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
95,54IS2023/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,220.7800,39.5800,0.0000,0.0781,0.0000,0.0000,106.5700,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.2100,0.0000,0.0000,17.2800,91.1500,116.6500,122.2700,337.2800,138.6300,21.3300,42.0900,26.0700,22.4200,101.8600,0.0000,0.0000,0.0000,0.0000,3.0800,31.9600,25.2600,16.6000,0.0000,43.3600,0.0000,0.0000,0.7600,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,40.7400,42.1700,20.3900,0.0000,52.0900,0.0000,34.8200,0.5100,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.0400,6.9600,0.0000,0.0000,3.8100,3.8500,0.0000,0.0000,0.0000,80.9400,26.9800,26.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,0.0000,1.6900,0.7900,0.4100,0.0000,0.1500,1.8300,0.2400,1.9200,2.1100,1.5700,0.0000,13.5100,55.8000,55.8000,0.0000,2.4700,2.3300,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,1.8100,2.7300,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
94,54IS2023/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,220.7800,65.3100,0.0000,0.0781,0.0000,0.0000,106.5700,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.2100,0.0000,0.0000,17.2800,91.1500,116.6500,122.2700,337.2800,138.6300,21.3300,42.0900,26.0700,22.4200,101.8600,0.0000,0.0000,0.0000,0.0000,3.0800,31.9600,25.2700,16.6000,0.0000,43.3600,0.0000,0.0000,1.2600,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,40.7400,42.1700,20.3900,0.0000,52.0900,0.0000,34.8200,1.4900,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.0400,6.8400,0.0000,0.0000,3.8100,3.8500,0.0000,0.0000,0.0000,81.7800,27.2600,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,0.0000,1.6900,0.7900,0.4100,0.0000,0.1500,1.8300,0.2400,1.9200,2.1100,1.5700,0.0000,13.5500,56.1500,56.1500,0.0000,2.4700,2.3300,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,1.8100,2.7300,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
93,54IS2023/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,220.7800,97.7600,0.0000,0.0781,0.0000,0.0000,106.5700,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.2100,0.0000,0.0000,17.2800,91.1500,116.6500,122.2700,337.2800,138.6300,21.3300,42.0900,26.0700,22.4200,101.8600,0.0000,0.0000,0.0000,0.0000,3.0800,31.9600,25.2700,16.6000,0.0000,43.3600,0.0000,0.0000,1.8900,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,40.7400,42.1700,20.3900,9.5800,52.0900,0.0000,34.8200,1.4900,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.0400,6.9200,0.0000,0.0000,3.8100,3.8500,0.0000,0.0000,0.0000,83.4800,27.8300,27.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,0.0000,1.6900,0.7900,0.4100,0.0000,0.1500,1.8300,0.2400,1.9200,2.1100,1.5700,0.0000,13.7700,56.9200,56.9200,0.0000,2.4700,2.3300,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,1.8100,2.7300,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
92,54IS2023/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,222.5100,118.7300,0.0000,0.0781,0.0000,0.0000,106.5700,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.2100,0.0000,0.0000,17.2800,91.1500,116.6500,122.2700,337.2800,138.6300,21.4500,42.0900,26.0700,22.4200,109.1600,0.0000,0.0000,0.0000,0.0000,4.1100,31.9600,26.7000,16.6000,0.0000,43.3600,0.0000,0.0000,2.2900,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,40.7400,42.1700,30.6500,9.5800,52.0900,0.0000,34.8200,0.5100,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.0400,6.9700,0.0000,0.0000,3.9000,3.9200,0.0000,0.0000,0.0000,84.7500,28.2500,28.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,0.0000,1.6900,0.7900,0.4100,0.0000,0.1500,1.8300,0.2400,1.9200,2.1100,1.5700,0.0000,14.1100,57.7500,57.7500,0.0000,2.5200,2.3300,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,1.8100,2.7300,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
91,54IS2023/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,222.5100,122.2000,0.0000,0.0781,0.0000,0.0000,106.5700,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.2100,0.0000,0.0000,17.2800,91.1500,116.6500,122.2700,337.2800,137.9700,21.4500,42.0900,26.0700,22.4200,109.1600,0.0000,0.0000,0.0000,0.0000,4.1100,31.9600,26.7000,16.6000,0.0000,43.3600,0.0000,0.0000,2.3600,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,40.7400,42.1700,30.6500,9.5800,52.0900,0.0000,34.8200,0.5100,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.0400,6.9900,0.0000,0.0000,3.9000,3.9200,0.0000,0.0000,0.0000,84.0100,28.0000,28.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,0.0000,1.6900,0.8300,0.4100,0.0000,0.1500,1.8300,0.2400,1.9200,2.1100,1.5700,0.0000,14.8800,58.3800,58.3800,0.0000,2.5200,2.3300,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,1.8100,2.7300,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
90,54IS2023/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,233.0600,122.2000,0.0000,0.0781,0.0000,0.0000,106.5700,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.2100,0.0000,0.0000,17.2800,91.1500,116.6500,122.2700,337.2800,133.3900,21.4500,42.0900,26.0700,22.4200,109.1600,0.0000,0.0000,0.0000,0.0000,4.1100,31.9600,26.7000,16.6000,0.0000,43.3600,0.0000,0.0000,2.3600,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,40.7400,42.1700,30.6500,9.5800,52.0900,0.0000,34.8200,0.5100,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.0400,6.8400,0.0000,0.0000,3.9000,3.9200,0.0000,0.0000,0.0000,78.7600,26.2500,26.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,0.0000,1.6900,0.8300,0.4100,0.0000,0.1500,1.8300,0.2400,1.9200,2.1100,1.5700,0.0000,13.2200,55.6500,55.6500,0.0000,2.5200,2.3200,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,1.8100,2.7300,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
89,54IS2023/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,233.0600,122.2000,0.0000,0.0781,0.0000,0.0000,106.5700,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.2100,0.0000,0.0000,17.2800,91.1500,116.6500,122.2700,337.2800,133.3900,21.4500,42.0900,26.0700,22.4200,109.1600,0.0000,0.0000,0.0000,0.0000,4.1100,31.9600,26.7000,16.6000,0.0000,43.3600,0.0000,0.0000,2.3600,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,40.7400,42.1700,30.6500,9.5800,52.0900,0.0000,34.8200,0.5100,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.0400,6.9200,0.0000,0.0000,3.9000,3.9200,0.0000,0.0000,0.0000,79.2000,26.4000,26.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,0.0000,1.6900,0.8200,0.4100,0.0000,0.1500,1.8300,0.2400,1.9200,2.1100,1.5700,0.0000,13.2700,56.0500,56.0500,0.0000,2.5200,2.3200,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,1.8100,2.7300,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
88,54IS2023/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,233.0600,97.7600,0.0000,0.0781,0.0000,0.0000,106.5700,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.2100,0.0000,0.0000,17.2800,91.1500,116.6500,122.2700,337.2800,133.3900,21.4500,42.0900,26.0700,22.4200,109.1600,0.0000,0.0000,0.0000,0.0000,3.0800,31.9600,25.2700,16.6000,0.0000,43.3600,0.0000,0.0000,1.8900,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,40.7400,42.1700,30.6500,9.5800,52.0900,0.0000,34.8200,0.5100,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.0400,6.9700,0.0000,0.0000,4.0000,3.9200,0.0000,0.0000,0.0000,80.1600,26.7200,26.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,0.0000,1.6900,0.7800,0.4000,0.0000,0.1500,1.8300,0.2400,1.9200,2.1100,1.5700,0.0000,13.1100,56.0700,56.0700,0.0000,2.4700,2.3200,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,1.8100,2.7300,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
87,54IS2023/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,233.0600,97.7600,0.0000,0.0781,0.0000,0.0000,106.5700,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.2100,0.0000,0.0000,17.2800,91.1500,116.6500,122.2700,337.2800,133.3900,21.4500,42.0900,26.0700,22.4200,109.1600,0.0000,0.0000,0.0000,0.0000,3.0800,31.9600,25.2700,16.6000,0.0000,43.3600,0.0000,0.0000,1.8900,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,40.7400,42.1700,30.6500,9.5800,52.0900,0.0000,34.8200,0.5100,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.0400,6.9900,0.0000,0.0000,4.0000,3.9200,0.0000,0.0000,0.0000,81.6900,27.2300,27.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,0.0000,1.6900,0.7800,0.4000,0.0000,0.1500,1.8300,0.2400,1.9200,2.1100,1.5700,0.0000,13.4400,56.2700,56.2700,0.0000,2.4700,2.3200,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,1.8100,2.7300,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
