timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,55DSBRPL2024/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4400,0.0000,14.0505,82.3851,0.0000,0.0000,0.0000,0.0000,38.2700,17.4700,77.2900,0.0000,112.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.7400,0.0000,0.0000,8.8300,52.1100,52.9700,74.0300,59.3000,31.3900,9.6300,19.1300,11.7600,18.7900,62.9000,0.0000,21.8200,27.6400,32.7200,4.1000,0.0000,0.0000,5.3900,0.0000,30.7100,0.0000,0.0000,3.1000,29.2900,0.0000,0.0000,0.0000,0.0000,14.0500,16.2800,17.8800,20.8900,14.9800,9.3600,25.4500,0.0000,61.5400,0.4900,5.5300,1.4700,0.0000,0.0000,333.6552,0.0000,0.0600,0.0000,9.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6600,61.0000,0.0000,2.6300,2.4600,0.0000,0.0000,11.3145,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2256.7021,1274.59,0.00,31.6021,0.00,3499.6900
2,BRPL,55DSBRPL2024/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4400,0.0000,14.0505,82.3851,0.0000,0.0000,0.0000,0.0000,38.2700,17.4700,77.2900,0.0000,112.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.7400,0.0000,0.0000,8.8300,40.3000,52.9700,74.0300,59.3000,31.3900,9.6300,19.1300,11.7600,18.7900,62.9000,0.0000,14.3500,4.2400,32.7200,4.1000,0.0000,0.0000,5.3900,0.0000,30.7100,0.0000,0.0000,3.1000,29.2900,0.0000,0.0000,0.0000,0.0000,14.0500,16.2800,17.8800,20.8900,14.9800,9.3600,25.4500,0.0000,61.5400,0.4900,5.5300,1.4700,0.0000,0.0000,333.6552,0.0000,0.0600,0.0000,8.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6600,61.3300,0.0000,2.6300,2.4600,0.0000,0.0000,11.3145,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2212.9521,1292.89,0.00,30.6995,0.00,3475.1426
3,BRPL,55DSBRPL2024/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4400,0.0000,14.0505,82.3851,0.0000,0.0000,0.0000,0.0000,38.2700,17.4700,77.2900,0.0000,112.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.7400,0.0000,0.0000,8.8300,40.3000,52.9700,74.0300,59.3000,31.3900,9.6300,19.1300,11.7600,18.7900,62.9000,0.0000,17.6400,6.1700,32.7200,4.1000,0.0000,0.0000,5.3900,0.0000,30.7100,0.0000,0.0000,3.1000,29.2900,0.0000,0.0000,0.0000,0.0000,14.0500,16.2800,17.8800,20.8900,14.9800,9.3600,25.4500,0.0000,61.5400,0.4900,5.5300,1.4700,0.0000,0.0000,233.6552,0.0000,0.0600,0.0000,8.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6600,62.3300,0.0000,2.6300,2.4600,0.0000,0.0000,11.3145,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2118.4721,1342.59,0.00,29.5001,0.00,3431.5620
4,BRPL,55DSBRPL2024/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4400,0.0000,14.0505,82.3851,0.0000,0.0000,0.0000,0.0000,38.2700,17.4700,77.2900,0.0000,112.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.7400,0.0000,0.0000,8.8300,40.3000,52.9700,74.0300,59.3000,31.3900,9.6300,19.1300,11.7600,18.7900,62.9000,0.0000,21.0700,34.5800,32.7200,4.1000,0.0000,0.0000,5.3900,0.0000,30.7100,0.0000,0.0000,3.1000,29.2900,0.0000,0.0000,0.0000,0.0000,14.0500,16.2800,17.8800,20.8900,14.9800,9.3600,25.4500,0.0000,61.5400,0.4900,5.5300,1.4700,0.0000,0.0000,197.6552,0.0000,0.0600,0.0000,8.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6600,63.0000,0.0000,2.6300,2.4600,0.0000,0.0000,11.3145,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2114.5821,1343.49,0.00,29.5086,0.00,3428.5635
5,BRPL,55DSBRPL2024/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4400,0.0000,14.0505,82.3851,0.0000,0.0000,0.0000,0.0000,38.2700,17.4700,77.2900,0.0000,112.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.7400,0.0000,0.0000,8.8300,40.3000,52.9700,74.0300,59.3000,31.3900,9.6300,19.1300,11.7600,18.7900,62.9000,0.0000,21.0700,35.1600,32.7200,4.1000,0.0000,0.0000,5.3900,0.0000,30.7100,0.0000,0.0000,3.1000,29.2900,0.0000,0.0000,0.0000,0.0000,14.0500,16.2800,17.8800,20.8900,14.9800,9.3600,25.4500,0.0000,61.5400,0.4900,5.5300,1.4700,0.0000,0.0000,183.6552,0.0000,0.0600,0.0000,7.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6600,63.6700,0.0000,2.6300,2.4600,0.0000,0.0000,11.3145,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2100.9321,1256.22,0.00,30.2569,0.00,3326.8952
6,BRPL,55DSBRPL2024/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4400,0.0000,14.0505,82.3851,0.0000,0.0000,0.0000,0.0000,38.2700,17.4700,77.2900,0.0000,112.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.7400,0.0000,0.0000,8.8300,40.3000,52.9700,74.0300,59.3000,31.3900,9.6300,19.1300,11.7600,18.7900,62.9000,0.0000,21.0700,35.1600,32.7200,4.1000,0.0000,0.0000,5.3900,0.0000,30.7100,0.0000,0.0000,3.1000,29.2900,0.0000,0.0000,0.0000,0.0000,14.0500,16.2800,17.8800,20.8900,14.9800,9.3600,25.4500,0.0000,61.5400,0.4900,5.5300,1.4700,0.0000,0.0000,183.6552,0.0000,0.0600,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6600,64.6700,0.0000,2.6300,2.4600,0.0000,0.0000,11.3145,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2101.2321,1223.94,0.00,30.6603,0.00,3294.5118
7,BRPL,55DSBRPL2024/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4400,0.0000,14.0505,82.3851,0.0000,0.0000,0.0000,0.0000,38.2700,17.4700,77.2900,0.0000,112.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.7400,0.0000,0.0000,8.8300,40.3000,52.9700,74.0300,59.3000,31.3900,9.6300,19.1300,11.7600,18.7900,62.9000,0.0000,2.5700,4.3300,0.0000,4.1000,0.0000,0.0000,5.3900,0.0000,30.7100,0.0000,0.0000,3.1000,29.2900,0.0000,0.0000,0.0000,0.0000,14.0500,16.2800,17.8800,20.8900,14.9800,9.3600,25.4500,0.0000,61.5400,0.4900,5.5300,1.4700,0.0000,0.0000,170.0000,0.0000,0.0600,0.0000,7.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3400,65.3300,0.0000,2.6300,2.4600,0.0000,0.0000,11.3145,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2003.5669,1203.57,0.00,30.1896,0.00,3176.9473
8,BRPL,55DSBRPL2024/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4400,0.0000,14.0505,82.3851,0.0000,0.0000,0.0000,0.0000,38.2700,17.4700,77.2900,0.0000,112.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.7400,0.0000,0.0000,8.8300,40.3000,52.9700,74.0300,59.3000,31.3900,9.6300,19.1300,11.7600,18.7900,62.9000,0.0000,0.0000,0.0000,0.0000,4.1000,0.0000,0.0000,5.3900,0.0000,30.7100,0.0000,0.0000,3.1000,29.2900,0.0000,0.0000,0.0000,0.0000,14.0500,16.2800,17.8800,20.8900,14.9800,9.3600,25.4500,0.0000,61.5400,0.4900,5.5300,1.4700,0.0000,0.0000,170.0000,0.0000,0.0600,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,65.6700,0.0000,2.6300,2.4600,0.0000,0.0000,11.3145,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1995.9669,1156.53,0.00,30.5370,0.00,3121.9599
9,BRPL,55DSBRPL2024/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4400,0.0000,14.0505,82.3851,0.0000,0.0000,0.0000,0.0000,38.2700,17.4700,77.2900,0.0000,112.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.7400,0.0000,0.0000,8.8300,40.3000,52.9700,74.0300,59.3000,31.3900,9.6300,19.1300,11.7600,18.7900,62.9000,0.0000,0.0000,0.0000,0.0000,4.1000,0.0000,0.0000,5.3900,0.0000,30.7100,0.0000,0.0000,3.1000,29.2900,0.0000,0.0000,0.0000,0.0000,14.0500,16.2800,17.8800,20.8900,14.9800,9.3600,25.4500,0.0000,61.5400,0.7600,5.5300,1.4700,0.0000,0.0000,170.0000,0.0000,0.0600,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,65.6700,0.0000,2.6300,2.4600,0.0000,0.0000,11.3145,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1997.2369,1137.18,0.00,26.5043,0.00,3107.9126
10,BRPL,55DSBRPL2024/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4400,0.0000,14.0505,82.3851,0.0000,0.0000,0.0000,0.0000,38.2700,17.4700,77.2900,0.0000,112.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.7400,0.0000,0.0000,8.8300,40.3000,52.9700,74.0300,59.3000,31.3900,9.6300,19.1300,11.7600,18.7900,62.9000,0.0000,0.0000,0.0000,0.0000,4.1000,0.0000,0.0000,5.3900,0.0000,30.7100,0.0000,0.0000,3.1000,29.2900,0.0000,0.0000,0.0000,0.0000,14.0500,16.2800,17.8800,20.8900,14.9800,9.3600,25.4500,0.0000,61.5400,0.7600,5.5300,1.4700,0.0000,0.0000,170.0000,0.0000,0.0600,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,65.0000,0.0000,2.6300,2.4600,0.0000,0.0000,11.3145,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1996.7169,1123.68,0.00,26.3866,0.00,3094.0103
