timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,56EnNDPL2025/05/12,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,394.4441,35.8828,0.0000,65.2500,0.0000,0.0000,107.0000,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2989,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,62.1270,42.8469,6.4833,12.8650,8.0936,13.9686,30.3333,0.0000,12.7243,19.9906,24.2187,0.0000,7.7714,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.7511,9.7879,12.9316,8.0805,5.9398,2.8043,15.1666,8.5953,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9324,4.6600,0.0000,0.0000,200.0000,3.7800,5.3000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1153,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
12,56EnNDPL2025/05/12,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,394.4441,35.8828,0.0000,65.2500,0.0000,0.0000,107.0000,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2989,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,62.1270,42.8469,6.4833,12.8650,8.0936,13.9686,30.3333,0.0000,12.7243,19.9906,24.2187,0.0000,7.7714,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.7511,9.7879,12.9316,8.0805,5.9398,2.8043,15.1666,8.5953,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9324,4.6600,0.0000,0.0000,200.0000,3.7800,5.3000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1153,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
13,56EnNDPL2025/05/12,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,394.4441,35.8828,0.0000,65.2500,0.0000,0.0000,107.0000,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7900,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,62.1270,42.8469,6.4833,12.8650,8.0936,13.9686,30.3333,0.0000,12.8200,19.9906,24.2187,0.0000,7.7714,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.7511,9.7879,12.9316,8.0805,5.9398,5.6035,15.1666,8.5953,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9324,4.6600,0.0000,0.0000,200.0000,3.7800,5.3000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1153,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
14,56EnNDPL2025/05/12,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,430.3778,35.8828,0.0000,65.2500,0.0000,0.0000,107.0000,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2461,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,62.1270,42.8469,6.4833,12.8650,8.0936,13.9686,30.3333,0.0000,12.8200,19.9906,24.2187,0.0000,7.7714,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.7511,9.7879,12.9316,8.0805,5.9398,5.6035,15.1666,8.5953,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9324,4.6600,0.0000,0.0000,200.0000,3.7800,5.3000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1153,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
15,56EnNDPL2025/05/12,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,35.8828,0.0000,65.2500,0.0000,0.0000,4.2500,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7022,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,62.1270,42.8469,6.4833,12.8650,8.0936,13.9686,30.3333,0.0000,12.8200,19.9906,24.2187,0.0000,7.7714,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.7511,9.7879,12.9316,8.0805,5.9398,5.6035,15.1666,8.5953,0.0000,1.9236,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9324,4.6600,0.0000,0.0000,200.0000,3.7800,5.3000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1153,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
16,56EnNDPL2025/05/12,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,35.8828,0.0000,65.2500,0.0000,0.0000,8.4900,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1584,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,62.1270,42.8469,6.4833,12.8650,8.0936,13.9686,30.3333,0.0000,12.8200,19.9906,24.2187,0.0000,7.7714,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.7511,9.7879,12.9316,8.0805,5.9398,5.6035,15.1666,8.5953,0.0000,1.9236,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9324,4.6600,0.0000,0.0000,200.0000,3.7800,5.3000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1153,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
17,56EnNDPL2025/05/12,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,35.8828,0.0000,65.2500,0.0000,0.0000,8.4900,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0705,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.8528,42.8469,6.4833,12.8650,8.0936,13.9686,30.3333,0.0000,12.8200,19.9906,24.2187,0.0000,7.7714,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.7511,9.7879,12.9316,8.0805,5.9398,5.6035,15.1666,8.5953,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9324,4.5100,0.0000,0.0000,200.0000,3.6400,5.1400,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
18,56EnNDPL2025/05/12,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,35.8828,0.0000,65.2500,0.0000,0.0000,12.7400,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9825,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.8528,42.8469,6.4833,12.8650,8.0936,13.9686,30.3333,0.0000,12.8200,19.9906,24.2187,0.0000,7.7714,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.7511,9.7879,12.9316,8.0805,5.9398,5.6035,15.1666,8.5953,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9324,4.5100,0.0000,0.0000,200.0000,3.6400,5.1400,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
19,56EnNDPL2025/05/12,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,35.8828,0.0000,65.2500,0.0000,0.0000,16.9900,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8945,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.8528,42.8469,6.4833,12.8650,8.0936,13.9686,30.3333,0.0000,12.8200,19.9906,24.2187,0.0000,7.7714,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.7511,9.7879,12.9316,8.0805,5.9398,5.6035,15.1666,8.5953,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9324,3.1100,0.0000,0.0000,200.0000,3.6400,5.1400,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
20,56EnNDPL2025/05/12,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,35.8828,0.0000,65.2500,0.0000,0.0000,16.9900,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5545,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.8528,42.8469,6.4833,12.8650,8.0936,13.9686,30.3333,0.0000,12.8200,19.9906,24.2187,0.0000,7.6173,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.7511,9.7879,12.9316,8.0805,5.9398,5.6035,15.1666,8.5953,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9324,3.5000,0.0000,0.0000,200.0000,3.6400,5.1400,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
21,56EnNDPL2025/05/12,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,35.8828,0.0000,65.2500,0.0000,0.0000,18.8700,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1105,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.8528,42.8469,6.4833,12.8650,8.0936,13.9686,30.3333,0.0000,12.8200,19.9906,24.2187,0.0000,7.6173,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.7511,9.7879,12.9316,8.0805,5.9398,5.6035,15.1666,8.5953,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9324,4.2800,0.0000,0.0000,200.0000,3.6400,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,5.1009
22,56EnNDPL2025/05/12,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,35.8828,0.0000,65.2500,0.0000,0.0000,21.2300,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7256,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.8528,42.8469,6.4833,12.8650,8.0936,13.9686,30.3333,0.0000,12.7243,19.9906,24.2187,0.0000,7.6173,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.7511,9.7879,12.9316,8.0805,5.9398,5.6035,15.1666,8.5953,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9324,4.2800,0.0000,0.0000,200.0000,3.6400,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,5.1009
23,56EnNDPL2025/05/12,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,35.8828,0.0000,65.2500,0.0000,0.0000,23.6000,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2340,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.8528,42.8469,6.4833,12.8650,8.0936,13.9686,30.3333,0.0000,12.7243,19.9906,24.2187,0.0000,7.4245,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.7511,9.7879,12.9316,8.0805,5.9398,5.6035,15.1666,8.5953,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9324,4.2800,0.0000,0.0000,200.0000,3.6400,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,19.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,5.1009
24,56EnNDPL2025/05/12,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,35.8828,0.0000,65.2500,0.0000,0.0000,25.9600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2989,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.8528,42.8469,6.4833,12.8650,8.0936,13.9686,30.3333,0.0000,12.7243,19.9906,24.2187,0.0000,7.4245,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.7511,9.7879,12.9316,8.0805,5.9398,5.6035,15.1666,8.5953,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9324,4.2800,0.0000,0.0000,1.1400,3.6400,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,18.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,5.1009
25,56EnNDPL2025/05/12,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,35.8828,0.0000,65.2500,0.0000,0.0000,28.3200,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2517,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.8528,42.8469,6.4833,12.8650,8.0936,13.9686,30.3333,0.0000,12.7243,19.9906,24.2187,0.0000,7.4245,2.7233,1.6160,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,16.2573,9.7879,12.9316,8.0805,5.9398,5.6035,15.1666,8.5953,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9324,4.1100,0.0000,0.0000,3.2900,3.6400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,18.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4162,0.0000,0.0000,0.0000,0.0000,1.0000,17.5000,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,5.1009
26,56EnNDPL2025/05/12,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,35.8828,0.0000,65.2500,0.0000,0.0000,30.6800,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2989,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.8528,42.8469,6.4833,12.8650,8.0936,13.9686,30.3333,0.0000,12.7243,19.9906,24.2187,0.0000,7.4245,2.7233,3.2345,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,16.2573,9.7879,12.9316,8.0805,5.9398,5.6035,15.1666,8.5953,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9324,4.1100,0.0000,0.0000,7.1000,3.6400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,16.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4162,0.0000,0.0000,0.0000,0.0000,5.0000,17.5000,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,5.1009
27,56EnNDPL2025/05/12,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,35.8828,0.0000,65.2500,0.0000,0.0000,33.0400,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.8528,42.8469,6.4833,12.8650,8.0936,13.9686,30.3333,0.0000,12.7243,19.9906,24.2187,0.0000,7.4245,2.7233,3.2345,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,16.2573,9.7879,12.9316,8.0805,5.9398,5.6035,15.1666,8.5953,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9324,4.1100,0.0000,0.0000,11.7900,3.6400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,14.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4162,0.0000,0.0000,0.0000,0.0000,7.0000,17.5000,0.0000,0.0000,0.6900,0.0000,4.5148,0.0000,0.0000,5.1009
28,56EnNDPL2025/05/12,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,35.8828,0.0000,65.2500,0.0000,0.0000,35.1100,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.8528,42.8469,6.4833,12.8621,8.0936,13.9686,30.3333,0.0000,12.7243,19.9906,24.2187,0.0000,7.4245,2.7233,3.2345,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,16.2573,9.7879,12.9316,8.0805,5.9398,5.6035,15.1666,8.5953,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9324,4.1100,0.0000,0.0000,17.6400,3.6400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4162,0.0000,0.0000,0.0000,0.0000,9.0000,17.5000,0.0000,0.0000,1.2900,0.0000,4.5148,0.0000,0.0000,5.1009
29,56EnNDPL2025/05/12,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,35.8828,0.0000,65.2500,0.0000,0.0000,35.1100,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.8528,42.8469,6.4833,13.0095,8.0936,13.9686,30.3333,0.0000,12.7243,19.9906,24.2187,0.0000,7.4245,2.7233,4.5195,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,16.2573,9.7879,12.6033,8.0805,5.9398,5.6035,15.1666,8.5953,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9324,4.1100,0.0000,0.0000,24.3900,3.5400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4162,0.0000,0.0000,0.0000,0.0000,13.0000,17.3200,0.0000,0.0000,2.0500,0.0000,3.0085,0.0000,0.0000,5.1009
30,56EnNDPL2025/05/12,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,35.8828,0.0000,65.2500,0.0000,0.0000,35.1100,0.0000,272.2900,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.8528,42.8469,6.4833,13.0095,8.0936,13.9686,30.3333,0.0000,12.5622,19.9906,24.2187,0.0000,7.4245,2.7233,4.8479,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,16.2573,9.7879,12.6033,8.0805,5.9398,5.6035,15.1666,8.5953,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9324,4.1100,0.0000,0.0000,26.9700,3.5400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4162,0.0000,0.0000,0.0000,0.0000,19.0000,17.3200,0.0000,0.0000,2.9500,0.0000,3.0085,0.0000,0.0000,5.1009
31,56EnNDPL2025/05/12,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,35.8828,0.0000,65.2500,0.0000,0.0000,35.1100,0.0000,231.1200,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.8528,42.8469,6.4833,13.0095,8.0936,13.9686,30.3333,0.0000,12.5622,19.9906,24.2187,0.0000,5.0276,2.7233,4.8479,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,16.2573,9.7879,7.7559,8.0805,2.9712,5.6035,15.1666,8.5953,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.9324,3.9600,0.0000,0.0000,31.4700,3.5400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4162,0.0000,0.0000,0.0000,0.0000,25.0000,17.3200,0.0000,0.0000,4.0200,0.0000,3.0085,0.0000,0.0000,5.1009
