timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,54EnBRPL2024/02/20,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,31.1940,51.8827,36.6405,61.2384,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,6.1487,6.9394,0.0000,30.2027,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,17.4538,14.0105,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,42.0446,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,15.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.8400,52.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5969,24.0900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,54EnBRPL2024/02/20,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,31.1940,51.8827,36.6405,61.2384,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,6.1487,6.9394,0.0000,30.2027,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,17.4538,14.0105,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,42.0446,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.8400,51.4400,0.0000,0.0000,0.0000,0.0000,0.0000,10.5969,24.0900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,54EnBRPL2024/02/20,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,31.1940,51.8827,36.6405,61.2384,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,6.1487,6.9394,0.0000,30.2027,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,3.8781,14.0105,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,42.0446,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,12.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.5100,51.4900,0.0000,0.0000,0.0000,0.0000,0.0000,10.5969,24.0900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,54EnBRPL2024/02/20,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,31.1940,51.8827,36.6405,61.2384,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,6.1487,6.9394,0.0000,30.2027,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,3.8781,14.0105,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,42.0446,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,10.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.8400,51.5300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5969,24.0900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,54EnBRPL2024/02/20,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,31.1940,51.8827,36.6405,61.2384,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,6.1487,6.9394,0.0000,30.2027,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,17.4538,14.0105,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,42.0446,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.1000,50.9700,0.0000,0.0000,0.0000,0.0000,0.0000,10.5969,24.0900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,54EnBRPL2024/02/20,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,31.1940,51.8827,36.6405,61.2384,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,6.1487,6.9394,0.0000,30.2027,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,17.4538,14.0105,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,42.0446,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,7.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.1600,51.1600,0.0000,0.0000,0.0000,0.0000,0.0000,10.5969,24.0900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,54EnBRPL2024/02/20,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,31.1940,51.8827,36.6405,61.2384,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,6.1487,6.9394,0.0000,30.2027,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.9413,9.4516,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,42.0446,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,12.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.8400,50.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.5969,24.0900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,54EnBRPL2024/02/20,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,31.1940,51.8827,36.6405,61.2384,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,6.1487,6.9394,0.0000,30.2027,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.9413,9.4516,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,42.0446,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.8200,50.5700,0.0000,0.0000,0.0000,0.0000,0.0000,10.5969,24.0900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,54EnBRPL2024/02/20,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,31.1940,51.8827,36.6405,61.2384,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,6.1487,6.9394,0.0000,30.2027,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,17.4538,14.0105,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,42.0446,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,11.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.5100,51.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.5969,24.0900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,54EnBRPL2024/02/20,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,31.1940,51.8827,36.6405,61.2384,24.8166,4.7917,18.6177,11.5905,20.3789,64.7908,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,6.1487,6.9394,0.0000,30.2027,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,17.4538,14.0105,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,42.0446,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,10.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.2700,51.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.5969,24.0900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
