timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,63DSNDPL2025/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4300,0.0000,10.7684,29.0000,0.0000,0.0000,0.0000,0.0000,26.6700,260.2300,43.8700,0.0000,58.5634,0.0000,0.0000,115.6200,0.0000,271.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1200,0.0000,0.0000,5.7600,27.2100,35.1200,0.0000,59.4100,19.2800,6.1700,12.5300,7.8000,13.4600,27.9500,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,5.2500,3.2300,0.0000,5.9700,0.0000,0.0000,0.0000,15.1600,6.3400,0.0000,0.0000,0.0000,15.6700,9.7900,12.9300,12.1200,8.9200,10.4800,14.1200,13.9300,0.0000,3.2600,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,7.2900,10.7600,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,6.0200,0.0000,0.0000,1314.2034,526.45,0.00,14.3571,0.00,1826.2963
2,NDPL,63DSNDPL2025/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4300,0.0000,10.7684,29.0000,0.0000,0.0000,0.0000,0.0000,26.6700,204.3300,43.8700,0.0000,58.5634,0.0000,0.0000,115.6200,0.0000,271.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.7600,27.2100,35.1200,0.0000,59.8800,19.2800,6.1700,12.5300,7.8000,13.4600,27.9500,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,5.2500,3.2300,0.0000,5.9700,0.0000,0.0000,0.0000,15.1600,6.3400,0.0000,0.0000,0.0000,15.6700,9.7900,12.9300,12.1200,8.9200,10.4800,14.1200,13.9300,0.0000,3.2600,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,7.2900,10.7600,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,6.0200,0.0000,0.0000,1257.4098,550.54,0.00,14.1020,0.00,1793.8478
3,NDPL,63DSNDPL2025/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4300,0.0000,10.7684,29.0000,0.0000,0.0000,0.0000,0.0000,26.6700,204.3300,43.8700,0.0000,58.5634,0.0000,0.0000,106.2300,0.0000,271.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.7600,27.2100,35.1200,0.0000,59.8800,19.2800,6.1700,12.5300,7.8000,13.4600,27.9500,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,5.2500,3.0200,0.0000,5.9700,0.0000,0.0000,0.0000,15.1600,6.3400,0.0000,0.0000,0.0000,15.6700,8.2500,12.9300,12.1200,8.9200,10.4800,14.1200,14.3000,0.0000,3.2600,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,7.2900,10.7600,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,6.0200,0.0000,0.0000,1246.6398,536.09,0.00,13.9053,0.00,1768.8245
4,NDPL,63DSNDPL2025/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4300,0.0000,10.7684,29.0000,0.0000,0.0000,0.0000,0.0000,26.6700,204.3300,43.8700,0.0000,58.5634,0.0000,0.0000,85.0100,0.0000,271.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.7600,27.2100,35.1200,0.0000,59.8800,19.2800,6.1700,12.5300,7.8000,13.4600,27.9500,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,5.2500,3.0200,0.0000,5.9700,0.0000,0.0000,0.0000,15.1600,6.3400,0.0000,0.0000,0.0000,14.9000,8.2500,12.9300,12.1200,8.9200,10.4800,14.1200,14.3000,0.0000,3.2600,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,7.2900,10.7600,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,6.0200,0.0000,0.0000,1222.0922,540.90,0.00,13.7513,0.00,1749.2409
5,NDPL,63DSNDPL2025/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4400,0.0000,10.7684,29.0000,0.0000,0.0000,0.0000,0.0000,26.6700,208.8000,43.8700,0.0000,58.5634,0.0000,0.0000,70.2800,0.0000,271.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,5.9700,27.2100,35.1200,0.0000,59.8800,19.2800,3.3900,11.7300,7.8100,13.4600,27.9500,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,5.2500,3.0200,0.0000,5.9700,0.0000,0.0000,0.0000,15.1600,6.3400,0.0000,0.0000,0.0000,14.9000,9.7900,12.9300,12.1200,8.9200,10.4800,14.1200,14.3000,0.0000,3.2600,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,10.7600,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,6.0200,0.0000,0.0000,1199.4222,521.64,0.00,13.4243,0.00,1707.6379
6,NDPL,63DSNDPL2025/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4400,0.0000,10.7684,29.0000,0.0000,0.0000,0.0000,0.0000,26.6700,208.8000,43.8700,0.0000,58.5634,0.0000,0.0000,70.2800,0.0000,271.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,5.9700,27.2100,35.1200,0.0000,59.8800,19.2800,3.3900,12.4900,7.8100,13.4600,27.9500,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,5.2500,3.0200,0.0000,5.9700,0.0000,0.0000,0.0000,15.1600,6.3400,0.0000,0.0000,0.0000,14.9000,9.7900,12.9300,12.1200,8.9200,10.4800,14.1200,14.3000,0.0000,3.2600,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,10.7600,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,6.0200,0.0000,0.0000,1200.1822,507.18,0.00,13.3174,0.00,1694.0448
7,NDPL,63DSNDPL2025/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4400,0.0000,10.7684,29.0000,0.0000,0.0000,0.0000,0.0000,25.9700,208.8000,43.8700,0.0000,58.5634,0.0000,0.0000,70.2800,0.0000,271.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,5.9700,27.2100,35.1200,0.0000,59.4900,19.2800,3.3900,6.9000,4.2900,13.4600,27.9500,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,5.2500,3.0200,0.0000,5.9700,0.0000,0.0000,0.0000,15.1600,6.3600,0.0000,0.0000,0.0000,14.9000,8.2500,12.9300,12.1200,8.9200,10.4800,14.1200,13.9300,0.0000,3.2600,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,6.0200,0.0000,0.0000,1177.3322,483.09,0.00,12.9513,0.00,1647.4709
8,NDPL,63DSNDPL2025/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4400,0.0000,10.7684,29.0000,0.0000,0.0000,0.0000,0.0000,22.6200,208.8000,43.8700,0.0000,58.5634,0.0000,0.0000,70.2800,0.0000,271.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,5.9700,27.2100,35.1200,0.0000,59.4900,19.2800,3.3900,6.9000,4.2900,13.4600,27.9500,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,5.2500,3.0200,0.0000,5.9700,0.0000,0.0000,0.0000,15.1600,6.3600,0.0000,0.0000,0.0000,14.9000,8.2500,12.9300,12.1200,8.9200,10.4800,14.1200,13.9300,0.0000,3.2600,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,6.0200,0.0000,0.0000,1173.9822,463.81,0.00,12.7748,0.00,1625.0174
9,NDPL,63DSNDPL2025/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5500,0.0000,10.7684,29.0000,0.0000,0.0000,0.0000,0.0000,6.8000,210.2900,43.8700,0.0000,58.5634,0.0000,0.0000,70.2800,0.0000,271.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.3800,27.2100,35.1200,0.0000,59.4900,19.2800,3.5200,7.7800,4.7700,13.4600,27.9500,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,5.2500,3.0200,0.0000,5.9700,0.0000,0.0000,0.0000,15.1600,6.3600,0.0000,0.0000,0.0000,14.9000,9.7900,12.9300,12.1200,8.9200,10.8100,14.1200,13.9300,0.0000,3.2600,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,6.0200,0.0000,0.0000,1142.8622,478.27,0.00,12.6448,0.00,1608.4874
10,NDPL,63DSNDPL2025/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7100,0.0000,10.7684,29.0000,0.0000,0.0000,0.0000,0.0000,6.8000,210.2900,43.8700,0.0000,58.5634,0.0000,0.0000,70.2800,0.0000,256.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.3800,27.2100,35.1200,0.0000,59.4900,19.2800,3.5200,7.7400,4.5300,13.4600,27.9500,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,5.2500,3.0200,0.0000,5.9700,0.0000,0.0000,0.0000,15.1600,6.3600,0.0000,0.0000,0.0000,14.9000,9.7900,12.9300,12.1200,8.9200,10.8100,14.1200,13.9300,0.0000,3.2600,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,6.0200,0.0000,0.0000,1115.8522,487.90,0.00,12.5093,0.00,1591.2429
