timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,60DSNDPL2023/05/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,9.4944,29.6912,0.0000,0.0000,0.0000,0.0000,26.6500,359.6800,5.5900,0.0000,69.6000,0.0000,0.0000,115.6600,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,0.0000,0.0000,5.7500,27.1900,34.9100,0.0000,51.5700,41.1700,6.4500,12.5200,7.4500,13.7200,15.8600,0.0000,0.0000,0.0000,0.0000,0.0000,7.8800,4.7800,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,15.0100,9.7900,12.4500,11.5100,8.9100,0.0000,9.7000,0.0000,0.0000,0.2000,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,5.2700,0.0000,0.0000,0.0000,5.8400,5.3700,0.0000,0.0000,0.0000,0.0000,0.0000,35.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1362.9090,182.41,0.00,13.5988,0.00,1531.7202
2,NDPL,60DSNDPL2023/05/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,9.4944,29.6912,0.0000,0.0000,0.0000,0.0000,26.6500,380.4300,5.5900,0.0000,69.6000,0.0000,0.0000,115.6600,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,0.0000,0.0000,5.7500,27.1900,34.9100,0.0000,51.5700,41.1700,6.4500,12.5200,7.7900,13.7200,13.4900,0.0000,0.0000,0.0000,0.0000,0.0000,7.8800,4.7800,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,15.0100,9.7900,12.4500,11.5100,8.9100,0.0000,9.7000,0.0000,0.0000,0.2000,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,5.2700,0.0000,0.0000,0.0000,5.8400,5.3700,0.0000,0.0000,0.0000,0.0000,0.0000,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1381.9590,167.97,0.00,13.6394,0.00,1536.2896
3,NDPL,60DSNDPL2023/05/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,9.4944,29.6912,0.0000,0.0000,0.0000,0.0000,26.6500,385.3200,5.5900,0.0000,69.6000,0.0000,0.0000,115.6600,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,5.7500,27.1900,34.9100,0.0000,51.5700,41.1700,6.4400,12.5200,8.0900,13.7200,13.4900,0.0000,0.0000,0.0000,0.0000,0.0000,7.8800,4.7800,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,15.0100,9.7900,12.4500,11.5100,8.9100,0.0000,9.7000,0.0000,0.0000,0.2000,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,5.2700,0.0000,0.0000,0.0000,5.8400,5.3700,0.0000,0.0000,0.0000,0.0000,0.0000,36.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1387.7090,152.55,0.00,13.5543,0.00,1526.7047
4,NDPL,60DSNDPL2023/05/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,9.4944,29.6912,0.0000,0.0000,0.0000,0.0000,26.6500,385.3200,5.5900,0.0000,69.6000,0.0000,0.0000,115.6600,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,0.0000,0.0000,5.7500,27.1900,34.9100,0.0000,51.5700,41.1700,6.4400,12.5200,7.7900,13.7200,13.4900,0.0000,0.0000,0.0000,0.0000,0.0000,7.8800,4.7800,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,15.6600,9.7900,12.4500,11.5100,8.9100,0.0000,9.7000,0.0000,0.0000,0.2000,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,5.2700,0.0000,0.0000,0.0000,5.8400,5.3700,0.0000,0.0000,0.0000,0.0000,0.0000,36.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1388.1690,133.66,0.00,13.6737,0.00,1508.1553
5,NDPL,60DSNDPL2023/05/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,9.4944,29.6912,0.0000,0.0000,0.0000,0.0000,26.6500,385.3200,0.0000,0.0000,57.2682,0.0000,0.0000,115.6600,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,5.7500,27.1900,34.9100,0.0000,51.5700,41.1700,4.0000,12.5200,3.9100,13.7200,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,7.8800,4.7800,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,15.6600,9.7900,12.4500,11.5100,8.9100,0.0000,15.1600,0.0000,0.0000,0.2000,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,5.2700,0.0000,0.0000,0.0000,5.8400,5.2100,0.0000,0.0000,0.0000,0.0000,0.0000,37.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1357.8072,149.57,0.00,13.2649,0.00,1494.1123
6,NDPL,60DSNDPL2023/05/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,9.4944,29.6912,0.0000,0.0000,0.0000,0.0000,26.6500,356.4200,0.0000,0.0000,57.2682,0.0000,0.0000,115.6600,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,5.7500,27.1900,34.9100,0.0000,51.5700,41.1700,3.0000,12.5200,3.8500,13.7200,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,7.8800,4.7800,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,15.0100,9.7900,12.4500,11.5100,8.9100,0.0000,15.1600,0.0000,0.0000,0.2000,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,5.2700,0.0000,0.0000,0.0000,5.8400,5.2100,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1327.5972,149.57,0.00,12.9991,0.00,1464.1681
7,NDPL,60DSNDPL2023/05/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,9.4944,29.6912,0.0000,0.0000,0.0000,0.0000,26.6500,337.1500,0.0000,0.0000,57.2682,0.0000,0.0000,115.6600,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,5.7500,27.1900,34.9100,0.0000,51.5700,41.1700,2.8900,12.5200,3.8500,13.7200,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,7.8800,4.7800,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,15.0100,9.7900,12.4500,11.5100,8.9100,0.0000,15.1600,0.0000,0.0000,0.2000,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,5.2700,0.0000,0.0000,0.0000,5.8400,5.2100,0.0000,0.0000,0.0000,0.0000,0.0000,38.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1308.9872,94.57,0.00,13.3193,0.00,1390.2379
8,NDPL,60DSNDPL2023/05/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,9.4944,29.6912,0.0000,0.0000,0.0000,0.0000,26.6500,327.5200,0.0000,0.0000,57.2682,0.0000,0.0000,115.6600,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9100,0.0000,0.0000,5.7500,27.1900,34.9100,0.0000,51.5700,41.1700,2.8900,12.5200,3.8500,13.7200,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,7.8800,4.7800,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,15.0100,9.7900,12.4500,11.5100,8.9100,0.0000,15.1600,0.0000,0.0000,0.2000,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,5.2700,0.0000,0.0000,0.0000,5.8400,5.2100,0.0000,0.0000,0.0000,0.0000,0.0000,39.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1299.7672,84.57,0.00,13.3262,0.00,1371.0110
9,NDPL,60DSNDPL2023/05/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,9.4944,29.6912,0.0000,0.0000,0.0000,0.0000,26.6500,308.2500,0.0000,0.0000,57.2682,0.0000,0.0000,115.6600,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9100,0.0000,0.0000,5.7500,27.1900,34.9100,0.0000,51.5700,41.1700,2.8900,12.5200,3.8500,13.7200,31.1100,0.0000,0.0000,0.0000,0.0000,0.0000,7.8800,2.3900,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,15.0100,9.7900,12.4500,11.5100,8.9100,0.0000,15.1600,0.0000,0.0000,0.2000,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,5.2700,0.0000,0.0000,0.0000,5.6900,5.2100,0.0000,0.0000,0.0000,0.0000,0.0000,39.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1306.8572,139.47,0.00,12.9037,0.00,1433.4235
10,NDPL,60DSNDPL2023/05/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,9.4944,29.6912,0.0000,0.0000,0.0000,0.0000,26.6500,288.9800,0.0000,0.0000,57.2682,0.0000,0.0000,115.6600,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9100,0.0000,0.0000,5.7500,27.1900,34.9100,0.0000,51.5700,41.1700,2.8900,12.5200,3.8500,13.7200,31.1100,0.0000,0.0000,0.0000,0.0000,0.0000,7.8800,2.3900,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,15.0100,9.7900,12.4500,11.5100,8.9100,0.0000,15.1600,0.0000,0.0000,0.2000,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,5.2700,0.0000,0.0000,0.0000,5.6900,5.2100,0.0000,0.0000,0.0000,0.0000,0.0000,39.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1287.5872,139.47,0.00,12.7341,0.00,1414.3231
